"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00409493","2000-10","36.1142","-87.7419","228.3","WAVERLY AIRPORT, TN US","","","54.2",",0","4",",0","2",",0","0",",0","0","1,0","0",",0","0",",0","3",",0","0",",0","26",",0","0",",0","-1.7",",0,09,+","0","1,,0,31,+","0",",,0,31,+","10.2",",,0,06,","30.0",",0,22,+","","","71.1",",0","18.9",",,,0","0",",,,0","17.79",",0","24.43",",,,0","11.15",",,,0"
"USC00409493","2000-11","36.1142","-87.7419","228.3","WAVERLY AIRPORT, TN US","","","9.7",",0","15",",0","8",",0","3",",0","0",",0","0",",0","0",",0","12",",0","0",",0","5",",0","0",",0","-7.2",",0,22,","0",",,0,30,+","0",",,0,30,+","31.2",",,0,25,","28.3",",0,02,+","","","292.7",",0","116.2",",,,0","0",",,,0","8.90",",0","14.48",",,,0","3.32",",,,0"
"USC00409493","2000-12","36.1142","-87.7419","228.3","WAVERLY AIRPORT, TN US","","","0.0","2,0","6","4,0","2","4,0","1","4,0","","","1","1,0","0","2,0","27","2,0","10","1,0","0","1,0","0","1,0","-14.4","2,0,22,+","","","25","1,,0,17,","50.8","4,,0,16,","16.7","1,0,12,","","","579.4","1,0","72.2","4,,,0","56","1,,,0","-1.64","2,0","3.00","1,,,0","-6.28","2,,,0"
"USC00409493","2001-01","36.1142","-87.7419","228.3","WAVERLY AIRPORT, TN US","0.0","","0.0","1,0","8",",0","4",",0","2",",0","","","1","1,0","0","1,0","25","1,0","5","1,0","0","1,0","0","1,0","-13.9","1,0,02,+","","","69","1,,0,20,","33.3",",,0,30,","16.1","1,0,31,+","","","514.3","1,0","91.6",",,,0","69","1,,,0","1.19","1,0","6.02","1,,,0","-3.64","1,,,0"
"USC00409493","2001-03","36.1142","-87.7419","228.3","WAVERLY AIRPORT, TN US","","","0.0",",0","12",",0","10",",0","0",",0","0","1,0","0",",0","0",",0","10",",0","0",",0","0",",0","0",",0","-5.0",",0,26,","0","1,,0,31,+","0",",,0,31,+","15.7",",,0,04,","20.0",",0,24,+","","","345.5",",0","69.7",",,,0","0",",,,0","7.19",",0","12.15",",,,0","2.23",",,,0"
"USC00409493","2001-05","36.1142","-87.7419","228.3","WAVERLY AIRPORT, TN US","","","66.9","1,0","11",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","27","1,0","0","1,0","7.2","1,0,25,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,22,","30.6","1,0,18,+","","","16.9","1,0","89.5",",,,0","0",",,,0","20.00","1,0","26.16","1,,,0","13.84","1,,,0"
"USC00409493","2001-08","36.1142","-87.7419","228.3","WAVERLY AIRPORT, TN US","","","229.6",",0","12",",0","9",",0","2",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","13.9",",0,20,","0","1,,0,31,+","0",",,0,31,+","37.8",",,0,04,","34.4",",0,23,","","","0.0",",0","108.0",",,,0","0",",,,0","25.74",",0","30.74",",,,0","20.74",",,,0"
"USC00409493","2001-09","36.1142","-87.7419","228.3","WAVERLY AIRPORT, TN US","","","","","7","4,0","5","4,0","1","4,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.2","4,,0,02,","","","","","","","66.9","4,,,0","0",",,,0","","","","","",""
"USC00409493","2001-10","36.1142","-87.7419","228.3","WAVERLY AIRPORT, TN US","","","16.7","2,0","6","1,0","6","1,0","4","1,0","0",",0","0",",0","0","2,0","3","2,0","0","2,0","20","2,0","0","2,0","-2.2","2,0,29,+","0",",,0,31,+","0",",,0,31,+","121.9","1,,0,14,","27.2","2,0,25,+","","","121.5","2,0","257.0","1,,,0","0",",,,0","14.72","2,0","21.99","2,,,0","7.44","2,,,0"
"USC00409493","2001-11","36.1142","-87.7419","228.3","WAVERLY AIRPORT, TN US","","","1.4","2,0","8",",0","7",",0","4",",0","0",",0","0",",0","0","1,0","4","1,0","0","2,0","12","2,0","0","2,0","-4.4","1,0,22,","0",",,0,30,+","0",",,0,30,+","86.4",",,0,30,","24.4","2,0,02,","","","162.6","2,0","269.0",",,,0","0",",,,0","12.72","2,0","19.34","2,,,0","6.10","1,,,0"
