"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00412902","1897-05","32.8711","-95.7797","147.5","EMORY, TX US","","","","","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","6.7",",0,01,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,16,","","","","","","","81.0",",,,0","0",",,,0","","","","","15.14",",,,0"
"USC00412902","1897-06","32.8711","-95.7797","147.5","EMORY, TX US","","","242.6",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","1","","12.8",",0,05,","0",",,0,30,+","0",",,0,30,+","86.4",",,0,03,","37.2",",0,21,","","","0.0",",0","112.8",",,,0","0",",,,0","26.42",",0","32.47",",,,0","20.37",",,,0"
"USC00412902","1897-07","32.8711","-95.7797","147.5","EMORY, TX US","","","344.1",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","1","","15.0",",0,13,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,26,","41.7",",0,26,","0.0","","0.0",",0","38.3",",,,0","0",",,,0","29.43",",0","37.08",",,,0","21.79",",,,0"
"USC00412902","1897-08","32.8711","-95.7797","147.5","EMORY, TX US","","","295.9",",0","6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","2","","14.4",",0,23,+","0",",,0,31,+","0",",,0,31,+","62.2",",,0,16,","42.2",",0,04,","0.0","","0.0",",0","125.0",",,,0","0",",,,0","27.88",",0","35.55",",,,0","20.21",",,,0"
"USC00412902","1897-09","32.8711","-95.7797","147.5","EMORY, TX US","","","177.7",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","2","","6.1",",0,22,","0",",,0,30,+","0",",,0,30,+","54.4",",,0,16,","39.4",",0,04,","3.1","","3.1",",0","100.8",",,,0","0",",,,0","24.15",",0","32.82",",,,0","15.48",",,,0"
"USC00412902","1898-01","32.8711","-95.7797","147.5","EMORY, TX US","","","","","9",",0","7",",0","1",",0","0",",0","0",",0","0","2,0","12","2,0","0","2,0","5","2,0","0","2,0","","","2","","-6.1","2,0,01,","0",",,0,31,+","0",",,0,31,+","27.2",",,0,19,","27.2","2,0,09,","","","","","93.0",",,,0","0",",,,0","9.34","4,0","15.42","2,,,0","3.25","2,,,0"
"USC00412902","1898-02","32.8711","-95.7797","147.5","EMORY, TX US","","","0.0","2,0","6",",0","3",",0","2",",0","0",",0","0",",0","0","1,0","7","1,0","0","1,0","2","1,0","0","1,0","","","3","","-9.4","1,0,03,","0",",,0,28,+","0",",,0,28,+","40.6",",,0,10,","21.7","1,0,25,","","","246.8","1,0","80.5",",,,0","0",",,,0","9.11","2,0","14.34","1,,,0","3.89","1,,,0"
"USC00412902","1898-03","32.8711","-95.7797","147.5","EMORY, TX US","","","15.6","2,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","7","1,0","0","1,0","8","1,0","0","1,0","","","","","-3.3","1,0,24,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,12,","26.1","1,0,20,+","","","202.8","1,0","68.6",",,,0","0",",,,0","12.08","2,0","16.72","1,,,0","7.45","1,,,0"
"USC00412902","1898-04","32.8711","-95.7797","147.5","EMORY, TX US","","","14.7",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","1","","1.1",",0,06,","0",",,0,30,+","0",",,0,30,+","11.7",",,0,29,","29.4",",0,16,","","","96.4",",0","32.8",",,,0","0",",,,0","15.61",",0","20.90",",,,0","10.33",",,,0"
"USC00412902","1898-05","32.8711","-95.7797","147.5","EMORY, TX US","","","133.8",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","","","2","","6.1",",0,07,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,05,","32.2",",0,30,","","","24.7",",0","122.6",",,,0","0",",,,0","21.85",",0","27.52",",,,0","16.19",",,,0"
"USC00412902","1898-06","32.8711","-95.7797","147.5","EMORY, TX US","","","199.3",",0","15",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","11","","17.8",",0,01,","0",",,0,30,+","0",",,0,30,+","63.0",",,0,28,","32.8",",0,19,","","","0.0",",0","179.0",",,,0","0",",,,0","24.98",",0","29.62",",,,0","20.33",",,,0"
"USC00412902","1898-07","32.8711","-95.7797","147.5","EMORY, TX US","","","241.8","1,0","8",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","15",",0","","","4","","14.4","1,0,13,+","0",",,0,31,+","0",",,0,31,+","14.0",",,0,09,","37.2",",0,23,","0.0","0","0.0",",0","41.0",",,,0","0",",,,0","26.37","1,0","31.60",",,,0","21.13","1,,,0"
"USC00412902","1898-08","32.8711","-95.7797","147.5","EMORY, TX US","","","252.1",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","3","","17.8",",0,30,+","0",",,0,31,+","0",",,0,31,+","47.5",",,0,02,","36.1",",0,29,+","0.0","0","0.0",",0","82.1",",,,0","0",",,,0","26.46",",0","32.50",",,,0","20.43",",,,0"
"USC00412902","1898-09","32.8711","-95.7797","147.5","EMORY, TX US","","","184.9","1,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","14","1,0","","","","","10.0","1,0,13,","0",",,0,30,+","0",",,0,30,+","12.2",",,0,01,","34.4","1,0,04,","0.0","0","0.0","1,0","40.6",",,,0","0",",,,0","24.71","1,0","31.24","1,,,0","18.18","1,,,0"
"USC00412902","1898-10","32.8711","-95.7797","147.5","EMORY, TX US","","","61.4","2,0","6",",0","6",",0","1",",0","0",",0","0",",0","0","2,0","4","2,0","0","2,0","14","2,0","3","2,0","","","1","","-1.7","2,0,26,","0",",,0,31,+","0",",,0,31,+","36.1",",,0,06,","38.3","2,0,04,","140.4","0","140.4","2,0","87.4",",,,0","0",",,,0","15.61","2,0","21.88","2,,,0","9.34","2,,,0"
"USC00412902","1898-11","32.8711","-95.7797","147.5","EMORY, TX US","","","","","3",",0","2",",0","2",",0","0",",0","0",",0","0","1,0","6","1,0","","","","","","","","","1","","-6.7","1,0,22,","0",",,0,30,+","0",",T,0,25,+","38.1",",,0,09,","","","","","","","66.5",",,,0","0",",T,,0","","","","","3.12","1,,,0"
"USC00412902","1898-12","32.8711","-95.7797","147.5","EMORY, TX US","","","","","7",",0","5",",0","1",",0","0","1,0","1",",0","0",",","17",",0","","","","","","","","","","","-11.1",",0,10,","0","1,,0,31,+","102",",,0,09,","34.3",",,0,18,","","","","","","","71.1",",,,0","102",",,,0","","","","","-0.71",",,,0"
"USC00412902","1900-01","32.8711","-95.7797","147.5","EMORY, TX US","0.0","","0.0",",0","10",",0","4",",0","2",",0","0",",0","0",",0","0",",0","11",",0","0",",0","5",",0","0",",0","","","1","","-10.6",",0,29,","0",",T,0,28,","0",",T,0,28,","26.2",",,0,09,+","22.8",",0,15,","","","285.9",",0","78.9",",,,0","0",",T,,0","9.11",",0","13.78",",,,0","4.44",",,,0"
"USC00412902","1900-02","32.8711","-95.7797","147.5","EMORY, TX US","0.9","","0.9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","11",",0","2",",0","4",",0","0",",0","","","","","-11.1",",0,18,+","0",",,0,28,+","0",",,0,28,+","5.6",",,0,07,","22.8",",0,25,","","","264.2",",0","14.2",",,,0","0",",,,0","8.93",",0","15.09",",,,0","2.76",",,,0"
"USC00412902","1900-03","32.8711","-95.7797","147.5","EMORY, TX US","8.9","","8.0",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","14",",0","0",",0","","","","","-1.1",",0,17,+","0",",,0,31,+","0",",,0,31,+","35.8",",,0,15,","31.1",",0,12,","","","134.4",",0","100.0",",,,0","0",",,,0","14.25",",0","20.23",",,,0","8.28",",,,0"
"USC00412902","1900-04","32.8711","-95.7797","147.5","EMORY, TX US","43.9","","35.0","5,0","9",",0","8",",0","1",",0","0",",0","0",",0","0","3,0","1","3,0","0","3,0","22","3,0","0","3,0","","","1","","-0.6","3,0,12,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,22,","29.4","3,0,26,+","","","41.1","3,0","81.1",",,,0","0",",,,0","18.07","5,0","24.67","3,,,0","11.46","3,,,0"
"USC00412902","1900-05","32.8711","-95.7797","147.5","EMORY, TX US","151.2","","107.3","1,0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","1","1,0","","","3","","8.9",",0,04,","0",",,0,31,+","0",",,0,31,+","61.0",",,0,30,","32.2","1,0,25,","","","0.0","1,0","137.7",",,,0","0",",,,0","21.79","1,0","27.60","1,,,0","15.98",",,,0"
"USC00412902","1900-06","32.8711","-95.7797","147.5","EMORY, TX US","398.4","","247.2",",0","4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","3","","15.6",",0,02,","0",",,0,30,+","0",",,0,30,+","48.5",",,0,19,","35.0",",0,11,","","","0.0",",0","105.9",",,,0","0",",,,0","26.57",",0","32.41",",,,0","20.73",",,,0"
"USC00412902","1900-07","32.8711","-95.7797","147.5","EMORY, TX US","674.0","","275.6",",0","10",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","2","","16.1",",0,27,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,15,","36.7",",0,29,+","0.0","","0.0",",0","131.7",",,,0","0",",,,0","27.22",",0","33.19",",,,0","21.26",",,,0"
"USC00412902","1900-08","32.8711","-95.7797","147.5","EMORY, TX US","968.9","","294.9",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","2","","16.7",",0,04,","0",",,0,31,+","0",",,0,31,+","65.3",",,0,07,","36.7",",0,29,+","0.0","","0.0",",0","93.5",",,,0","0",",,,0","27.85",",0","33.98",",,,0","21.71",",,,0"
"USC00412902","1944-02","32.8711","-95.7797","147.5","EMORY, TX US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00412902","1944-03","32.8711","-95.7797","147.5","EMORY, TX US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","47.8",",,0,19,","","","","","","","85.3",",,,0","0",",,,0","","","","","",""
"USC00412902","1944-04","32.8711","-95.7797","147.5","EMORY, TX US","","","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.3",",,0,30,","","","","","","","144.6",",,,0","0",",,,0","","","","","",""
"USC00412902","1944-05","32.8711","-95.7797","147.5","EMORY, TX US","","","","","11",",0","10",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","55.4",",,0,02,","","","","","","","247.4",",,,0","0",",,,0","","","","","",""
"USC00412902","1944-06","32.8711","-95.7797","147.5","EMORY, TX US","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,12,","","","","","","","53.8",",,,0","0",",,,0","","","","","",""
"USC00412902","1944-07","32.8711","-95.7797","147.5","EMORY, TX US","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,14,","","","","","","","53.4",",,,0","0",",,,0","","","","","",""
"USC00412902","1944-08","32.8711","-95.7797","147.5","EMORY, TX US","","","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,04,","","","","","","","30.5",",,,0","0",",,,0","","","","","",""
