"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001140033","1985-05","-11.23","-39.97","345.0","ACUDE RIO DO PEIXE, BR","14",",I","5",",I","0",",I","9.1",",,I,18,","37.3",",,,I"
"BR001140033","1985-06","-11.23","-39.97","345.0","ACUDE RIO DO PEIXE, BR","14",",I","6",",I","0",",I","24.4",",,I,11,","68.5",",,,I"
"BR001140033","1985-07","-11.23","-39.97","345.0","ACUDE RIO DO PEIXE, BR","12",",I","5",",I","0",",I","7.9",",,I,22,","31.2",",,,I"
"BR001140033","1985-08","-11.23","-39.97","345.0","ACUDE RIO DO PEIXE, BR","10",",I","5",",I","0",",I","14.0",",,I,19,","38.0",",,,I"
"BR001140033","1985-09","-11.23","-39.97","345.0","ACUDE RIO DO PEIXE, BR","2",",I","0",",I","0",",I","1.6",",,I,16,","2.2",",,,I"
"BR001140033","1985-10","-11.23","-39.97","345.0","ACUDE RIO DO PEIXE, BR","6",",I","3",",I","1",",I","40.2",",,I,03,","63.0",",,,I"
"BR001140033","1985-11","-11.23","-39.97","345.0","ACUDE RIO DO PEIXE, BR","10",",I","6",",I","1",",I","37.8",",,I,06,","86.5",",,,I"
"BR001140033","1985-12","-11.23","-39.97","345.0","ACUDE RIO DO PEIXE, BR","12",",I","10",",I","4",",I","59.1",",,I,05,","270.7",",,,I"
"BR001140033","1986-01","-11.23","-39.97","345.0","ACUDE RIO DO PEIXE, BR","2",",I","2",",I","0",",I","16.9",",,I,05,","24.0",",,,I"
"BR001140033","1986-02","-11.23","-39.97","345.0","ACUDE RIO DO PEIXE, BR","5",",I","3",",I","0",",I","5.7",",,I,24,","16.8",",,,I"
"BR001140033","1986-03","-11.23","-39.97","345.0","ACUDE RIO DO PEIXE, BR","9",",I","4",",I","0",",I","11.2",",,I,05,","37.4",",,,I"
"BR001140033","1986-04","-11.23","-39.97","345.0","ACUDE RIO DO PEIXE, BR","7",",I","3",",I","0",",I","12.3",",,I,29,","25.3",",,,I"
"BR001140033","1986-05","-11.23","-39.97","345.0","ACUDE RIO DO PEIXE, BR","5",",I","3",",I","0",",I","8.0",",,I,24,","18.5",",,,I"
