"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WIWK0022","2010-03","43.059145","-88.319061","269.4","PEWAUKEE 3.8 WSW, WI US","","","","","","","","","","","","","","","","","20.1","3,a,,N","",""
"US1WIWK0022","2010-05","43.059145","-88.319061","269.4","PEWAUKEE 3.8 WSW, WI US","9","4,N","6","4,N","1","4,N","","","","","","","","","26.4","4,,N,13,","60.1","4,,,N","",""
"US1WIWK0022","2010-06","43.059145","-88.319061","269.4","PEWAUKEE 3.8 WSW, WI US","17","4,N","13","4,N","4","4,N","","","","","","","","","61.7","4,,N,23,","237.4",",a,,N","",""
"US1WIWK0022","2010-07","43.059145","-88.319061","269.4","PEWAUKEE 3.8 WSW, WI US","","","","","","","","","","","","","","","","","293.1","4,a,,N","",""
"US1WIWK0022","2010-08","43.059145","-88.319061","269.4","PEWAUKEE 3.8 WSW, WI US","5","1,N","4","1,N","0","1,N","","","","","","","","","16.5","1,,N,09,","39.2","1,,,N","",""
"US1WIWK0022","2010-09","43.059145","-88.319061","269.4","PEWAUKEE 3.8 WSW, WI US","","","","","","","","","","","","","","","","","81.9","4,a,,N","",""
"US1WIWK0022","2010-10","43.059145","-88.319061","269.4","PEWAUKEE 3.8 WSW, WI US","3","5,N","1","5,N","0","5,N","","","","","","","","","16.5","5,,N,26,","18.3","5,,,N","",""
"US1WIWK0022","2011-02","43.059145","-88.319061","269.4","PEWAUKEE 3.8 WSW, WI US","7","5,N","6","5,N","1","5,N","21","5,N","7","5,N","457","5,,N,08,","229","5,,N,02,","37.1","5,,N,02,","75.5","5,,,N","636","5,,,N"
"US1WIWK0022","2011-03","43.059145","-88.319061","269.4","PEWAUKEE 3.8 WSW, WI US","7","1,N","6","1,N","1","1,N","","","","","","","","","30.7","1,,N,21,","75.7","1,,,N","",""
"US1WIWK0022","2011-05","43.059145","-88.319061","269.4","PEWAUKEE 3.8 WSW, WI US","11","4,N","6","4,N","0","4,N","","","","","","","","","14.5","4,,N,23,","60.4","4,,,N","",""
"US1WIWK0022","2011-06","43.059145","-88.319061","269.4","PEWAUKEE 3.8 WSW, WI US","12",",N","8",",N","3",",N","","","","","","","","","34.8",",,N,22,","134.0",",,,N","",""
"US1WIWK0022","2011-07","43.059145","-88.319061","269.4","PEWAUKEE 3.8 WSW, WI US","","","","","","","","","","","","","","","","","83.1","4,a,,N","",""
"US1WIWK0022","2011-09","43.059145","-88.319061","269.4","PEWAUKEE 3.8 WSW, WI US","","","","","","","","","","","","","","","","","122.2","1,a,,N","",""
"US1WIWK0022","2011-10","43.059145","-88.319061","269.4","PEWAUKEE 3.8 WSW, WI US","10","3,N","4","3,N","0","3,N","","","","","","","","","13.0","3,,N,14,","35.2","1,a,,N","",""
"US1WIWK0022","2011-11","43.059145","-88.319061","269.4","PEWAUKEE 3.8 WSW, WI US","7","4,N","3","4,N","0","4,N","","","","","","","","","23.1","4,,N,03,","79.9",",a,,N","",""
"US1WIWK0022","2011-12","43.059145","-88.319061","269.4","PEWAUKEE 3.8 WSW, WI US","9","4,N","4","4,N","0","4,N","","","","","","","","","12.2","4,,N,31,","58.8",",a,,N","",""
"US1WIWK0022","2012-03","43.059145","-88.319061","269.4","PEWAUKEE 3.8 WSW, WI US","11",",N","7",",N","0",",N","","","2","5,N","","","127","5,,N,03,","20.3",",,N,03,","97.9",",,,N","152","5,,,N"
"US1WIWK0022","2012-04","43.059145","-88.319061","269.4","PEWAUKEE 3.8 WSW, WI US","6","4,N","4","4,N","1","4,N","","","","","","","","","30.2","4,,N,20,","77.7","1,a,,N","",""
"US1WIWK0022","2012-05","43.059145","-88.319061","269.4","PEWAUKEE 3.8 WSW, WI US","10",",N","9",",N","0",",N","","","","","","","","","25.1",",,N,07,","107.6",",,,N","",""
"US1WIWK0022","2012-06","43.059145","-88.319061","269.4","PEWAUKEE 3.8 WSW, WI US","4","2,N","2","2,N","0","2,N","","","","","","","","","5.8","2,,N,17,","9.8","2,,,N","",""
"US1WIWK0022","2012-07","43.059145","-88.319061","269.4","PEWAUKEE 3.8 WSW, WI US","8","1,N","6","1,N","2","1,N","","","","","","","","","30.2","1,,N,26,","102.0","1,,,N","",""
"US1WIWK0022","2012-08","43.059145","-88.319061","269.4","PEWAUKEE 3.8 WSW, WI US","8",",N","5",",N","1",",N","","","","","","","","","25.4",",,N,27,","67.5",",,,N","",""
"US1WIWK0022","2012-09","43.059145","-88.319061","269.4","PEWAUKEE 3.8 WSW, WI US","7","4,N","4","4,N","0","4,N","","","","","","","","","11.4","4,,N,05,","38.7",",a,,N","",""
"US1WIWK0022","2012-10","43.059145","-88.319061","269.4","PEWAUKEE 3.8 WSW, WI US","10",",N","9",",N","3",",N","","","","","","","","","33.5",",,N,18,","133.1",",,,N","",""
"US1WIWK0022","2012-11","43.059145","-88.319061","269.4","PEWAUKEE 3.8 WSW, WI US","5","3,N","2","3,N","0","3,N","","","","","","","","","13.5","3,,N,12,","19.1","3,,,N","",""
"US1WIWK0022","2012-12","43.059145","-88.319061","269.4","PEWAUKEE 3.8 WSW, WI US","14",",N","6",",N","1",",N","","","","","","","","","39.6",",,N,21,","87.2",",,,N","",""
"US1WIWK0022","2013-01","43.059145","-88.319061","269.4","PEWAUKEE 3.8 WSW, WI US","10",",N","6",",N","1",",N","14","5,N","2","3,N","147","5,,N,06,","43","3,,N,31,","30.5",",,N,30,","82.4",",,,N","137","3,,,N"
"US1WIWK0022","2013-02","43.059145","-88.319061","269.4","PEWAUKEE 3.8 WSW, WI US","12","1,N","9","1,N","0","1,N","27","1,N","7","3,N","216","1,,N,10,+","140","3,,N,08,","19.3","1,,N,08,","85.3","1,,,N","593","3,,,N"
"US1WIWK0022","2013-03","43.059145","-88.319061","269.4","PEWAUKEE 3.8 WSW, WI US","10",",N","5",",N","0",",N","26","5,N","2","4,N","267","5,,N,06,","119","4,,N,06,","17.8",",,N,11,","43.1",",,,N","191","4,,,N"
"US1WIWK0022","2013-04","43.059145","-88.319061","269.4","PEWAUKEE 3.8 WSW, WI US","18",",N","9",",N","2",",N","","","","","","","","","47.2",",,N,10,","168.3",",,,N","",""
"US1WIWK0022","2013-05","43.059145","-88.319061","269.4","PEWAUKEE 3.8 WSW, WI US","11",",N","8",",N","3",",N","","","","","","","","","38.1",",,N,03,","159.6",",,,N","",""
"US1WIWK0022","2013-06","43.059145","-88.319061","269.4","PEWAUKEE 3.8 WSW, WI US","18",",N","9",",N","4",",N","","","","","","","","","48.3",",,N,16,","199.9",",,,N","",""
"US1WIWK0022","2013-07","43.059145","-88.319061","269.4","PEWAUKEE 3.8 WSW, WI US","10",",N","4",",N","0",",N","","","","","","","","","16.8",",,N,22,","57.7",",,,N","",""
"US1WIWK0022","2013-08","43.059145","-88.319061","269.4","PEWAUKEE 3.8 WSW, WI US","5",",N","4",",N","1",",N","","","","","","","","","35.6",",,N,23,","62.3",",,,N","",""
"US1WIWK0022","2013-09","43.059145","-88.319061","269.4","PEWAUKEE 3.8 WSW, WI US","9",",N","7",",N","0",",N","","","","","","","","","17.8",",,N,08,","71.4",",,,N","",""
"US1WIWK0022","2013-10","43.059145","-88.319061","269.4","PEWAUKEE 3.8 WSW, WI US","11",",N","7",",N","0",",N","","","","","","","","","22.9",",,N,06,","54.3",",,,N","",""
"US1WIWK0022","2013-11","43.059145","-88.319061","269.4","PEWAUKEE 3.8 WSW, WI US","10",",N","7",",N","0",",N","","","","","","","","","22.1",",,N,17,","67.5",",,,N","",""
"US1WIWK0022","2013-12","43.059145","-88.319061","269.4","PEWAUKEE 3.8 WSW, WI US","14",",N","6",",N","0",",N","","","5","2,N","","","216","2,,N,22,","15.7",",,N,22,","42.5",",,,N","506","2,,,N"
"US1WIWK0022","2014-01","43.059145","-88.319061","269.4","PEWAUKEE 3.8 WSW, WI US","14",",N","3",",N","0",",N","31",",N","6",",N","279",",,N,28,+","86",",,N,26,","12.2",",,N,11,","32.3",",,,N","375",",,,N"
"US1WIWK0022","2014-02","43.059145","-88.319061","269.4","PEWAUKEE 3.8 WSW, WI US","13",",N","4",",N","0",",N","28",",N","4",",N","381",",,N,18,","122",",,N,18,","10.2",",,N,18,","33.0",",,,N","289",",,,N"
"US1WIWK0022","2014-03","43.059145","-88.319061","269.4","PEWAUKEE 3.8 WSW, WI US","8",",N","5",",N","0",",N","14","4,N","4","4,N","406","4,,N,05,","81","4,,N,04,","15.2",",,N,28,","34.2",",,,N","221","4,,,N"
"US1WIWK0022","2014-05","43.059145","-88.319061","269.4","PEWAUKEE 3.8 WSW, WI US","13",",N","7",",N","1",",N","","","","","","","","","85.1",",,N,13,","122.9",",,,N","",""
"US1WIWK0022","2014-06","43.059145","-88.319061","269.4","PEWAUKEE 3.8 WSW, WI US","16","1,N","12","1,N","1","1,N","","","","","","","","","27.2","1,,N,17,","160.9","1,,,N","",""
"US1WIWK0022","2014-07","43.059145","-88.319061","269.4","PEWAUKEE 3.8 WSW, WI US","10",",N","6",",N","0",",N","","","","","","","","","18.8",",,N,01,","62.6",",,,N","",""
"US1WIWK0022","2014-09","43.059145","-88.319061","269.4","PEWAUKEE 3.8 WSW, WI US","10",",N","6",",N","0",",N","","","","","","","","","11.9",",,N,13,","33.4",",,,N","",""
"US1WIWK0022","2014-10","43.059145","-88.319061","269.4","PEWAUKEE 3.8 WSW, WI US","15","2,N","6","2,N","0","2,N","","","","","","","","","24.6","2,,N,14,","72.5",",a,,N","",""
