"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BN000005344","1942-07","6.35","2.38","4.0","COTONOU, BN","2075.1","I","238.6",",I","3",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","0",",I","20.9",",I,29,","0.9",",,I,14,","29.9",",I,23,","0.0","I","0.0",",I","2.1",",,,I","26.03",",I","28.41",",,,I","23.65",",,,I"
"BN000005344","1942-08","6.35","2.38","4.0","COTONOU, BN","2294.7","I","219.6",",I","2",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","0",",I","21.1",",I,06,","1.1",",,I,20,","30.4",",I,31,","0.0","I","0.0",",I","1.7",",,,I","25.42",",I","28.29",",,,I","22.54",",,,I"
"BN000005344","1942-09","6.35","2.38","4.0","COTONOU, BN","2549.7","I","255.0",",I","10",",I","6",",I","1",",I","0",",I","0",",I","0",",I","30",",I","0",",I","21.8",",I,16,","42.2",",,I,22,","31.5",",I,22,","0.0","I","0.0",",I","101.2",",,,I","26.83",",I","30.00",",,,I","23.67",",,,I"
"BN000005344","1942-10","6.35","2.38","4.0","COTONOU, BN","2831.4","I","281.7",",I","12",",I","9",",I","3",",I","0",",I","0",",I","0",",I","31",",I","6",",I","22.1",",I,04,","35.6",",,I,10,","32.5",",I,28,","0.0","I","0.0",",I","144.7",",,,I","27.42",",I","30.70",",,,I","24.14",",,,I"
"BN000005344","1942-11","6.35","2.38","4.0","COTONOU, BN","3146.1","I","314.7",",I","5",",I","3",",I","0",",I","0",",I","0",",I","0",",I","30",",I","22",",I","23.0",",I,21,","25.2",",,I,21,","33.5",",I,12,","0.0","I","0.0",",I","35.1",",,,I","28.82",",I","32.46",",,,I","25.19",",,,I"
"BN000005344","1942-12","6.35","2.38","4.0","COTONOU, BN","3423.8","I","277.7","1,I","3","1,I","3","1,I","0","1,I","0","1,I","0","1,I","0","1,I","30","1,I","2","1,I","21.2","1,I,21,","17.9","1,,I,04,","32.5","1,I,02,","0.0","I","0.0","1,I","36.2","1,,,I","27.59","1,I","31.04","1,,,I","24.14","1,,,I"
"BN000005344","1943-01","6.35","2.38","4.0","COTONOU, BN","298.5","I","298.5",",I","6",",I","3",",I","2",",I","0",",I","0",",I","0",",I","31",",I","7",",I","21.5",",I,25,","122.5",",,I,24,","32.8",",I,20,","0.0","I","0.0",",I","161.1",",,,I","27.96",",I","31.50",",,,I","24.42",",,,I"
"BN000005344","1943-02","6.35","2.38","4.0","COTONOU, BN","591.7","I","293.2",",I","1",",I","0",",I","0",",I","0",",I","0",",I","0",",I","28",",I","11",",I","22.0",",I,04,","0.5",",,I,16,","33.5",",I,27,+","0.0","I","0.0",",I","0.5",",,,I","28.81",",I","31.98",",,,I","25.63",",,,I"
"BN000005344","1943-03","6.35","2.38","4.0","COTONOU, BN","930.8","I","339.1",",I","3",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","21",",I","22.0",",I,30,","1.0",",,I,24,","34.6",",I,11,","0.0","I","0.0",",I","2.6",",,,I","29.27",",I","32.70",",,,I","25.84",",,,I"
"BN000005344","1943-04","6.35","2.38","4.0","COTONOU, BN","1253.7","I","322.9",",I","8",",I","7",",I","2",",I","0",",I","0",",I","0",",I","30",",I","25",",I","22.9",",I,30,","54.6",",,I,30,","33.5",",I,24,+","0.0","I","0.0",",I","146.7",",,,I","29.10",",I","32.50",",,,I","25.69",",,,I"
"BN000005344","1943-05","6.35","2.38","4.0","COTONOU, BN","1538.8","I","285.1",",I","14",",I","9",",I","1",",I","0",",I","0",",I","0",",I","31",",I","6",",I","21.6",",I,31,","72.5",",,I,21,","33.2",",I,05,","0.0","I","0.0",",I","157.9",",,,I","27.53",",I","30.71",",,,I","24.35",",,,I"
"BN000005344","1943-06","6.35","2.38","4.0","COTONOU, BN","1764.9","I","226.1","2,I","20","2,I","15","2,I","5","2,I","0","2,I","0","2,I","0","2,I","28","2,I","0","2,I","21.5","2,I,10,","76.4","2,,I,23,","31.6","2,I,07,","0.0","I","0.0","2,I","395.1","2,,,I","26.41","2,I","28.92","2,,,I","23.90","2,,,I"
"BN000005344","1943-07","6.35","2.38","4.0","COTONOU, BN","1991.0","I","226.1",",I","11",",I","5",",I","0",",I","0",",I","0",",I","0",",I","31",",I","0",",I","22.1",",I,31,+","17.8",",,I,14,","29.4",",I,14,+","0.0","I","0.0",",I","60.9",",,,I","25.63",",I","27.72",",,,I","23.54",",,,I"
"BN000005344","1943-10","6.35","2.38","4.0","COTONOU, BN","","","269.1","1,I","11",",I","9",",I","3",",I","0",",I","0",",I","0","1,I","30","1,I","2","1,I","22.2",",I,15,+","45.2",",,I,05,","32.5","1,I,29,+","","","0.0","1,I","185.4",",,,I","27.33","1,I","30.73","1,,,I","23.93",",,,I"
"BN000005344","1943-11","6.35","2.38","4.0","COTONOU, BN","","","295.0",",I","9",",I","6",",I","3",",I","0",",I","0",",I","0",",I","30",",I","15",",I","22.7",",I,15,","34.3",",,I,08,","32.8",",I,02,","","","0.0",",I","127.5",",,,I","28.17",",I","31.67",",,,I","24.66",",,,I"
"BN000005344","1943-12","6.35","2.38","4.0","COTONOU, BN","","","314.1","1,I","1",",I","0",",I","0",",I","0",",I","0",",I","0","1,I","30","1,I","26","1,I","23.6",",I,26,","1.6",",,I,28,","35.2","1,I,20,","","","0.0","1,I","1.6",",,,I","28.81","1,I","33.01","1,,,I","24.62",",,,I"
"BN000005344","1944-01","6.35","2.38","4.0","COTONOU, BN","303.6","I","303.6",",I","3",",I","1",",I","0",",I","0",",I","0",",I","0",",I","31",",I","17",",I","21.5",",I,31,+","14.7",",,I,10,","33.1",",I,01,","","","0.0",",I","17.4",",,,I","28.13",",I","32.13",",,,I","24.12",",,,I"
"BN000005344","1944-02","6.35","2.38","4.0","COTONOU, BN","592.0","I","288.4","1,I","7","1,I","3","1,I","0","1,I","0",",I","0",",I","0","1,I","28","1,I","23","1,I","17.9",",I,04,","23.0","1,,I,26,","34.6","1,I,05,","","","0.0","1,I","34.1","1,,,I","28.52","1,I","32.93","1,,,I","24.11",",,,I"
"BN000005344","1944-03","6.35","2.38","4.0","COTONOU, BN","929.9","I","337.9",",I","8",",I","6",",I","4",",I","0",",I","0",",I","0",",I","31",",I","23",",I","22.3",",I,23,","67.9",",,I,07,","34.0",",I,20,+","","","0.0",",I","229.5",",,,I","29.23",",I","32.62",",,,I","25.85",",,,I"
"BN000005344","1944-04","6.35","2.38","4.0","COTONOU, BN","1273.8","I","343.9",",I","6",",I","3",",I","1",",I","0",",I","0",",I","0",",I","30",",I","27",",I","22.2",",I,18,","51.6",",,I,17,","34.8",",I,12,+","","","0.0",",I","64.1",",,,I","29.80",",I","33.25",",,,I","26.34",",,,I"
"BN000005344","1944-05","6.35","2.38","4.0","COTONOU, BN","1581.8","I","308.0","1,I","16","1,I","10","1,I","4","1,I","0","1,I","0","1,I","0","1,I","30","1,I","21","1,I","20.8","1,I,21,","34.6","1,,I,20,","34.0","1,I,18,+","","","0.0","1,I","206.1","1,,,I","28.60","1,I","32.37","1,,,I","24.83","1,,,I"
"BN000005344","1944-06","6.35","2.38","4.0","COTONOU, BN","1855.6","I","273.8",",I","15",",I","14",",I","4",",I","0",",I","0",",I","0",",I","30",",I","6",",I","21.7",",I,13,","72.9",",,I,22,","33.0",",I,08,+","","","0.0",",I","342.0",",,,I","27.46",",I","30.39",",,,I","24.53",",,,I"
"BN000005344","1944-07","6.35","2.38","4.0","COTONOU, BN","2110.6","I","255.0","1,I","17",",I","9",",I","3",",I","0",",I","0",",I","0","1,I","30","1,I","0","1,I","21.1",",I,11,","78.0",",,I,12,","31.0","1,I,17,","0.0","I","0.0","1,I","199.5",",,,I","26.81","1,I","29.35","1,,,I","24.27",",,,I"
"BN000005344","1944-08","6.35","2.38","4.0","COTONOU, BN","2337.5","I","226.9",",I","7",",I","3",",I","0",",I","0",",I","0",",I","0",",I","31",",I","0",",I","21.8",",I,26,","4.2",",,I,30,","29.9",",I,07,","0.0","I","0.0",",I","13.4",",,,I","25.65",",I","28.17",",,,I","23.14",",,,I"
"BN000005344","1944-09","6.35","2.38","4.0","COTONOU, BN","2600.1","I","262.6",",I","5",",I","2",",I","0",",I","0",",I","0",",I","0",",I","30",",I","0",",I","23.0",",I,02,+","5.8",",,I,13,","31.5",",I,30,+","0.0","I","0.0",",I","9.7",",,,I","27.09",",I","30.08",",,,I","24.10",",,,I"
"BN000005344","1944-10","6.35","2.38","4.0","COTONOU, BN","2890.0","I","289.9",",I","15",",I","9",",I","3",",I","0",",I","0",",I","0",",I","31",",I","6",",I","22.1",",I,07,","63.0",",,I,06,","33.0",",I,31,+","0.0","I","0.0",",I","178.4",",,,I","27.68",",I","31.15",",,,I","24.22",",,,I"
"BN000005344","1944-11","6.35","2.38","4.0","COTONOU, BN","3212.5","I","322.5",",I","5",",I","3",",I","0",",I","0",",I","0",",I","0",",I","30",",I","25",",I","21.9",",I,06,","21.9",",,I,05,","35.4",",I,28,","0.0","I","0.0",",I","31.9",",,,I","29.08",",I","33.12",",,,I","25.05",",,,I"
"BN000005344","1944-12","6.35","2.38","4.0","COTONOU, BN","3537.9","I","325.4","1,I","1",",I","0",",I","0",",I","0","1,I","0","1,I","0","1,I","30","1,I","26","1,I","23.5","1,I,21,","0.8",",,I,18,","35.0","1,I,10,","0.0","I","0.0","1,I","0.8",",,,I","29.18","1,I","33.04","1,,,I","25.32","1,,,I"
"BN000005344","1945-01","6.35","2.38","4.0","COTONOU, BN","335.0","I","335.0",",I","1",",I","1",",I","0",",I","0",",I","0",",I","0",",I","31",",I","26",",I","23.3",",I,23,","3.6",",,I,29,","33.9",",I,31,","0.0","I","0.0",",I","3.7",",,,I","29.14",",I","32.82",",,,I","25.46",",,,I"
"BN000005344","1945-02","6.35","2.38","4.0","COTONOU, BN","635.1","I","300.1",",I","4",",I","2",",I","0",",I","0",",I","0",",I","0",",I","28",",I","24",",I","22.2",",I,09,","20.4",",,I,23,","34.9",",I,02,","0.0","I","0.0",",I","26.4",",,,I","29.05",",I","32.97",",,,I","25.13",",,,I"
"BN000005344","1945-03","6.35","2.38","4.0","COTONOU, BN","934.7","I","299.6","3,I","9","3,I","7","3,I","1","3,I","0","3,I","0","3,I","0","3,I","28","3,I","19","3,I","23.8","3,I,04,","32.7","3,,I,04,","33.9","3,I,31,","0.0","I","0.0","3,I","134.1","3,,,I","29.03","3,I","32.23","3,,,I","25.84","3,,,I"
"BN000005344","1945-04","6.35","2.38","4.0","COTONOU, BN","1277.0","I","342.3",",I","5",",I","4",",I","1",",I","0",",I","0",",I","0",",I","30",",I","26",",I","23.6",",I,28,","48.5",",,I,17,","34.1",",I,13,+","0.0","I","0.0",",I","64.4",",,,I","29.74",",I","32.93",",,,I","26.56",",,,I"
"BN000005344","1945-05","6.35","2.38","4.0","COTONOU, BN","1580.8","I","303.8",",I","6",",I","6",",I","0",",I","0",",I","0",",I","0",",I","31",",I","11",",I","22.1",",I,26,","22.2",",,I,26,","33.6",",I,01,","0.0","I","0.0",",I","71.2",",,,I","28.13",",I","31.20",",,,I","25.07",",,,I"
"BN000005344","1945-06","6.35","2.38","4.0","COTONOU, BN","1848.5","I","267.7",",I","11",",I","8",",I","2",",I","0",",I","0",",I","0",",I","30",",I","1",",I","21.9",",I,20,","56.5",",,I,20,","32.4",",I,26,","0.0","I","0.0",",I","181.6",",,,I","27.26",",I","30.17",",,,I","24.34",",,,I"
"BN000005344","1945-07","6.35","2.38","4.0","COTONOU, BN","2090.5","I","242.0",",I","12",",I","7",",I","3",",I","0",",I","0",",I","0",",I","31",",I","0",",I","22.6",",I,28,","98.8",",,I,07,","30.2",",I,30,+","0.0","I","0.0",",I","224.0",",,,I","26.14",",I","28.53",",,,I","23.75",",,,I"
"BN000005344","1945-08","6.35","2.38","4.0","COTONOU, BN","2343.2","I","252.7","1,I","3","1,I","2","1,I","0","1,I","0","1,I","0","1,I","0","1,I","30","1,I","0","1,I","22.5","1,I,11,","8.3","1,,I,28,","31.0","1,I,17,","0.0","I","0.0","1,I","11.9","1,,,I","26.76","1,I","29.55","1,,,I","23.97","1,,,I"
"BN000005344","1945-09","6.35","2.38","4.0","COTONOU, BN","2586.5","I","243.3",",I","8",",I","4",",I","0",",I","0",",I","0",",I","0",",I","30",",I","0",",I","22.0",",I,09,+","25.3",",,I,12,","31.6",",I,24,","0.0","I","0.0",",I","55.7",",,,I","26.44",",I","29.38",",,,I","23.51",",,,I"
"BN000005344","1945-10","6.35","2.38","4.0","COTONOU, BN","2857.7","I","271.2",",I","12",",I","9",",I","2",",I","0",",I","0",",I","0",",I","31",",I","4",",I","22.0",",I,12,","45.0",",,I,08,","32.4",",I,29,+","0.0","I","0.0",",I","163.4",",,,I","27.08",",I","30.19",",,,I","23.97",",,,I"
"BN000005344","1945-11","6.35","2.38","4.0","COTONOU, BN","3173.8","I","316.1",",I","11",",I","8",",I","1",",I","0",",I","0",",I","0",",I","30",",I","25",",I","23.0",",I,16,+","38.8",",,I,02,","33.8",",I,12,","0.0","I","0.0",",I","93.5",",,,I","28.87",",I","32.69",",,,I","25.05",",,,I"
"BN000005344","1945-12","6.35","2.38","4.0","COTONOU, BN","3480.7","I","306.9",",I","1",",I","1",",I","0",",I","0",",I","0",",I","0",",I","31",",I","21",",I","21.0",",I,31,+","3.0",",,I,14,","33.3",",I,01,","0.0","I","0.0",",I","3.0",",,,I","28.23",",I","32.30",",,,I","24.16",",,,I"
"BN000005344","1946-01","6.35","2.38","4.0","COTONOU, BN","293.1","I","293.1",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","7",",I","21.0",",I,28,","0.0",",,I,31,+","33.3",",I,10,","0.0","I","0.0",",I","0.0",",,,I","27.79",",I","31.35",",,,I","24.22",",,,I"
"BN000005344","1946-02","6.35","2.38","4.0","COTONOU, BN","586.3","I","293.2",",I","3",",I","2",",I","1",",I","0",",I","0",",I","0",",I","28",",I","14",",I","22.5",",I,23,","45.5",",,I,22,","34.2",",I,22,","0.0","I","0.0",",I","69.6",",,,I","28.80",",I","32.13",",,,I","25.48",",,,I"
"BN000005344","1946-03","6.35","2.38","4.0","COTONOU, BN","930.8","I","344.5",",I","5",",I","3",",I","2",",I","0",",I","0",",I","0",",I","31",",I","26",",I","22.0",",I,19,","38.3",",,I,17,","34.3",",I,28,","0.0","I","0.0",",I","72.3",",,,I","29.45",",I","32.95",",,,I","25.95",",,,I"
"BN000005344","1946-04","6.35","2.38","4.0","COTONOU, BN","1261.1","I","330.3",",I","9",",I","6",",I","3",",I","0",",I","0",",I","0",",I","30",",I","22",",I","22.0",",I,14,+","58.2",",,I,20,","34.5",",I,02,","0.0","I","0.0",",I","160.5",",,,I","29.34",",I","32.80",",,,I","25.89",",,,I"
"BN000005344","1946-05","6.35","2.38","4.0","COTONOU, BN","1565.4","I","304.3",",I","18",",I","15",",I","3",",I","0",",I","0",",I","0",",I","31",",I","13",",I","21.3",",I,29,","38.6",",,I,31,","33.5",",I,02,","0.0","I","0.0",",I","214.8",",,,I","28.15",",I","31.25",",,,I","25.05",",,,I"
"BN000005344","1946-06","6.35","2.38","4.0","COTONOU, BN","1815.1","I","249.7","1,I","12","1,I","9","1,I","4","1,I","0","1,I","0","1,I","0","1,I","29","1,I","0","1,I","22.5","1,I,25,","107.6","1,,I,08,","31.6","1,I,03,","0.0","I","0.0","1,I","318.3","1,,,I","26.94","1,I","29.61","1,,,I","24.28","1,,,I"
"BN000005344","1946-07","6.35","2.38","4.0","COTONOU, BN","2047.7","I","232.6",",I","1",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","0",",I","21.7",",I,20,","0.9",",,I,29,","30.7",",I,04,","0.0","I","0.0",",I","0.9",",,,I","25.84",",I","28.51",",,,I","23.16",",,,I"
"BN000005344","1946-08","6.35","2.38","4.0","COTONOU, BN","2261.7","I","214.0","1,I","0",",I","0",",I","0",",I","0","1,I","0","1,I","0","1,I","30","1,I","0","1,I","21.9","1,I,11,","0.0",",,I,31,+","29.8","1,I,14,","0.0","I","0.0","1,I","0.0",",,,I","25.47","1,I","28.27","1,,,I","22.67","1,,,I"
"BN000005344","1946-09","6.35","2.38","4.0","COTONOU, BN","2507.7","I","246.0",",I","4",",I","2",",I","1",",I","0",",I","0",",I","0",",I","30",",I","0",",I","22.3",",I,26,","31.5",",,I,25,","31.3",",I,25,","0.0","I","0.0",",I","37.3",",,,I","26.53",",I","29.34",",,,I","23.73",",,,I"
"BN000005344","1946-10","6.35","2.38","4.0","COTONOU, BN","2771.9","I","264.2",",I","15",",I","7",",I","0",",I","0",",I","0",",I","0",",I","31",",I","0",",I","22.2",",I,13,","20.1",",,I,04,","31.7",",I,29,","0.0","I","0.0",",I","87.1",",,,I","26.86",",I","29.79",",,,I","23.93",",,,I"
"BN000005344","1946-11","6.35","2.38","4.0","COTONOU, BN","3074.3","I","302.4",",I","5",",I","2",",I","0",",I","0",",I","0",",I","0",",I","30",",I","18",",I","23.0",",I,17,","22.6",",,I,16,","33.5",",I,15,","0.0","I","0.0",",I","33.0",",,,I","28.41",",I","32.07",",,,I","24.75",",,,I"
"BN000005344","1946-12","6.35","2.38","4.0","COTONOU, BN","3377.6","I","303.3","1,I","2",",I","1",",I","0",",I","0","1,I","0","1,I","0","1,I","30","1,I","16","1,I","22.6","1,I,29,","17.8",",,I,04,","32.9","1,I,16,","0.0","I","0.0","1,I","18.8",",,,I","28.44","1,I","32.11","1,,,I","24.78","1,,,I"
"BN000005344","1947-01","6.35","2.38","4.0","COTONOU, BN","305.1","I","305.1",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","11",",I","21.1",",I,02,","0.0",",,I,31,+","33.5",",I,28,","0.0","I","0.0",",I","0.0",",,,I","28.17",",I","31.91",",,,I","24.44",",,,I"
"BN000005344","1947-02","6.35","2.38","4.0","COTONOU, BN","623.0","I","317.9",",I","2",",I","1",",I","0",",I","0",",I","0",",I","0",",I","28",",I","25",",I","23.3",",I,13,","4.1",",,I,11,","35.5",",I,12,","0.0","I","0.0",",I","5.7",",,,I","29.69",",I","33.02",",,,I","26.35",",,,I"
"BN000005344","1947-03","6.35","2.38","4.0","COTONOU, BN","987.7","I","364.7",",I","8",",I","6",",I","1",",I","0",",I","0",",I","0",",I","31",",I","29",",I","21.7",",I,04,","31.8",",,I,03,","35.2",",I,18,+","0.0","I","0.0",",I","66.5",",,,I","30.10",",I","33.69",",,,I","26.51",",,,I"
"BN000005344","1947-04","6.35","2.38","4.0","COTONOU, BN","1318.9","I","331.2",",I","5",",I","5",",I","1",",I","0",",I","0",",I","0",",I","30",",I","23",",I","21.5",",I,04,","42.6",",,I,28,","34.8",",I,27,","0.0","I","0.0",",I","101.2",",,,I","29.37",",I","32.77",",,,I","25.98",",,,I"
"BN000005344","1947-05","6.35","2.38","4.0","COTONOU, BN","1641.0","I","322.1",",I","13",",I","8",",I","4",",I","0",",I","0",",I","0",",I","31",",I","15",",I","22.5",",I,29,+","42.6",",,I,14,","35.1",",I,31,","0.0","I","0.0",",I","189.5",",,,I","28.72",",I","31.98",",,,I","25.47",",,,I"
"BN000005344","1947-06","6.35","2.38","4.0","COTONOU, BN","1924.3","I","283.3",",I","10",",I","7",",I","2",",I","0",",I","0",",I","0",",I","30",",I","5",",I","23.0",",I,14,+","34.4",",,I,28,","32.5",",I,10,+","0.0","I","0.0",",I","109.0",",,,I","27.78",",I","30.92",",,,I","24.63",",,,I"
"BN000005344","1947-07","6.35","2.38","4.0","COTONOU, BN","2161.8","I","237.5",",I","15",",I","12",",I","7",",I","0",",I","0",",I","0",",I","31",",I","1",",I","22.4",",I,10,","131.6",",,I,05,","33.5",",I,19,","0.0","I","0.0",",I","552.1",",,,I","26.00",",I","28.33",",,,I","23.66",",,,I"
"BN000005344","1947-08","6.35","2.38","4.0","COTONOU, BN","2410.8","I","249.0",",I","12",",I","9",",I","1",",I","0",",I","0",",I","0",",I","31",",I","0",",I","21.5",",I,11,","34.5",",,I,25,","30.5",",I,08,","0.0","I","0.0",",I","115.0",",,,I","26.36",",I","28.99",",,,I","23.74",",,,I"
