"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00290200","1893-10","32.86667","-105.93333",,"ALAMOGORDO 1, NM US","","","0.0","2,6","1",",6","0",",6","0",",6","","","","","0","1,6","0","1,6","0","2,6","14","2,6","0","2,6","","","3.9","1,6,27,","","","","","1.0",",,6,22,","25.0","2,6,09,+","","","97.9","2,6","1.0",",,,6","","","14.98","2,6","20.98","2,,,6","8.98","1,,,6"
"USC00290200","1893-11","32.86667","-105.93333",,"ALAMOGORDO 1, NM US","","","0.0","5,6","1",",6","0",",6","0",",6","","","","","0","5,6","10","5,6","0","5,6","1","5,6","0","5,6","","","-4.4","5,6,12,","","","","","0.5",",,6,20,","23.9","5,6,03,","","","226.5","5,6","0.5",",,,6","","","9.27","5,6","16.28","5,,,6","2.26","5,,,6"
"USC00290200","1893-12","32.86667","-105.93333",,"ALAMOGORDO 1, NM US","","","0.0","3,6","2",",6","1",",6","0",",6","","","","","0","3,6","10","3,6","0","2,6","0","2,6","0","2,6","","","-5.6","3,6,31,","","","","","5.3",",,6,22,","20.0","2,6,14,+","","","292.4","2,6","6.6",",,,6","","","7.91","3,6","14.74","2,,,6","1.09","3,,,6"
"USC00290200","1894-01","32.86667","-105.93333",,"ALAMOGORDO 1, NM US","0.0","","0.0",",6","2",",6","1",",6","0",",6","","","","","0",",6","23",",6","0",",6","0",",6","0",",6","1","","-9.4",",6,07,","","","","","3.0",",,6,13,","18.3",",6,16,","","","423.9",",6","3.8",",,,6","","","4.66",",6","11.25",",,,6","-1.93",",,,6"
"USC00290200","1894-02","32.86667","-105.93333",,"ALAMOGORDO 1, NM US","0.0","","0.0","2,6","5","1,6","1","1,6","0","1,6","","","","","0","1,6","16","1,6","0","1,6","0","1,6","0","1,6","","","-12.2","1,6,24,","","","","","13.7","1,,6,07,","20.6","1,6,22,","","","327.6","1,6","17.8","1,,,6","","","5.74","2,6","12.72","1,,,6","-1.25","1,,,6"
"USC00290200","1894-03","32.86667","-105.93333",,"ALAMOGORDO 1, NM US","0.0","","0.0","2,6","3","1,6","3","1,6","0","1,6","","","","","0","2,6","13","2,6","0","2,6","8","2,6","0","2,6","","","-5.0","2,6,05,","","","","","9.1","1,,6,19,","23.9","2,6,15,+","","","252.3","2,6","19.5","1,,,6","","","9.63","2,6","17.05","2,,,6","2.22","2,,,6"
"USC00290200","1894-04","32.86667","-105.93333",,"ALAMOGORDO 1, NM US","7.8","","7.8","2,6","1",",6","0",",6","0",",6","","","","","0","2,6","2","2,6","0","2,6","28","2,6","0","2,6","","","-1.1","2,6,30,+","","","","","0.3",",,6,13,","31.7","2,6,20,","","","52.9","2,6","0.3",",,,6","","","16.73","2,6","26.56","2,,,6","6.89","2,,,6"
"USC00290200","1894-05","32.86667","-105.93333",,"ALAMOGORDO 1, NM US","96.0","","88.2","1,6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0","1,6","29","1,6","20","1,6","","","2.2",",6,01,","","","","","0.5",",,6,28,","37.2","1,6,20,","","","6.7","1,6","0.5",",,,6","","","21.10","1,6","32.15","1,,,6","10.05",",,,6"
"USC00290200","1894-06","32.86667","-105.93333",,"ALAMOGORDO 1, NM US","224.1","","128.1","1,6","2",",6","0",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","29","1,6","24","1,6","","","7.2","1,6,08,+","","","","","2.3",",,6,16,","36.7","1,6,30,+","","","0.0","1,6","3.8",",,,6","","","22.75","1,6","33.72","1,,,6","11.78","1,,,6"
"USC00290200","1894-07","32.86667","-105.93333",,"ALAMOGORDO 1, NM US","420.2","","196.1",",6","3",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","31",",6","","","8.9",",6,22,","","","","","14.5",",,6,08,","40.0",",6,05,","0.0","","0.0",",6","22.3",",,,6","","","24.66",",6","36.02",",,,6","13.30",",,,6"
"USC00290200","1894-08","32.86667","-105.93333",,"ALAMOGORDO 1, NM US","","","","","15",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","17.0",",,6,19,","","","","","","","62.4",",,,6","","","","","","","",""
"USC00290200","1898-01","32.86667","-105.93333",,"ALAMOGORDO 1, NM US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","","","1",",6","0",",6","19",",6","0",",6","0",",6","0",",6","","","-8.9",",6,25,","","","25",",,6,16,","12.2",",,6,29,","17.8",",6,07,","","","443.4",",6","16.0",",,,6","38",",,,6","4.03",",6","10.12",",,,6","-2.06",",,,6"
"USC00290200","1898-02","32.86667","-105.93333",,"ALAMOGORDO 1, NM US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","","","","","0",",6","4",",6","0",",6","3",",6","0",",6","","","-5.6",",6,02,","","","","","4.3",",,6,10,","22.2",",6,27,+","","","251.1",",6","4.3",",,,6","","","9.37",",6","16.36",",,,6","2.37",",,,6"
"USC00290200","1898-03","32.86667","-105.93333",,"ALAMOGORDO 1, NM US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","","","","","0",",6","3",",6","0",",6","7",",6","0",",6","","","-2.8",",6,24,+","","","","","8.6",",,6,10,","22.8",",6,17,+","","","238.0",",6","13.7",",,,6","","","10.66",",6","17.76",",,,6","3.55",",,,6"
"USC00290200","1898-04","32.86667","-105.93333",,"ALAMOGORDO 1, NM US","20.9","6","20.9",",6","3",",6","2",",6","0",",6","","","","","0",",6","1",",6","0",",6","22",",6","0",",6","","","-1.7",",6,04,","","","","","8.6",",,6,08,","30.6",",6,27,+","","","70.1",",6","17.0",",,,6","","","16.69",",6","24.52",",,,6","8.86",",,,6"
"USC00290200","1898-05","32.86667","-105.93333",,"ALAMOGORDO 1, NM US","87.7","6","66.8",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","8",",6","","","5.6",",6,04,","","","","","0.0",",T,6,28,+","34.4",",6,23,","","","20.0",",6","0.0",",T,,6","","","19.84",",6","28.80",",,,6","10.88",",,,6"
"USC00290200","1898-06","32.86667","-105.93333",,"ALAMOGORDO 1, NM US","265.8","6","178.1",",6","7",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","21",",6","","","8.3",",6,08,","","","","","17.5",",,6,08,","35.6",",6,25,+","","","0.0",",6","79.4",",,,6","","","24.27",",6","32.90",",,,6","15.63",",,,6"
"USC00290200","1898-07","32.86667","-105.93333",,"ALAMOGORDO 1, NM US","434.2","6","168.4",",6","17",",6","13",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","9",",6","","","12.2",",6,14,","","","","","43.4",",,6,08,","34.4",",6,29,","2.5","6","2.5",",6","159.9",",,,6","","","23.68",",6","29.78",",,,6","17.59",",,,6"
"USC00290200","1898-08","32.86667","-105.93333",,"ALAMOGORDO 1, NM US","590.3","6","156.1","1,6","","","","","","","","","","","0","1,6","0","1,6","0",",6","31",",6","1",",6","","","13.3","1,6,11,","","","","","","","32.2",",6,17,","2.5","6","0.0",",6","","","","","23.51","1,6","30.04",",,,6","16.97","1,,,6"
"USC00290200","1898-09","32.86667","-105.93333",,"ALAMOGORDO 1, NM US","684.3","6","94.0",",6","1",",6","1",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","7.8",",6,12,+","","","","","38.9",",,6,12,","31.7",",6,30,+","14.5","6","12.0",",6","38.9",",,,6","","","21.07",",6","27.45",",,,6","14.69",",,,6"
"USC00290200","1898-10","32.86667","-105.93333",,"ALAMOGORDO 1, NM US","732.1","6","47.8",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","22",",6","0",",6","","","0.6",",6,26,","","","","","0.0",",T,6,09,","31.7",",6,12,+","99.4","6","84.9",",6","0.0",",T,,6","","","17.14",",6","24.11",",,,6","10.16",",,,6"
"USC00290200","1898-11","32.86667","-105.93333",,"ALAMOGORDO 1, NM US","732.1","6","0.0",",6","2",",6","2",",6","0",",6","","","","","0",",6","12",",6","0",",6","5",",6","0",",6","","","-6.1",",6,22,","","","","","9.9",",,6,25,","23.9",",6,01,","412.1","6","312.7",",6","13.2",",,,6","","","7.91",",6","12.77",",,,6","3.05",",,,6"
"USC00290200","1898-12","32.86667","-105.93333",,"ALAMOGORDO 1, NM US","732.1","6","0.0","4,6","5",",6","3",",6","0",",6","","","","","0","2,6","23","2,6","5","2,6","0","2,6","0","2,6","","","-10.0","2,6,10,","","","","","15.2",",,6,10,","12.2","2,6,02,","888.0","6","475.9","2,6","24.6",",,,6","","","0.59","4,6","4.29","2,,,6","-3.11","2,,,6"
"USC00290200","1899-01","32.86667","-105.93333",,"ALAMOGORDO 1, NM US","0.0","","0.0","2,6","1",",6","1",",6","0",",6","","","0",",6","0","2,6","26","2,6","1","2,6","0","2,6","0","2,6","","","-8.3","2,6,01,","","","0",",T,6,22,","8.4",",,6,12,","15.0","2,6,30,","1359.3","","471.3","2,6","8.4",",,,6","0",",T,,6","2.08","2,6","6.82","2,,,6","-2.66","2,,,6"
"USC00290200","1901-03","32.86667","-105.93333",,"ALAMOGORDO 1, NM US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","3.8",",,6,23,","","","","","","","4.8",",,,6","","","","","","","",""
"USC00290200","1901-04","32.86667","-105.93333",,"ALAMOGORDO 1, NM US","","","","","3",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","89",",,6,17,","8.9",",,6,17,","","","","","","","10.4",",,,6","89",",,,6","","","","","",""
"USC00290200","1901-05","32.86667","-105.93333",,"ALAMOGORDO 1, NM US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","5.6",",,6,17,","","","","","","","5.6",",,,6","","","","","","","",""
"USC00290200","1901-06","32.86667","-105.93333",,"ALAMOGORDO 1, NM US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","9.7",",,6,01,","","","","","","","9.7",",,,6","","","","","","","",""
"USC00290200","1901-07","32.86667","-105.93333",,"ALAMOGORDO 1, NM US","","","302.3",",6","6",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","30",",6","","","14.4",",6,11,","","","","","21.6",",,6,29,","41.7",",6,07,+","0.0","6","0.0",",6","37.3",",,,6","","","28.08",",6","37.19",",,,6","18.97",",,,6"
"USC00290200","1901-08","32.86667","-105.93333",,"ALAMOGORDO 1, NM US","","","","","3",",6","3",",6","0",",6","","","","","","","","","0",",6","31",",6","31",",6","","","","","","","","","19.1",",,6,12,","40.0",",6,28,","","","","","29.0",",,,6","","","","","36.35",",,,6","",""
"USC00290200","1901-09","32.86667","-105.93333",,"ALAMOGORDO 1, NM US","","","130.2",",6","4",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","14",",6","","","8.9",",6,20,","","","","","9.9",",,6,10,","36.7",",6,02,","","","0.0",",6","30.0",",,,6","","","22.67",",6","31.46",",,,6","13.89",",,,6"
"USC00290200","1901-10","32.86667","-105.93333",,"ALAMOGORDO 1, NM US","","","15.3",",6","5",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","26",",6","1",",6","","","5.0",",6,29,+","","","","","26.7",",,6,31,","36.7",",6,02,","","","77.4",",6","65.8",",,,6","","","16.33",",6","23.98",",,,6","8.68",",,,6"
"USC00290200","1901-11","32.86667","-105.93333",,"ALAMOGORDO 1, NM US","","","0.0",",6","2",",6","2",",6","1",",6","","","","","0",",6","10",",6","0",",6","3",",6","0",",6","","","-2.2",",6,24,","","","","","50.8",",,6,13,","23.9",",6,10,","","","238.2",",6","54.1",",,,6","","","10.39",",6","17.46",",,,6","3.33",",,,6"
"USC00290200","1901-12","32.86667","-105.93333",,"ALAMOGORDO 1, NM US","","","0.0","3,6","2",",6","0",",6","0",",6","","","0",",6","0","3,6","20","3,6","0",",6","0",",6","0",",6","","","-9.4","3,6,14,","","","13",",,6,13,","1.3",",,6,24,+","20.0",",6,07,+","","","345.0",",6","2.6",",,,6","13",",,,6","6.05","3,6","14.26",",,,6","-2.16","3,,,6"
"USC00290200","1902-01","32.86667","-105.93333",,"ALAMOGORDO 1, NM US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","26",",6","0",",6","5",",6","0",",6","","","-6.7",",6,31,+","","","0",",,6,31,+","0.0",",T,6,25,+","25.6",",6,08,","","","357.2",",6","0.0",",T,,6","0",",,,6","6.81",",6","15.53",",,,6","-1.91",",,,6"
"USC00290200","1902-02","32.86667","-105.93333",,"ALAMOGORDO 1, NM US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","","","","","0",",6","18",",6","0",",6","1",",6","0",",6","","","-7.8",",6,02,","","","","","4.1",",,6,27,","21.1",",6,17,","","","302.3",",6","4.1",",,,6","","","7.54",",6","16.07",",,,6","-0.99",",,,6"
"USC00290200","1902-03","32.86667","-105.93333",,"ALAMOGORDO 1, NM US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","15",",6","0",",6","10",",6","0",",6","","","-5.6",",6,05,","","","0",",T,6,11,","5.6",",,6,11,","23.9",",6,20,","","","271.3",",6","5.6",",,,6","0",",T,,6","9.58",",6","18.35",",,,6","0.81",",,,6"
"USC00290200","1902-04","32.86667","-105.93333",,"ALAMOGORDO 1, NM US","15.9","6","15.9",",6","0",",6","0",",6","0",",6","","","","","0",",6","1",",6","0",",6","30",",6","0",",6","","","-0.6",",6,01,","","","","","0.0",",,6,30,+","31.7",",6,30,","","","49.2",",6","0.0",",,,6","","","17.22",",6","27.49",",,,6","6.96",",,,6"
"USC00290200","1902-05","32.86667","-105.93333",,"ALAMOGORDO 1, NM US","135.7","6","119.8",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","20",",6","","","7.2",",6,21,","","","","","0.0",",T,6,26,+","37.8",",6,26,+","","","0.6",",6","0.0",",T,,6","","","22.18",",6","32.94",",,,6","11.41",",,,6"
"USC00290200","1902-06","32.86667","-105.93333",,"ALAMOGORDO 1, NM US","425.8","6","290.1",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","30",",6","","","12.2",",6,01,","","","","","4.3",",,6,09,","42.2",",6,24,","","","0.0",",6","4.3",",,,6","","","28.00",",6","38.40",",,,6","17.60",",,,6"
"USC00290200","1902-07","32.86667","-105.93333",,"ALAMOGORDO 1, NM US","664.9","6","239.1",",6","8",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","26",",6","","","13.3",",6,23,","","","","","15.2",",,6,21,","40.6",",6,30,","1.1","6","1.1",",6","35.0",",,,6","","","26.01",",6","34.46",",,,6","17.56",",,,6"
"USC00290200","1902-08","32.86667","-105.93333",,"ALAMOGORDO 1, NM US","918.2","6","253.3",",6","12",",6","10",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","26",",6","","","9.4",",6,11,","","","","","23.6",",,6,25,","40.6",",6,05,","1.1","6","0.0",",6","86.1",",,,6","","","26.50",",6","35.06",",,,6","17.95",",,,6"
"USC00290200","1902-09","32.86667","-105.93333",,"ALAMOGORDO 1, NM US","1017.6","6","99.4","1,6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0","1,6","29","1,6","11","1,6","","","7.2",",6,30,+","","","","","11.7",",,6,01,","37.2","1,6,14,","4.5","6","3.4","1,6","13.5",",,,6","","","21.71","1,6","29.92","1,,,6","13.50",",,,6"
"USC00290200","1902-10","32.86667","-105.93333",,"ALAMOGORDO 1, NM US","1019.8","6","2.2",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","0.6",",6,03,","","","","","16.5",",,6,02,","28.9",",6,09,","81.0","6","76.5",",6","16.5",",,,6","","","15.94",",6","24.81",",,,6","7.07",",,,6"
"USC00290200","1902-11","32.86667","-105.93333",,"ALAMOGORDO 1, NM US","1019.8","6","0.0","3,6","1",",6","1",",6","0",",6","","","0",",6","0","3,6","13","3,6","0","3,6","5","3,6","0","3,6","","","-7.8","3,6,26,+","","","0",",T,6,28,","3.8",",,6,11,","25.0","3,6,10,+","344.5","6","263.5","3,6","3.8",",,,6","0",",T,,6","8.57","3,6","16.98","3,,,6","0.17","3,,,6"
"USC00290200","1902-12","32.86667","-105.93333",,"ALAMOGORDO 1, NM US","1019.8","6","0.0","2,6","2",",6","2",",6","0",",6","","","0",",6","0","2,6","22","2,6","0","2,6","0","2,6","0","2,6","","","-12.2","2,6,29,","","","0",",T,6,15,","10.2",",,6,14,","19.4","2,6,11,","714.6","6","370.1","2,6","15.3",",,,6","0",",T,,6","5.57","2,6","13.12","2,,,6","-1.97","2,,,6"
"USC00290200","1903-01","32.86667","-105.93333",,"ALAMOGORDO 1, NM US","0.0","6","0.0","2,6","1",",6","1",",6","0",",6","","","1",",6","0","2,6","21","2,6","0","2,6","0","2,6","0","2,6","","","-8.3","2,6,21,+","","","76",",,6,15,","7.6",",,6,15,","20.0","2,6,28,","1097.8","6","383.2","2,6","7.6",",,,6","76",",,,6","5.12","2,6","12.39","2,,,6","-2.15","2,,,6"
"USC00290200","1903-02","32.86667","-105.93333",,"ALAMOGORDO 1, NM US","0.0","6","0.0",",6","1",",6","1",",6","1",",6","","","1",",6","0",",6","23",",6","1",",6","0",",6","0",",6","","","-13.3",",6,17,","","","140",",,6,15,","25.4",",,6,15,","19.4",",6,12,","1501.2","6","403.4",",6","25.4",",,,6","140",",,,6","3.93",",6","11.63",",,,6","-3.78",",,,6"
"USC00290200","1903-03","32.86667","-105.93333",,"ALAMOGORDO 1, NM US","0.5","6","0.5",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","12",",6","0",",6","14",",6","0",",6","","","-6.7",",6,16,","","","0",",T,6,01,","10.2",",,6,22,","28.3",",6,31,+","1723.2","6","222.0",",6","10.2",",,,6","0",",T,,6","11.19",",6","20.84",",,,6","1.54",",,,6"
"USC00290200","1903-04","32.86667","-105.93333",,"ALAMOGORDO 1, NM US","17.5","6","17.0","3,6","0",",6","0",",6","0",",6","","","","","0","2,6","3","2,6","0","1,6","24","1,6","0","1,6","","","-1.1","2,6,13,","","","","","0.0",",T,6,26,+","31.7","1,6,20,","1809.0","6","85.8","1,6","0.0",",T,,6","","","15.77","3,6","24.98","1,,,6","6.55","2,,,6"
"USC00290200","1903-05","32.86667","-105.93333",,"ALAMOGORDO 1, NM US","74.3","6","56.8",",6","3",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","10",",6","","","2.2",",6,01,","","","","","8.9",",,6,15,","36.7",",6,21,","1815.7","6","6.7",",6","12.2",",,,6","","","19.95",",6","30.69",",,,6","9.21",",,,6"
"USC00290200","1903-06","32.86667","-105.93333",,"ALAMOGORDO 1, NM US","253.5","6","179.2",",6","7",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","19",",6","","","9.4",",6,05,","","","","","8.9",",,6,12,","42.2",",6,28,","1818.5","6","2.8",",6","33.0",",,,6","","","24.22",",6","33.91",",,,6","14.52",",,,6"
"USC00290200","1903-07","32.86667","-105.93333",,"ALAMOGORDO 1, NM US","579.5","6","326.0",",6","4",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","31",",6","","","15.6",",6,29,+","","","","","9.4",",,6,15,","42.8",",6,08,","0.0","6","0.0",",6","21.1",",,,6","","","28.85",",6","39.16",",,,6","18.53",",,,6"
"USC00290200","1903-08","32.86667","-105.93333",,"ALAMOGORDO 1, NM US","855.3","6","275.8",",6","5",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","31",",6","","","8.9",",6,06,","","","","","20.3",",,6,12,","42.2",",6,01,","0.0","6","0.0",",6","37.6",",,,6","","","27.23",",6","36.85",",,,6","17.61",",,,6"
"USC00290200","1903-09","32.86667","-105.93333",,"ALAMOGORDO 1, NM US","995.8","6","140.5",",6","4",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","12",",6","","","5.6",",6,16,","","","","","14.0",",,6,26,","37.8",",6,04,+","4.4","6","4.4",",6","29.5",",,,6","","","22.87",",6","31.32",",,,6","14.41",",,,6"
"USC00290200","1903-10","32.86667","-105.93333",,"ALAMOGORDO 1, NM US","1007.7","6","11.9",",6","0",",6","0",",6","0",",6","","","","","0",",6","1",",6","0",",6","24",",6","0",",6","","","-1.7",",6,31,","","","","","0.0",",,6,31,+","29.4",",6,09,+","120.1","6","115.7",",6","0.0",",,,6","","","14.98",",6","23.73",",,,6","6.24",",,,6"
"USC00290200","1903-11","32.86667","-105.93333",,"ALAMOGORDO 1, NM US","1007.7","6","0.0",",6","0",",6","0",",6","0",",6","","","","","0",",6","7",",6","0",",6","17",",6","0",",6","","","-6.7",",6,18,+","","","","","0.0",",,6,30,+","23.9",",6,06,","345.2","6","225.1",",6","0.0",",,,6","","","10.83",",6","19.99",",,,6","1.66",",,,6"
"USC00290200","1904-03","32.86667","-105.93333",,"ALAMOGORDO 1, NM US","","","0.0","1,6","0",",6","0",",6","0",",6","","","0",",6","0","1,6","14","1,6","0","1,6","23","1,6","0","1,6","","","-3.9","1,6,06,+","","","0",",,6,31,+","0.0",",,6,31,+","30.0","1,6,01,","","","188.6","1,6","0.0",",,,6","0",",,,6","12.05","1,6","22.99","1,,,6","1.10","1,,,6"
"USC00290200","1904-04","32.86667","-105.93333",,"ALAMOGORDO 1, NM US","","","7.4",",6","0",",6","0",",6","0",",6","","","","","0",",6","9",",6","0",",6","30",",6","3",",6","","","-2.8",",6,28,+","","","","","0.0",",,6,30,+","32.2",",6,18,+","","","93.1",",6","0.0",",,,6","","","15.48",",6","28.18",",,,6","2.77",",,,6"
"USC00290200","1904-05","32.86667","-105.93333",,"ALAMOGORDO 1, NM US","","","79.3",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","1.7",",6,04,","","","","","0.0",",T,6,22,+","37.2",",6,29,","","","21.6",",6","0.0",",T,,6","","","20.19",",6","31.68",",,,6","8.71",",,,6"
"USC00290200","1904-06","32.86667","-105.93333",,"ALAMOGORDO 1, NM US","","","219.6",",6","2",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","30",",6","","","10.0",",6,06,","","","","","1.8",",,6,26,","40.0",",6,10,","","","0.0",",6","3.3",",,,6","","","25.65",",6","36.37",",,,6","14.94",",,,6"
