"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR000471000","1980-10","-4.68","-71.47","0.0","SANTA MARIA, BR","12",",I","12",",I","4",",I","80.8",",,I,05,","235.8",",,,I"
"BR000471000","1980-11","-4.68","-71.47","0.0","SANTA MARIA, BR","14",",I","14",",I","3",",I","80.4",",,I,28,","269.5",",,,I"
"BR000471000","1980-12","-4.68","-71.47","0.0","SANTA MARIA, BR","10",",I","10",",I","1",",I","90.8",",,I,27,","205.5",",,,I"
"BR000471000","1981-01","-4.68","-71.47","0.0","SANTA MARIA, BR","9",",I","8",",I","3",",I","30.4",",,I,19,+","156.8",",,,I"
"BR000471000","1981-02","-4.68","-71.47","0.0","SANTA MARIA, BR","10",",I","10",",I","9",",I","110.4",",,I,09,","434.4",",,,I"
"BR000471000","1981-03","-4.68","-71.47","0.0","SANTA MARIA, BR","11",",I","11",",I","6",",I","89.8",",,I,26,","362.5",",,,I"
"BR000471000","1981-04","-4.68","-71.47","0.0","SANTA MARIA, BR","10",",I","9",",I","3",",I","40.6",",,I,29,","214.8",",,,I"
"BR000471000","1981-05","-4.68","-71.47","0.0","SANTA MARIA, BR","6",",I","6",",I","2",",I","60.8",",,I,21,","171.8",",,,I"
"BR000471000","1981-06","-4.68","-71.47","0.0","SANTA MARIA, BR","9",",I","8",",I","1",",I","30.8",",,I,27,","148.5",",,,I"
"BR000471000","1981-07","-4.68","-71.47","0.0","SANTA MARIA, BR","8",",I","7",",I","1",",I","70.3",",,I,04,","102.2",",,,I"
"BR000471000","1981-08","-4.68","-71.47","0.0","SANTA MARIA, BR","8",",I","3",",I","0",",I","8.4",",,I,16,","29.4",",,,I"
"BR000471000","1981-09","-4.68","-71.47","0.0","SANTA MARIA, BR","9",",I","8",",I","0",",I","12.0",",,I,21,+","58.0",",,,I"
"BR000471000","1981-10","-4.68","-71.47","0.0","SANTA MARIA, BR","10",",I","9",",I","4",",I","60.1",",,I,17,","215.2",",,,I"
"BR000471000","1981-11","-4.68","-71.47","0.0","SANTA MARIA, BR","14",",I","11",",I","6",",I","60.1",",,I,26,","276.9",",,,I"
"BR000471000","1981-12","-4.68","-71.47","0.0","SANTA MARIA, BR","20",",I","16",",I","5",",I","60.4",",,I,07,","368.7",",,,I"
"BR000471000","1982-01","-4.68","-71.47","0.0","SANTA MARIA, BR","13",",I","10",",I","4",",I","40.5",",,I,12,","178.5",",,,I"
"BR000471000","1982-02","-4.68","-71.47","0.0","SANTA MARIA, BR","13",",I","13",",I","10",",I","60.8",",,I,06,","438.5",",,,I"
"BR000471000","1982-03","-4.68","-71.47","0.0","SANTA MARIA, BR","13",",I","13",",I","4",",I","40.7",",,I,28,","291.1",",,,I"
"BR000471000","1982-04","-4.68","-71.47","0.0","SANTA MARIA, BR","17",",I","16",",I","2",",I","60.6",",,I,27,","307.1",",,,I"
"BR000471000","1982-05","-4.68","-71.47","0.0","SANTA MARIA, BR","11",",I","11",",I","3",",I","40.7",",,I,05,","192.4",",,,I"
"BR000471000","1982-06","-4.68","-71.47","0.0","SANTA MARIA, BR","9",",I","9",",I","2",",I","30.5",",,I,28,","136.6",",,,I"
"BR000471000","1982-07","-4.68","-71.47","0.0","SANTA MARIA, BR","14",",I","12",",I","3",",I","40.8",",,I,31,","198.9",",,,I"
"BR000471000","1982-08","-4.68","-71.47","0.0","SANTA MARIA, BR","7",",I","7",",I","2",",I","40.9",",,I,24,","130.1",",,,I"
"BR000471000","1982-09","-4.68","-71.47","0.0","SANTA MARIA, BR","8",",I","7",",I","3",",I","41.8",",,I,02,","176.6",",,,I"
