"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00031666","1946-03","34.4314","-94.4175","323.1","COVE, AR US","7",",6","7",",6","2",",6","","","","","","","","","","","","","46.2",",,6,25,","145.1",",,,6","",""
"USC00031666","1946-04","34.4314","-94.4175","323.1","COVE, AR US","8",",6","8",",6","5",",6","","","","","","","","","","","","","66.0",",,6,17,","265.1",",,,6","",""
"USC00031666","1946-05","34.4314","-94.4175","323.1","COVE, AR US","13",",6","13",",6","3",",6","","","","","","","","","","","","","129.5",",,6,25,","383.0",",,,6","",""
"USC00031666","1946-06","34.4314","-94.4175","323.1","COVE, AR US","5",",6","3",",6","1",",6","","","","","","","","","","","","","72.9",",,6,01,","86.1",",,,6","",""
"USC00031666","1946-07","34.4314","-94.4175","323.1","COVE, AR US","8",",6","5",",6","1",",6","","","","","","","","","","","","","50.8",",,6,01,","98.5",",,,6","",""
"USC00031666","1946-09","34.4314","-94.4175","323.1","COVE, AR US","6",",6","6",",6","1",",6","","","","","","","","","","","","","40.9",",,6,29,","116.8",",,,6","",""
"USC00031666","1946-10","34.4314","-94.4175","323.1","COVE, AR US","8",",6","5",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","20.3",",,6,22,","50.2",",,,6","0",",,,6"
"USC00031666","1946-11","34.4314","-94.4175","323.1","COVE, AR US","10",",6","10",",6","5",",6","","","","","","","","","","","","","51.8",",,6,03,","266.9",",,,6","",""
"USC00031666","1946-12","34.4314","-94.4175","323.1","COVE, AR US","6",",6","5",",6","3",",6","","","1",",6","","","","","","","38",",,6,31,","113.0",",,6,12,","230.1",",,,6","38",",,,6"
"USC00031666","1947-01","34.4314","-94.4175","323.1","COVE, AR US","8",",6","7",",6","0",",6","","","0",",6","2","","","","","","0",",,6,31,+","15.7",",,6,02,","50.3",",,,6","0",",,,6"
"USC00031666","1947-02","34.4314","-94.4175","323.1","COVE, AR US","3",",6","2",",6","0",",6","","","0",",6","","","","","","","0",",T,6,11,","11.7",",,6,20,","16.8",",,,6","0",",T,,6"
"USC00031666","1947-04","34.4314","-94.4175","323.1","COVE, AR US","9",",6","8",",6","3",",6","","","","","","","","","","","","","69.9",",,6,30,","229.9",",,,6","",""
