"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AGM00060402","1973-03","36.712","5.07","6.1","SOUMMAM, AG","","","0.0","3,S","","","","","","","0","2,S","0","2,S","0","3,S","1","3,S","0","3,S","3.0","2,S,15,+","","","22.0","3,S,06,","","","213.3","3,S","","","10.70","3,S","14.79","3,,,S","6.62","2,,,S"
"AGM00060402","1973-04","36.712","5.07","6.1","SOUMMAM, AG","","","","","","","","","","","0","4,S","0","4,S","0","3,S","5","3,S","0","3,S","4.0","4,S,11,","","","29.0","3,S,07,","","","","","","","13.87","6,S","18.74","3,,,S","9.00","4,,,S"
"AGM00060402","1973-05","36.712","5.07","6.1","SOUMMAM, AG","","","","","","","","","","","","","","","0","5,S","15","5,S","1","5,S","","","","","34.0","5,S,01,","","","","","","","","","22.38","5,,,S","",""
"AGM00060402","1973-07","36.712","5.07","6.1","SOUMMAM, AG","","","","","","","","","","","0","3,S","0","3,S","0","4,S","27","4,S","2","4,S","14.0","3,S,31,","","","37.0","4,S,05,","","","","","","","23.80","6,S","28.07","4,,,S","19.54","3,,,S"
"AGM00060402","1973-08","36.712","5.07","6.1","SOUMMAM, AG","","","","","","","","","","","0","5,S","0","5,S","0","3,S","28","3,S","2","3,S","16.0","5,S,11,","","","36.0","3,S,24,+","","","","","","","24.21","6,S","28.43","3,,,S","20.00","5,,,S"
"AGM00060402","1973-09","36.712","5.07","6.1","SOUMMAM, AG","","","","","","","","","","","","","","","0","1,S","29","1,S","2","1,S","","","","","41.0","1,S,15,","","","","","","","","","28.14","1,,,S","",""
"AGM00060402","1973-10","36.712","5.07","6.1","SOUMMAM, AG","","","","","","","","","","","0","5,S","0","5,S","0","3,S","18","3,S","1","3,S","10.0","5,S,31,+","","","33.0","3,S,16,","","","","","","","18.83","6,S","22.96","3,,,S","14.69","5,,,S"
"AGM00060402","1973-11","36.712","5.07","6.1","SOUMMAM, AG","","","3.5","4,S","","","","","","","0","3,S","0","3,S","0","3,S","7","3,S","0","3,S","2.0","3,S,22,","","","27.0","3,S,05,","","","99.7","3,S","","","14.63","4,S","19.81","3,,,S","9.44","3,,,S"
"AGM00060402","1973-12","36.712","5.07","6.1","SOUMMAM, AG","","","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","21.0","5,S,23,+","","","","","","","","","17.12","5,,,S","",""
"AGM00060402","1974-01","36.712","5.07","6.1","SOUMMAM, AG","0.0","S","0.0","2,S","","","","","","","0","1,S","0","1,S","0","1,S","0","1,S","0","1,S","4.0","1,S,26,+","","","21.0","1,S,07,","","","167.7","1,S","","","12.43","2,S","16.67","1,,,S","8.20","1,,,S"
