"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00267925","1961-07","36.2","-115.08333","555.0","SUNRISE MNR LAS VGAS, NV US","","","418.5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","7","","12.2",",0,06,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,03,","48.3",",0,10,","0.0","0","0.0",",0","14.8",",,,0","0",",,,0","31.83",",0","43.50",",,,0","20.17",",,,0"
"USC00267925","1961-08","36.2","-115.08333","555.0","SUNRISE MNR LAS VGAS, NV US","","","369.9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","13","","13.9",",0,28,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,29,","45.6",",0,08,","0.0","0","0.0",",0","46.0",",,,0","0",",,,0","30.26",",0","40.66",",,,0","19.86",",,,0"
"USC00267925","1961-09","36.2","-115.08333","555.0","SUNRISE MNR LAS VGAS, NV US","","","125.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","2","","4.4",",0,25,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,17,","38.9",",0,13,+","0.0","0","0.0",",0","1.0",",,,0","0",",,,0","22.51",",0","34.48",",,,0","10.55",",,,0"
"USC00267925","1961-10","36.2","-115.08333","555.0","SUNRISE MNR LAS VGAS, NV US","","","37.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","25",",0","12",",0","","","","","-4.4",",0,23,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,31,","36.1",",0,06,","82.4","0","82.4",",0","8.1",",,,0","0",",,,0","16.87",",0","28.28",",,,0","5.45",",,,0"
"USC00267925","1961-11","36.2","-115.08333","555.0","SUNRISE MNR LAS VGAS, NV US","","","0.0","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","17","1,0","0",",0","9",",0","0",",0","","","","","-8.3","1,0,19,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,25,","25.6",",0,08,","348.7","0","266.3",",0","3.3",",,,0","0",",,,0","9.09","1,0","18.95",",,,0","-0.76","1,,,0"
"USC00267925","1961-12","36.2","-115.08333","555.0","SUNRISE MNR LAS VGAS, NV US","","","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","0",",0","0",",0","","","","","-12.2",",0,13,+","0",",,0,31,+","13",",,0,15,","6.9",",,0,02,","20.0",",0,23,","762.9","0","414.2",",0","11.2",",,,0","13",",,,0","4.97",",0","14.29",",,,0","-4.35",",,,0"
"USC00267925","1962-01","36.2","-115.08333","555.0","SUNRISE MNR LAS VGAS, NV US","0.3","0","0.3","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0","1,0","7","1,0","0","1,0","","","","","-15.6",",0,12,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,20,","25.0","1,0,07,","1123.6","0","360.7","1,0","1.0",",,,0","0",",,,0","6.39","1,0","16.34","1,,,0","-3.56",",,,0"
"USC00267925","1962-02","36.2","-115.08333","555.0","SUNRISE MNR LAS VGAS, NV US","0.3","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","5",",0","0",",0","1","","","","-13.3",",0,28,","0",",,0,28,+","0",",,0,28,+","8.9",",,0,12,","25.0",",0,05,","1381.2","0","257.6",",0","15.5",",,,0","0",",,,0","9.13",",0","18.05",",,,0","0.22",",,,0"
"USC00267925","1962-03","36.2","-115.08333","555.0","SUNRISE MNR LAS VGAS, NV US","0.6","0","0.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","14",",0","1",",0","","","","","-10.6",",0,01,","0",",,0,31,+","0",",T,0,09,","0.5",",,0,07,","32.2",",0,27,","1645.6","0","264.4",",0","0.5",",,,0","0",",T,,0","9.81",",0","20.59",",,,0","-0.97",",,,0"
"USC00267925","1962-04","36.2","-115.08333","555.0","SUNRISE MNR LAS VGAS, NV US","59.9","0","59.3","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","30",",0","14",",0","","","","","-0.6","1,0,01,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","38.9",",0,19,+","1659.5","0","13.9",",0","0.0",",,,0","0",",,,0","19.94","1,0","32.25",",,,0","7.62","1,,,0"
"USC00267925","1962-05","36.2","-115.08333","555.0","SUNRISE MNR LAS VGAS, NV US","143.3","0","83.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","","","0.6",",0,01,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,16,","38.9",",0,06,+","1682.5","0","23.0",",0","0.5",",,,0","0",",,,0","20.28",",0","31.67",",,,0","8.89",",,,0"
