"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00437054","1894-03","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","","","0.0","2,6","13",",6","6",",6","0",",6","","","","","0","1,6","26","1,6","2","1,6","0","1,6","0","1,6","","","","","-15.0","1,6,28,","","","","","22.4",",,6,23,","15.6","1,6,19,","","","505.9","1,6","58.7",",,,6","","","0.77","2,6","5.65","1,,,6","-4.12","1,,,6"
"USC00437054","1894-04","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","","","0.0",",6","9",",6","5",",6","0",",6","","","","","0",",6","17",",6","0",",6","2",",6","0",",6","","","","","-10.6",",6,03,","","","","","12.7",",,6,22,","22.8",",6,20,","","","342.9",",6","47.3",",,,6","","","6.90",",6","12.94",",,,6","0.87",",,,6"
"USC00437054","1894-05","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","","","0.8",",6","13",",6","9",",6","1",",6","","","","","0",",6","2",",6","0",",6","11",",6","0",",6","","","","","-2.8",",6,15,","","","","","38.6",",,6,29,","26.1",",6,02,+","","","155.6",",6","89.7",",,,6","","","13.34",",6","19.59",",,,6","7.09",",,,6"
"USC00437054","1894-06","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","","","74.2",",6","10",",6","7",",6","0",",6","","","","","0",",6","1",",6","0",",6","23",",6","0",",6","","","","","0.0",",6,07,","","","","","19.1",",,6,27,","30.6",",6,17,+","","","58.0",",6","64.7",",,,6","","","18.87",",6","24.69",",,,6","13.06",",,,6"
"USC00437054","1894-07","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","","","63.4",",6","15",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","1",",6","","","","","8.3",",6,10,+","","","","","7.6",",,6,11,","32.2",",6,20,","10.0","6","10.0",",6","41.3",",,,6","","","20.05",",6","26.35",",,,6","13.76",",,,6"
"USC00437054","1894-08","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","","","10.8","2,6","11",",6","5",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","20","1,6","0","1,6","","","","","1.7","1,6,27,","","","","","37.3",",,6,02,","28.3","1,6,25,","76.6","6","66.6","1,6","74.2",",,,6","","","16.39","2,6","22.35","1,,,6","10.43","1,,,6"
"USC00437054","1894-09","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","","","5.0",",6","10",",6","6",",6","0",",6","","","","","0",",6","1",",6","0",",6","16",",6","0",",6","1","","","","-1.1",",6,26,","","","","","20.3",",,6,10,","26.1",",6,05,","179.5","6","102.9",",6","59.4",",,,6","","","15.07",",6","20.79",",,,6","9.35",",,,6"
"USC00437054","1894-10","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","","","0.0","2,6","13","1,6","5","1,6","0","1,6","","","0",",6","0","1,6","4","1,6","0","1,6","0","1,6","0","1,6","","","","","-2.8","1,6,19,+","","","0",",T,6,15,","13.5","1,,6,10,","18.9","1,6,04,","449.8","6","270.3","1,6","45.2","1,,,6","0",",T,,6","8.93","2,6","13.33","1,,,6","4.52","1,,,6"
"USC00437054","1894-11","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","","","0.0","2,6","15",",6","6",",6","0",",6","","","","","1","1,6","25","1,6","9","1,6","0","1,6","0","1,6","","","","","-17.8","1,6,30,","","","","","15.0",",,6,03,","13.3","1,6,03,","988.2","6","538.4","1,6","50.2",",,,6","","","-0.99","2,6","2.76","1,,,6","-4.73","1,,,6"
"USC00437054","1894-12","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","","","0.0",",6","11",",6","6",",6","0",",6","","","3",",6","5",",6","30",",6","14",",6","0",",6","0",",6","","","","","-30.6",",6,30,","","","241",",,6,27,","19.1",",,6,27,","5.6",",6,16,","1736.0","6","747.8",",6","62.4",",,,6","469",",,,6","-5.79",",6","-1.09",",,,6","-10.48",",,,6"
