"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00414382","1903-01","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","0.3","6","0.3","1,6","6",",6","6",",6","1",",6","","","","","0",",6","5",",6","0","1,6","2","1,6","0","1,6","","","","","-3.3",",6,13,+","","","","","74.7",",,6,01,","21.1","1,6,30,+","","","275.1","1,6","127.1",",,,6","","","9.05","1,6","13.97","1,,,6","4.13",",,,6"
"USC00414382","1903-02","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","3.4","6","3.1",",6","12",",6","12",",6","2",",6","","","","","0",",6","5",",6","1",",6","4",",6","0",",6","","","","","-9.4",",6,17,","","","","","50.8",",,6,26,","25.6",",6,03,","","","278.1",",6","189.7",",,,6","","","8.51",",6","13.11",",,,6","3.91",",,,6"
"USC00414382","1903-03","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","12.6","6","9.2",",6","11",",6","9",",6","2",",6","","","","","0",",6","0",",6","0",",6","10",",6","0",",6","","","","","1.7",",6,02,+","","","","","41.1",",,6,10,","26.1",",6,17,+","","","129.3",",6","144.1",",,,6","","","14.46",",6","19.17",",,,6","9.74",",,,6"
"USC00414382","1903-04","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","59.9","6","47.3",",6","1",",6","1",",6","1",",6","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","","","0.6",",6,04,","","","","","33.3",",,6,30,","29.4",",6,20,+","","","54.3",",6","33.3",",,,6","","","18.10",",6","24.93",",,,6","11.26",",,,6"
"USC00414382","1903-05","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","182.6","6","122.7",",6","5",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","1",",6","","","","","5.6",",6,01,","","","","","35.8",",,6,30,","32.8",",6,10,","","","16.1",",6","61.9",",,,6","","","21.77",",6","26.79",",,,6","16.75",",,,6"
"USC00414382","1903-06","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","343.7","6","161.1","2,6","8",",6","8",",6","1",",6","","","","","0",",6","0",",6","0","2,6","27","2,6","10","2,6","","","","","11.1",",6,01,","","","","","26.7",",,6,14,","33.9","2,6,20,","","","1.4","2,6","104.3",",,,6","","","23.80","2,6","29.20","2,,,6","18.39",",,,6"
"USC00414382","1903-07","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","628.1","6","284.4",",6","9",",6","8",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","22",",6","","","","","17.2",",6,21,","","","","","37.3",",,6,03,","35.0",",6,24,+","0.0","6","0.0",",6","137.7",",,,6","","","27.51",",6","32.54",",,,6","22.47",",,,6"
"USC00414382","1903-08","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","920.7","6","292.6",",6","5",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","22",",6","","","","","20.6",",6,11,","","","","","12.2",",,6,19,","36.1",",6,18,","0.0","6","0.0",",6","28.4",",,,6","","","27.77",",6","32.61",",,,6","22.94",",,,6"
"USC00414382","1903-09","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","1091.9","6","171.2",",6","4",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","12",",6","","","","","8.9",",6,18,","","","","","22.9",",,6,14,","33.9",",6,14,+","5.0","6","5.0",",6","35.7",",,,6","","","23.87",",6","30.22",",,,6","17.52",",,,6"
"USC00414382","1903-10","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","","","","","5",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","48.0",",,6,01,","","","","","","","111.6",",,,6","","","","","","","",""
"USC00414382","1903-11","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","","","12.2","2,6","2",",6","2",",6","1",",6","","","","","0","1,6","5","1,6","0","1,6","7","1,6","0","1,6","","","","","-4.4","1,6,19,","","","","","32.5",",,6,01,","26.7","1,6,17,","","","190.5","1,6","36.6",",,,6","","","11.57","2,6","16.09","1,,,6","7.05","1,,,6"
