"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001123980","1950-01","49.8667","-119.4167","485.0","KELOWNA CDA, BC CA","0.0","","0.0","1,C","12",",C","1",",C","0",",C","","","1",",C","22",",C","31",",C","29","1,C","0","1,C","0","1,C","-31.7",",C,24,+","","","41",",,C,07,","4.1",",,C,07,","3.3","1,C,22,","","","1079.8","1,C","20.2",",,,C","202",",,,C","-17.77","1,C","-13.54","1,,,C","-21.99",",,,C"
"CA001123980","1950-02","49.8667","-119.4167","485.0","KELOWNA CDA, BC CA","0.0","","0.0","1,C","9",",C","2",",C","0",",C","","","1",",C","3",",C","26",",C","5","1,C","0","1,C","0","1,C","-28.9",",C,02,","","","234",",,C,21,","23.4",",,C,21,","7.8","1,C,26,","","","560.6","1,C","34.7",",,,C","278",",,,C","-2.46","1,C","1.64","1,,,C","-6.56",",,,C"
"CA001123980","1950-03","49.8667","-119.4167","485.0","KELOWNA CDA, BC CA","0.0","","0.0",",C","8",",C","5",",C","0",",C","","","4",",C","1",",C","27",",C","5",",C","0",",C","0",",C","-17.8",",C,11,","","","71",",,C,05,","7.1",",,C,05,","10.6",",C,27,","","","530.0",",C","31.7",",,,C","244",",,,C","1.24",",C","5.41",",,,C","-2.94",",,,C"
"CA001123980","1950-04","49.8667","-119.4167","485.0","KELOWNA CDA, BC CA","0.0","","0.0",",C","7",",C","3",",C","0",",C","","","0",",C","0",",C","13",",C","0",",C","0",",C","0",",C","-5.0",",C,20,","","","0",",,C,30,+","18.3",",,C,06,","20.0",",C,20,","","","344.6",",C","33.8",",,,C","0",",,,C","6.85",",C","12.62",",,,C","1.08",",,,C"
"CA001123980","1950-05","49.8667","-119.4167","485.0","KELOWNA CDA, BC CA","0.0","","0.0",",C","4",",C","2",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","12",",C","0",",C","-0.6",",C,03,","","","0",",,C,31,+","12.4",",,C,02,","26.1",",C,11,","","","191.3",",C","20.3",",,,C","0",",,,C","12.16",",C","18.89",",,,C","5.43",",,,C"
"CA001123980","1950-06","49.8667","-119.4167","485.0","KELOWNA CDA, BC CA","51.2","","51.2","1,C","4",",C","1",",C","0",",C","","","0",",C","0",",C","0",",C","0","1,C","23","1,C","0","1,C","2.2",",C,05,","","","0",",,C,30,+","8.1",",,C,14,","31.7","1,C,30,+","","","41.9","1,C","11.4",",,,C","0",",,,C","18.65","1,C","26.25","1,,,C","11.06",",,,C"
"CA001123980","1950-07","49.8667","-119.4167","485.0","KELOWNA CDA, BC CA","148.7","","97.5",",C","7",",C","3",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","31",",C","8",",C","8.9",",C,28,+","","","0",",,C,31,+","29.7",",,C,28,","36.1",",C,25,+","8.0","","8.0",",C","40.8",",,,C","0",",,,C","21.22",",C","28.97",",,,C","13.46",",,,C"
"CA001123980","1950-08","49.8667","-119.4167","485.0","KELOWNA CDA, BC CA","210.2","","61.5",",C","3",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","31",",C","4",",C","8.9",",C,03,","","","0",",,C,31,+","7.9",",,C,22,","33.9",",C,22,+","17.7","","9.7",",C","14.0",",,,C","0",",,,C","20.00",",C","27.67",",,,C","12.34",",,,C"
"CA001123980","1950-09","49.8667","-119.4167","485.0","KELOWNA CDA, BC CA","225.2","","15.0",",C","2",",C","2",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","24",",C","1",",C","0.0",",C,29,","","","0",",,C,30,+","15.7",",,C,24,","32.2",",C,02,","97.0","","79.3",",C","18.2",",,,C","0",",,,C","16.19",",C","24.49",",,,C","7.89",",,,C"
"CA001123980","1950-10","49.8667","-119.4167","485.0","KELOWNA CDA, BC CA","225.2","","0.0",",C","11",",C","7",",C","0",",C","","","0",",C","0",",C","7",",C","0",",C","0",",C","0",",C","-1.7",",C,02,","","","0",",,C,31,+","7.9",",,C,18,","17.8",",C,10,","446.5","","349.5",",C","38.9",",,,C","0",",,,C","7.06",",C","11.39",",,,C","2.72",",,,C"
