"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001844010","1973-11","-18.67","-44.19","560.0","PONTE DO LICINIO JUSANTE, BR","18",",I","17",",I","2",",I","57.6",",,I,19,","232.2",",,,I"
"BR001844010","1974-04","-18.67","-44.19","560.0","PONTE DO LICINIO JUSANTE, BR","5",",I","5",",I","1",",I","38.6",",,I,15,","58.4",",,,I"
"BR001844010","1974-05","-18.67","-44.19","560.0","PONTE DO LICINIO JUSANTE, BR","4",",I","1",",I","0",",I","5.4",",,I,08,","8.6",",,,I"
"BR001844010","1974-06","-18.67","-44.19","560.0","PONTE DO LICINIO JUSANTE, BR","1",",I","0",",I","0",",I","1.8",",,I,27,","1.8",",,,I"
"BR001844010","1974-07","-18.67","-44.19","560.0","PONTE DO LICINIO JUSANTE, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR001844010","1974-08","-18.67","-44.19","560.0","PONTE DO LICINIO JUSANTE, BR","3",",I","2",",I","0",",I","14.8",",,I,14,","21.0",",,,I"
"BR001844010","1974-09","-18.67","-44.19","560.0","PONTE DO LICINIO JUSANTE, BR","0",",I","0",",I","0",",I","0.0",",,I,30,+","0.0",",,,I"
"BR001844010","1974-10","-18.67","-44.19","560.0","PONTE DO LICINIO JUSANTE, BR","15",",I","9",",I","1",",I","33.4",",,I,17,","117.2",",,,I"
"BR001844010","1974-11","-18.67","-44.19","560.0","PONTE DO LICINIO JUSANTE, BR","6",",I","3",",I","1",",I","54.4",",,I,07,","84.2",",,,I"
"BR001844010","1974-12","-18.67","-44.19","560.0","PONTE DO LICINIO JUSANTE, BR","17",",I","14",",I","5",",I","36.2",",,I,07,","271.0",",,,I"
"BR001844010","1975-02","-18.67","-44.19","560.0","PONTE DO LICINIO JUSANTE, BR","12",",I","8",",I","2",",I","36.2",",,I,04,","144.6",",,,I"
"BR001844010","1975-04","-18.67","-44.19","560.0","PONTE DO LICINIO JUSANTE, BR","5",",I","4",",I","1",",I","43.4",",,I,04,","68.0",",,,I"
"BR001844010","1975-05","-18.67","-44.19","560.0","PONTE DO LICINIO JUSANTE, BR","2",",I","2",",I","0",",I","4.0",",,I,06,","7.9",",,,I"
"BR001844010","1975-06","-18.67","-44.19","560.0","PONTE DO LICINIO JUSANTE, BR","0",",I","0",",I","0",",I","0.0",",,I,30,+","0.0",",,,I"
"BR001844010","1975-07","-18.67","-44.19","560.0","PONTE DO LICINIO JUSANTE, BR","5",",I","4",",I","0",",I","8.0",",,I,04,","23.1",",,,I"
"BR001844010","1975-08","-18.67","-44.19","560.0","PONTE DO LICINIO JUSANTE, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR001844010","1975-09","-18.67","-44.19","560.0","PONTE DO LICINIO JUSANTE, BR","1",",I","1",",I","0",",I","9.0",",,I,28,","9.0",",,,I"
