"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR000250000","1977-12","-2.79","-50.45","0.0","CIPOAL, BR","17",",I","13",",I","1",",I","39.6",",,I,10,","160.8",",,,I"
"BR000250000","1978-01","-2.79","-50.45","0.0","CIPOAL, BR","26",",I","23",",I","5",",I","41.8",",,I,07,","374.2",",,,I"
"BR000250000","1978-02","-2.79","-50.45","0.0","CIPOAL, BR","19",",I","19",",I","2",",I","72.4",",,I,25,","338.4",",,,I"
"BR000250000","1978-03","-2.79","-50.45","0.0","CIPOAL, BR","26",",I","25",",I","4",",I","130.6",",,I,12,","506.0",",,,I"
"BR000250000","1978-04","-2.79","-50.45","0.0","CIPOAL, BR","22",",I","21",",I","2",",I","25.8",",,I,26,","247.5",",,,I"
"BR000250000","1978-05","-2.79","-50.45","0.0","CIPOAL, BR","21",",I","19",",I","5",",I","26.0",",,I,29,","268.4",",,,I"
"BR000250000","1978-06","-2.79","-50.45","0.0","CIPOAL, BR","7",",I","6",",I","1",",I","80.2",",,I,01,","152.4",",,,I"
"BR000250000","1978-07","-2.79","-50.45","0.0","CIPOAL, BR","15",",I","10",",I","2",",I","78.0",",,I,02,","170.4",",,,I"
"BR000250000","1978-08","-2.79","-50.45","0.0","CIPOAL, BR","8",",I","5",",I","0",",I","19.0",",,I,13,","51.4",",,,I"
"BR000250000","1978-09","-2.79","-50.45","0.0","CIPOAL, BR","6",",I","4",",I","0",",I","12.8",",,I,08,","31.8",",,,I"
"BR000250000","1978-10","-2.79","-50.45","0.0","CIPOAL, BR","7",",I","5",",I","0",",I","20.8",",,I,01,","45.6",",,,I"
"BR000250000","1978-11","-2.79","-50.45","0.0","CIPOAL, BR","3",",I","3",",I","1",",I","25.4",",,I,15,","35.0",",,,I"
"BR000250000","1978-12","-2.79","-50.45","0.0","CIPOAL, BR","13",",I","13",",I","3",",I","50.2",",,I,07,","203.2",",,,I"
"BR000250000","1979-01","-2.79","-50.45","0.0","CIPOAL, BR","18",",I","15",",I","6",",I","118.0",",,I,22,","514.3",",,,I"
"BR000250000","1979-02","-2.79","-50.45","0.0","CIPOAL, BR","22",",I","20",",I","3",",I","50.6",",,I,07,","361.4",",,,I"
"BR000250000","1979-03","-2.79","-50.45","0.0","CIPOAL, BR","23",",I","20",",I","12",",I","67.0",",,I,29,","562.9",",,,I"
"BR000250000","1979-04","-2.79","-50.45","0.0","CIPOAL, BR","15",",I","14",",I","3",",I","50.0",",,I,08,","166.2",",,,I"
"BR000250000","1979-05","-2.79","-50.45","0.0","CIPOAL, BR","12",",I","12",",I","1",",I","38.0",",,I,07,","136.0",",,,I"
"BR000250000","1979-06","-2.79","-50.45","0.0","CIPOAL, BR","1",",I","0",",I","0",",I","1.0",",,I,24,","1.0",",,,I"
"BR000250000","1979-07","-2.79","-50.45","0.0","CIPOAL, BR","2",",I","2",",I","1",",I","76.2",",,I,12,","81.6",",,,I"
"BR000250000","1979-08","-2.79","-50.45","0.0","CIPOAL, BR","5",",I","3",",I","0",",I","12.0",",,I,01,","30.8",",,,I"
"BR000250000","1979-09","-2.79","-50.45","0.0","CIPOAL, BR","10",",I","8",",I","0",",I","19.0",",,I,02,","59.9",",,,I"
"BR000250000","1979-10","-2.79","-50.45","0.0","CIPOAL, BR","8",",I","5",",I","3",",I","61.1",",,I,18,","161.1",",,,I"
"BR000250000","1979-11","-2.79","-50.45","0.0","CIPOAL, BR","5",",I","2",",I","0",",I","8.4",",,I,22,","15.6",",,,I"
"BR000250000","1979-12","-2.79","-50.45","0.0","CIPOAL, BR","13",",I","7",",I","0",",I","22.0",",,I,15,","80.6",",,,I"
"BR000250000","1980-01","-2.79","-50.45","0.0","CIPOAL, BR","23",",I","17",",I","4",",I","93.0",",,I,09,","358.2",",,,I"
"BR000250000","1980-02","-2.79","-50.45","0.0","CIPOAL, BR","27",",I","24",",I","3",",I","121.6",",,I,10,","444.9",",,,I"
"BR000250000","1980-03","-2.79","-50.45","0.0","CIPOAL, BR","23",",I","21",",I","7",",I","50.4",",,I,05,","448.2",",,,I"
"BR000250000","1980-04","-2.79","-50.45","0.0","CIPOAL, BR","24",",I","22",",I","3",",I","101.0",",,I,09,","387.8",",,,I"
"BR000250000","1980-05","-2.79","-50.45","0.0","CIPOAL, BR","13",",I","11",",I","1",",I","44.0",",,I,16,","134.6",",,,I"
"BR000250000","1980-06","-2.79","-50.45","0.0","CIPOAL, BR","12",",I","7",",I","1",",I","28.4",",,I,02,","117.9",",,,I"
"BR000250000","1980-07","-2.79","-50.45","0.0","CIPOAL, BR","5",",I","1",",I","0",",I","8.0",",,I,05,","10.7",",,,I"
"BR000250000","1980-08","-2.79","-50.45","0.0","CIPOAL, BR","6",",I","3",",I","0",",I","25.0",",,I,21,","62.5",",,,I"
"BR000250000","1980-09","-2.79","-50.45","0.0","CIPOAL, BR","4",",I","0",",I","0",",I","0.8",",,I,25,+","2.6",",,,I"
