"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00310212","1993-07","35.74263","-78.83697","137.2","APEX, NC US","","","299.8",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","1","","17.2",",0,31,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,19,","39.4",",0,10,","0.0","0","0.0",",0","90.8",",,,0","0",",,,0","28.00",",0","34.26",",,,0","21.75",",,,0"
"USC00310212","1993-08","35.74263","-78.83697","137.2","APEX, NC US","","","215.9","1,0","8",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","19","1,0","","","","","16.7","1,0,11,","0",",,0,31,+","0",",,0,31,+","75.9",",,0,04,","36.7","1,0,30,","0.0","0","0.0","1,0","101.1",",,,0","0",",,,0","25.53","1,0","32.18","1,,,0","18.88","1,,,0"
"USC00310212","1993-09","35.74263","-78.83697","137.2","APEX, NC US","","","126.7","2,0","7","3,0","2","3,0","0","3,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","4","2,0","4","","","","6.7","2,0,29,+","0",",,0,30,+","0",",,0,30,+","21.1","3,,0,17,","37.8","2,0,02,","6.4","0","6.4","2,0","133.5",",a,,0","0",",,,0","22.63","2,0","29.34","2,,,0","15.92","2,,,0"
"USC00310212","1993-10","35.74263","-78.83697","137.2","APEX, NC US","","","18.8","2,0","16",",0","10",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","17",",0","0",",0","","","","","0.6","2,0,30,","0",",,0,31,+","0",",,0,31,+","33.3",",,0,31,","29.4",",0,22,+","120.6","0","114.2",",0","101.7",",,,0","0",",,,0","14.99","2,0","21.82",",,,0","8.16","2,,,0"
"USC00310212","1993-11","35.74263","-78.83697","137.2","APEX, NC US","","","5.6","2,0","6",",0","5",",0","1",",0","0",",0","0",",0","0","2,0","12","2,0","0","1,0","7","1,0","0","1,0","3","","","","-2.8","2,0,30,+","0",",,0,30,+","0",",,0,30,+","27.2",",,0,28,","30.6","1,0,16,","346.5","0","225.9","1,0","52.4",",,,0","0",",,,0","10.54","2,0","17.61","1,,,0","3.47","2,,,0"
"USC00310212","1993-12","35.74263","-78.83697","137.2","APEX, NC US","","","","","10","3,0","8","3,0","0","3,0","0","3,0","0","2,0","","","","","","","","","","","","","","","","","0","3,,0,31,+","0","2,,0,31,+","19.8","3,,0,05,","","","","","","","100.9","3,,,0","0","2,,,0","","","","","",""
"USC00310212","1994-01","35.74263","-78.83697","137.2","APEX, NC US","0.0","0","0.0",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","20",",0","3",",0","0",",0","0",",0","","","","","-16.7",",0,20,","0",",,0,31,+","0",",,0,31,+","25.1",",,0,02,","20.0",",0,27,+","","","491.2",",0","89.5",",,,0","0",",,,0","2.49",",0","8.59",",,,0","-3.62",",,,0"
"USC00310212","1994-02","35.74263","-78.83697","137.2","APEX, NC US","0.0","0","0.0","2,0","8",",0","8",",0","1",",0","0","2,0","0","2,0","0","2,0","18","2,0","3","2,0","4","2,0","0","2,0","4","","","","-5.6","2,0,04,+","0","2,,0,28,+","0","2,,0,28,+","32.8",",,0,24,","22.8","2,0,10,","","","329.0","2,0","82.9",",,,0","0","2,,,0","5.68","2,0","11.84","2,,,0","-0.48","2,,,0"
"USC00310212","1994-03","35.74263","-78.83697","137.2","APEX, NC US","2.5","0","2.5",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","9",",0","0",",0","","","","","-4.4",",0,01,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,29,","26.1",",0,09,","","","238.6",",0","154.7",",,,0","0",",,,0","10.72",",0","17.32",",,,0","4.12",",,,0"
"USC00310212","1994-04","35.74263","-78.83697","137.2","APEX, NC US","30.3","0","27.8",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","","","2.2",",0,02,+","0",",,0,30,+","0",",,0,30,+","9.9",",,0,01,","31.1",",0,27,","","","85.8",",0","36.6",",,,0","0",",,,0","16.40",",0","23.74",",,,0","9.06",",,,0"
