"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TH000048400","1951-01","15.8","100.167","35.0","NAKHON SAWAN, TH","200.1","G","200.1",",G","2",",I","1",",I","0",",I","0",",G","0",",G","0",",G","31",",G","14",",G","9.6",",G,03,","7.5",",,I,12,","36.4",",G,10,","","","0.0",",G","8.5",",,,I","24.79",",G","31.95",",,,G","17.63",",,,G"
"TH000048400","1951-02","15.8","100.167","35.0","NAKHON SAWAN, TH","449.4","G","249.3",",G","1",",I","1",",I","0",",I","0",",G","0",",G","0",",G","28",",G","26",",G","16.1",",G,02,","9.2",",,I,18,","38.6",",G,27,+","","","0.0",",G","9.2",",,,I","27.24",",G","35.04",",,,G","19.44",",,,G"
"TH000048400","1951-03","15.8","100.167","35.0","NAKHON SAWAN, TH","828.8","G","379.4",",G","2",",I","2",",I","0",",I","0",",G","0",",G","0",",G","31",",G","31",",G","18.3",",G,04,","23.7",",,I,26,","40.0",",G,14,","","","0.0",",G","27.5",",,,I","30.57",",G","37.80",",,,G","23.34",",,,G"
"TH000048400","1951-04","15.8","100.167","35.0","NAKHON SAWAN, TH","1244.6","G","415.8",",G","4",",I","3",",I","1",",I","0",",G","0",",G","0",",G","30",",G","30",",G","22.1",",G,24,","38.8",",,I,23,","41.7",",G,11,","","","0.0",",G","63.0",",,,I","32.19",",G","39.00",",,,G","25.38",",,,G"
"TH000048400","1951-05","15.8","100.167","35.0","NAKHON SAWAN, TH","1633.8","G","389.2",",G","13",",I","10",",I","5",",I","0",",G","0",",G","0",",G","31",",G","31",",G","21.7",",G,23,","53.9",",,I,24,","41.2",",G,14,","","","0.0",",G","261.1",",,,I","30.89",",G","36.85",",,,G","24.93",",,,G"
"TH000048400","1951-06","15.8","100.167","35.0","NAKHON SAWAN, TH","1944.9","G","311.1",",G","13",",I","6",",I","0",",I","0",",G","0",",G","0",",G","30",",G","21",",G","23.1",",G,28,+","12.0",",,I,17,","36.0",",G,26,","","","0.0",",G","60.8",",,,I","28.70",",G","32.84",",,,G","24.57",",,,G"
"TH000048400","1951-07","15.8","100.167","35.0","NAKHON SAWAN, TH","2269.7","G","324.8",",G","15",",I","12",",I","3",",I","0",",G","0",",G","0",",G","31",",G","25",",G","21.5",",G,15,","45.8",",,I,22,","37.0",",G,02,","0.0","G","0.0",",G","210.0",",,,I","28.81",",G","34.03",",,,G","23.60",",,,G"
"TH000048400","1951-08","15.8","100.167","35.0","NAKHON SAWAN, TH","2597.7","G","328.0",",G","16",",I","9",",I","2",",I","0",",G","0",",G","0",",G","31",",G","27",",G","22.5",",G,27,","29.6",",,I,08,","36.1",",G,27,","0.0","G","0.0",",G","135.3",",,,I","28.91",",G","33.64",",,,G","24.19",",,,G"
"TH000048400","1951-09","15.8","100.167","35.0","NAKHON SAWAN, TH","2908.3","G","310.6",",G","14",",I","11",",I","2",",I","0",",G","0",",G","0",",G","30",",G","22",",G","23.0",",G,08,","77.8",",,I,02,","36.3",",G,15,+","0.0","G","0.0",",G","269.8",",,,I","28.69",",G","33.10",",,,G","24.28",",,,G"
"TH000048400","1951-10","15.8","100.167","35.0","NAKHON SAWAN, TH","3209.6","G","301.3",",G","15",",I","13",",I","3",",I","0",",G","0",",G","0",",G","31",",G","16",",G","19.9",",G,30,","147.0",",,I,07,","35.9",",G,13,","0.0","G","0.0",",G","319.1",",,,I","28.05",",G","32.32",",,,G","23.79",",,,G"
"TH000048400","1951-11","15.8","100.167","35.0","NAKHON SAWAN, TH","3487.3","G","277.7",",G","4",",I","3",",I","1",",I","0",",G","0",",G","0",",G","30",",G","17",",G","20.4",",G,26,","44.9",",,I,21,","34.6",",G,18,","0.0","G","0.0",",G","83.4",",,,I","27.59",",G","32.33",",,,G","22.84",",,,G"
"TH000048400","1951-12","15.8","100.167","35.0","NAKHON SAWAN, TH","3694.0","G","206.7",",G","0",",I","0",",I","0",",I","0",",G","0",",G","0",",G","31",",G","11",",G","14.2",",G,17,","0.0",",,I,31,+","35.5",",G,30,","0.0","G","0.0",",G","0.0",",,,I","25.00",",G","30.84",",,,G","19.17",",,,G"
"TH000048400","1952-01","15.8","100.167","35.0","NAKHON SAWAN, TH","230.9","G","230.9",",G","0",",I","0",",I","0",",I","0",",G","0",",G","0",",G","31",",G","24",",G","13.3",",G,09,","0.0",",,I,31,+","36.3",",G,29,","0.0","G","0.0",",G","0.0",",,,I","25.78",",G","33.27",",,,G","18.29",",,,G"
"TH000048400","1952-02","15.8","100.167","35.0","NAKHON SAWAN, TH","548.3","G","317.4",",G","1",",I","1",",I","0",",I","0",",G","0",",G","0",",G","29",",G","27",",G","17.0",",G,22,+","11.0",",,I,29,","39.8",",G,29,","0.0","G","0.0",",G","11.0",",,,I","29.28",",G","36.38",",,,G","22.18",",,,G"
"TH000048400","1952-03","15.8","100.167","35.0","NAKHON SAWAN, TH","914.0","G","365.7",",G","6",",I","4",",I","1",",I","0",",G","0",",G","0",",G","31",",G","29",",G","20.8",",G,08,","42.2",",,I,24,","40.6",",G,18,","0.0","G","0.0",",G","75.5",",,,I","30.13",",G","36.50",",,,G","23.76",",,,G"
"TH000048400","1952-04","15.8","100.167","35.0","NAKHON SAWAN, TH","1302.9","G","388.9",",G","3",",I","1",",I","0",",I","0",",G","0",",G","0",",G","30",",G","30",",G","17.0",",G,16,","17.5",",,I,28,","40.6",",G,23,+","0.0","G","0.0",",G","19.8",",,,I","31.30",",G","38.27",",,,G","24.32",",,,G"
"TH000048400","1952-05","15.8","100.167","35.0","NAKHON SAWAN, TH","1698.7","G","395.8",",G","15",",I","13",",I","4",",I","0",",G","0",",G","0",",G","31",",G","31",",G","23.0",",G,04,","37.8",",,I,25,","41.0",",G,03,","0.0","G","0.0",",G","220.8",",,,I","31.10",",G","37.40",",,,G","24.80",",,,G"
"TH000048400","1952-06","15.8","100.167","35.0","NAKHON SAWAN, TH","2059.1","G","360.4",",G","11",",I","9",",I","4",",I","0",",G","0",",G","0",",G","30",",G","29",",G","23.0",",G,27,","57.5",",,I,15,","39.0",",G,05,+","0.0","G","0.0",",G","181.7",",,,I","30.35",",G","36.08",",,,G","24.61",",,,G"
"TH000048400","1952-07","15.8","100.167","35.0","NAKHON SAWAN, TH","2393.9","G","334.8",",G","12",",I","9",",I","0",",I","0",",G","0",",G","0",",G","31",",G","28",",G","23.0",",G,30,+","16.2",",,I,05,","37.0",",G,13,+","0.0","G","0.0",",G","90.0",",,,I","29.13",",G","34.06",",,,G","24.21",",,,G"
"TH000048400","1952-08","15.8","100.167","35.0","NAKHON SAWAN, TH","2699.7","G","305.8",",G","18",",I","12",",I","0",",I","0",",G","0",",G","0",",G","31",",G","22",",G","22.6",",G,23,","21.1",",,I,16,","36.4",",G,09,","0.0","G","0.0",",G","114.0",",,,I","28.20",",G","32.76",",,,G","23.64",",,,G"
"TH000048400","1952-09","15.8","100.167","35.0","NAKHON SAWAN, TH","2991.1","G","291.4",",G","17",",I","16",",I","2",",I","0",",G","0",",G","0",",G","30",",G","18",",G","21.5",",G,13,","78.1",",,I,12,","35.6",",G,12,","0.0","G","0.0",",G","245.6",",,,I","28.05",",G","32.51",",,,G","23.58",",,,G"
"TH000048400","1952-10","15.8","100.167","35.0","NAKHON SAWAN, TH","3283.2","G","292.1",",G","16",",I","12",",I","5",",I","0",",G","0",",G","0",",G","31",",G","12",",G","22.3",",G,28,","119.6",",,I,18,","34.6",",G,09,","0.0","G","0.0",",G","375.8",",,,I","27.76",",G","31.25",",,,G","24.27",",,,G"
"TH000048400","1952-11","15.8","100.167","35.0","NAKHON SAWAN, TH","3543.7","G","260.5",",G","1",",I","1",",I","0",",I","0",",G","0",",G","0",",G","30",",G","15",",G","19.0",",G,30,","15.7",",,I,03,","34.0",",G,14,","0.0","G","0.0",",G","15.7",",,,I","27.02",",G","31.97",",,,G","22.06",",,,G"
"TH000048400","1952-12","15.8","100.167","35.0","NAKHON SAWAN, TH","3699.6","G","155.9",",G","0",",I","0",",I","0",",I","0",",G","0",",G","0",",G","31",",G","6",",G","11.3",",G,13,","0.0",",,I,31,+","34.0",",G,25,","0.0","G","0.0",",G","0.0",",,,I","23.36",",G","30.20",",,,G","16.52",",,,G"
"TH000048400","1953-01","15.8","100.167","35.0","NAKHON SAWAN, TH","217.2","G","217.2",",G","4",",I","2",",I","1",",I","0",",G","0",",G","0",",G","31",",G","16",",G","13.5",",G,09,","26.0",",,I,15,","35.0",",G,17,+","0.0","G","0.0",",G","37.8",",,,I","25.34",",G","31.70",",,,G","18.98",",,,G"
"TH000048400","1953-02","15.8","100.167","35.0","NAKHON SAWAN, TH","466.3","G","249.1",",G","6",",I","6",",I","4",",I","0",",G","0",",G","0",",G","28",",G","21",",G","18.0",",G,12,","69.6",",,I,03,","35.6",",G,25,+","0.0","G","0.0",",G","244.4",",,,I","27.23",",G","33.14",",,,G","21.32",",,,G"
"TH000048400","1953-03","15.8","100.167","35.0","NAKHON SAWAN, TH","805.1","G","338.8",",G","0",",I","0",",I","0",",I","0",",G","0",",G","0",",G","31",",G","30",",G","18.0",",G,27,","0.0",",,I,31,+","38.2",",G,20,","0.0","G","0.0",",G","0.0",",,,I","29.26",",G","35.93",",,,G","22.60",",,,G"
"TH000048400","1953-04","15.8","100.167","35.0","NAKHON SAWAN, TH","","","","","9",",I","4",",I","1",",I","","","","","","","","","","","","","40.2",",,I,05,","","","","","","","68.3",",,,I","","","","","",""
"TH000048400","1953-05","15.8","100.167","35.0","NAKHON SAWAN, TH","","","362.6",",G","11",",I","7",",I","1",",I","0",",G","0",",G","0",",G","31",",G","31",",G","23.0",",G,05,","30.8",",,I,18,","39.2",",G,16,","","","0.0",",G","82.3",",,,I","30.03",",G","35.97",",,,G","24.09",",,,G"
"TH000048400","1953-06","15.8","100.167","35.0","NAKHON SAWAN, TH","","","330.7",",G","13",",I","9",",I","0",",I","0",",G","0",",G","0",",G","30",",G","28",",G","23.0",",G,27,+","15.4",",,I,16,","38.4",",G,01,","","","0.0",",G","67.0",",,,I","29.36",",G","34.55",",,,G","24.17",",,,G"
