"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00417685","1985-12","30.643","-97.0372","160.9","ROCKDALE, TX US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","8","","2","","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,11,","","","","","","","19.5",",,,0","0",",,,0","","","","","",""
"USC00417685","1986-01","30.643","-97.0372","160.9","ROCKDALE, TX US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",,0,31,+","0",",T,0,09,","7.4",",,0,18,","","","","","","","19.3",",,,0","0",",T,,0","","","","","",""
"USC00417685","1986-02","30.643","-97.0372","160.9","ROCKDALE, TX US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,28,+","0",",T,0,10,","53.3",",,0,04,","","","","","","","59.2",",,,0","0",",T,,0","","","","","",""
"USC00417685","1986-03","30.643","-97.0372","160.9","ROCKDALE, TX US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,12,","","","","","","","14.2",",,,0","0",",,,0","","","","","",""
"USC00417685","1986-04","30.643","-97.0372","160.9","ROCKDALE, TX US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,20,","","","","","","","26.4",",,,0","0",",,,0","","","","","",""
"USC00417685","1986-05","30.643","-97.0372","160.9","ROCKDALE, TX US","","","13",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","1","","10","","","","0",",,0,31,+","0",",,0,31,+","47.5",",,0,16,","","","","","","","212.4",",,,0","0",",,,0","","","","","",""
"USC00417685","1986-06","30.643","-97.0372","160.9","ROCKDALE, TX US","","","11",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","10","","","","0",",,0,30,+","0",",,0,30,+","48.3",",,0,08,","","","","","","","133.2",",,,0","0",",,,0","","","","","",""
"USC00417685","1986-07","30.643","-97.0372","160.9","ROCKDALE, TX US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,22,","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00417685","1986-08","30.643","-97.0372","160.9","ROCKDALE, TX US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,24,","","","","","","","33.9",",,,0","0",",,,0","","","","","",""
"USC00417685","1986-09","30.643","-97.0372","160.9","ROCKDALE, TX US","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","6","","1","","","","0",",,0,30,+","0",",,0,30,+","23.1",",,0,02,","","","","","","","122.5",",,,0","0",",,,0","","","","","",""
"USC00417685","1986-10","30.643","-97.0372","160.9","ROCKDALE, TX US","","","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","51.1",",,0,12,","","","","","","","157.8",",,,0","0",",,,0","","","","","",""
"USC00417685","1986-11","30.643","-97.0372","160.9","ROCKDALE, TX US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",,0,30,+","0",",,0,30,+","54.4",",,0,25,","","","","","","","87.6",",,,0","0",",,,0","","","","","",""
"USC00417685","1986-12","30.643","-97.0372","160.9","ROCKDALE, TX US","","","13",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","42.2",",,0,23,","","","","","","","176.9",",,,0","0",",,,0","","","","","",""
"USC00417685","1987-02","30.643","-97.0372","160.9","ROCKDALE, TX US","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","3","","2","","","","0",",,0,28,+","0",",,0,28,+","30.7",",,0,20,","","","","","","","87.9",",,,0","0",",,,0","","","","","",""
"USC00417685","1987-03","30.643","-97.0372","160.9","ROCKDALE, TX US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,17,","","","","","","","40.9",",,,0","0",",,,0","","","","","",""
"USC00417685","1987-04","30.643","-97.0372","160.9","ROCKDALE, TX US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","1","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,13,","","","","","","","40.4",",,,0","0",",,,0","","","","","",""
"USC00417685","1987-05","30.643","-97.0372","160.9","ROCKDALE, TX US","","","10",",0","6",",0","4",",0","0",",0","0",",0","","","","","","","","","","","12","","11","","","","0",",,0,31,+","0",",,0,31,+","70.6",",,0,29,","","","","","","","211.9",",,,0","0",",,,0","","","","","",""
"USC00417685","1987-06","30.643","-97.0372","160.9","ROCKDALE, TX US","","","12",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","4","","12","","","","0",",,0,30,+","0",",,0,30,+","30.7",",,0,03,","","","","","","","155.0",",,,0","0",",,,0","","","","","",""
"USC00417685","1987-07","30.643","-97.0372","160.9","ROCKDALE, TX US","","","7",",0","3",",0","0",",0","0","1,0","0","1,0","","","","","","","","","","","5","","8","","","","0","1,,0,31,+","0","1,,0,31,+","7.6",",,0,09,","","","","","","","22.9",",,,0","0","1,,,0","","","","","",""
"USC00417685","1987-08","30.643","-97.0372","160.9","ROCKDALE, TX US","","","4",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,30,","","","","","","","28.3",",,,0","0",",,,0","","","","","",""
"USC00417685","1987-09","30.643","-97.0372","160.9","ROCKDALE, TX US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","10","","","","0",",,0,30,+","0",",,0,30,+","19.3",",,0,18,","","","","","","","48.6",",,,0","0",",,,0","","","","","",""
"USC00417685","1987-10","30.643","-97.0372","160.9","ROCKDALE, TX US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","1","","","","0",",,0,31,+","0",",,0,31,+","4.3",",,0,22,+","","","","","","","12.8",",,,0","0",",,,0","","","","","",""
"USC00417685","1987-11","30.643","-97.0372","160.9","ROCKDALE, TX US","","","8",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","3","","6","","","","0",",,0,30,+","0",",,0,30,+","49.0",",,0,16,","","","","","","","141.0",",,,0","0",",,,0","","","","","",""
"USC00417685","1987-12","30.643","-97.0372","160.9","ROCKDALE, TX US","","","12",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","9","","4","","","","0",",,0,31,+","0",",,0,31,+","28.2",",,0,19,","","","","","","","54.2",",,,0","0",",,,0","","","","","",""
"USC00417685","1988-01","30.643","-97.0372","160.9","ROCKDALE, TX US","","","5",",0","2",",0","0",",0","","","0","3,0","","","","","","","","","","","5","","","","","","","","0","3,,0,31,+","7.6",",,0,06,","","","","","","","14.8",",,,0","0","3,,,0","","","","","",""
"USC00417685","1988-02","30.643","-97.0372","160.9","ROCKDALE, TX US","","","7",",0","2",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","1","","","","0","1,T,0,07,","3",",,0,07,","9.4",",,0,17,","","","","","","","18.1",",,,0","3",",,,0","","","","","",""
"USC00417685","1988-03","30.643","-97.0372","160.9","ROCKDALE, TX US","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","5","","","","0",",,0,31,+","0",",,0,31,+","36.3",",,0,18,","","","","","","","53.1",",,,0","0",",,,0","","","","","",""
"USC00417685","1988-04","30.643","-97.0372","160.9","ROCKDALE, TX US","","","6",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","4","","","","0",",,0,30,+","0",",,0,30,+","31.2",",,0,18,","","","","","","","55.2",",,,0","0",",,,0","","","","","",""
"USC00417685","1988-05","30.643","-97.0372","160.9","ROCKDALE, TX US","","","6",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","4","","","","0",",,0,31,+","0",",,0,31,+","51.6",",,0,21,","","","","","","","74.8",",,,0","0",",,,0","","","","","",""
"USC00417685","1988-06","30.643","-97.0372","160.9","ROCKDALE, TX US","","","8",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,03,","","","","","","","100.7",",,,0","0",",,,0","","","","","",""
"USC00417685","1988-07","30.643","-97.0372","160.9","ROCKDALE, TX US","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,21,","","","","","","","11.9",",,,0","0",",,,0","","","","","",""
"USC00417685","1988-08","30.643","-97.0372","160.9","ROCKDALE, TX US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,17,","","","","","","","19.5",",,,0","0",",,,0","","","","","",""
"USC00417685","1988-09","30.643","-97.0372","160.9","ROCKDALE, TX US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","3","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,30,","","","","","","","22.4",",,,0","0",",,,0","","","","","",""
"USC00417685","1988-10","30.643","-97.0372","160.9","ROCKDALE, TX US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","6","","3","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,31,","","","","","","","50.0",",,,0","0",",,,0","","","","","",""
"USC00417685","1988-11","30.643","-97.0372","160.9","ROCKDALE, TX US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","14.5",",,0,19,","","","","","","","27.0",",,,0","0",",,,0","","","","","",""
"USC00417685","1988-12","30.643","-97.0372","160.9","ROCKDALE, TX US","","","12",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,09,","","","","","","","74.8",",,,0","0",",,,0","","","","","",""
"USC00417685","1989-01","30.643","-97.0372","160.9","ROCKDALE, TX US","","","16",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","10","","3","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,12,","","","","","","","155.2",",,,0","0",",,,0","","","","","",""
"USC00417685","1989-02","30.643","-97.0372","160.9","ROCKDALE, TX US","","","12",",0","3",",0","0",",0","0","3,0","0","1,0","","","","","","","","","","","6","","","","","","0","3,,0,28,+","0","1,T,0,07,+","10.2",",,0,17,","","","","","","","27.3",",,,0","0","1,T,,0","","","","","",""
"USC00417685","1989-03","30.643","-97.0372","160.9","ROCKDALE, TX US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,21,","","","","","","","82.8",",,,0","0",",,,0","","","","","",""
"USC00417685","1989-04","30.643","-97.0372","160.9","ROCKDALE, TX US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","1","","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,29,","","","","","","","30.3",",,,0","0",",,,0","","","","","",""
"USC00417685","1989-05","30.643","-97.0372","160.9","ROCKDALE, TX US","","","11",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","11","","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,17,","","","","","","","72.4",",,,0","0",",,,0","","","","","",""
"USC00417685","1989-06","30.643","-97.0372","160.9","ROCKDALE, TX US","","","13",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","6","","","","0",",,0,30,+","0",",,0,30,+","51.6",",,0,11,","","","","","","","137.3",",,,0","0",",,,0","","","","","",""
"USC00417685","1989-07","30.643","-97.0372","160.9","ROCKDALE, TX US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","4","","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,03,","","","","","","","46.0",",,,0","0",",,,0","","","","","",""
"USC00417685","1989-08","30.643","-97.0372","160.9","ROCKDALE, TX US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,02,","","","","","","","37.6",",,,0","0",",,,0","","","","","",""
"USC00417685","1989-09","30.643","-97.0372","160.9","ROCKDALE, TX US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.6",",,0,09,","","","","","","","13.5",",,,0","0",",,,0","","","","","",""
"USC00417685","1989-10","30.643","-97.0372","160.9","ROCKDALE, TX US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,30,","","","","","","","41.6",",,,0","0",",,,0","","","","","",""
"USC00417685","1989-11","30.643","-97.0372","160.9","ROCKDALE, TX US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,22,","","","","","","","48.6",",,,0","0",",,,0","","","","","",""
"USC00417685","1989-12","30.643","-97.0372","160.9","ROCKDALE, TX US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,02,","","","","","","","10.7",",,,0","0",",,,0","","","","","",""
"USC00417685","1990-01","30.643","-97.0372","160.9","ROCKDALE, TX US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,29,","","","","","","","48.3",",,,0","0",",,,0","","","","","",""
"USC00417685","1990-02","30.643","-97.0372","160.9","ROCKDALE, TX US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","31.5",",,0,23,","","","","","","","77.4",",,,0","0",",,,0","","","","","",""
"USC00417685","1990-03","30.643","-97.0372","160.9","ROCKDALE, TX US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,01,","","","","","","","37.4",",,,0","0",",,,0","","","","","",""
"USC00417685","1990-04","30.643","-97.0372","160.9","ROCKDALE, TX US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","49.8",",,0,27,","","","","","","","104.3",",,,0","0",",,,0","","","","","",""
"USC00417685","1990-05","30.643","-97.0372","160.9","ROCKDALE, TX US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,03,","","","","","","","58.7",",,,0","0",",,,0","","","","","",""
"USC00417685","1990-06","30.643","-97.0372","160.9","ROCKDALE, TX US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.3",",,0,04,","","","","","","","0.3",",,,0","0",",,,0","","","","","",""
"USC00417685","1990-07","30.643","-97.0372","160.9","ROCKDALE, TX US","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,16,","","","","","","","70.6",",,,0","0",",,,0","","","","","",""
"USC00417685","1990-08","30.643","-97.0372","160.9","ROCKDALE, TX US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.3",",,0,09,","","","","","","","7.3",",,,0","0",",,,0","","","","","",""
"USC00417685","1990-09","30.643","-97.0372","160.9","ROCKDALE, TX US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.8",",,0,10,","","","","","","","47.9",",,,0","0",",,,0","","","","","",""
"USC00417685","1990-10","30.643","-97.0372","160.9","ROCKDALE, TX US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,09,","","","","","","","69.9",",,,0","0",",,,0","","","","","",""
"USC00417685","1990-11","30.643","-97.0372","160.9","ROCKDALE, TX US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","62.5",",,0,09,","","","","","","","112.2",",,,0","0",",,,0","","","","","",""
"USC00417685","1990-12","30.643","-97.0372","160.9","ROCKDALE, TX US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,30,","26.4",",,0,28,","","","","","","","41.4",",,,0","0",",T,,0","","","","","",""
"USC00417685","1991-01","30.643","-97.0372","160.9","ROCKDALE, TX US","","","12",",0","10",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","85.6",",,0,10,","","","","","","","272.1",",,,0","0",",,,0","","","","","",""
"USC00417685","1991-02","30.643","-97.0372","160.9","ROCKDALE, TX US","","","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","44.5",",,0,04,","","","","","","","100.5",",,,0","0",",,,0","","","","","",""
"USC00417685","1991-03","30.643","-97.0372","160.9","ROCKDALE, TX US","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.7",",,0,17,","","","","","","","53.6",",,,0","0",",,,0","","","","","",""
"USC00417685","1991-04","30.643","-97.0372","160.9","ROCKDALE, TX US","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","33.5",",,0,18,","","","","","","","105.2",",,,0","0",",,,0","","","","","",""
"USC00417685","1991-05","30.643","-97.0372","160.9","ROCKDALE, TX US","","","17",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,25,+","","","","","","","198.4",",,,0","0",",,,0","","","","","",""
"USC00417685","1991-06","30.643","-97.0372","160.9","ROCKDALE, TX US","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","39.9",",,0,04,","","","","","","","112.1",",,,0","0",",,,0","","","","","",""
"USC00417685","1991-07","30.643","-97.0372","160.9","ROCKDALE, TX US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,17,","","","","","","","28.2",",,,0","0",",,,0","","","","","",""
"USC00417685","1991-08","30.643","-97.0372","160.9","ROCKDALE, TX US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","69.1",",,0,15,","","","","","","","104.2",",,,0","0",",,,0","","","","","",""
"USC00417685","1991-09","30.643","-97.0372","160.9","ROCKDALE, TX US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,06,","","","","","","","73.4",",,,0","0",",,,0","","","","","",""
"USC00417685","1991-10","30.643","-97.0372","160.9","ROCKDALE, TX US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,30,","","","","","","","38.4",",,,0","0",",,,0","","","","","",""
"USC00417685","1991-11","30.643","-97.0372","160.9","ROCKDALE, TX US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.2",",,0,17,","","","","","","","40.7",",,,0","0",",,,0","","","","","",""
"USC00417685","1991-12","30.643","-97.0372","160.9","ROCKDALE, TX US","","","15",",0","13",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","149.9",",,0,21,","","","","","","","337.1",",,,0","0",",,,0","","","","","",""
"USC00417685","1992-01","30.643","-97.0372","160.9","ROCKDALE, TX US","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.1",",,0,18,","","","","","","","94.9",",,,0","0",",,,0","","","","","",""
"USC00417685","1992-02","30.643","-97.0372","160.9","ROCKDALE, TX US","","","9",",0","7",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","61.7",",,0,25,","","","","","","","199.9",",,,0","0",",,,0","","","","","",""
"USC00417685","1992-03","30.643","-97.0372","160.9","ROCKDALE, TX US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00417685","1992-04","30.643","-97.0372","160.9","ROCKDALE, TX US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00417685","1992-05","30.643","-97.0372","160.9","ROCKDALE, TX US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.2",",,0,18,","","","","","","","50.8",",,,0","0",",,,0","","","","","",""
"USC00417685","1992-06","30.643","-97.0372","160.9","ROCKDALE, TX US","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","92.2",",,0,02,","","","","","","","170.5",",,,0","0",",,,0","","","","","",""
"USC00417685","1992-07","30.643","-97.0372","160.9","ROCKDALE, TX US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.7",",,0,01,","","","","","","","24.9",",,,0","0",",,,0","","","","","",""
"USC00417685","1992-08","30.643","-97.0372","160.9","ROCKDALE, TX US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.9",",,0,03,","","","","","","","11.7",",,,0","0",",,,0","","","","","",""
"USC00417685","1992-09","30.643","-97.0372","160.9","ROCKDALE, TX US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","96.5",",,0,11,","","","","","","","110.5",",,,0","0",",,,0","","","","","",""
"USC00417685","1992-10","30.643","-97.0372","160.9","ROCKDALE, TX US","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,30,","","","","","","","35.6",",,,0","0",",,,0","","","","","",""
"USC00417685","1992-11","30.643","-97.0372","160.9","ROCKDALE, TX US","","","11",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","58.7",",,0,20,","","","","","","","90.5",",,,0","0",",,,0","","","","","",""
"USC00417685","1992-12","30.643","-97.0372","160.9","ROCKDALE, TX US","","","9",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","53.1",",,0,15,","","","","","","","117.8",",,,0","0",",,,0","","","","","",""
"USC00417685","1993-01","30.643","-97.0372","160.9","ROCKDALE, TX US","","","15",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.8",",,0,10,","","","","","","","128.2",",,,0","0",",,,0","","","","","",""
"USC00417685","1993-02","30.643","-97.0372","160.9","ROCKDALE, TX US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","22.9",",,0,04,","","","","","","","57.0",",,,0","0",",,,0","","","","","",""
"USC00417685","1993-03","30.643","-97.0372","160.9","ROCKDALE, TX US","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","54.6",",,0,20,","","","","","","","129.2",",,,0","0",",,,0","","","","","",""
"USC00417685","1993-04","30.643","-97.0372","160.9","ROCKDALE, TX US","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","53.3",",,0,04,+","","","","","","","153.9",",,,0","0",",,,0","","","","","",""
"USC00417685","1993-05","30.643","-97.0372","160.9","ROCKDALE, TX US","","","8",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,06,","","","","","","","130.7",",,,0","0",",,,0","","","","","",""
"USC00417685","1993-06","30.643","-97.0372","160.9","ROCKDALE, TX US","","","13",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","32.5",",,0,13,","","","","","","","156.6",",,,0","0",",,,0","","","","","",""
"USC00417685","1993-07","30.643","-97.0372","160.9","ROCKDALE, TX US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00417685","1993-08","30.643","-97.0372","160.9","ROCKDALE, TX US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00417685","1993-09","30.643","-97.0372","160.9","ROCKDALE, TX US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.8",",,0,14,","","","","","","","56.1",",,,0","0",",,,0","","","","","",""
"USC00417685","1993-10","30.643","-97.0372","160.9","ROCKDALE, TX US","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","77.5",",,0,20,","","","","","","","145.1",",,,0","0",",,,0","","","","","",""
"USC00417685","1993-11","30.643","-97.0372","160.9","ROCKDALE, TX US","","","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,03,","","","","","","","43.2",",,,0","0",",,,0","","","","","",""
