"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00469450","1964-09","39.3","-80.78333","305.1","WEST UNION, WV US","390.5","0","39.3",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","5",",0","","","-0.6",",0,14,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,28,","33.9",",0,09,","56.2","0","39.7",",0","94.0",",,,0","0",",,,0","18.32",",0","26.12",",,,0","10.52",",,,0"
"USC00469450","1964-10","39.3","-80.78333","305.1","WEST UNION, WV US","391.4","0","0.9",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","12",",0","0",",0","","","-6.7",",0,25,+","0",",,0,31,+","0",",,0,31,+","6.1",",,0,19,","26.7",",0,16,+","302.1","0","245.9",",0","21.3",",,,0","0",",,,0","10.43",",0","18.96",",,,0","1.90",",,,0"
"USC00469450","1964-11","39.3","-80.78333","305.1","WEST UNION, WV US","391.4","0","0.0",",0","9",",0","7",",0","2",",0","1",",0","1",",0","0",",0","16",",0","1",",0","7",",0","0",",0","","","-13.9",",0,22,","51",",,0,30,","38",",,0,30,","28.4",",,0,19,","23.3",",0,02,","616.2","0","314.1",",0","98.8",",,,0","38",",,,0","7.86",",0","15.89",",,,0","-0.17",",,,0"
"USC00469450","1964-12","39.3","-80.78333","305.1","WEST UNION, WV US","391.4","0","0.0",",0","15",",0","11",",0","2",",0","0",",0","1",",0","0",",0","20",",0","2",",0","1",",0","0",",0","","","-16.1",",0,19,","0",",T,0,18,+","25",",,0,20,","33.0",",,0,12,","21.1",",0,24,","1072.4","0","456.2",",0","132.0",",,,0","38",",,,0","3.62",",0","9.46",",,,0","-2.23",",,,0"
"USC00469450","1965-01","39.3","-80.78333","305.1","WEST UNION, WV US","0.0","0","0.0",",0","17",",0","8",",0","0",",0","16",",0","5",",0","2",",0","25",",0","8",",0","0",",0","0",",0","","","-22.2",",0,31,","178",",,0,10,","165",",,0,10,","23.9",",,0,02,","18.9",",0,08,","1660.6","0","588.2",",0","95.1",",,,0","387",",,,0","-0.64",",0","5.48",",,,0","-6.76",",,,0"
"USC00469450","1965-02","39.3","-80.78333","305.1","WEST UNION, WV US","0.0","0","0.0",",0","11",",0","9",",0","1",",0","9",",0","5",",0","4",",0","22",",0","5",",0","0",",0","0",",0","","","-25.0",",0,04,","102",",,0,04,+","76",",,0,01,","33.8",",,0,25,","20.6",",0,10,","2165.1","0","504.5",",0","85.3",",,,0","241",",,,0","0.32",",0","7.88",",,,0","-7.25",",,,0"
"USC00469450","1965-03","39.3","-80.78333","305.1","WEST UNION, WV US","0.0","0","0.0",",0","17",",0","11",",0","1",",0","2",",0","3",",0","0",",0","22",",0","0",",0","1",",0","0",",0","1","","-17.2",",0,21,","102",",,0,20,","127",",,0,20,","29.2",",,0,17,","21.1",",0,28,","2614.2","0","449.1",",0","109.7",",,,0","221",",,,0","3.85",",0","9.93",",,,0","-2.24",",,,0"
"USC00469450","1965-04","39.3","-80.78333","305.1","WEST UNION, WV US","0.0","0","0.0",",0","17",",0","11",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","12",",0","0",",0","5","","-8.9",",0,03,","0",",,0,30,+","0",",,0,30,+","29.2",",,0,11,","26.1",",0,08,","2811.6","0","197.4",",0","145.9",",,,0","0",",,,0","11.75",",0","19.40",",,,0","4.11",",,,0"
"USC00469450","1965-05","39.3","-80.78333","305.1","WEST UNION, WV US","40.8","0","40.8","1,0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","0","1,0","5","","1.7",",0,14,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,11,","31.1","1,0,09,+","2839.1","0","27.5","1,0","48.7",",,,0","0",",,,0","18.89","1,0","26.98","1,,,0","10.81",",,,0"
"USC00469450","1965-06","39.3","-80.78333","305.1","WEST UNION, WV US","113.0","0","72.2",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","4","","5.6",",0,04,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,02,","32.2",",0,29,","2854.1","0","15.0",",0","50.2",",,,0","0",",,,0","20.24",",0","27.65",",,,0","12.83",",,,0"
"USC00469450","1965-07","39.3","-80.78333","305.1","WEST UNION, WV US","219.0","0","106.0",",0","9",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","6","","7.2",",0,21,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,10,","33.9",",0,24,","0.8","0","0.8",",0","76.9",",,,0","0",",,,0","21.73",",0","29.10",",,,0","14.35",",,,0"
"USC00469450","1965-08","39.3","-80.78333","305.1","WEST UNION, WV US","330.1","0","111.1",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","3","","3.9",",0,29,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,26,","35.0",",0,17,+","15.0","0","14.2",",0","77.1",",,,0","0",",,,0","21.46",",0","28.98",",,,0","13.95",",,,0"
"USC00469450","1965-09","39.3","-80.78333","305.1","WEST UNION, WV US","416.6","0","86.5",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","","","2.8",",0,26,","0",",,0,30,+","0",",,0,30,+","39.6",",,0,12,","32.2",",0,09,","45.6","0","30.6",",0","106.2",",,,0","0",",,,0","20.20",",0","26.95",",,,0","13.45",",,,0"
"USC00469450","1965-10","39.3","-80.78333","305.1","WEST UNION, WV US","416.9","0","0.3",",0","13",",0","7",",0","2",",0","0",",0","0",",0","0",",0","12",",0","0",",0","11",",0","0",",0","1","","-8.3",",0,29,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,07,","26.1",",0,20,","275.9","0","230.3",",0","72.0",",,,0","0",",,,0","10.91",",0","18.24",",,,0","3.58",",,,0"
"USC00469450","1965-11","39.3","-80.78333","305.1","WEST UNION, WV US","416.9","0","0.0",",0","10",",0","6",",0","0",",0","0",",0","1",",0","0",",0","15",",0","1",",0","2",",0","0",",0","","","-8.3",",0,30,","0",",T,0,29,+","25",",,0,29,","12.7",",,0,27,","22.8",",0,06,+","614.5","0","338.6",",0","56.8",",,,0","25",",,,0","7.05",",0","13.69",",,,0","0.41",",,,0"
"USC00469450","1965-12","39.3","-80.78333","305.1","WEST UNION, WV US","416.9","0","0.0",",0","10",",0","3",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","0",",0","0",",0","","","-12.2",",0,27,","0",",T,0,21,+","28",",,0,21,","7.6",",,0,11,","20.6",",0,12,","1071.9","0","457.4",",0","23.5",",,,0","36",",,,0","3.58",",0","9.18",",,,0","-2.02",",,,0"
"USC00469450","1966-01","39.3","-80.78333","305.1","WEST UNION, WV US","0.0","0","0.0",",0","11",",0","9",",0","2",",0","10",",0","5",",0","6",",0","27",",0","14",",0","0",",0","0",",0","","","-21.7",",0,24,","356",",,0,23,","178",",,0,23,+","28.2",",,0,02,","18.3",",0,01,","1754.7","0","682.8",",0","116.8",",,,0","504",",,,0","-3.69",",0","1.90",",,,0","-9.28",",,,0"
"USC00469450","1966-02","39.3","-80.78333","305.1","WEST UNION, WV US","0.0","0","0.0",",0","14",",0","7",",0","1",",0","10",",0","5",",0","2",",0","20",",0","7",",0","0",",0","0",",0","","","-22.2",",0,01,","381",",,0,03,","51",",,0,02,+","44.2",",,0,13,","16.1",",0,10,","2259.8","0","505.1",",0","89.3",",,,0","251",",,,0","0.29",",0","5.76",",,,0","-5.17",",,,0"
"USC00469450","1966-03","39.3","-80.78333","305.1","WEST UNION, WV US","0.0","0","0.0","1,0","11",",0","6",",0","0",",0","1",",0","3",",0","0",",0","15",",0","1","1,0","9","1,0","0","1,0","","","-13.3",",0,08,","25",",,0,07,","51",",,0,07,","16.8",",,0,24,","27.8","1,0,23,+","2603.7","0","343.9","1,0","43.3",",,,0","135",",,,0","7.04","1,0","15.17","1,,,0","-1.09",",,,0"
"USC00469450","1966-04","39.3","-80.78333","305.1","WEST UNION, WV US","6.1","0","6.1",",0","21",",0","13",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","10",",0","0",",0","1","","-4.4",",0,10,","0",",,0,30,+","8",",,0,09,","19.8",",,0,12,","28.3",",0,20,","2844.3","0","240.6",",0","144.8",",,,0","8",",,,0","10.52",",0","16.58",",,,0","4.46",",,,0"
"USC00469450","1966-05","39.3","-80.78333","305.1","WEST UNION, WV US","20.4","0","14.3",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","21",",0","0",",0","1","","-6.1",",0,10,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,01,","31.7",",0,23,","2956.7","0","112.4",",0","48.1",",,,0","0",",,,0","15.17",",0","23.50",",,,0","6.84",",,,0"
"USC00469450","1966-06","39.3","-80.78333","305.1","WEST UNION, WV US","113.0","0","92.6","1,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","27","1,0","10","1,0","2","","-0.6","1,0,02,","0",",,0,30,+","0",",,0,30,+","9.4",",,0,16,","35.6","1,0,28,","2981.7","0","25.0","1,0","26.6",",,,0","0",",,,0","20.66","1,0","29.50","1,,,0","11.82","1,,,0"
"USC00469450","1966-07","39.3","-80.78333","305.1","WEST UNION, WV US","283.9","0","170.9",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","5","","7.2",",0,22,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,14,","36.7",",0,03,","0.0","0","0.0",",0","51.1",",,,0","0",",,,0","23.85",",0","31.45",",,,0","16.24",",,,0"
"USC00469450","1966-08","39.3","-80.78333","305.1","WEST UNION, WV US","395.6","0","111.7",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","4","","9.4",",0,26,+","0",",,0,31,+","0",",,0,31,+","24.4",",,0,21,","32.2",",0,30,+","3.3","0","3.3",",0","67.8",",,,0","0",",,,0","21.83",",0","29.13",",,,0","14.53",",,,0"
"USC00469450","1966-09","39.3","-80.78333","305.1","WEST UNION, WV US","418.7","0","23.1",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","1",",0","1","","-1.1",",0,16,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,04,","32.2",",0,02,","71.7","0","68.4",",0","76.7",",,,0","0",",,,0","16.82",",0","23.63",",,,0","10.01",",,,0"
"USC00469450","1966-10","39.3","-80.78333","305.1","WEST UNION, WV US","418.7","0","0.0",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","16",",0","0",",0","6",",0","0",",0","","","-6.7",",0,30,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,01,","27.2",",0,15,","325.8","0","254.1",",0","55.9",",,,0","0",",,,0","10.14",",0","18.24",",,,0","2.04",",,,0"
"USC00469450","1966-11","39.3","-80.78333","305.1","WEST UNION, WV US","419.0","0","0.3",",0","17",",0","14",",0","0",",0","2",",0","2",",0","0",",0","18",",0","0",",0","3",",0","0",",0","2","","-8.3",",0,20,","76",",,0,29,","76",",,0,29,","16.0",",,0,28,","23.3",",0,09,","674.1","0","348.3",",0","102.0",",,,0","140",",,,0","6.73",",0","13.89",",,,0","-0.42",",,,0"
"USC00469450","1966-12","39.3","-80.78333","305.1","WEST UNION, WV US","419.0","0","0.0",",0","11",",0","7",",0","0",",0","8",",0","2",",0","0",",0","24",",0","6",",0","2",",0","0",",0","","","-16.7",",0,27,","76",",,0,24,","102",",,0,24,","21.8",",,0,10,","23.3",",0,09,","1192.2","0","518.1",",0","62.0",",,,0","181",",,,0","1.62",",0","6.64",",,,0","-3.40",",,,0"
"USC00469450","1967-01","39.3","-80.78333","305.1","WEST UNION, WV US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","3",",0","2",",0","0",",0","21",",0","0",",0","3",",0","0",",0","","","-15.6",",0,19,","51",",,0,28,","76",",,0,28,","13.0",",,0,27,","21.7",",0,26,+","1694.6","0","502.4",",0","28.0",",,,0","114",",,,0","2.13",",0","8.63",",,,0","-4.38",",,,0"
"USC00469450","1967-02","39.3","-80.78333","305.1","WEST UNION, WV US","0.0","0","0.0",",0","11",",0","8",",0","0",",0","13",",0","8",",0","3",",0","25",",0","5",",0","0",",0","0",",0","","","-22.8",",0,08,","127",",,0,07,","152",",,0,07,","13.7",",,0,02,","18.3",",0,16,+","2235.7","0","541.1",",0","78.9",",,,0","559",",,,0","-0.99",",0","5.58",",,,0","-7.56",",,,0"
"USC00469450","1967-03","39.3","-80.78333","305.1","WEST UNION, WV US","0.9","0","0.9","1,0","16",",0","9",",0","3",",0","1",",0","2",",0","0","1,0","14","1,0","1",",0","9",",0","0",",0","5","","-14.4","1,0,01,","76",",,0,01,","25",",,0,17,+","45.5",",,0,06,","27.2",",0,26,","2558.5","0","322.8",",0","205.1",",,,0","50",",,,0","7.44","1,0","14.66",",,,0","0.22","1,,,0"
"USC00469450","1967-04","39.3","-80.78333","305.1","WEST UNION, WV US","5.1","0","4.2",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","14",",0","0",",0","","","-6.1",",0,12,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,05,","28.9",",0,14,","2727.2","0","168.7",",0","83.5",",,,0","0",",,,0","12.85",",0","20.62",",,,0","5.08",",,,0"
"USC00469450","1967-05","39.3","-80.78333","305.1","WEST UNION, WV US","11.3","0","6.2",",0","17",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","8","","0.6",",0,04,","0",",,0,31,+","0",",,0,31,+","63.5",",,0,07,","31.1",",0,27,","2873.7","0","146.5",",0","256.5",",,,0","0",",,,0","13.80",",0","20.91",",,,0","6.70",",,,0"
"USC00469450","1967-06","39.3","-80.78333","305.1","WEST UNION, WV US","119.2","0","107.9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","1","","5.0",",0,02,","0",",,0,30,+","0",",,0,30,+","9.9",",,0,22,","33.3",",0,17,+","2883.7","0","10.0",",0","22.4",",,,0","0",",,,0","21.60",",0","29.37",",,,0","13.82",",,,0"
"USC00469450","1967-07","39.3","-80.78333","305.1","WEST UNION, WV US","224.5","0","105.3",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","3","","9.4",",0,04,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,04,","31.1",",0,27,+","3.8","0","3.8",",0","77.8",",,,0","0",",,,0","21.61",",0","27.86",",,,0","15.35",",,,0"
"USC00469450","1967-08","39.3","-80.78333","305.1","WEST UNION, WV US","298.5","0","74.0",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","2","","8.3",",0,13,+","0",",,0,31,+","0",",,0,31,+","32.3",",,0,03,","32.2",",0,02,","10.4","0","6.6",",0","85.2",",,,0","0",",,,0","20.51",",0","26.68",",,,0","14.33",",,,0"
"USC00469450","1967-09","39.3","-80.78333","305.1","WEST UNION, WV US","317.0","0","18.5","1,0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","23","1,0","0","1,0","2","","0.0",",0,25,","0",",,0,30,+","0",",,0,30,+","28.4",",,0,28,","29.4","1,0,20,+","92.4","0","82.0","1,0","65.0",",,,0","0",",,,0","16.21","1,0","24.25","1,,,0","8.18",",,,0"
"USC00469450","1967-10","39.3","-80.78333","305.1","WEST UNION, WV US","319.2","0","2.2",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","15",",0","0",",0","","","-6.1",",0,29,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,18,","28.3",",0,05,","285.8","0","193.4",",0","62.2",",,,0","0",",,,0","12.17",",0","19.91",",,,0","4.43",",,,0"
"USC00469450","1967-11","39.3","-80.78333","305.1","WEST UNION, WV US","319.2","0","0.0",",0","14",",0","7",",0","0",",0","1",",0","1",",0","0",",0","16",",0","0",",0","1",",0","0",",0","1","","-11.1",",0,16,","76",",,0,30,","89",",,0,30,","19.8",",,0,30,","22.2",",0,11,","698.4","0","412.6",",0","89.4",",,,0","97",",,,0","4.58",",0","9.50",",,,0","-0.34",",,,0"
"USC00469450","1967-12","39.3","-80.78333","305.1","WEST UNION, WV US","319.2","0","0.0",",0","14",",0","10",",0","0",",0","5",",0","3",",0","0",",0","22",",0","1",",0","1",",0","0",",0","1","","-15.6",",0,30,","178",",,0,28,","178",",,0,28,","21.6",",,0,03,","21.1",",0,21,","1164.5","0","466.1",",0","98.3",",,,0","267",",,,0","3.30",",0","9.50",",,,0","-2.91",",,,0"
"USC00469450","1968-01","39.3","-80.78333","305.1","WEST UNION, WV US","0.0","0","0.0",",0","14",",0","8",",0","0",",0","27",",0","9",",0","5",",0","28",",0","10",",0","0",",0","0",",0","","","-27.2",",0,08,","279",",,0,15,","102",",,0,15,","21.8",",,0,30,","13.3",",0,29,","1821.6","0","657.1",",0","68.8",",,,0","438",",,,0","-2.86",",0","3.72",",,,0","-9.45",",,,0"
"USC00469450","1968-02","39.3","-80.78333","305.1","WEST UNION, WV US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","9",",0","4",",0","5",",0","28",",0","7",",0","0",",0","0",",0","","","-23.9",",0,21,","102",",,0,20,","102",",,0,20,","6.1",",,0,29,","16.7",",0,01,","2456.7","0","635.1",",0","19.7",",,,0","241",",,,0","-3.57",",0","3.54",",,,0","-10.68",",,,0"
"USC00469450","1968-03","39.3","-80.78333","305.1","WEST UNION, WV US","0.0","0","0.0",",0","12",",0","9",",0","1",",0","3",",0","3",",0","0",",0","17",",0","0",",0","10",",0","0",",0","1","","-13.3",",0,04,","76",",,0,01,","51",",,0,24,","31.8",",,0,12,","25.6",",0,29,+","2791.8","0","335.1",",0","91.1",",,,0","143",",,,0","7.52",",0","15.92",",,,0","-0.87",",,,0"
"USC00469450","1968-04","39.3","-80.78333","305.1","WEST UNION, WV US","0.0","0","0.0","1,0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0","1,0","13","1,0","0","1,0","2","","-6.7",",0,16,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,01,","26.7","1,0,13,","2984.7","0","192.9","1,0","93.0",",,,0","0",",,,0","11.80","1,0","20.40","1,,,0","3.20",",,,0"
"USC00469450","1968-05","39.3","-80.78333","305.1","WEST UNION, WV US","3.1","0","3.1",",0","20",",0","14",",0","3",",0","0",",0","0",",0","0",",0","3",",0","0",",0","21",",0","0",",0","2","","-2.8",",0,07,","0",",,0,31,+","0",",,0,31,+","63.2",",,0,24,","29.4",",0,03,","3090.3","0","105.6",",0","254.2",",,,0","0",",,,0","15.03",",0","21.83",",,,0","8.23",",,,0"
"USC00469450","1968-06","39.3","-80.78333","305.1","WEST UNION, WV US","89.2","0","86.1",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","7","","5.6",",0,21,+","0",",,0,30,+","0",",,0,30,+","42.2",",,0,23,","32.8",",0,30,","3101.3","0","11.0",",0","86.0",",,,0","0",",,,0","20.84",",0","28.32",",,,0","13.35",",,,0"
"USC00469450","1968-07","39.3","-80.78333","305.1","WEST UNION, WV US","226.4","0","137.2",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","2","","7.2",",0,05,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,25,","33.3",",0,18,","2.3","0","2.3",",0","91.6",",,,0","0",",,,0","22.69",",0","29.64",",,,0","15.74",",,,0"
"USC00469450","1968-08","39.3","-80.78333","305.1","WEST UNION, WV US","379.7","0","153.3",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","8","","7.2",",0,28,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,10,","33.3",",0,23,+","12.0","0","9.7",",0","146.6",",,,0","0",",,,0","22.96",",0","29.08",",,,0","16.85",",,,0"
"USC00469450","1968-09","39.3","-80.78333","305.1","WEST UNION, WV US","418.5","0","38.8",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","2","","5.0",",0,30,","0",",,0,30,+","0",",,0,30,+","42.7",",,0,05,","30.0",",0,22,","37.6","0","25.6",",0","109.2",",,,0","0",",,,0","18.78",",0","25.46",",,,0","12.09",",,,0"
"USC00469450","1968-10","39.3","-80.78333","305.1","WEST UNION, WV US","423.0","0","4.5",",0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","13",",0","0",",0","","","-4.4",",0,31,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,19,","28.9",",0,17,","213.7","0","176.1",",0","85.4",",,,0","0",",,,0","12.80",",0","19.75",",,,0","5.85",",,,0"
"USC00469450","1968-11","39.3","-80.78333","305.1","WEST UNION, WV US","423.0","0","0.0",",0","14",",0","10",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","4",",0","0",",0","1","","-6.7",",0,11,","0",",T,0,19,","13",",,0,12,","11.4",",,0,07,","25.6",",0,01,","519.2","0","305.5",",0","69.8",",,,0","13",",,,0","8.15",",0","13.44",",,,0","2.86",",,,0"
