"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00417299","1944-03","29.28333","-96.63333","46.0","PROVIDENT CITY, TX US","","","","","7","3,6","5","3,6","3","3,6","","","","","","","","","","","","","","","","","","","","","","","","","40.1","3,,6,10,","","","","","","","113.7","3,,,6","","","","","","","",""
"USC00417299","1944-04","29.28333","-96.63333","46.0","PROVIDENT CITY, TX US","","","","","3","2,6","3","2,6","0","2,6","","","","","","","","","","","","","","","","","","","","","","","","","15.7","2,,6,26,","","","","","","","23.3","2,,,6","","","","","","","",""
"USC00417299","1944-06","29.28333","-96.63333","46.0","PROVIDENT CITY, TX US","","","","","4","1,6","2","1,6","1","1,6","","","","","","","","","","","","","","","","","","","","","","","","","27.9","1,,6,20,","","","","","","","49.5","1,,,6","","","","","","","",""
"USC00417299","1944-07","29.28333","-96.63333","46.0","PROVIDENT CITY, TX US","","","","","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","21.6",",,6,07,","","","","","","","24.4",",,,6","","","","","","","",""
"USC00417299","1944-08","29.28333","-96.63333","46.0","PROVIDENT CITY, TX US","","","","","6",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","54.6",",,6,31,","","","","","","","116.1",",,,6","","","","","","","",""
"USC00417299","1944-09","29.28333","-96.63333","46.0","PROVIDENT CITY, TX US","","","","","6",",6","4",",6","2",",6","","","","","","","","","","","","","","","1","","","","","","","","","","43.4",",,6,27,","","","","","","","101.1",",,,6","","","","","","","",""
"USC00417299","1944-10","29.28333","-96.63333","46.0","PROVIDENT CITY, TX US","","","78.2","1,6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","1","1,6","","","","","7.2",",6,30,+","","","","","3.3",",,6,08,","32.2","1,6,04,","","","14.8","1,6","3.3",",,,6","","","20.33","1,6","26.69","1,,,6","13.97",",,,6"
"USC00417299","1944-11","29.28333","-96.63333","46.0","PROVIDENT CITY, TX US","","","38.7","2,6","10",",6","7",",6","3",",6","","","","","0","1,6","1","1,6","0","1,6","15","1,6","0","1,6","1","","","","-1.1","1,6,30,","","","","","48.3",",,6,25,","27.8","1,6,03,","","","106.3","1,6","156.9",",,,6","","","15.98","2,6","19.98","1,,,6","11.99","1,,,6"
"USC00417299","1944-12","29.28333","-96.63333","46.0","PROVIDENT CITY, TX US","","","","","5",",6","5",",6","1",",6","","","","","0","5,6","3","5,6","0","3,6","6","3,6","0","3,6","1","","","","-3.9","5,6,11,","","","","","71.1",",,6,05,","21.1","3,6,31,+","","","","","86.0",",,,6","","","9.59","8,6","13.67","3,,,6","5.51","5,,,6"
"USC00417299","1945-01","29.28333","-96.63333","46.0","PROVIDENT CITY, TX US","0.0","6","0.0","2,6","4",",6","3",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","3","1,6","0","1,6","","","","","1.1","1,6,29,+","","","","","44.5",",,6,18,","23.9","1,6,14,","","","211.1","1,6","52.9",",,,6","","","11.06","2,6","15.15","1,,,6","6.96","1,,,6"
