"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00418861","1929-01","30.57","-97.40917","172.2","TAYLOR, TX US","1.4","0","1.4",",0","9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","6",",0","0",",0","3","","1","","-5.6",",0,25,+","0",",,0,31,+","0",",,0,31,+","48.0",",,0,04,","23.9",",0,24,+","","","260.8",",0","62.6",",,,0","0",",,,0","9.96",",0","16.03",",,,0","3.90",",,,0"
"USC00418861","1929-02","30.57","-97.40917","172.2","TAYLOR, TX US","1.4","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","10",",0","1",",0","4",",0","0",",0","3","","","","-7.8",",0,09,","0",",T,0,08,","3",",,0,08,","22.9",",,0,01,","23.9",",0,18,","","","332.2",",0","31.0",",,,0","3",",,,0","6.47",",0","11.79",",,,0","1.15",",,,0"
"USC00418861","1929-03","30.57","-97.40917","172.2","TAYLOR, TX US","44.1","0","42.7",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","1",",0","2","","4","","0.0",",0,02,","0",",,0,31,+","0",",,0,31,+","36.3",",,0,11,","33.3",",0,23,","","","78.3",",0","83.9",",,,0","0",",,,0","17.19",",0","23.06",",,,0","11.31",",,,0"
"USC00418861","1929-04","30.57","-97.40917","172.2","TAYLOR, TX US","147.6","0","103.5",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","7","","9.4",",0,26,","0",",,0,30,+","0",",,0,30,+","37.8",",,0,08,","32.8",",0,28,","","","7.5",",0","88.1",",,,0","0",",,,0","21.53",",0","26.93",",,,0","16.14",",,,0"
"USC00418861","1929-05","30.57","-97.40917","172.2","TAYLOR, TX US","286.0","0","138.4",",0","12",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","11","","8.3",",0,03,+","0",",,0,31,+","0",",,0,31,+","106.7",",,0,28,","36.7",",0,01,","","","4.4",",0","262.8",",,,0","0",",,,0","22.65",",0","28.23",",,,0","17.08",",,,0"
"USC00418861","1929-06","30.57","-97.40917","172.2","TAYLOR, TX US","552.6","0","266.6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","6","","18.3",",0,15,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,04,","35.6",",0,21,+","","","0.0",",0","15.8",",,,0","0",",,,0","27.22",",0","33.01",",,,0","21.43",",,,0"
"USC00418861","1929-07","30.57","-97.40917","172.2","TAYLOR, TX US","841.5","0","288.9",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","1","","4","","19.4",",0,26,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,03,","36.7",",0,20,","0.0","0","0.0",",0","37.2",",,,0","0",",,,0","27.65",",0","32.82",",,,0","22.49",",,,0"
"USC00418861","1929-08","30.57","-97.40917","172.2","TAYLOR, TX US","1169.9","0","328.4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","3","","19.4",",0,15,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,29,","38.3",",0,13,","0.0","0","0.0",",0","6.9",",,,0","0",",,,0","28.93",",0","35.42",",,,0","22.44",",,,0"
"USC00418861","1929-09","30.57","-97.40917","172.2","TAYLOR, TX US","1398.9","0","229.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","3","","15.0",",0,22,","0",",,0,30,+","0",",,0,30,+","16.0",",,0,16,","36.1",",0,08,","0.0","0","0.0",",0","16.5",",,,0","0",",,,0","25.97",",0","32.28",",,,0","19.65",",,,0"
"USC00418861","1929-10","30.57","-97.40917","172.2","TAYLOR, TX US","1515.0","0","116.1",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","1","","4","","7.8",",0,25,","0",",,0,31,+","0",",,0,31,+","36.3",",,0,30,","36.1",",0,04,","25.5","0","25.5",",0","92.5",",,,0","0",",,,0","21.25",",0","27.52",",,,0","14.98",",,,0"
