"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007027725","1963-07","45.7667","-70.95","442.0","ST SEBASTIEN, QC CA","","","","","","","","","","","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA007027725","1963-08","45.7667","-70.95","442.0","ST SEBASTIEN, QC CA","","","","","15",",C","13",",C","3",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","52.3",",,C,04,","","","","","","","184.0",",,,C","0",",,,C","","","","","",""
"CA007027725","1963-10","45.7667","-70.95","442.0","ST SEBASTIEN, QC CA","","","","","6",",C","6",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","102",",,C,30,+","15.2",",,C,03,","","","","","","","62.8",",,,C","204",",,,C","","","","","",""
"CA007027725","1963-12","45.7667","-70.95","442.0","ST SEBASTIEN, QC CA","","","","","8",",C","8",",C","1",",C","","","8",",C","","","","","","","","","","","","","","","254",",,C,03,","25.4",",,C,03,","","","","","","","63.6",",,,C","636",",,,C","","","","","",""
"CA007027725","1964-01","45.7667","-70.95","442.0","ST SEBASTIEN, QC CA","","","","","11",",C","11",",C","1",",C","","","11",",C","","","","","","","","","","","","","","","102",",,C,27,","27.9",",,C,25,","","","","","","","83.8",",,,C","584",",,,C","","","","","",""
"CA007027725","1964-05","45.7667","-70.95","442.0","ST SEBASTIEN, QC CA","","","","","10","2,C","8","2,C","0","2,C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","14.7","2,,C,19,","","","","","","","87.7",",a,,C","0",",,,C","","","","","",""
"CA007027725","1964-07","45.7667","-70.95","442.0","ST SEBASTIEN, QC CA","","","","","12",",C","12",",C","2",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","25.4",",,C,18,+","","","","","","","143.8",",,,C","0",",,,C","","","","","",""
"CA007027725","1964-10","45.7667","-70.95","442.0","ST SEBASTIEN, QC CA","","","","","6","5,C","6","5,C","0","5,C","","","3",",C","","","","","","","","","","","","","","","152",",,C,20,","15.2","5,,C,20,","","","","","","","64.2",",a,,C","228",",,,C","","","","","",""
"CA007027725","1964-11","45.7667","-70.95","442.0","ST SEBASTIEN, QC CA","","","","","8","1,C","7","1,C","0","1,C","","","2",",C","","","","","","","","","","","","","","","56",",,C,16,","20.6","1,,C,19,","","","","","","","54.8","1,,,C","116",",,,C","","","","","",""
"CA007027725","1964-12","45.7667","-70.95","442.0","ST SEBASTIEN, QC CA","","","","","9","4,C","8","4,C","0","4,C","","","7","1,C","","","","","","","","","","","","","","","152","1,,C,15,","15.2","4,,C,15,+","","","","","","","89.9","1,a,,C","620","1,,,C","","","","","",""
