"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1VAHR0034","2020-09","37.63617","-77.65062","52.7","HENRICO 5.8 W, VA US","8","3,N","6","3,N","2","3,N","","","","","","","","","51.8","3,,N,26,","154.4","3,,,N","",""
"US1VAHR0034","2020-10","37.63617","-77.65062","52.7","HENRICO 5.8 W, VA US","10",",N","9",",N","2",",N","","","","","","","","","65.5",",,N,30,","166.1",",,,N","",""
"US1VAHR0034","2020-11","37.63617","-77.65062","52.7","HENRICO 5.8 W, VA US","7",",N","4",",N","1",",N","","","","","","","","","60.5",",,N,12,","104.9",",,,N","",""
"US1VAHR0034","2020-12","37.63617","-77.65062","52.7","HENRICO 5.8 W, VA US","7",",N","7",",N","3",",N","","","","","","","","","38.4",",,N,05,","142.1",",,,N","",""
"US1VAHR0034","2021-01","37.63617","-77.65062","52.7","HENRICO 5.8 W, VA US","8",",N","4",",N","0",",N","","","","","","","","","25.1",",,N,26,","62.8",",,,N","",""
"US1VAHR0034","2021-02","37.63617","-77.65062","52.7","HENRICO 5.8 W, VA US","","","","","","","","","1","5,N","","","99","5,,N,12,","","","138.8","4,a,,N","127","5,,,N"
"US1VAHR0034","2021-03","37.63617","-77.65062","52.7","HENRICO 5.8 W, VA US","11",",N","8",",N","0",",N","0","1,N","0","1,N","0","1,,N,31,+","0","1,,N,31,+","18.0",",,N,19,","82.8",",,,N","0","1,,,N"
"US1VAHR0034","2021-04","37.63617","-77.65062","52.7","HENRICO 5.8 W, VA US","10",",N","6",",N","1",",N","","","0","3,N","","","0","3,,N,30,+","33.3",",,N,01,","74.7",",,,N","0","3,,,N"
"US1VAHR0034","2021-05","37.63617","-77.65062","52.7","HENRICO 5.8 W, VA US","8",",N","5",",N","1",",N","","","","","","","","","47.8",",,N,30,","85.4",",,,N","",""
"US1VAHR0034","2021-06","37.63617","-77.65062","52.7","HENRICO 5.8 W, VA US","10","2,N","8","2,N","1","2,N","","","","","","","","","82.6","2,,N,11,","141.8",",a,,N","",""
"US1VAHR0034","2021-08","37.63617","-77.65062","52.7","HENRICO 5.8 W, VA US","13","3,N","12","3,N","1","3,N","","","","","","","","","75.4","3,,N,08,","203.0",",a,,N","",""
"US1VAHR0034","2021-09","37.63617","-77.65062","52.7","HENRICO 5.8 W, VA US","7",",N","6",",N","2",",N","","","","","","","","","48.8",",,N,23,","122.4",",,,N","",""
"US1VAHR0034","2021-10","37.63617","-77.65062","52.7","HENRICO 5.8 W, VA US","8",",N","5",",N","1",",N","","","","","","","","","25.9",",,N,26,","74.7",",,,N","",""
"US1VAHR0034","2021-11","37.63617","-77.65062","52.7","HENRICO 5.8 W, VA US","5",",N","3",",N","0",",N","","","0","4,N","","","0","4,,N,30,+","3.0",",,N,26,","9.7",",,,N","0","4,,,N"
