"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00243570","1959-02","45.5262","-112.7005","1540.5","GLEN, MT US","0.0","0","0.0","2,0","3",",0","2",",0","0",",0","","","3",",0","10","1,0","27","1,0","8","1,0","0","1,0","0","1,0","","","-27.8","1,0,09,","","","102",",,0,12,","5.1",",,0,17,","8.3","1,0,25,","","","644.2","1,0","10.5",",,,0","229",",,,0","-6.36","2,0","2.02","1,,,0","-14.74","1,,,0"
"USC00243570","1959-03","45.5262","-112.7005","1540.5","GLEN, MT US","","","","","1",",0","0",",0","0",",0","","","0","1,0","","","","","0","3,0","0","3,0","0","3,0","","","","","","","0","1,T,0,03,+","2.3",",,0,24,","15.0","3,0,17,+","","","","","2.3",",,,0","0","1,T,,0","","","8.67","3,,,0","",""
"USC00243570","1959-04","45.5262","-112.7005","1540.5","GLEN, MT US","","","","","3",",0","2",",0","0",",0","","","1","2,0","","","","","0","4,0","3","4,0","0","4,0","","","","","","","102","2,,0,15,","7.6",",,0,15,","23.3","4,0,05,","","","","","15.2",",,,0","102","2,,,0","","","14.42","4,,,0","",""
"USC00243570","1959-05","45.5262","-112.7005","1540.5","GLEN, MT US","","","0.0","2,0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0","2,0","6","2,0","0","2,0","","","-3.3",",0,07,+","0",",,0,31,+","0",",,0,31,+","8.9",",,0,27,","24.4","2,0,15,","","","285.1","2,0","26.7",",,,0","0",",,,0","8.53","2,0","15.94","2,,,0","1.12",",,,0"
"USC00243570","1959-06","45.5262","-112.7005","1540.5","GLEN, MT US","","","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","0","3,0","18","3,0","0","3,0","2","","","","0",",,0,30,+","0",",,0,30,+","20.8",",,0,07,","31.1","3,0,23,+","","","","","82.2",",,,0","0",",,,0","","","24.42","3,,,0","",""
"USC00243570","1959-07","45.5262","-112.7005","1540.5","GLEN, MT US","","","58.7","4,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","4,0","27","4,0","8","4,0","1","","1.1","2,0,08,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,26,","34.4","4,0,23,","22.0","0","22.0","4,0","11.0",",,,0","0",",,,0","19.63","4,0","29.78","4,,,0","9.48","2,,,0"
"USC00243570","1959-08","45.5262","-112.7005","1540.5","GLEN, MT US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00243570","1959-09","45.5262","-112.7005","1540.5","GLEN, MT US","","","0.0","2,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","7","1,0","0","1,0","13","1,0","0","1,0","","","-3.3","1,0,09,","0",",,0,30,+","0",",,0,30,+","9.4",",,0,15,","30.0","1,0,11,+","","","182.9","1,0","22.5",",,,0","0",",,,0","11.72","2,0","20.16","1,,,0","3.28","1,,,0"
"USC00243570","1959-10","45.5262","-112.7005","1540.5","GLEN, MT US","","","0.0","3,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","17","2,0","0","1,0","4","1,0","0","1,0","","","-8.9","2,0,31,+","0",",T,0,29,","8",",,0,29,","5.3",",,0,29,","23.9","1,0,24,","","","331.0","1,0","15.3",",,,0","8",",,,0","6.62","3,0","14.54","1,,,0","-1.30","2,,,0"
"USC00243570","1959-11","45.5262","-112.7005","1540.5","GLEN, MT US","","","0.0","2,0","1",",0","1",",0","0",",0","","","1",",0","7","2,0","25","2,0","4",",0","0",",0","0",",0","","","-33.9","2,0,16,","","","102",",,0,12,","3.0",",,0,12,","18.3",",0,02,","","","586.5",",0","3.0",",,,0","102",",,,0","-2.46","2,0","6.53",",,,0","-11.45","2,,,0"
"USC00243570","1959-12","45.5262","-112.7005","1540.5","GLEN, MT US","","","0.0","5,0","1",",0","0",",0","0",",0","0","1,0","1",",0","0","4,0","27","4,0","0","3,0","0","3,0","0","3,0","","","-16.1","4,0,27,","0","1,,0,31,+","51",",,0,31,","2.3",",,0,31,","11.7","3,0,02,","","","567.8","3,0","2.3",",,,0","51",",,,0","-3.47","5,0","4.88","3,,,0","-11.81","4,,,0"
"USC00243570","1960-01","45.5262","-112.7005","1540.5","GLEN, MT US","","","","","1",",0","0",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","8",",,0,08,","1.8",",,0,08,","","","","","","","1.8",",,,0","8",",,,0","","","","","",""
"USC00243570","1960-02","45.5262","-112.7005","1540.5","GLEN, MT US","","","","","2",",0","1",",0","0",",0","","","0","5,0","6","2,0","27","2,0","10","5,0","0","5,0","0","5,0","","","-28.9","2,0,28,","","","0","5,,0,29,+","3.3",",,0,08,","9.4","5,0,07,","","","","","5.1",",,,0","0","5,,,0","-7.59","7,0","-1.37","5,,,0","-13.81","2,,,0"
"USC00243570","1960-03","45.5262","-112.7005","1540.5","GLEN, MT US","","","0.0","2,0","4",",0","3",",0","0",",0","","","2",",0","4","2,0","27","2,0","4","2,0","0","2,0","0","2,0","","","-25.6","2,0,01,","","","51",",,0,08,","8.6",",,0,28,","20.0","2,0,25,","","","537.3","2,0","16.7",",,,0","109",",,,0","-0.19","2,0","7.70","2,,,0","-8.08","2,,,0"
"USC00243570","1960-04","45.5262","-112.7005","1540.5","GLEN, MT US","","","0.0","3,0","8",",0","2",",0","0",",0","2",",0","0","5,0","0","2,0","20","2,0","0","2,0","3","2,0","0","2,0","","","-10.6","2,0,17,","76",",,0,23,","0","5,,0,30,+","6.4",",,0,23,","22.2","2,0,05,","","","346.4","2,0","14.0",",,,0","0","5,,,0","5.48","3,0","12.89","2,,,0","-1.94","2,,,0"
"USC00243570","1960-05","45.5262","-112.7005","1540.5","GLEN, MT US","","","0.0","1,0","9",",0","7",",0","0",",0","0",",0","1",",0","0","1,0","14","1,0","0",",0","7",",0","0",",0","","","-6.1","1,0,18,","0",",,0,31,+","76",",,0,22,","18.3",",,0,21,","28.9",",0,12,","","","288.3",",0","53.8",",,,0","76",",,,0","8.85","1,0","16.89",",,,0","0.80","1,,,0"
"USC00243570","1960-06","45.5262","-112.7005","1540.5","GLEN, MT US","","","0.3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","1.1",",0,21,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,11,","29.4",",0,24,","","","92.9",",0","3.0",",,,0","0",",,,0","15.25",",0","23.95",",,,0","6.54",",,,0"
"USC00243570","1960-07","45.5262","-112.7005","1540.5","GLEN, MT US","","","90.0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","30","1,0","12","1,0","","","7.2","2,0,11,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,15,+","38.3","1,0,26,","4.5","0","4.5","1,0","0.0",",T,,0","0",",,,0","21.24","2,0","31.47","1,,,0","11.01","2,,,0"
"USC00243570","1960-08","45.5262","-112.7005","1540.5","GLEN, MT US","","","20.4","2,0","7",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","2","2,0","0","1,0","24","1,0","5","1,0","","","-1.1","2,0,28,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,16,","33.9","1,0,12,+","82.2","0","77.7","1,0","26.2",",,,0","0",",,,0","16.40","2,0","26.32","1,,,0","6.48","2,,,0"
"USC00243570","1960-09","45.5262","-112.7005","1540.5","GLEN, MT US","","","2.5","2,0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0","2,0","21","2,0","0","2,0","","","-4.4",",0,22,","0",",,0,30,+","0",",,0,30,+","6.9",",,0,14,","28.9","2,0,19,","223.3","0","141.1","2,0","19.9",",,,0","0",",,,0","13.38","2,0","23.12","2,,,0","3.65",",,,0"
"USC00243570","1960-10","45.5262","-112.7005","1540.5","GLEN, MT US","","","0.0","5,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","20","3,0","0","3,0","7","3,0","0","3,0","","","-11.7","3,0,30,","0",",T,0,29,","0",",T,0,29,","3.0",",,0,09,","26.1","3,0,06,","508.0","0","284.7","3,0","5.5",",,,0","0",",T,,0","7.44","5,0","16.35","3,,,0","-1.47","3,,,0"
"USC00243570","1960-11","45.5262","-112.7005","1540.5","GLEN, MT US","","","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","0",",0","0",",0","","","-16.1",",0,29,","0",",,0,30,+","0",",T,0,14,+","2.5",",,0,13,","14.4",",0,25,","1044.7","0","536.7",",0","2.5",",,,0","0",",T,,0","0.44",",0","7.36",",,,0","-6.48",",,,0"
"USC00243570","1960-12","45.5262","-112.7005","1540.5","GLEN, MT US","","","","","2",",0","0",",0","0",",0","","","1",",0","","","","","6","1,0","0","1,0","0","1,0","","","","","","","25",",,0,26,","1.5",",,0,26,","11.1","1,0,01,","","","","","2.0",",,,0","25",",,,0","","","3.92","1,,,0","",""
"USC00243570","1961-01","45.5262","-112.7005","1540.5","GLEN, MT US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","28",",0","5",",0","0",",0","0",",0","","","-25.0",",0,27,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,31,","12.2",",0,30,+","","","657.2",",0","0.0",",T,,0","0",",,,0","-2.87",",0","5.92",",,,0","-11.65",",,,0"
"USC00243570","1961-02","45.5262","-112.7005","1540.5","GLEN, MT US","0.0","0","0.0","2,0","5",",0","0",",0","0",",0","","","0","5,0","0",",0","24",",0","0","2,0","0","2,0","0","2,0","","","-14.4",",0,26,","","","0","5,T,0,11,","1.0",",,0,25,","14.4","2,0,21,+","","","455.0","2,0","3.0",",,,0","0","5,T,,0","1.06","2,0","8.29","2,,,0","-6.17",",,,0"
"USC00243570","1961-03","45.5262","-112.7005","1540.5","GLEN, MT US","0.0","0","0.0","3,0","8",",0","2",",0","0",",0","","","","","0","2,0","26","2,0","1","1,0","0","1,0","0","1,0","","","-16.7","2,0,03,","","","","","4.3",",,0,27,","16.7","1,0,23,+","","","442.5","1,0","12.5",",,,0","","","2.06","3,0","9.96","1,,,0","-5.85","2,,,0"
"USC00243570","1961-04","45.5262","-112.7005","1540.5","GLEN, MT US","0.0","0","0.0","2,0","2",",0","2",",0","0",",0","1",",0","0","1,0","0","1,0","25","1,0","0","1,0","0","1,0","0","1,0","","","-10.6","1,0,08,","25",",,0,23,","0","1,T,0,26,","5.1",",,0,18,","19.4","1,0,30,+","","","390.1","1,0","8.4",",,,0","0","1,T,,0","4.33","2,0","12.32","1,,,0","-3.65","1,,,0"
"USC00243570","1961-05","45.5262","-112.7005","1540.5","GLEN, MT US","","","","","9",",0","7",",0","0",",0","0",",0","0",",0","0","4,0","8","4,0","0","3,0","10","3,0","0","3,0","","","-3.9","4,0,08,","0",",,0,31,+","0",",T,0,12,","17.8",",,0,21,","25.0","3,0,09,","","","","","58.2",",,,0","0",",T,,0","10.72","7,0","18.62","3,,,0","2.82","4,,,0"
"USC00243570","1961-06","45.5262","-112.7005","1540.5","GLEN, MT US","","","","","6",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","","","","","","","","","4.4","1,0,13,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,12,","","","","","","","21.1",",,,0","0",",,,0","","","","","9.20","1,,,0"
"USC00243570","1961-07","45.5262","-112.7005","1540.5","GLEN, MT US","","","54.8","4,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","11","3,0","","","6.7","3,0,01,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,04,","34.4","3,0,23,+","3.0","0","3.0","3,0","31.5",",,,0","0",",,,0","20.36","4,0","30.25","3,,,0","10.47","3,,,0"
"USC00243570","1961-08","45.5262","-112.7005","1540.5","GLEN, MT US","","","61.2","3,0","9",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","31",",0","9",",0","","","5.0","3,0,31,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,29,","37.8",",0,04,","14.7","0","11.7",",0","15.6",",,,0","0",",,,0","20.09","3,0","30.00",",,,0","10.18","3,,,0"
"USC00243570","1961-09","45.5262","-112.7005","1540.5","GLEN, MT US","","","0.0",",0","12",",0","5",",0","0",",0","0","3,0","0","3,0","0",",0","12",",0","0",",0","7",",0","0",",0","","","-7.2",",0,24,","0","3,,0,30,+","0","3,,0,30,+","12.2",",,0,11,","27.2",",0,05,","291.7","0","277.0",",0","40.1",",,,0","0","3,,,0","9.10",",0","16.75",",,,0","1.45",",,,0"
"USC00243570","1961-10","45.5262","-112.7005","1540.5","GLEN, MT US","","","0.0","2,0","3",",0","1",",0","0",",0","","","1",",0","0","2,0","24","2,0","0","1,0","10","1,0","0","1,0","","","-12.8","2,0,25,","","","152",",,0,21,","8.4",",,0,21,","26.1","1,0,16,","650.5","0","358.8","1,0","10.2",",,,0","152",",,,0","6.07","2,0","14.90","1,,,0","-2.76","2,,,0"
"USC00243570","1961-11","45.5262","-112.7005","1540.5","GLEN, MT US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","24","5,0","2","3,0","0","3,0","0","3,0","","","-16.1","5,0,17,","0",",,0,30,+","0",",T,0,22,+","0.8",",,0,22,","15.0","3,0,09,","","","","","0.8",",,,0","0",",T,,0","-0.11","6,0","6.89","3,,,0","-7.11","5,,,0"
"USC00243570","1961-12","45.5262","-112.7005","1540.5","GLEN, MT US","","","0.0","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","6","1,0","28","1,0","13",",0","0",",0","0",",0","","","-30.0","1,0,11,","0",",T,0,21,+","0",",T,0,21,+","1.3",",,0,21,","8.9",",0,20,+","","","725.6",",0","1.8",",,,0","0",",T,,0","-5.75","1,0","0.35",",,,0","-11.84","1,,,0"
"USC00243570","1962-01","45.5262","-112.7005","1540.5","GLEN, MT US","0.0","0","0.0","3,0","3",",0","1",",0","0",",0","","","2","1,0","15","3,0","28","3,0","15","1,0","0","1,0","0","1,0","","","-37.8","3,0,22,","","","76","1,,0,19,+","3.3",",,0,19,","10.0","1,0,27,","","","822.5","1,0","6.6",",,,0","152","1,,,0","-10.74","3,0","-2.26","1,,,0","-19.23","3,,,0"
"USC00243570","1962-02","45.5262","-112.7005","1540.5","GLEN, MT US","0.0","0","0.0","1,0","3",",0","1",",0","0",",0","","","0",",0","6","1,0","26","1,0","9","1,0","0","1,0","0","1,0","","","-25.6","1,0,27,","","","13",",,0,16,","2.5",",,0,11,","14.4","1,0,03,","","","599.0","1,0","6.1",",,,0","13",",,,0","-3.85","1,0","2.17","1,,,0","-9.88","1,,,0"
"USC00243570","1962-03","45.5262","-112.7005","1540.5","GLEN, MT US","0.0","0","0.0","1,0","2",",0","1",",0","0",",0","","","1",",0","1","1,0","28","1,0","5",",0","0",",0","0",",0","","","-20.0","1,0,11,","","","76",",,0,28,","3.0",",,0,28,","16.1",",0,26,","","","577.6",",0","3.5",",,,0","76",",,,0","-0.95","1,0","6.12",",,,0","-8.02","1,,,0"
"USC00243570","1962-04","45.5262","-112.7005","1540.5","GLEN, MT US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0","1,0","0","1,0","0",",0","21",",0","0",",0","9",",0","0",",0","","","-8.3",",0,08,","0","1,,0,30,+","0","1,,0,30,+","2.8",",,0,28,","26.7",",0,19,","","","332.4",",0","2.8",",,,0","0","1,,,0","7.25",",0","16.24",",,,0","-1.73",",,,0"
"USC00243570","1962-05","45.5262","-112.7005","1540.5","GLEN, MT US","0.0","0","0.0",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","6",",0","0",",0","","","-3.3",",0,01,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,15,","22.2",",0,06,","","","267.3",",0","62.2",",,,0","0",",,,0","9.71",",0","17.03",",,,0","2.39",",,,0"
"USC00243570","1962-06","45.5262","-112.7005","1540.5","GLEN, MT US","8.2","0","8.2","1,0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","20","1,0","0","1,0","","","0.0",",0,07,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,04,","31.7","1,0,26,","","","110.0","1,0","36.3",",,,0","0",",,,0","14.82","1,0","23.06","1,,,0","6.58",",,,0"
"USC00243570","1962-07","45.5262","-112.7005","1540.5","GLEN, MT US","22.7","0","14.5","1,0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","0","1,0","","","3.9",",0,19,+","0",",,0,31,+","0",",,0,31,+","8.9",",,0,28,","31.7","1,0,23,+","34.4","0","34.4","1,0","39.0",",,,0","0",",,,0","17.73","1,0","26.47","1,,,0","9.00",",,,0"
"USC00243570","1962-08","45.5262","-112.7005","1540.5","GLEN, MT US","38.6","0","15.9",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","2",",0","","","0.0",",0,30,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,22,","32.8",",0,12,","110.0","0","75.6",",0","40.3",",,,0","0",",,,0","16.41",",0","25.75",",,,0","7.06",",,,0"
"USC00243570","1962-09","45.5262","-112.7005","1540.5","GLEN, MT US","38.6","0","0.0","3,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","4","3,0","0","2,0","19","2,0","0","2,0","","","-4.4","3,0,09,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,21,","28.9","2,0,06,","263.4","0","153.4","2,0","1.0",",,,0","0",",,,0","12.75","3,0","22.30","2,,,0","3.21","3,,,0"
"USC00243570","1962-11","45.5262","-112.7005","1540.5","GLEN, MT US","","","0.0",",0","8",",0","4",",0","0",",0","","","2",",0","1",",0","26",",0","3",",0","0",",0","0",",0","","","-17.8",",0,24,","","","127",",,0,27,","4.3",",,0,27,+","18.3",",0,03,","","","502.2",",0","21.3",",,,0","203",",,,0","1.59",",0","8.30",",,,0","-5.11",",,,0"
"USC00243570","1962-12","45.5262","-112.7005","1540.5","GLEN, MT US","","","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","30",",0","3",",0","0",",0","0",",0","","","-24.4",",0,25,","0",",T,0,22,+","0",",T,0,22,+","2.0",",,0,03,","11.7",",0,16,","","","608.6",",0","2.5",",,,0","0",",T,,0","-1.30",",0","5.83",",,,0","-8.43",",,,0"
"USC00243570","1963-01","45.5262","-112.7005","1540.5","GLEN, MT US","0.0","0","0.0","1,0","1",",0","0",",0","0",",0","","","1",",0","16",",0","31",",0","16","1,0","0","1,0","0","1,0","","","-33.9",",0,12,","","","25",",,0,18,","1.0",",,0,18,","10.0","1,0,08,","","","858.6","1,0","1.0",",,,0","25",",,,0","-10.29","1,0","-2.11","1,,,0","-18.48",",,,0"
"USC00243570","1963-02","45.5262","-112.7005","1540.5","GLEN, MT US","0.0","0","0.0","1,0","1",",0","1",",0","0",",0","","","0",",0","0","1,0","23","1,0","0","1,0","0","1,0","0","1,0","","","-14.4","1,0,12,","","","0",",,0,28,+","11.9",",,0,01,","15.0","1,0,05,","","","435.0","1,0","11.9",",,,0","0",",,,0","2.22","1,0","9.01","1,,,0","-4.57","1,,,0"
"USC00243570","1963-03","45.5262","-112.7005","1540.5","GLEN, MT US","0.0","0","0.0","4,0","3",",0","2",",0","0",",0","0","1,0","1",",0","0","4,0","27","4,0","0","3,0","0","3,0","0","3,0","","","-14.4","4,0,13,","0","1,,0,31,+","51",",,0,15,","3.8",",,0,15,","15.6","3,0,26,+","","","467.2","3,0","6.8",",,,0","51",",,,0","1.01","4,0","8.34","3,,,0","-6.32","4,,,0"
"USC00243570","1963-04","45.5262","-112.7005","1540.5","GLEN, MT US","","","","","7",",0","3",",0","0",",0","","","0","5,0","","","","","","","","","","","","","","","","","0","5,,0,30,+","8.6",",,0,07,","","","","","","","21.1",",,,0","0","5,,,0","","","","","",""
"USC00243570","1963-05","45.5262","-112.7005","1540.5","GLEN, MT US","","","","","9",",0","2",",0","0",",0","0",",0","0",",0","0","4,0","3","4,0","","","","","","","","","-6.7","4,0,02,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,09,","","","","","","","19.9",",,,0","0",",,,0","","","","","3.00","4,,,0"
"USC00243570","1963-06","45.5262","-112.7005","1540.5","GLEN, MT US","","","0.6","1,0","14",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","11","1,0","0","1,0","","","1.1",",0,30,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,07,","29.4","1,0,18,","","","152.8","1,0","87.6",",,,0","0",",,,0","13.11","1,0","19.77","1,,,0","6.46",",,,0"
"USC00243570","1963-07","45.5262","-112.7005","1540.5","GLEN, MT US","","","30.6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","1","","2.2",",0,11,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,15,","33.9",",0,22,+","31.1","0","31.1",",0","13.2",",,,0","0",",,,0","18.32",",0","28.23",",,,0","8.41",",,,0"
"USC00243570","1963-08","45.5262","-112.7005","1540.5","GLEN, MT US","","","38.4",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","5.0",",0,26,+","0",",,0,31,+","0",",,0,31,+","5.3",",,0,09,","33.9",",0,08,+","53.6","0","22.5",",0","15.0",",,,0","0",",,,0","18.85",",0","28.69",",,,0","9.00",",,,0"
"USC00243570","1963-09","45.5262","-112.7005","1540.5","GLEN, MT US","","","1.1","4,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","3,0","19","3,0","1","3,0","","","0.6","4,0,24,","0",",,0,30,+","0",",,0,30,+","9.9",",,0,02,","32.2","3,0,06,","151.4","0","97.8","3,0","22.1",",,,0","0",",,,0","14.59","4,0","23.99","3,,,0","5.19","4,,,0"
"USC00243570","1963-10","45.5262","-112.7005","1540.5","GLEN, MT US","","","0.0","2,0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0","2,0","12","2,0","0","2,0","","","-11.7",",0,27,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,20,","26.7","2,0,03,+","399.4","0","248.0","2,0","3.5",",,,0","0",",,,0","9.67","2,0","18.88","2,,,0","0.47",",,,0"
