"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001540009","1949-05","-15.23","-40.25","268.0","ITAPETINGA ITATINGA, BR","7",",I","7",",I","0",",I","12.1",",,I,28,","39.9",",,,I"
"BR001540009","1949-06","-15.23","-40.25","268.0","ITAPETINGA ITATINGA, BR","6",",I","5",",I","0",",I","10.0",",,I,30,","33.1",",,,I"
"BR001540009","1949-07","-15.23","-40.25","268.0","ITAPETINGA ITATINGA, BR","2",",I","1",",I","0",",I","2.7",",,I,24,","5.3",",,,I"
"BR001540009","1949-08","-15.23","-40.25","268.0","ITAPETINGA ITATINGA, BR","10",",I","3",",I","0",",I","12.0",",,I,27,","33.4",",,,I"
"BR001540009","1949-09","-15.23","-40.25","268.0","ITAPETINGA ITATINGA, BR","7",",I","7",",I","0",",I","7.4",",,I,03,","33.2",",,,I"
"BR001540009","1949-10","-15.23","-40.25","268.0","ITAPETINGA ITATINGA, BR","6",",I","4",",I","0",",I","13.1",",,I,28,","31.8",",,,I"
"BR001540009","1949-11","-15.23","-40.25","268.0","ITAPETINGA ITATINGA, BR","15",",I","5",",I","0",",I","20.0",",,I,12,","51.6",",,,I"
"BR001540009","1949-12","-15.23","-40.25","268.0","ITAPETINGA ITATINGA, BR","4",",I","4",",I","2",",I","28.6",",,I,13,","86.2",",,,I"
"BR001540009","1950-01","-15.23","-40.25","268.0","ITAPETINGA ITATINGA, BR","5",",I","3",",I","0",",I","18.4",",,I,24,","38.3",",,,I"
"BR001540009","1950-02","-15.23","-40.25","268.0","ITAPETINGA ITATINGA, BR","5",",I","4",",I","0",",I","19.0",",,I,27,","43.5",",,,I"
"BR001540009","1950-03","-15.23","-40.25","268.0","ITAPETINGA ITATINGA, BR","5",",I","5",",I","1",",I","46.0",",,I,23,","81.3",",,,I"
"BR001540009","1950-04","-15.23","-40.25","268.0","ITAPETINGA ITATINGA, BR","18",",I","11",",I","0",",I","14.5",",,I,21,","87.2",",,,I"
"BR001540009","1950-05","-15.23","-40.25","268.0","ITAPETINGA ITATINGA, BR","14",",I","10",",I","0",",I","6.7",",,I,03,","54.1",",,,I"
"BR001540009","1950-06","-15.23","-40.25","268.0","ITAPETINGA ITATINGA, BR","13",",I","10",",I","0",",I","9.5",",,I,01,","46.5",",,,I"
"BR001540009","1950-07","-15.23","-40.25","268.0","ITAPETINGA ITATINGA, BR","16",",I","10",",I","0",",I","8.1",",,I,31,","52.8",",,,I"
"BR001540009","1950-08","-15.23","-40.25","268.0","ITAPETINGA ITATINGA, BR","12",",I","7",",I","0",",I","8.1",",,I,06,","39.1",",,,I"
"BR001540009","1950-09","-15.23","-40.25","268.0","ITAPETINGA ITATINGA, BR","6",",I","2",",I","0",",I","11.1",",,I,19,","20.6",",,,I"
"BR001540009","1950-10","-15.23","-40.25","268.0","ITAPETINGA ITATINGA, BR","4",",I","3",",I","0",",I","20.1",",,I,09,","42.6",",,,I"
"BR001540009","1950-11","-15.23","-40.25","268.0","ITAPETINGA ITATINGA, BR","11",",I","10",",I","2",",I","35.0",",,I,03,","131.3",",,,I"
"BR001540009","1950-12","-15.23","-40.25","268.0","ITAPETINGA ITATINGA, BR","9",",I","7",",I","0",",I","25.0",",,I,23,","66.4",",,,I"
"BR001540009","1951-02","-15.23","-40.25","268.0","ITAPETINGA ITATINGA, BR","1",",I","1",",I","0",",I","16.9",",,I,06,","16.9",",,,I"
"BR001540009","1951-03","-15.23","-40.25","268.0","ITAPETINGA ITATINGA, BR","9",",I","9",",I","0",",I","20.5",",,I,05,","95.2",",,,I"
"BR001540009","1951-05","-15.23","-40.25","268.0","ITAPETINGA ITATINGA, BR","7",",I","7",",I","1",",I","32.3",",,I,01,","92.5",",,,I"
"BR001540009","1951-06","-15.23","-40.25","268.0","ITAPETINGA ITATINGA, BR","13",",I","11",",I","0",",I","15.2",",,I,25,","61.7",",,,I"
"BR001540009","1951-07","-15.23","-40.25","268.0","ITAPETINGA ITATINGA, BR","6",",I","5",",I","0",",I","10.5",",,I,23,","26.0",",,,I"
"BR001540009","1951-08","-15.23","-40.25","268.0","ITAPETINGA ITATINGA, BR","7",",I","6",",I","0",",I","5.6",",,I,07,","29.7",",,,I"
