"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00059981","1961-11","16.833","112.333","5.0","XISHA DAO, CH","","","","","","","","","","","","","","","0","5,S","25","5,S","0","5,S","","","","","28.9","5,S,20,+","","","","","","","","","28.12","5,,,S","",""
"CHM00059981","1962-02","16.833","112.333","5.0","XISHA DAO, CH","","","","","","","","","","","0","5,S","0","5,S","0","5,S","23","5,S","0","5,S","17.2","5,S,23,+","","","27.2","5,S,28,+","","","","","","","22.94","8,S","25.55","5,,,S","20.33","5,,,S"
"CHM00059981","1962-03","16.833","112.333","5.0","XISHA DAO, CH","","","","","","","","","","","","","","","0","2,S","29","2,S","0","2,S","","","","","30.0","2,S,21,","","","","","","","","","26.99","2,,,S","",""
"CHM00059981","1962-04","16.833","112.333","5.0","XISHA DAO, CH","","","","","","","","","","","0","3,S","0","3,S","0","3,S","27","3,S","1","3,S","22.2","3,S,19,","","","32.2","3,S,18,","","","","","","","26.71","6,S","29.19","3,,,S","24.24","3,,,S"
"CHM00059981","1962-05","16.833","112.333","5.0","XISHA DAO, CH","","","300.1","4,S","","","","","","","0","3,S","0","3,S","0","2,S","29","2,S","17","2,S","25.0","3,S,20,","","","32.8","2,S,30,+","","","0.0","2,S","","","29.48","4,S","31.75","2,,,S","27.20","3,,,S"
"CHM00059981","1962-06","16.833","112.333","5.0","XISHA DAO, CH","","","269.1","5,S","","","","","","","0","5,S","0","5,S","0",",S","30",",S","15",",S","22.8","5,S,16,","","","32.8",",S,15,+","","","0.0",",S","","","29.14","5,S","31.35",",,,S","26.93","5,,,S"
"CHM00059981","1962-07","16.833","112.333","5.0","XISHA DAO, CH","","","","","","","","","","","","","","","0","3,S","28","3,S","4","3,S","","","","","32.2","3,S,27,+","","","","","","","","","30.41","3,,,S","",""
"CHM00059981","1962-08","16.833","112.333","5.0","XISHA DAO, CH","","","","","","","","","","","","","","","0","3,S","28","3,S","10","3,S","","","","","32.2","3,S,28,+","","","","","","","","","31.10","3,,,S","",""
"CHM00059981","1962-09","16.833","112.333","5.0","XISHA DAO, CH","","","","","","","","","","","","","","","0","2,S","28","2,S","2","2,S","","","","","32.2","2,S,04,+","","","","","","","","","29.88","2,,,S","",""
"CHM00059981","1962-10","16.833","112.333","5.0","XISHA DAO, CH","","","","","","","","","","","","","","","0","2,S","29","2,S","0","2,S","","","","","31.1","2,S,14,","","","","","","","","","29.13","2,,,S","",""
"CHM00059981","1962-11","16.833","112.333","5.0","XISHA DAO, CH","","","","","","","","","","","0","5,S","0","5,S","","","","","","","20.0","5,S,02,","","","","","","","","","","","","","","","23.05","5,,,S"
"CHM00059981","1963-02","16.833","112.333","5.0","XISHA DAO, CH","","","107.7","4,S","","","","","","","0","2,S","0","2,S","0","2,S","26","2,S","0","2,S","20.0","2,S,28,+","","","26.1","2,S,18,","","","0.0","2,S","","","22.84","4,S","24.79","2,,,S","20.89","2,,,S"
"CHM00059981","1963-03","16.833","112.333","5.0","XISHA DAO, CH","","","","","","","","","","","","","","","0","2,S","29","2,S","0","2,S","","","","","27.8","2,S,28,+","","","","","","","","","26.70","2,,,S","",""
"CHM00059981","1963-04","16.833","112.333","5.0","XISHA DAO, CH","","","","","","","","","","","","","","","0","3,S","27","3,S","0","3,S","","","","","31.1","3,S,29,","","","","","","","","","28.17","3,,,S","",""
"CHM00059981","1963-05","16.833","112.333","5.0","XISHA DAO, CH","","","","","","","","","","","","","","","0","4,S","27","4,S","12","4,S","","","","","32.2","4,S,30,+","","","","","","","","","31.47","4,,,S","",""
"CHM00059981","1963-06","16.833","112.333","5.0","XISHA DAO, CH","","","","","","","","","","","","","","","0","4,S","26","4,S","12","4,S","","","","","32.8","4,S,23,+","","","","","","","","","31.32","4,,,S","",""
"CHM00059981","1963-07","16.833","112.333","5.0","XISHA DAO, CH","","","","","","","","","","","0","5,S","0","5,S","0","4,S","27","4,S","8","4,S","23.9","5,S,30,","","","32.8","4,S,14,","","","","","","","28.93","8,S","30.92","4,,,S","26.95","5,,,S"
"CHM00059981","1963-08","16.833","112.333","5.0","XISHA DAO, CH","","","","","","","","","","","","","","","0","1,S","30","1,S","4","1,S","","","","","32.2","1,S,13,+","","","","","","","","","30.51","1,,,S","",""
"CHM00059981","1963-09","16.833","112.333","5.0","XISHA DAO, CH","","","","","","","","","","","","","","","0","3,S","27","3,S","1","3,S","","","","","32.2","3,S,19,","","","","","","","","","30.69","3,,,S","",""
"CHM00059981","1963-10","16.833","112.333","5.0","XISHA DAO, CH","","","234.2","5,S","","","","","","","0","5,S","0","5,S","0",",S","31",",S","1",",S","22.8","5,S,23,+","","","32.8",",S,07,","","","0.0",",S","","","27.35","5,S","29.66",",,,S","25.04","5,,,S"
"CHM00059981","1963-11","16.833","112.333","5.0","XISHA DAO, CH","","","","","","","","","","","0","5,S","0","5,S","0","2,S","28","2,S","0","2,S","22.8","5,S,25,","","","30.0","2,S,26,+","","","","","","","27.25","7,S","29.45","2,,,S","25.04","5,,,S"
"CHM00059981","1964-02","16.833","112.333","5.0","XISHA DAO, CH","","","","","","","","","","","","","","","0","2,S","27","2,S","0","2,S","","","","","28.9","2,S,19,","","","","","","","","","26.48","2,,,S","",""
"CHM00059981","1964-10","16.833","112.333","5.0","XISHA DAO, CH","","","","","23","5,S","13","5,S","1","5,S","","","","","","","","","","","","","49.0","5,,S,01,","","","","","","","173.2","5,,,S","","","","","",""
"CHM00059981","1964-11","16.833","112.333","5.0","XISHA DAO, CH","","","","","","","","","","","0","5,S","0","5,S","","","","","","","22.2","5,S,30,+","","","","","","","","","","","","","","","22.98","5,,,S"
