"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MABA0007","2009-07","41.925993","-69.976353","22.3","WELLFLEET 3.0 E, MA US","11",",N","9",",N","1",",N","42.7",",,N,24,","105.7",",,,N"
"US1MABA0007","2009-08","41.925993","-69.976353","22.3","WELLFLEET 3.0 E, MA US","10",",N","5",",N","1",",N","95.0",",,N,30,","136.2",",,,N"
"US1MABA0007","2010-07","41.925993","-69.976353","22.3","WELLFLEET 3.0 E, MA US","","","","","","","","","60.9","2,a,,N"
"US1MABA0007","2011-01","41.925993","-69.976353","22.3","WELLFLEET 3.0 E, MA US","13","2,N","8","2,N","3","2,N","36.6","2,,N,19,","139.6","2,,,N"
"US1MABA0007","2011-06","41.925993","-69.976353","22.3","WELLFLEET 3.0 E, MA US","12",",N","7",",N","3",",N","46.7",",,N,23,","164.1",",,,N"
"US1MABA0007","2011-07","41.925993","-69.976353","22.3","WELLFLEET 3.0 E, MA US","7",",N","2",",N","1",",N","61.7",",,N,09,","86.1",",,,N"
"US1MABA0007","2011-08","41.925993","-69.976353","22.3","WELLFLEET 3.0 E, MA US","12",",N","5",",N","1",",N","41.4",",,N,16,","80.7",",,,N"
"US1MABA0007","2012-01","41.925993","-69.976353","22.3","WELLFLEET 3.0 E, MA US","11","4,N","8","4,N","1","4,N","28.4","4,,N,13,","94.0","4,,,N"
"US1MABA0007","2012-07","41.925993","-69.976353","22.3","WELLFLEET 3.0 E, MA US","7","4,N","4","4,N","0","4,N","17.0","4,,N,29,","41.5","2,a,,N"
"US1MABA0007","2012-08","41.925993","-69.976353","22.3","WELLFLEET 3.0 E, MA US","8","3,N","5","3,N","1","3,N","29.7","3,,N,11,","89.3",",a,,N"
"US1MABA0007","2013-01","41.925993","-69.976353","22.3","WELLFLEET 3.0 E, MA US","8","5,N","5","5,N","0","5,N","14.7","5,,N,16,","33.7","5,,,N"
"US1MABA0007","2013-06","41.925993","-69.976353","22.3","WELLFLEET 3.0 E, MA US","13","3,N","8","3,N","5","3,N","50.3","3,,N,08,","249.9","3,,,N"
"US1MABA0007","2013-07","41.925993","-69.976353","22.3","WELLFLEET 3.0 E, MA US","10","3,N","5","3,N","1","3,N","46.5","3,,N,26,","76.6","3,,,N"
"US1MABA0007","2013-08","41.925993","-69.976353","22.3","WELLFLEET 3.0 E, MA US","12","2,N","2","2,N","0","2,N","8.9","2,,N,05,","22.4","2,,,N"
"US1MABA0007","2014-06","41.925993","-69.976353","22.3","WELLFLEET 3.0 E, MA US","8","4,N","5","4,N","0","4,N","24.6","4,,N,14,","55.4","2,a,,N"
"US1MABA0007","2014-08","41.925993","-69.976353","22.3","WELLFLEET 3.0 E, MA US","9","5,N","2","5,N","1","5,N","33.8","5,,N,14,","61.4","5,,,N"
"US1MABA0007","2015-06","41.925993","-69.976353","22.3","WELLFLEET 3.0 E, MA US","12",",N","8",",N","1",",N","29.2",",,N,28,","80.3",",,,N"
"US1MABA0007","2015-08","41.925993","-69.976353","22.3","WELLFLEET 3.0 E, MA US","9","3,N","3","3,N","1","3,N","42.2","3,,N,12,","59.7","3,,,N"
"US1MABA0007","2016-06","41.925993","-69.976353","22.3","WELLFLEET 3.0 E, MA US","3","5,N","2","5,N","0","5,N","4.6","5,,N,06,","16.0",",a,,N"
"US1MABA0007","2016-07","41.925993","-69.976353","22.3","WELLFLEET 3.0 E, MA US","9","1,N","7","1,N","1","1,N","50.5","1,,N,02,","85.4","1,,,N"
"US1MABA0007","2016-08","41.925993","-69.976353","22.3","WELLFLEET 3.0 E, MA US","7",",N","3",",N","0",",N","17.5",",,N,11,","36.7",",,,N"
"US1MABA0007","2017-06","41.925993","-69.976353","22.3","WELLFLEET 3.0 E, MA US","16",",N","8",",N","1",",N","30.5",",,N,06,","117.2",",,,N"
"US1MABA0007","2017-07","41.925993","-69.976353","22.3","WELLFLEET 3.0 E, MA US","8",",N","4",",N","1",",N","59.2",",,N,08,","80.4",",,,N"
"US1MABA0007","2017-08","41.925993","-69.976353","22.3","WELLFLEET 3.0 E, MA US","9","1,N","6","1,N","1","1,N","134.6","1,,N,19,","174.1","1,,,N"
"US1MABA0007","2018-05","41.925993","-69.976353","22.3","WELLFLEET 3.0 E, MA US","18","5,N","7","5,N","0","5,N","13.2","5,,N,13,","58.7","1,a,,N"
"US1MABA0007","2018-06","41.925993","-69.976353","22.3","WELLFLEET 3.0 E, MA US","10","3,N","3","3,N","2","3,N","57.7","3,,N,29,","114.7",",a,,N"
"US1MABA0007","2018-07","41.925993","-69.976353","22.3","WELLFLEET 3.0 E, MA US","11","2,N","4","2,N","0","2,N","13.7","2,,N,27,","32.5","2,,,N"
"US1MABA0007","2018-08","41.925993","-69.976353","22.3","WELLFLEET 3.0 E, MA US","11",",N","5",",N","1",",N","153.7",",,N,05,","191.9",",,,N"
"US1MABA0007","2018-11","41.925993","-69.976353","22.3","WELLFLEET 3.0 E, MA US","","","","","","","","","168.7",",a,,N"
"US1MABA0007","2018-12","41.925993","-69.976353","22.3","WELLFLEET 3.0 E, MA US","13","2,N","5","2,N","0","2,N","24.9","2,,N,03,","94.2","2,,,N"
"US1MABA0007","2019-02","41.925993","-69.976353","22.3","WELLFLEET 3.0 E, MA US","10","3,N","7","3,N","2","3,N","32.3","3,,N,13,","105.9","3,,,N"
"US1MABA0007","2019-05","41.925993","-69.976353","22.3","WELLFLEET 3.0 E, MA US","","","","","","","","","91.7","1,a,,N"
"US1MABA0007","2019-06","41.925993","-69.976353","22.3","WELLFLEET 3.0 E, MA US","17","2,N","8","2,N","2","2,N","28.2","2,,N,14,","122.3","2,,,N"
