"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00418845","1937-10","29.6075","-99.2801","397.8","TARPLEY 3 S, TX US","","","81.1",",0","3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","","","1.7",",0,20,","0",",,0,31,+","0",",,0,31,+","35.8",",,0,13,","35.6",",0,07,+","","","16.1",",0","69.9",",,,0","0",",,,0","20.43",",0","29.13",",,,0","11.72",",,,0"
"USC00418845","1937-11","29.6075","-99.2801","397.8","TARPLEY 3 S, TX US","","","20.6",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","16",",0","0",",0","","","","","-5.6",",0,28,","0",",,0,30,+","0",",,0,30,+","36.1",",,0,02,","29.4",",0,13,","","","161.0",",0","51.6",",,,0","0",",,,0","13.65",",0","21.27",",,,0","6.03",",,,0"
"USC00418845","1937-12","29.6075","-99.2801","397.8","TARPLEY 3 S, TX US","","","2.8",",0","18",",0","8",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","4",",0","0",",0","1","","","","-5.6",",0,06,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,29,","23.9",",0,25,","","","229.2",",0","126.9",",,,0","0",",,,0","11.03",",0","16.10",",,,0","5.96",",,,0"
"USC00418845","1938-01","29.6075","-99.2801","397.8","TARPLEY 3 S, TX US","1.1","0","1.1",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","7",",0","0",",0","","","1","","-6.1",",0,26,","0",",,0,31,+","0",",,0,31,+","52.3",",,0,23,","27.8",",0,18,+","","","226.1",",0","81.0",",,,0","0",",,,0","11.08",",0","17.67",",,,0","4.48",",,,0"
"USC00418845","1938-02","29.6075","-99.2801","397.8","TARPLEY 3 S, TX US","18.6","0","17.5",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","16",",0","0",",0","","","","","-6.7",",0,01,","0",",,0,28,+","0",",,0,28,+","8.6",",,0,18,","27.2",",0,27,","","","114.8",",0","26.6",",,,0","0",",,,0","14.86",",0","20.57",",,,0","9.15",",,,0"
"USC00418845","1938-03","29.6075","-99.2801","397.8","TARPLEY 3 S, TX US","83.4","0","64.8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","1.1",",0,07,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,09,","31.7",",0,03,","","","38.0",",0","40.0",",,,0","0",",,,0","19.20",",0","25.99",",,,0","12.40",",,,0"
"USC00418845","1938-04","29.6075","-99.2801","397.8","TARPLEY 3 S, TX US","165.9","0","82.5",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","","","7","","-3.3",",0,10,","0",",,0,30,+","0",",,0,30,+","35.8",",,0,17,","31.7",",0,16,","","","52.2",",0","112.6",",,,0","0",",,,0","19.34",",0","25.23",",,,0","13.45",",,,0"
"USC00418845","1938-05","29.6075","-99.2801","397.8","TARPLEY 3 S, TX US","326.5","0","160.6",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","","","7.2",",0,11,","0",",,0,31,+","0",",,0,31,+","39.4",",,0,16,","33.3",",0,30,+","","","7.5",",0","89.0",",,,0","0",",,,0","23.27",",0","29.32",",,,0","17.23",",,,0"
"USC00418845","1938-06","29.6075","-99.2801","397.8","TARPLEY 3 S, TX US","605.4","0","278.9",",0","5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","4","","16.1",",0,01,","0",",,0,30,+","0",",,0,30,+","63.0",",,0,08,","36.1",",0,04,+","","","0.0",",0","112.8",",,,0","0",",,,0","27.63",",0","33.81",",,,0","21.45",",,,0"
"USC00418845","1938-07","29.6075","-99.2801","397.8","TARPLEY 3 S, TX US","898.5","0","293.1",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","17.2",",0,11,","0",",,0,31,+","0",",,0,31,+","72.1",",,0,09,","38.3",",0,06,","0.0","0","0.0",",0","105.3",",,,0","0",",,,0","27.79",",0","35.22",",,,0","20.36",",,,0"
