"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00345855","1917-12","36.8833","-94.8833","245.4","MIAMI, OK US","","","","","3",",6","3",",6","1",",6","","","3",",6","","","","","","","","","","","","","","","","","","","254",",,6,07,","25.4",",,6,07,","","","","","","","30.4",",,,6","304",",,,6","","","","","",""
"USC00345855","1918-01","36.8833","-94.8833","245.4","MIAMI, OK US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","","","3",",6","8",",6","31",",6","16",",6","0",",6","0",",6","","","","","-27.8",",6,12,","","","203",",,6,10,","20.3",",,6,10,","13.9",",6,25,","","","744.1",",6","27.9",",,,6","279",",,,6","-5.67",",6","0.35",",,,6","-11.68",",,,6"
"USC00345855","1918-02","36.8833","-94.8833","245.4","MIAMI, OK US","0.0","6","0.0","1,6","2",",6","2",",6","0",",6","","","","","0","1,6","17","1,6","2","1,6","8","1,6","0","1,6","","","","","-13.3","1,6,20,","","","","","10.2",",,6,27,","25.6","1,6,24,","","","331.6","1,6","16.6",",,,6","","","6.05","1,6","13.64","1,,,6","-1.54","1,,,6"
"USC00345855","1918-03","36.8833","-94.8833","245.4","MIAMI, OK US","12.3","6","12.3","2,6","2",",6","2",",6","0",",6","","","","","0","2,6","7","2,6","0","1,6","19","1,6","0","1,6","","","","","-4.4","2,6,10,","","","","","23.9",",,6,29,","29.4","1,6,27,+","","","146.5","1,6","31.5",",,,6","","","13.58","2,6","21.42","1,,,6","5.75","2,,,6"
"USC00345855","1918-04","36.8833","-94.8833","245.4","MIAMI, OK US","13.7","6","1.4","3,6","6",",6","6",",6","2",",6","","","","","0","2,6","4","2,6","0","3,6","13","3,6","0","3,6","","","","","-1.7","2,6,11,+","","","","","43.2",",,6,05,","27.8","3,6,23,","","","148.5","3,6","112.9",",,,6","","","12.89","3,6","20.03","3,,,6","5.75","2,,,6"
"USC00345855","1918-05","36.8833","-94.8833","245.4","MIAMI, OK US","124.5","6","110.8",",6","3",",6","3",",6","3",",6","","","","","0",",6","0",",6","0",",6","28",",6","2",",6","","","","","0.6",",6,01,","","","","","47.0",",,6,11,","33.3",",6,30,","","","30.1",",6","101.9",",,,6","","","20.94",",6","27.25",",,,6","14.62",",,,6"
"USC00345855","1918-06","36.8833","-94.8833","245.4","MIAMI, OK US","396.4","6","271.9",",6","4",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","23",",6","","","","","13.9",",6,13,","","","","","22.4",",,6,29,","41.1",",6,18,","","","0.0",",6","34.8",",,,6","","","27.40",",6","34.79",",,,6","20.00",",,,6"
"USC00345855","1918-07","36.8833","-94.8833","245.4","MIAMI, OK US","648.9","6","252.5",",6","4",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","25",",6","","","","","12.2",",6,01,","","","","","27.4",",,6,17,","40.6",",6,28,","0.0","6","0.0",",6","42.6",",,,6","","","26.48",",6","34.25",",,,6","18.71",",,,6"
"USC00345855","1918-08","36.8833","-94.8833","245.4","MIAMI, OK US","975.7","6","326.8",",6","7",",6","6",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","28",",6","","","","","13.9",",6,31,","","","","","44.5",",,6,29,","42.2",",6,03,","0.0","6","0.0",",6","108.3",",,,6","","","28.88",",6","36.95",",,,6","20.80",",,,6"
"USC00345855","1918-09","36.8833","-94.8833","245.4","MIAMI, OK US","1029.0","6","53.3","1,6","5",",6","5",",6","2",",6","","","","","0","1,6","0","1,6","0",",6","26",",6","2",",6","","","","","2.8","1,6,21,","","","","","61.7",",,6,25,","34.4",",6,14,","37.1","6","37.1",",6","135.8",",,,6","","","18.94","1,6","26.02",",,,6","11.86","1,,,6"
