"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NYCM0004","2004-01","42.016667","-76.85","454.2","SOUTHPORT 3.8 SSW, NY US","11","2,N","4","2,N","0","2,N","","","6",",N","","","203",",,N,27,","19.3","2,,N,05,","46.2","2,,,N","571",",,,N"
"US1NYCM0004","2004-02","42.016667","-76.85","454.2","SOUTHPORT 3.8 SSW, NY US","7",",N","4",",N","0",",N","","","3",",N","","","191",",,N,04,","8.1",",,N,04,","27.2",",,,N","341",",,,N"
"US1NYCM0004","2004-03","42.016667","-76.85","454.2","SOUTHPORT 3.8 SSW, NY US","14",",N","7",",N","0",",N","","","3",",N","","","178",",,N,17,","9.9",",,N,17,","46.6",",,,N","249",",,,N"
"US1NYCM0004","2004-04","42.016667","-76.85","454.2","SOUTHPORT 3.8 SSW, NY US","16",",N","8",",N","1",",N","","","0",",N","","","8",",,N,05,","39.1",",,N,14,","103.1",",,,N","8",",,,N"
"US1NYCM0004","2004-05","42.016667","-76.85","454.2","SOUTHPORT 3.8 SSW, NY US","20",",N","13",",N","1",",N","","","","","","","","","31.2",",,N,03,","140.7",",,,N","",""
"US1NYCM0004","2004-06","42.016667","-76.85","454.2","SOUTHPORT 3.8 SSW, NY US","14",",N","7",",N","0",",N","","","","","","","","","14.0",",,N,29,+","60.9",",,,N","",""
"US1NYCM0004","2004-07","42.016667","-76.85","454.2","SOUTHPORT 3.8 SSW, NY US","21",",N","16",",N","4",",N","","","","","","","","","56.4",",,N,08,","233.3",",,,N","",""
"US1NYCM0004","2004-08","42.016667","-76.85","454.2","SOUTHPORT 3.8 SSW, NY US","17",",N","8",",N","1",",N","","","","","","","","","52.3",",,N,21,","127.7",",,,N","",""
"US1NYCM0004","2004-09","42.016667","-76.85","454.2","SOUTHPORT 3.8 SSW, NY US","8",",N","5",",N","2",",N","","","","","","","","","94.2",",,N,18,","181.5",",,,N","",""
"US1NYCM0004","2004-10","42.016667","-76.85","454.2","SOUTHPORT 3.8 SSW, NY US","14",",N","6",",N","0",",N","","","0",",N","","","0",",,N,31,+","21.8",",,N,19,","57.7",",,,N","0",",,,N"
"US1NYCM0004","2004-11","42.016667","-76.85","454.2","SOUTHPORT 3.8 SSW, NY US","11","1,N","5","1,N","0","1,N","","","0",",N","","","8",",,N,09,","20.6","1,,N,28,","69.9","1,,,N","8",",,,N"
"US1NYCM0004","2004-12","42.016667","-76.85","454.2","SOUTHPORT 3.8 SSW, NY US","","","","","","","","","2",",N","","","38",",,N,13,","","","","","110",",,,N"
"US1NYCM0004","2005-01","42.016667","-76.85","454.2","SOUTHPORT 3.8 SSW, NY US","","","","","","","","","8",",N","","","152",",,N,23,+","","","","","564",",,,N"
"US1NYCM0004","2005-04","42.016667","-76.85","454.2","SOUTHPORT 3.8 SSW, NY US","12",",N","7",",N","1",",N","","","1",",N","","","33",",,N,04,","42.4",",,N,02,","98.2",",,,N","46",",,,N"
"US1NYCM0004","2005-05","42.016667","-76.85","454.2","SOUTHPORT 3.8 SSW, NY US","10",",N","7",",N","1",",N","","","","","","","","","27.4",",,N,28,","57.9",",,,N","",""
"US1NYCM0004","2005-06","42.016667","-76.85","454.2","SOUTHPORT 3.8 SSW, NY US","12",",N","7",",N","1",",N","","","","","","","","","46.7",",,N,11,","111.8",",,,N","",""
"US1NYCM0004","2005-07","42.016667","-76.85","454.2","SOUTHPORT 3.8 SSW, NY US","8",",N","5",",N","0",",N","","","","","","","","","25.1",",,N,06,","59.5",",,,N","",""
"US1NYCM0004","2005-08","42.016667","-76.85","454.2","SOUTHPORT 3.8 SSW, NY US","11",",N","5",",N","3",",N","","","","","","","","","50.8",",,N,30,","148.9",",,,N","",""
"US1NYCM0004","2005-09","42.016667","-76.85","454.2","SOUTHPORT 3.8 SSW, NY US","9",",N","5",",N","0",",N","","","","","","","","","13.5",",,N,01,","46.1",",,,N","",""
"US1NYCM0004","2005-10","42.016667","-76.85","454.2","SOUTHPORT 3.8 SSW, NY US","16",",N","12",",N","3",",N","","","0",",N","","","0",",,N,31,+","58.7",",,N,08,","196.1",",,,N","0",",,,N"
