"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140116","1989-07","63.62","12.92","410.0","DIGERNASET, SW","16",",E","9",",E","0",",E","","","","","16.6",",,E,31,","62.8",",,,E"
"SWE00140116","1989-08","63.62","12.92","410.0","DIGERNASET, SW","20",",E","10",",E","1",",E","","","","","37.8",",,E,04,","124.5",",,,E"
"SWE00140116","1989-09","63.62","12.92","410.0","DIGERNASET, SW","21",",E","8",",E","0",",E","","","","","14.2",",,E,07,","72.0",",,,E"
"SWE00140116","1989-10","63.62","12.92","410.0","DIGERNASET, SW","20",",E","8",",E","0",",E","","","","","22.0",",,E,01,","73.3",",,,E"
"SWE00140116","1989-11","63.62","12.92","410.0","DIGERNASET, SW","18",",E","5",",E","0",",E","","","","","7.5",",,E,26,+","39.7",",,,E"
"SWE00140116","1989-12","63.62","12.92","410.0","DIGERNASET, SW","20",",E","12",",E","0",",E","","","","","20.5",",,E,09,","127.6",",,,E"
"SWE00140116","1990-01","63.62","12.92","410.0","DIGERNASET, SW","22",",E","11",",E","0",",E","","","","","13.7",",,E,15,","73.5",",,,E"
"SWE00140116","1990-02","63.62","12.92","410.0","DIGERNASET, SW","17",",E","7",",E","0",",E","","","","","7.6",",,E,07,","40.1",",,,E"
"SWE00140116","1990-03","63.62","12.92","410.0","DIGERNASET, SW","25",",E","16",",E","0",",E","","","","","25.0",",,E,31,","116.8",",,,E"
"SWE00140116","1990-04","63.62","12.92","410.0","DIGERNASET, SW","18",",E","7",",E","0",",E","","","","","13.5",",,E,30,","55.1",",,,E"
"SWE00140116","1990-05","63.62","12.92","410.0","DIGERNASET, SW","11",",E","3",",E","0",",E","","","","","4.9",",,E,27,","21.4",",,,E"
"SWE00140116","1990-06","63.62","12.92","410.0","DIGERNASET, SW","8",",E","4",",E","0",",E","","","","","9.4",",,E,25,","28.1",",,,E"
"SWE00140116","1990-07","63.62","12.92","410.0","DIGERNASET, SW","18",",E","13",",E","0",",E","","","","","12.1",",,E,06,","85.2",",,,E"
"SWE00140116","1990-08","63.62","12.92","410.0","DIGERNASET, SW","17",",E","10",",E","0",",E","","","","","6.0",",,E,23,","51.0",",,,E"
"SWE00140116","1990-09","63.62","12.92","410.0","DIGERNASET, SW","19",",E","12",",E","0",",E","","","","","17.8",",,E,14,","81.9",",,,E"
"SWE00140116","1990-10","63.62","12.92","410.0","DIGERNASET, SW","15",",E","4",",E","0",",E","","","","","12.2",",,E,08,","46.7",",,,E"
"SWE00140116","1990-11","63.62","12.92","410.0","DIGERNASET, SW","21",",E","10",",E","0",",E","","","","","10.6",",,E,06,","68.0",",,,E"
"SWE00140116","1990-12","63.62","12.92","410.0","DIGERNASET, SW","16",",E","9",",E","1",",E","","","","","49.2",",,E,02,","107.6",",,,E"
"SWE00140116","1991-01","63.62","12.92","410.0","DIGERNASET, SW","17",",E","6",",E","0",",E","","","","","23.6",",,E,25,","60.3",",,,E"
"SWE00140116","1991-02","63.62","12.92","410.0","DIGERNASET, SW","9",",E","4",",E","0",",E","","","","","5.0",",,E,18,","24.5",",,,E"
"SWE00140116","1991-03","63.62","12.92","410.0","DIGERNASET, SW","19",",E","7",",E","0",",E","","","","","10.0",",,E,30,","45.7",",,,E"
"SWE00140116","1991-04","63.62","12.92","410.0","DIGERNASET, SW","7",",E","2",",E","0",",E","","","","","21.2",",,E,15,","39.7",",,,E"
"SWE00140116","1991-05","63.62","12.92","410.0","DIGERNASET, SW","19",",E","7",",E","0",",E","","","","","5.8",",,E,20,","36.7",",,,E"
"SWE00140116","1991-06","63.62","12.92","410.0","DIGERNASET, SW","19",",E","9",",E","0",",E","","","","","16.0",",,E,29,","83.9",",,,E"
"SWE00140116","1991-07","63.62","12.92","410.0","DIGERNASET, SW","9",",E","5",",E","0",",E","","","","","20.3",",,E,14,","60.5",",,,E"
"SWE00140116","1991-08","63.62","12.92","410.0","DIGERNASET, SW","15",",E","3",",E","0",",E","","","","","12.4",",,E,15,","33.9",",,,E"
"SWE00140116","1991-09","63.62","12.92","410.0","DIGERNASET, SW","24",",E","14",",E","0",",E","","","","","13.0",",,E,14,","107.0",",,,E"
"SWE00140116","1991-10","63.62","12.92","410.0","DIGERNASET, SW","15",",E","6",",E","0",",E","","","","","9.7",",,E,04,","47.0",",,,E"
"SWE00140116","1991-11","63.62","12.92","410.0","DIGERNASET, SW","23",",E","11",",E","0",",E","","","","","7.9",",,E,04,","60.9",",,,E"
"SWE00140116","1991-12","63.62","12.92","410.0","DIGERNASET, SW","26",",E","11",",E","0",",E","","","","","13.4",",,E,24,","83.7",",,,E"
"SWE00140116","1992-01","63.62","12.92","410.0","DIGERNASET, SW","27",",E","19",",E","1",",E","","","","","50.0",",,E,10,","233.1",",,,E"
"SWE00140116","1992-02","63.62","12.92","410.0","DIGERNASET, SW","18",",E","10",",E","0",",E","","","","","14.5",",,E,06,","66.9",",,,E"
"SWE00140116","1992-03","63.62","12.92","410.0","DIGERNASET, SW","15",",E","8",",E","0",",E","","","","","10.8",",,E,07,","55.7",",,,E"
"SWE00140116","1992-04","63.62","12.92","410.0","DIGERNASET, SW","10",",E","5",",E","0",",E","","","","","16.3",",,E,29,","37.6",",,,E"
"SWE00140116","1992-05","63.62","12.92","410.0","DIGERNASET, SW","12",",E","7",",E","0",",E","","","","","8.2",",,E,02,","39.1",",,,E"
"SWE00140116","1992-06","63.62","12.92","410.0","DIGERNASET, SW","11",",E","7",",E","0",",E","","","","","16.0",",,E,20,","71.3",",,,E"
"SWE00140116","1992-07","63.62","12.92","410.0","DIGERNASET, SW","21",",E","10",",E","0",",E","","","","","20.8",",,E,14,","91.4",",,,E"
"SWE00140116","1992-08","63.62","12.92","410.0","DIGERNASET, SW","18",",E","12",",E","0",",E","","","","","22.5",",,E,06,","105.4",",,,E"
"SWE00140116","1992-09","63.62","12.92","410.0","DIGERNASET, SW","9",",E","4",",E","0",",E","","","","","3.4",",,E,15,","18.5",",,,E"
"SWE00140116","1992-10","63.62","12.92","410.0","DIGERNASET, SW","13",",E","7",",E","0",",E","","","","","22.3",",,E,07,","81.2",",,,E"
"SWE00140116","1992-11","63.62","12.92","410.0","DIGERNASET, SW","20",",E","10",",E","1",",E","","","","","29.3",",,E,06,","118.6",",,,E"
"SWE00140116","1992-12","63.62","12.92","410.0","DIGERNASET, SW","15",",E","12",",E","0",",E","","","","","8.4",",,E,25,","72.6",",,,E"
"SWE00140116","1993-01","63.62","12.92","410.0","DIGERNASET, SW","22",",E","14",",E","0",",E","","","","","18.0",",,E,18,","104.4",",,,E"
"SWE00140116","1993-02","63.62","12.92","410.0","DIGERNASET, SW","18",",E","9",",E","0",",E","","","","","22.8",",,E,18,","107.0",",,,E"
