"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00027876","1969-10","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","806.5","0","9.7","1,0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","19","1,0","0","1,0","","","","","1.1",",0,30,","0",",,0,31,+","0",",,0,31,+","31.5",",,0,21,","29.4","1,0,08,","","","112.8","0","112.5","1,0","44.7",",,,0","0",",,,0","15.02","1,0","22.01","1,,,0","8.03",",,,0","",""
"USC00027876","1969-11","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","806.5","0","0.0",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","1",",0","0",",0","","","","","-3.3",",0,19,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,16,","21.1",",0,01,","","","354.8","0","242.0",",0","77.3",",,,0","0",",,,0","10.27",",0","16.76",",,,0","3.77",",,,0","",""
"USC00027876","1969-12","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","806.5","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","3",",0","0",",0","","","","","-6.7",",0,31,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,05,","21.1",",0,21,+","","","683.1","0","328.3",",0","33.5",",,,0","0",",,,0","7.74",",0","13.48",",,,0","2.01",",,,0","",""
"USC00027876","1970-01","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","","","","","-9.4",",0,03,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,15,","20.6",",0,23,","","","1063.9","0","380.8",",0","7.1",",,,0","0",",,,0","6.05",",0","12.67",",,,0","-0.57",",,,0","",""
"USC00027876","1970-02","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","0.0","0","0.0","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0","1,0","1","1,0","0","1,0","","","","","-2.8",",0,02,","0",",,0,28,+","0",",,0,28,+","12.7",",,0,11,","21.1","1,0,08,","","","1292.2","0","228.3","1,0","18.9",",,,0","0",",,,0","9.87","1,0","16.36","1,,,0","3.38",",,,0","",""
"USC00027876","1970-03","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","0.0","0","0.0",",0","9",",0","7",",0","1",",0","","","1",",0","0",",0","7",",0","0",",0","4",",0","0",",0","","","","","-3.9",",0,11,","","","127",",,0,11,","31.5",",,0,02,","21.7",",0,28,+","","","1598.2","0","306.0",",0","100.7",",,,0","127",",,,0","8.46",",0","15.13",",,,0","1.80",",,,0","",""
"USC00027876","1970-04","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","12",",0","0",",0","","","","","-2.8",",0,29,+","0",",,0,30,+","0",",,0,30,+","8.6",",,0,28,","24.4",",0,10,","","","1813.7","0","215.5",",0","23.8",",,,0","0",",,,0","11.15",",0","19.18",",,,0","3.12",",,,0","",""
"USC00027876","1970-05","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","61.4","0","61.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","30",",0","3",",0","","","","","0.0",",0,02,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,26,","34.4",",0,18,","","","1845.3","0","31.6",",0","1.3",",,,0","0",",,,0","19.29",",0","27.36",",,,0","11.22",",,,0","",""
"USC00027876","1970-06","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","225.7","0","164.3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","","","9.4",",0,11,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,28,","40.6",",0,26,","","","1846.9","0","1.6",",0","8.9",",,,0","0",",,,0","23.76",",0","32.08",",,,0","15.43",",,,0","",""
"USC00027876","1970-07","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","486.1","0","260.4",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","15.6",",0,08,+","0",",,0,31,+","0",",,0,31,+","8.4",",,0,22,","39.4",",0,13,","","","0.0","0","0.0",",0","28.4",",,,0","0",",,,0","26.73",",0","34.95",",,,0","18.51",",,,0","",""
"USC00027876","1970-08","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","731.1","0","245.0",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","14.4",",0,04,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,04,","36.7",",0,31,","","","0.0","0","0.0",",0","102.4",",,,0","0",",,,0","26.24",",0","33.12",",,,0","19.35",",,,0","",""
"USC00027876","1970-09","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","829.1","0","98.0","2,0","4",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","27","2,0","4","2,0","","","","","8.9",",0,27,","0",",,0,30,+","0",",,0,30,+","121.2",",,0,05,","34.4","2,0,02,","","","6.4","0","6.4","2,0","170.2",",,,0","0",",,,0","21.56","2,0","28.12","2,,,0","14.99",",,,0","",""
"USC00027876","1970-10","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","832.9","0","3.8",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","","","","","-1.1",",0,28,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,02,","28.3",",0,05,","","","114.2","0","107.8",",0","20.8",",,,0","0",",,,0","14.98",",0","21.74",",,,0","8.22",",,,0","",""
"USC00027876","1970-11","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","832.9","0","0.0","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","6","1,0","0","1,0","","","","","1.1",",0,16,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,26,","23.3","1,0,23,","","","284.5","0","170.3","1,0","16.3",",,,0","0",",,,0","12.51","1,0","18.90","1,,,0","6.12",",,,0","",""
"USC00027876","1970-12","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","832.9","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","4",",0","0",",0","","","","","-3.3",",0,23,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,22,","22.2",",0,07,","","","607.4","0","322.9",",0","40.9",",,,0","0",",,,0","7.92",",0","13.44",",,,0","2.40",",,,0","",""
"USC00027876","1971-01","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","","","1",",0","0",",0","9",",0","0",",0","10",",0","0",",0","","","","","-13.9",",0,05,","","","168",",,0,03,","19.1",",,0,03,","24.4",",0,18,","","","925.7","0","318.3",",0","24.2",",,,0","168",",,,0","8.07",",0","14.69",",,,0","1.44",",,,0","",""
"USC00027876","1971-02","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","","","1",",0","0",",0","11",",0","0",",0","5",",0","0",",0","","","","","-6.7",",0,27,","","","102",",,0,20,","21.3",",,0,20,","23.3",",0,11,","","","1207.8","0","282.1",",0","21.6",",,,0","102",",,,0","8.26",",0","14.90",",,,0","1.62",",,,0","",""
"USC00027876","1971-03","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","8.1","0","8.1","1,0","2",",0","0",",0","0",",0","1",",0","1",",0","0",",0","4",",0","0","1,0","14","1,0","0","1,0","","","","","-9.4",",0,02,","25",",,0,01,","25",",,0,01,","2.0",",,0,01,","27.8","1,0,31,+","","","1384.7","0","176.9","1,0","3.5",",,,0","25",",,,0","12.65","1,0","20.04","1,,,0","5.26",",,,0","",""
"USC00027876","1971-04","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","13.1","0","5.0",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","0",",0","","","","","0.0",",0,22,+","0",",,0,30,+","0",",,0,30,+","10.2",",,0,15,","27.8",",0,13,","","","1525.9","0","141.2",",0","24.7",",,,0","0",",,,0","13.80",",0","21.22",",,,0","6.37",",,,0","",""
"USC00027876","1971-05","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","32.6","0","19.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","4.4",",0,04,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,06,","31.1",",0,16,","","","1588.8","0","62.9",",0","1.5",",,,0","0",",,,0","16.93",",0","24.63",",,,0","9.24",",,,0","",""
"USC00027876","1971-06","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","211.5","0","178.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","","","8.9",",0,01,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","37.8",",0,22,","","","1593.8","0","5.0",",0","0.0",",,,0","0",",,,0","24.13",",0","32.02",",,,0","16.24",",,,0","",""
"USC00027876","1971-07","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","491.2","0","279.7",",0","11",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","16.7",",0,23,+","0",",,0,31,+","0",",,0,31,+","28.4",",,0,19,","39.4",",0,11,","","","0.0","0","0.0",",0","67.7",",,,0","0",",,,0","27.36",",0","35.14",",,,0","19.58",",,,0","",""
"USC00027876","1971-08","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","652.5","0","161.3",",0","15",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","","","13.9",",0,11,","0",",,0,31,+","0",",,0,31,+","32.8",",,0,19,","33.3",",0,02,","","","0.0","0","0.0",",0","157.2",",,,0","0",",,,0","23.54",",0","30.32",",,,0","16.76",",,,0","",""
"USC00027876","1971-09","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","789.5","0","137.0",",0","6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","","","8.3",",0,24,","0",",,0,30,+","0",",,0,30,+","66.8",",,0,29,","36.7",",0,11,","","","6.1","0","6.1",",0","106.7",",,,0","0",",,,0","22.70",",0","29.97",",,,0","15.42",",,,0","",""
"USC00027876","1971-10","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","799.8","0","10.3",",0","8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","16",",0","0",",0","","","","","-4.4",",0,30,","0",",,0,31,+","0",",,0,31,+","38.4",",,0,17,","26.7",",0,13,+","","","152.7","0","146.6",",0","108.3",",,,0","0",",,,0","13.94",",0","20.35",",,,0","7.53",",,,0","1015","5,,,0"
"USC00027876","1971-11","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","799.8","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","6",",0","0",",0","","","","","-2.2",",0,20,","0",",,0,30,+","0",",,0,30,+","4.8",",,0,21,","26.7",",0,04,","","","395.3","0","242.6",",0","9.4",",,,0","0",",,,0","10.25",",0","16.20",",,,0","4.29",",,,0","",""
"USC00027876","1971-12","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","799.8","0","0.0",",0","7",",0","5",",0","0",",0","","","","","0",",0","19",",0","0",",0","0",",0","0",",0","","","","","-6.7",",0,10,","","","","","21.8",",,0,14,","18.9",",0,24,","","","814.6","0","419.3",",0","53.0",",,,0","","","4.81",",0","9.95",",,,0","-0.34",",,,0","",""
"USC00027876","1972-01","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","","","","","-6.7",",0,05,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","17.2",",0,25,","","","1147.6","0","333.0",",0","0.0",",,,0","0",",,,0","7.59",",0","14.13",",,,0","1.05",",,,0","",""
"USC00027876","1972-02","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","0.0","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0","1,0","8","1,0","0","1,0","","","","","-6.1","1,0,04,","0",",,0,29,+","0",",,0,29,+","0.0",",,0,29,+","24.4","1,0,28,","","","1362.7","0","215.1","1,0","0.0",",,,0","0",",,,0","10.65","1,0","17.41","1,,,0","3.89","1,,,0","",""
"USC00027876","1972-03","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","16.8","0","16.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","","","","","-0.6",",0,28,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","28.9",",0,10,","","","1439.0","0","76.3",",0","0.0",",,,0","0",",,,0","16.41",",0","23.75",",,,0","9.07",",,,0","",""
"USC00027876","1972-04","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","28.1","0","11.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","0.6",",0,19,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,11,+","29.4",",0,06,+","","","1518.0","0","79.0",",0","0.0",",T,,0","0",",,,0","16.08",",0","23.71",",,,0","8.45",",,,0","",""
"USC00027876","1972-05","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","81.0","0","52.9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","8.3",",0,22,+","0",",,0,31,+","0",",,0,31,+","3.0",",,0,28,","30.6",",0,28,+","","","1530.9","0","12.9",",0","4.8",",,,0","0",",,,0","19.62",",0","27.30",",,,0","11.95",",,,0","",""
"USC00027876","1972-06","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","246.8","0","165.8","1,0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","13","1,0","","","","","13.9",",0,26,+","0",",,0,30,+","0",",,0,30,+","25.4",",,0,22,","38.3","1,0,29,","","","1530.9","0","0.0","1,0","55.4",",,,0","0",",,,0","24.06","1,0","31.53","1,,,0","16.60",",,,0","",""
"USC00027876","1972-07","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","540.0","0","293.2",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","15.0",",0,17,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,17,","40.0",",0,28,","","","0.0","0","0.0",",0","25.4",",,,0","0",",,,0","27.79",",0","35.32",",,,0","20.27",",,,0","",""
"USC00027876","1972-08","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","759.2","0","219.2",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","15.6",",0,13,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,05,","39.4",",0,01,","","","0.0","0","0.0",",0","28.0",",,,0","0",",,,0","25.40",",0","32.44",",,,0","18.37",",,,0","",""
"USC00027876","1972-09","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","894.5","0","135.3",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","","","10.0",",0,25,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,10,","33.3",",0,05,+","","","0.5","0","0.5",",0","29.5",",,,0","0",",,,0","22.83",",0","29.70",",,,0","15.95",",,,0","",""
"USC00027876","1972-10","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","925.4","0","30.9","1,0","12",",0","8",",0","4",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","14","1,0","1","1,0","","","","","-0.6",",0,31,","0",",T,0,31,","13",",,0,31,","121.7",",,0,19,","32.8","1,0,01,","","","114.4","0","113.9","1,0","362.0",",,,0","13",",,,0","15.51","1,0","20.60","1,,,0","10.41",",,,0","",""
"USC00027876","1972-11","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","925.4","0","0.0",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","","","","","-3.9",",0,13,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,12,","20.6",",0,04,","","","424.3","0","309.9",",0","69.2",",,,0","0",",,,0","8.00",",0","13.82",",,,0","2.18",",,,0","",""
"USC00027876","1972-12","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","925.4","0","0.0",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","","","","","-5.6",",0,31,+","0",",,0,31,+","0",",,0,31,+","52.8",",,0,28,","18.3",",0,02,+","","","815.0","0","390.7",",0","118.9",",,,0","0",",,,0","5.73",",0","10.93",",,,0","0.53",",,,0","",""
"USC00027876","1973-01","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","0.0","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","0",",0","0",",0","","","","","-6.7",",0,22,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,10,","18.3",",0,14,+","","","1239.4","0","424.4",",0","27.6",",,,0","0",",,,0","4.64",",0","9.77",",,,0","-0.48",",,,0","",""
"USC00027876","1973-02","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","0.0","0","0.0","1,0","11",",0","7",",0","3",",0","0",",0","0",",0","0",",0","7",",0","0","1,0","0","1,0","0","1,0","","","","","-2.8",",0,14,","0",",,0,28,+","0",",,0,28,+","67.3",",,0,21,","18.9","1,0,26,","","","1552.4","0","313.0","1,0","184.8",",,,0","0",",,,0","6.81","1,0","11.63","1,,,0","1.99",",,,0","",""
"USC00027876","1973-03","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","0.0","0","0.0","2,0","16",",0","14",",0","3",",0","","","","","0",",0","12",",0","0","2,0","0","2,0","0","2,0","","","","","-2.8",",0,30,+","","","","","35.6",",,0,29,","16.7","2,0,17,","","","1910.8","0","358.4","2,0","212.2",",,,0","","","5.95","2,0","11.23","2,,,0","0.67",",,,0","",""
"USC00027876","1973-04","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","0.3","0","0.3","3,0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0","3,0","11","3,0","0","3,0","","","","","-1.1",",0,08,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,30,","26.7","3,0,27,","","","2080.4","0","169.6","3,0","18.6",",,,0","0",",,,0","12.00","3,0","18.55","3,,,0","5.45",",,,0","",""
"USC00027876","1973-05","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","46.5","0","46.2","2,0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","27","2,0","0","2,0","","","","","1.7",",0,07,+","0",",,0,31,+","0",",,0,31,+","35.6",",,0,05,","31.1","2,0,30,","","","2117.2","0","36.8","2,0","41.0",",,,0","0",",,,0","18.79","2,0","26.02","2,,,0","11.55",",,,0","",""
"USC00027876","1973-06","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","212.6","0","166.1","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","15","1,0","","","","","8.9",",0,02,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,13,","39.4","1,0,27,","","","2121.9","0","4.7","1,0","2.3",",,,0","0",",,,0","23.96","1,0","31.22","1,,,0","16.69",",,,0","",""
"USC00027876","1973-07","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","430.2","0","217.6","2,0","9",",0","8",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","18",",0","","","","","15.6","2,0,28,+","0",",,0,31,+","0",",,0,31,+","25.4",",,0,29,","38.9",",0,02,","","","0.0","0","0.0",",0","93.4",",,,0","0",",,,0","25.76","2,0","32.78",",,,0","18.74","2,,,0","",""
"USC00027876","1973-08","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","652.5","0","222.3","1,0","8",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","24",",0","","","","","14.4","1,0,30,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,14,","36.7",",0,12,","","","0.0","0","0.0",",0","32.0",",,,0","0",",,,0","25.76","1,0","33.12",",,,0","18.41","1,,,0","",""
"USC00027876","1973-09","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","792.4","0","139.9","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","6","1,0","","","","","11.1",",0,24,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,10,","35.0","1,0,05,","","","0.3","0","0.3","1,0","0.0",",T,,0","0",",,,0","23.15","1,0","30.62","1,,,0","15.67",",,,0","",""
"USC00027876","1973-10","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","839.6","0","47.2","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","0",",0","","","","","1.1","1,0,30,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","31.1",",0,02,+","","","37.5","0","37.2",",0","0.0",",,,0","0",",,,0","18.70","1,0","26.11",",,,0","11.28","1,,,0","",""
"USC00027876","1973-11","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","844.3","0","4.7","1,0","8",",0","5",",0","0",",0","0","1,0","1",",0","0",",0","8",",0","0","1,0","10","1,0","0","1,0","","","","","-5.6",",0,27,","0","1,,0,30,+","51",",,0,19,","24.1",",,0,19,","27.2","1,0,11,+","","","248.4","0","210.9","1,0","70.6",",,,0","51",",,,0","11.18","1,0","17.47","1,,,0","4.89",",,,0","",""
"USC00027876","1973-12","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","844.3","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","","","","","-3.3",",0,31,+","0",",,0,31,+","0",",,0,31,+","3.0",",,0,02,","20.6",",0,01,","","","559.3","0","310.9",",0","3.0",",,,0","0",",,,0","8.30",",0","14.93",",,,0","1.68",",,,0","",""
"USC00027876","1974-01","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","0.0","0","0.0",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","19",",0","0",",0","1",",0","0",",0","","","","","-7.2",",0,03,","0",",,0,31,+","0",",,0,31,+","37.8",",,0,08,","22.2",",0,16,","","","956.5","0","397.2",",0","111.8",",,,0","0",",,,0","5.52",",0","10.96",",,,0","0.08",",,,0","",""
"USC00027876","1974-02","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","1",",0","0",",0","","","","","-6.7",",0,08,","0",",,0,28,+","0",",,0,28,+","6.4",",,0,20,","21.7",",0,28,","","","1257.0","0","300.5",",0","6.4",",,,0","0",",,,0","7.60",",0","14.67",",,,0","0.53",",,,0","",""
"USC00027876","1974-03","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","0.0","0","0.0","1,0","6",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","9",",0","0",",0","","","","","-3.9","1,0,10,","0",",,0,31,+","0",",,0,31,+","34.0",",,0,20,","25.0",",0,17,+","","","1461.8","0","204.8",",0","75.5",",,,0","0",",,,0","11.41","1,0","17.65",",,,0","5.18","1,,,0","",""
"USC00027876","1974-04","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","1.7","0","1.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","","","1.1",",0,04,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,02,","26.7",",0,22,","","","1587.9","0","126.1",",0","12.4",",,,0","0",",,,0","14.19",",0","21.49",",,,0","6.89",",,,0","",""
"USC00027876","1974-05","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","57.6","0","55.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","","","2.2",",0,20,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","35.6",",0,27,","","","1606.8","0","18.9",",0","0.0",",,,0","0",",,,0","19.53",",0","27.75",",,,0","11.30",",,,0","",""
"USC00027876","1974-06","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","313.5","0","255.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","","","11.1",",0,08,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","40.0",",0,23,","","","1607.1","0","0.3",",0","0.0",",,,0","0",",,,0","26.86",",0","35.19",",,,0","18.52",",,,0","",""
"USC00027876","1974-07","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","501.9","0","188.4","1,0","11",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","15",",0","","","","","13.3","1,0,08,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,30,","37.8",",0,04,","","","0.0","0","0.0",",0","86.8",",,,0","0",",,,0","24.58","1,0","31.78",",,,0","17.38","1,,,0","",""
"USC00027876","1974-08","33.7986","-110.9714","1554.5","SIERRA ANCHA, AZ US","680.9","0","179.0",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","","","14.4",",0,06,","0",",,0,31,+","0",",,0,31,+","39.9",",,0,06,","35.0",",0,30,+","","","0.0","0","0.0",",0","80.8",",,,0","0",",,,0","24.11",",0","31.44",",,,0","16.77",",,,0","",""
