"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008402071","1983-10","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","","","0.0","1,C","13",",C","8",",C","1",",C","","","0",",C","0","1,C","6","1,C","0",",C","0",",C","0",",C","-2.5","1,C,31,","","","0",",,C,31,+","37.8",",,C,14,","16.5",",C,06,+","","","294.5",",C","84.2",",,,C","0",",,,C","8.55","1,C","11.77",",,,C","5.32","1,,,C"
"CA008402071","1983-11","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","","","0.0",",C","15",",C","12",",C","3",",C","","","0",",C","0",",C","14",",C","0",",C","0",",C","0",",C","-5.5",",C,15,","","","12",",,C,30,","50.8",",,C,17,","13.0",",C,12,","","","439.2",",C","176.7",",,,C","12",",,,C","3.69",",C","6.73",",,,C","0.65",",,,C"
"CA008402071","1983-12","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","","","0.0",",C","15",",C","11",",C","2",",C","","","5",",C","0",",C","28",",C","9",",C","0",",C","0",",C","-11.5",",C,20,","","","107",",,C,30,","39.4",",,C,29,","8.0",",C,29,","","","603.3",",C","158.4",",,,C","348",",,,C","-1.13",",C","2.13",",,,C","-4.39",",,,C"
"CA008402071","1984-01","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","0.0","C","0.0",",C","21",",C","14",",C","2",",C","15",",C","7",",C","0",",C","28",",C","16",",C","0",",C","0",",C","-15.5",",C,23,+","130",",,C,31,+","120",",,C,29,","36.4",",,C,25,","8.5",",C,11,","","","713.8",",C","181.5",",,,C","453",",,,C","-4.69",",C","-0.90",",,,C","-8.48",",,,C"
"CA008402071","1984-02","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","0.0","C","0.0",",C","15",",C","11",",C","1",",C","4",",C","1",",C","0",",C","25",",C","9",",C","0",",C","0",",C","-17.0",",C,10,","90",",,C,01,","26",",,C,27,","100.8",",,C,05,","10.0",",C,05,","","","582.4",",C","221.3",",,,C","77",",,,C","-1.75",",C","1.72",",,,C","-5.22",",,,C"
"CA008402071","1984-03","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","0.0","C","0.0",",C","16","1,C","11","1,C","0","1,C","14",",C","3",",C","0",",C","27",",C","10",",C","0",",C","0",",C","-16.0",",C,14,","260",",,C,15,+","210",",,C,27,+","21.0","1,,C,27,+","8.0",",C,23,+","","","601.3",",C","95.6","1,,,C","540",",,,C","-1.06",",C","1.92",",,,C","-4.05",",,,C"
"CA008402071","1984-04","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","","","","","13",",C","8",",C","1",",C","","","1",",C","","","","","","","","","","","","","","","30",",,C,03,","37.2",",,C,17,","","","","","","","91.2",",,,C","50",",,,C","","","","","",""
"CA008402071","1984-05","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","","","0.0",",C","22",",C","16",",C","3",",C","0",",C","0",",C","0",",C","1",",C","0",",C","0",",C","0",",C","-1.0",",C,09,","0",",,C,31,+","0",",,C,31,+","30.0",",,C,09,","17.0",",C,25,","","","339.6",",C","211.0",",,,C","0",",,,C","7.38",",C","10.76",",,,C","4.00",",,,C"
"CA008402071","1984-06","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","","","0.0","1,C","21",",C","15",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","0.5",",C,17,","0",",,C,30,+","0",",,C,30,+","29.8",",,C,03,","21.0","1,C,12,","","","253.4","1,C","149.4",",,,C","0",",,,C","9.60","1,C","13.05","1,,,C","6.15",",,,C"
"CA008402071","1984-07","47.4667","-55.8333","30.0","HARBOUR BRETON, NL CA","","","0.0",",C","21",",C","10",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","5.5",",C,03,","0",",,C,31,+","0",",,C,31,+","38.2",",,C,17,","21.5",",C,15,","103.1","C","103.1",",C","110.8",",,,C","0",",,,C","15.01",",C","17.85",",,,C","12.16",",,,C"
