"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1GACL0021","2016-09","33.48228","-85.08082","342.6","CARROLLTON 7.0 S, GA US","6",",N","4",",N","1",",N","43.2",",,N,19,","63.1",",,,N"
"US1GACL0021","2016-11","33.48228","-85.08082","342.6","CARROLLTON 7.0 S, GA US","3","1,N","1","1,N","1","1,N","64.8","1,,N,29,","65.9","1,,,N"
"US1GACL0021","2016-12","33.48228","-85.08082","342.6","CARROLLTON 7.0 S, GA US","13",",N","7",",N","2",",N","26.2",",,N,06,","109.1",",,,N"
"US1GACL0021","2017-01","33.48228","-85.08082","342.6","CARROLLTON 7.0 S, GA US","15",",N","9",",N","4",",N","69.1",",,N,03,","269.2",",,,N"
"US1GACL0021","2017-02","33.48228","-85.08082","342.6","CARROLLTON 7.0 S, GA US","15",",N","7",",N","2",",N","33.0",",,N,22,","106.4",",,,N"
"US1GACL0021","2017-03","33.48228","-85.08082","342.6","CARROLLTON 7.0 S, GA US","11",",N","9",",N","1",",N","31.0",",,N,31,","95.9",",,,N"
"US1GACL0021","2017-04","33.48228","-85.08082","342.6","CARROLLTON 7.0 S, GA US","10",",N","7",",N","2",",N","65.0",",,N,06,","160.0",",,,N"
"US1GACL0021","2017-05","33.48228","-85.08082","342.6","CARROLLTON 7.0 S, GA US","14",",N","9",",N","1",",N","70.1",",,N,21,","170.9",",,,N"
"US1GACL0021","2017-06","33.48228","-85.08082","342.6","CARROLLTON 7.0 S, GA US","19","1,N","11","1,N","1","1,N","28.2","1,,N,30,","158.9","1,,,N"
"US1GACL0021","2017-07","33.48228","-85.08082","342.6","CARROLLTON 7.0 S, GA US","17","1,N","17","1,N","2","1,N","35.3","1,,N,01,","204.3","1,,,N"
"US1GACL0021","2017-08","33.48228","-85.08082","342.6","CARROLLTON 7.0 S, GA US","13",",N","9",",N","2",",N","36.1",",,N,31,","149.4",",,,N"
"US1GACL0021","2017-09","33.48228","-85.08082","342.6","CARROLLTON 7.0 S, GA US","9","3,N","8","3,N","2","3,N","105.4","3,,N,12,","156.3","3,,,N"
"US1GACL0021","2017-10","33.48228","-85.08082","342.6","CARROLLTON 7.0 S, GA US","8",",N","6",",N","3",",N","35.6",",,N,09,","131.4",",,,N"
"US1GACL0021","2017-11","33.48228","-85.08082","342.6","CARROLLTON 7.0 S, GA US","6","1,N","3","1,N","0","1,N","12.4","1,,N,09,","27.9","1,,,N"
"US1GACL0021","2017-12","33.48228","-85.08082","342.6","CARROLLTON 7.0 S, GA US","15","1,N","9","1,N","2","1,N","39.4","1,,N,21,","121.0","1,,,N"
"US1GACL0021","2018-01","33.48228","-85.08082","342.6","CARROLLTON 7.0 S, GA US","8","1,N","6","1,N","1","1,N","26.2","1,,N,29,","77.6","1,,,N"
"US1GACL0021","2018-02","33.48228","-85.08082","342.6","CARROLLTON 7.0 S, GA US","19",",N","11",",N","2",",N","39.4",",,N,04,","174.9",",,,N"
"US1GACL0021","2018-03","33.48228","-85.08082","342.6","CARROLLTON 7.0 S, GA US","14","1,N","10","1,N","3","1,N","41.4","1,,N,20,","154.4","1,,,N"
"US1GACL0021","2018-04","33.48228","-85.08082","342.6","CARROLLTON 7.0 S, GA US","10","2,N","7","2,N","1","2,N","51.8","2,,N,23,","113.9","2,,,N"
"US1GACL0021","2018-05","33.48228","-85.08082","342.6","CARROLLTON 7.0 S, GA US","9",",N","7",",N","0",",N","23.1",",,N,30,","93.5",",,,N"
"US1GACL0021","2018-06","33.48228","-85.08082","342.6","CARROLLTON 7.0 S, GA US","12","2,N","9","2,N","0","2,N","21.8","2,,N,28,","96.6","2,,,N"
"US1GACL0021","2018-07","33.48228","-85.08082","342.6","CARROLLTON 7.0 S, GA US","11",",N","8",",N","2",",N","56.4",",,N,20,","134.1",",,,N"
"US1GACL0021","2018-08","33.48228","-85.08082","342.6","CARROLLTON 7.0 S, GA US","12",",N","7",",N","2",",N","36.6",",,N,01,","120.7",",,,N"
"US1GACL0021","2018-09","33.48228","-85.08082","342.6","CARROLLTON 7.0 S, GA US","12","1,N","6","1,N","2","1,N","55.6","1,,N,25,","121.5","1,,,N"
