"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003077420","1973-05","56.1833","-115.4667","610.0","WHITEFISH LO, AB CA","0.3",",C","11",",C","8",",C","1",",C","","","0",",C","0",",C","4",",C","0",",C","7",",C","0",",C","-0.6",",C,01,","","","0",",,C,31,+","45.7",",,C,20,","27.2",",C,14,","","","224.4",",C","109.4",",,,C","0",",,,C","11.10",",C","17.11",",,,C","5.09",",,,C"
"CA003077420","1973-06","56.1833","-115.4667","610.0","WHITEFISH LO, AB CA","3.2",",C","15",",C","12",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","2.8",",C,01,","","","0",",,C,30,+","37.1",",,C,15,","26.7",",C,24,+","","","182.3",",C","150.7",",,,C","0",",,,C","12.36",",C","17.14",",,,C","7.58",",,,C"
"CA003077420","1973-07","56.1833","-115.4667","610.0","WHITEFISH LO, AB CA","5.0",",C","15",",C","12",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","4.4",",C,01,","","","0",",,C,31,+","19.6",",,C,24,","29.4",",C,20,","123.0","","123.0",",C","102.5",",,,C","0",",,,C","14.53",",C","19.98",",,,C","9.07",",,,C"
"CA003077420","1973-08","56.1833","-115.4667","610.0","WHITEFISH LO, AB CA","0.8","3,C","11",",C","6",",C","1",",C","","","0",",C","0","2,C","1","2,C","0","2,C","11","2,C","0","2,C","0.0","2,C,19,","","","0",",,C,31,+","56.4",",,C,16,","26.1","2,C,09,","274.4","","151.4","2,C","103.3",",,,C","0",",,,C","12.85","3,C","18.23","2,,,C","7.47","2,,,C"
"CA003077420","1973-09","56.1833","-115.4667","610.0","WHITEFISH LO, AB CA","0.0","2,C","9","2,C","5","2,C","1","2,C","","","0","2,C","0","1,C","4","1,C","0","2,C","3","2,C","0","2,C","-3.3","1,C,14,","","","0","2,,C,30,+","29.0","2,,C,11,","22.8","2,C,06,","542.1","","267.7","2,C","65.4","2,,,C","0","2,,,C","8.78","2,C","14.41","2,,,C","3.14","1,,,C"
"CA003077420","1974-05","56.1833","-115.4667","610.0","WHITEFISH LO, AB CA","0.0",",C","11",",C","3",",C","0",",C","","","1",",C","0",",C","9",",C","2",",C","1",",C","0",",C","-6.7",",C,02,","","","76",",,C,01,","7.6",",,C,01,","21.7",",C,25,","","","338.3",",C","20.3",",,,C","81",",,,C","7.42",",C","12.82",",,,C","2.02",",,,C"
"CA003077420","1974-06","56.1833","-115.4667","610.0","WHITEFISH LO, AB CA","0.6",",C","9",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","2.2",",C,01,","","","0",",,C,30,+","11.4",",,C,21,","25.0",",C,22,+","","","145.6",",C","24.3",",,,C","0",",,,C","13.50",",C","19.48",",,,C","7.52",",,,C"
"CA003077420","1974-07","56.1833","-115.4667","610.0","WHITEFISH LO, AB CA","0.0",",C","15",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","5.6",",C,28,+","","","0",",,C,31,+","30.5",",,C,12,","24.4",",C,18,","155.0","","155.0",",C","145.8",",,,C","0",",,,C","13.33",",C","18.29",",,,C","8.37",",,,C"
"CA003077420","1974-08","56.1833","-115.4667","610.0","WHITEFISH LO, AB CA","3.9",",C","16",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","1.7",",C,22,+","","","0",",,C,31,+","19.8",",,C,10,","29.4",",C,04,","353.5","","198.5",",C","73.8",",,,C","0",",,,C","12.06",",C","17.41",",,,C","6.71",",,,C"
"CA003077420","1974-09","56.1833","-115.4667","610.0","WHITEFISH LO, AB CA","0.0","1,C","13",",C","7",",C","1",",C","","","5",",C","0",",C","11",",C","3","1,C","8","1,C","0","1,C","-12.8",",C,30,","","","86",",,C,05,","45.5",",,C,28,","23.3","1,C,15,+","668.4","","314.9","1,C","126.9",",,,C","317",",,,C","7.22","1,C","12.80","1,,,C","1.65",",,,C"
"CA003077420","1975-05","56.1833","-115.4667","610.0","WHITEFISH LO, AB CA","0.0",",C","11",",C","5",",C","0",",C","","","0",",C","0",",C","5",",C","0",",C","3",",C","0",",C","-2.8",",C,02,","","","15",",,C,15,","13.7",",,C,15,","22.2",",C,11,","","","289.2",",C","46.5",",,,C","15",",,,C","9.00",",C","14.69",",,,C","3.32",",,,C"
"CA003077420","1975-06","56.1833","-115.4667","610.0","WHITEFISH LO, AB CA","0.0",",C","16",",C","11",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","4.4",",C,13,+","","","0",",,C,30,+","32.5",",,C,25,","23.9",",C,24,","","","169.2",",C","128.0",",,,C","0",",,,C","12.69",",C","17.81",",,,C","7.58",",,,C"
"CA003077420","1975-07","56.1833","-115.4667","610.0","WHITEFISH LO, AB CA","23.5",",C","8",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","4.4",",C,30,","","","0",",,C,31,+","20.8",",,C,16,","29.4",",C,11,","78.9","","78.9",",C","67.3",",,,C","0",",,,C","16.55",",C","21.87",",,,C","11.22",",,,C"
"CA003077420","1975-08","56.1833","-115.4667","610.0","WHITEFISH LO, AB CA","0.0",",C","10",",C","7",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","0.6",",C,13,","","","0",",,C,31,+","54.4",",,C,29,","21.1",",C,01,","289.2","","210.3",",C","148.0",",,,C","0",",,,C","11.55",",C","16.24",",,,C","6.86",",,,C"
"CA003077420","1975-09","56.1833","-115.4667","610.0","WHITEFISH LO, AB CA","0.0","2,C","7",",C","4",",C","0",",C","","","0",",C","0","1,C","1","1,C","0","2,C","6","2,C","0","2,C","0.0","1,C,18,","","","0",",,C,30,+","6.6",",,C,27,+","25.0","2,C,23,","492.0","","202.8","2,C","23.4",",,,C","0",",,,C","11.05","2,C","16.58","2,,,C","5.52","1,,,C"
"CA003077420","1976-05","56.1833","-115.4667","610.0","WHITEFISH LO, AB CA","0.0",",C","10",",C","5",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","5",",C","0",",C","-2.2",",C,05,","","","0",",,C,31,+","18.5",",,C,31,","26.1",",C,10,","","","250.8",",C","61.0",",,,C","0",",,,C","10.24",",C","16.27",",,,C","4.21",",,,C"
"CA003077420","1976-06","56.1833","-115.4667","610.0","WHITEFISH LO, AB CA","0.0",",C","16",",C","11",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","1.0",",C,16,","","","0",",,C,30,+","25.2",",,C,24,","25.0",",C,29,","","","196.5",",C","126.7",",,,C","0",",,,C","11.78",",C","16.97",",,,C","6.60",",,,C"
"CA003077420","1976-07","56.1833","-115.4667","610.0","WHITEFISH LO, AB CA","1.8",",C","15",",C","11",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","4.0",",C,19,","","","0",",,C,31,+","19.6",",,C,20,","25.0",",C,16,+","112.2","","112.2",",C","129.2",",,,C","0",",,,C","14.77",",C","19.65",",,,C","9.90",",,,C"
"CA003077420","1976-08","56.1833","-115.4667","610.0","WHITEFISH LO, AB CA","9.7",",C","13",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","3.0",",C,27,","","","0",",,C,31,+","39.1",",,C,17,","27.0",",C,14,","209.2","","97.0",",C","112.7",",,,C","0",",,,C","15.52",",C","20.39",",,,C","10.65",",,,C"
"CA003077420","1976-09","56.1833","-115.4667","610.0","WHITEFISH LO, AB CA","0.0","1,C","5","1,C","1","1,C","0","1,C","","","0","1,C","0",",C","1",",C","0","1,C","6","1,C","0","1,C","0.0",",C,12,","","","0","1,,C,30,+","12.3","1,,C,06,","25.0","1,C,28,+","383.4","","174.2","1,C","18.4","1,,,C","0","1,,,C","12.34","1,C","18.34","1,,,C","6.33",",,,C"
"CA003077420","1977-05","56.1833","-115.4667","610.0","WHITEFISH LO, AB CA","0.0",",C","12",",C","7",",C","0",",C","","","1",",C","0",",C","2",",C","0",",C","1",",C","0",",C","-1.0",",C,01,","","","62",",,C,16,","12.5",",,C,28,","23.0",",C,02,","","","235.3",",C","58.0",",,,C","62",",,,C","10.74",",C","16.61",",,,C","4.87",",,,C"
"CA003077420","1977-06","56.1833","-115.4667","610.0","WHITEFISH LO, AB CA","2.3",",C","14",",C","10",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","9",",C","0",",C","0.0",",C,10,","","","17",",,C,09,","29.6",",,C,01,","26.0",",C,20,+","","","141.3",",C","110.3",",,,C","17",",,,C","13.70",",C","19.17",",,,C","8.23",",,,C"
"CA003077420","1977-07","56.1833","-115.4667","610.0","WHITEFISH LO, AB CA","1.5","1,C","14",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0","1,C","9","1,C","0","1,C","4.0",",C,19,+","","","0",",,C,31,+","9.8",",,C,19,","26.0","1,C,26,+","144.0","","144.0","1,C","63.7",",,,C","0",",,,C","13.65","1,C","19.07","1,,,C","8.23",",,,C"
"CA003077420","1977-08","56.1833","-115.4667","610.0","WHITEFISH LO, AB CA","0.0",",C","14",",C","7",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","4",",C","0",",C","0.0",",C,31,+","","","0",",,C,31,+","11.5",",,C,24,","24.0",",C,17,+","362.8","","218.8",",C","51.2",",,,C","0",",,,C","11.27",",C","16.81",",,,C","5.74",",,,C"
"CA003077420","1978-05","56.1833","-115.4667","610.0","WHITEFISH LO, AB CA","0.0",",C","12",",C","6",",C","0",",C","","","0",",C","0",",C","5",",C","0",",C","2",",C","0",",C","-2.0",",C,05,","","","5",",,C,03,","19.0",",,C,29,","22.0",",C,20,+","","","275.8",",C","69.8",",,,C","9",",,,C","9.44",",C","14.97",",,,C","3.90",",,,C"
"CA003077420","1978-06","56.1833","-115.4667","610.0","WHITEFISH LO, AB CA","6.7",",C","11",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","2.0",",C,18,","","","0",",,C,30,+","14.3",",,C,21,","29.0",",C,04,","","","120.7",",C","54.1",",,,C","0",",,,C","14.53",",C","20.70",",,,C","8.37",",,,C"
"CA003077420","1978-07","56.1833","-115.4667","610.0","WHITEFISH LO, AB CA","1.5",",C","11",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","3.0",",C,06,","","","0",",,C,31,+","9.3",",,C,13,","28.0",",C,26,+","106.3","","106.3",",C","32.4",",,,C","0",",,,C","14.95",",C","20.81",",,,C","9.10",",,,C"
"CA003077420","1978-08","56.1833","-115.4667","610.0","WHITEFISH LO, AB CA","1.3",",C","19",",C","11",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","6",",C","0",",C","0.0",",C,21,","","","0",",,C,31,+","25.7",",,C,12,","28.0",",C,03,","278.0","","171.7",",C","109.8",",,,C","0",",,,C","12.84",",C","17.90",",,,C","7.77",",,,C"
"CA003077420","1979-05","56.1833","-115.4667","610.0","WHITEFISH LO, AB CA","0.0",",C","7",",C","5",",C","0",",C","","","1",",C","0",",C","14",",C","0",",C","4",",C","0",",C","-9.0",",C,05,+","","","45",",,C,01,","12.2",",,C,26,","27.0",",C,23,","","","354.8",",C","30.4",",,,C","45",",,,C","6.89",",C","13.23",",,,C","0.55",",,,C"
"CA003077420","1979-06","56.1833","-115.4667","610.0","WHITEFISH LO, AB CA","1.3",",C","20",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","1.0",",C,06,","","","0",",,C,30,+","47.0",",,C,30,","29.0",",C,29,","","","155.8",",C","121.4",",,,C","0",",,,C","13.18",",C","19.17",",,,C","7.20",",,,C"
"CA003077420","1979-07","56.1833","-115.4667","610.0","WHITEFISH LO, AB CA","17.5",",C","10",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","6.0",",C,23,+","","","0",",,C,31,+","23.4",",,C,12,","30.0",",C,18,","55.8","","55.8",",C","65.5",",,,C","0",",,,C","17.10",",C","23.00",",,,C","11.19",",,,C"
"CA003077420","1979-08","56.1833","-115.4667","610.0","WHITEFISH LO, AB CA","","","10",",C","4",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","17.1",",,C,05,","","","","","","","49.6",",,,C","0",",,,C","","","","","",""
"CA003077420","1980-05","56.1833","-115.4667","610.0","WHITEFISH LO, AB CA","0.2",",C","10",",C","4",",C","0",",C","","","0",",C","0",",C","5",",C","0",",C","6",",C","0",",C","-2.0",",C,31,","","","0",",T,C,30,","10.9",",,C,23,","26.0",",C,16,","","","246.5",",C","42.5",",,,C","0",",T,,C","10.39",",C","16.58",",,,C","4.19",",,,C"
"CA003077420","1980-06","56.1833","-115.4667","610.0","WHITEFISH LO, AB CA","5.7",",C","13",",C","6",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","16",",C","0",",C","0.0",",C,07,","","","0",",,C,30,+","15.4",",,C,03,","29.0",",C,15,","","","109.7",",C","47.0",",,,C","0",",,,C","14.87",",C","20.93",",,,C","8.80",",,,C"
"CA003077420","1980-07","56.1833","-115.4667","610.0","WHITEFISH LO, AB CA","1.0",",C","18",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","5.0",",C,29,+","","","0",",,C,31,+","19.6",",,C,13,","28.0",",C,22,","98.3","","98.3",",C","91.2",",,,C","0",",,,C","15.19",",C","21.23",",,,C","9.16",",,,C"
"CA003077420","1981-05","56.1833","-115.4667","610.0","WHITEFISH LO, AB CA","0.0","1,C","2",",C","0",",C","0",",C","0",",C","0",",C","0","1,C","5","1,C","0",",C","11",",C","0",",C","-1.0","1,C,10,+","0",",,C,31,+","0",",,C,31,+","2.4",",,C,26,","25.0",",C,19,","","","211.0",",C","3.0",",,,C","0",",,,C","11.39","1,C","18.84",",,,C","3.93","1,,,C"
"CA003077420","1981-06","56.1833","-115.4667","610.0","WHITEFISH LO, AB CA","0.0",",C","18",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","3.0",",C,19,+","0",",,C,30,+","0",",,C,30,+","17.6",",,C,16,","24.0",",C,02,","","","165.0",",C","59.2",",,,C","0",",,,C","12.83",",C","18.53",",,,C","7.13",",,,C"
"CA003077420","1981-07","56.1833","-115.4667","610.0","WHITEFISH LO, AB CA","10.2","1,C","13",",C","5",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","21",",C","0",",C","5.0","1,C,24,","0",",,C,31,+","0",",,C,31,+","23.9",",,C,20,","30.0",",C,18,","61.7","","61.7",",C","53.0",",,,C","0",",,,C","16.65","1,C","23.10",",,,C","10.20","1,,,C"
"CA003077420","1981-08","56.1833","-115.4667","610.0","WHITEFISH LO, AB CA","36.7",",C","5",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","26",",C","0",",C","2.0",",C,31,+","0",",,C,31,+","0",",,C,31,+","7.0",",,C,01,","32.0",",C,09,","114.2","","52.5",",C","14.8",",,,C","0",",,,C","17.82",",C","25.16",",,,C","10.48",",,,C"
"CA003077420","1982-05","56.1833","-115.4667","610.0","WHITEFISH LO, AB CA","0.0",",C","12",",C","3",",C","0",",C","","","0",",C","0",",C","10",",C","1",",C","2",",C","0",",C","-5.0",",C,05,","","","12",",,C,03,","13.8",",,C,15,","23.0",",C,30,","","","307.3",",C","30.8",",,,C","23",",,,C","8.42",",C","14.65",",,,C","2.19",",,,C"
"CA003077420","1982-06","56.1833","-115.4667","610.0","WHITEFISH LO, AB CA","14.5",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","1.0",",C,09,+","0",",,C,30,+","0",",T,C,14,","2.2",",,C,30,","31.0",",C,20,","","","115.5",",C","6.0",",,,C","0",",T,,C","14.97",",C","21.73",",,,C","8.20",",,,C"
"CA003077420","1982-07","56.1833","-115.4667","610.0","WHITEFISH LO, AB CA","5.3",",C","13",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","4.0",",C,20,","0",",,C,31,+","0",",,C,31,+","20.6",",,C,03,","31.0",",C,29,","73.7","","73.7",",C","69.0",",,,C","0",",,,C","16.13",",C","22.19",",,,C","10.06",",,,C"
"CA003077420","1982-08","56.1833","-115.4667","610.0","WHITEFISH LO, AB CA","0.0",",C","14",",C","6",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","4",",C","0",",C","-4.0",",C,26,","0",",,C,31,+","0",",,C,31,+","17.4",",,C,03,","25.0",",C,09,","306.0","","232.3",",C","73.2",",,,C","0",",,,C","10.84",",C","16.03",",,,C","5.65",",,,C"
"CA003077420","1983-05","56.1833","-115.4667","610.0","WHITEFISH LO, AB CA","3.3",",C","13",",C","7",",C","0",",C","","","1",",C","0",",C","14",",C","1",",C","4",",C","0",",C","-5.0",",C,14,+","","","35",",,C,02,","7.5",",,C,20,","29.0",",C,29,","","","325.7",",C","39.3",",,,C","55",",,,C","7.94",",C","13.97",",,,C","1.90",",,,C"
"CA003077420","1983-06","56.1833","-115.4667","610.0","WHITEFISH LO, AB CA","0.8",",C","11",",C","5",",C","1",",C","0",",C","0",",C","0",",C","1",",C","0",",C","8",",C","0",",C","-1.0",",C,03,","0",",,C,30,+","0",",,C,30,+","53.4",",,C,18,","26.0",",C,15,","","","158.3",",C","116.5",",,,C","0",",,,C","13.08",",C","18.60",",,,C","7.57",",,,C"
"CA003077420","1983-07","56.1833","-115.4667","610.0","WHITEFISH LO, AB CA","0.2","1,C","19",",C","13",",C","3",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","12",",C","0",",C","6.0","1,C,13,","0",",,C,31,+","0",",,C,31,+","47.0",",,C,26,","29.0",",C,31,","106.2","","106.2",",C","223.5",",,,C","0",",,,C","14.83","1,C","20.00",",,,C","9.67","1,,,C"
"CA003077420","1983-08","56.1833","-115.4667","610.0","WHITEFISH LO, AB CA","5.7",",C","11",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","1.0",",C,19,","0",",,C,31,+","0",",,C,31,+","13.5",",,C,10,","30.0",",C,10,","212.2","","106.0",",C","51.6",",,,C","0",",,,C","15.10",",C","21.58",",,,C","8.61",",,,C"
"CA003077420","1984-05","56.1833","-115.4667","610.0","WHITEFISH LO, AB CA","0.0","1,C","16",",C","11",",C","1",",C","","","2",",C","0","1,C","11","1,C","0",",C","0",",C","0",",C","-4.0","1,C,07,","","","197",",,C,10,","28.6",",,C,31,","20.0",",C,28,","","","326.0",",C","131.3",",,,C","246",",,,C","7.51","1,C","12.61",",,,C","2.40","1,,,C"
"CA003077420","1984-06","56.1833","-115.4667","610.0","WHITEFISH LO, AB CA","0.0",",C","11",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","3.0",",C,18,","0",",,C,30,+","0",",,C,30,+","19.2",",,C,29,","25.0",",C,14,+","","","138.0",",C","70.9",",,,C","0",",,,C","13.73",",C","19.70",",,,C","7.77",",,,C"
"CA003077420","1984-07","56.1833","-115.4667","610.0","WHITEFISH LO, AB CA","16.2",",C","13",",C","12",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","5.0",",C,18,","0",",,C,31,+","0",",,C,31,+","21.5",",,C,05,","30.0",",C,26,","101.5","","101.5",",C","92.5",",,,C","0",",,,C","15.58",",C","21.52",",,,C","9.65",",,,C"
"CA003077420","1984-08","56.1833","-115.4667","610.0","WHITEFISH LO, AB CA","","","7",",C","7",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","0",",,C,31,+","22.6",",,C,03,","","","","","","","71.6",",,,C","0",",,,C","","","","","",""
"CA003077420","1985-05","56.1833","-115.4667","610.0","WHITEFISH LO, AB CA","0.2",",C","8",",C","2",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","6",",C","0",",C","-2.0",",C,12,","0",",,C,31,+","0",",T,C,11,","5.8",",,C,02,","28.0",",C,17,","","","244.5",",C","17.0",",,,C","0",",T,,C","10.45",",C","17.19",",,,C","3.71",",,,C"
"CA003077420","1985-06","56.1833","-115.4667","610.0","WHITEFISH LO, AB CA","0.2",",C","7",",C","6",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","9",",C","0",",C","0.0",",C,10,+","0",",,C,30,+","0",",,C,30,+","6.4",",,C,27,","26.0",",C,18,","","","192.2",",C","32.4",",,,C","0",",,,C","11.93",",C","18.50",",,,C","5.37",",,,C"
"CA003077420","1985-07","56.1833","-115.4667","610.0","WHITEFISH LO, AB CA","3.0",",C","10",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","3.0",",C,23,","0",",,C,31,+","0",",,C,31,+","9.2",",,C,12,","29.0",",C,04,","101.8","","101.8",",C","39.9",",,,C","0",",,,C","15.15",",C","21.65",",,,C","8.65",",,,C"
"CA003077420","1985-08","56.1833","-115.4667","610.0","WHITEFISH LO, AB CA","7.5","2,C","8",",C","5",",C","0",",C","0","1,C","0",",C","0","1,C","2","1,C","0","2,C","9","2,C","0","2,C","0.0","1,C,27,+","0","1,,C,31,+","0",",,C,31,+","9.0",",,C,18,","30.0","2,C,02,+","268.0","","166.2","2,C","31.9",",,,C","0",",,,C","12.86","2,C","19.45","2,,,C","6.27","1,,,C"
"CA003077420","1986-05","56.1833","-115.4667","610.0","WHITEFISH LO, AB CA","5.7",",C","7",",C","3",",C","0",",C","","","0",",C","0",",C","9",",C","0",",C","10",",C","0",",C","-5.0",",C,01,","","","0",",T,C,01,","11.8",",,C,21,","32.0",",C,26,","","","255.5",",C","25.0",",,,C","0",",T,,C","10.27",",C","16.84",",,,C","3.71",",,,C"
"CA003077420","1986-06","56.1833","-115.4667","610.0","WHITEFISH LO, AB CA","0.0",",C","13",",C","10",",C","1",",C","0",",C","0",",C","0",",C","1",",C","0",",C","7",",C","0",",C","0.0",",C,13,","0",",,C,30,+","0",",,C,30,+","41.0",",,C,20,","25.0",",C,01,","","","171.0",",C","109.0",",,,C","0",",,,C","12.63",",C","18.53",",,,C","6.73",",,,C"
"CA003077420","1986-07","56.1833","-115.4667","610.0","WHITEFISH LO, AB CA","0.0",",C","20",",C","12",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","4.0",",C,06,","0",",,C,31,+","0",",,C,31,+","27.0",",,C,04,","26.0",",C,21,+","126.3","","126.3",",C","131.6",",,,C","0",",,,C","14.26",",C","19.35",",,,C","9.16",",,,C"
"CA003077420","1986-08","56.1833","-115.4667","610.0","WHITEFISH LO, AB CA","1.8",",C","8",",C","4",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","15",",C","0",",C","0.0",",C,25,","0",",,C,31,+","0",",,C,31,+","7.1",",,C,15,","28.0",",C,28,+","261.0","","134.7",",C","22.1",",,,C","0",",,,C","14.05",",C","20.68",",,,C","7.42",",,,C"
"CA003077420","1987-05","56.1833","-115.4667","610.0","WHITEFISH LO, AB CA","0.0",",C","11",",C","6",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","3",",C","0",",C","-5.0",",C,20,","0",",,C,31,+","0",",T,C,10,","14.2",",,C,30,","26.0",",C,07,","","","270.3",",C","44.5",",,,C","0",",T,,C","9.61",",C","16.00",",,,C","3.23",",,,C"
"CA003077420","1987-06","56.1833","-115.4667","610.0","WHITEFISH LO, AB CA","0.0",",C","13",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","2.0",",C,04,","0",",,C,30,+","0",",,C,30,+","25.2",",,C,29,","26.0",",C,19,+","","","134.0",",C","92.6",",,,C","0",",,,C","13.87",",C","19.93",",,,C","7.80",",,,C"
"CA003077420","1987-07","56.1833","-115.4667","610.0","WHITEFISH LO, AB CA","16.3",",C","14",",C","10",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","5.0",",C,21,+","0",",,C,31,+","0",",,C,31,+","40.0",",,C,31,","30.0",",C,27,","96.2","","96.2",",C","122.8",",,,C","0",",,,C","15.76",",C","21.68",",,,C","9.84",",,,C"
"CA003077420","1987-08","56.1833","-115.4667","610.0","WHITEFISH LO, AB CA","","","16","5,C","8","5,C","1","5,C","0","5,C","0","5,C","","","","","","","","","","","","","0","5,,C,31,+","0","5,,C,31,+","37.0","5,,C,09,","","","","","","","92.7","5,,,C","0","5,,,C","","","","","",""
"CA003077420","1988-05","56.1833","-115.4667","610.0","WHITEFISH LO, AB CA","0.0",",C","12",",C","7",",C","1",",C","0","5,C","1",",C","0",",C","5",",C","1",",C","3",",C","0",",C","-7.0",",C,03,","0","5,,C,31,+","70",",,C,01,","29.0",",,C,14,","25.0",",C,13,","","","281.3",",C","81.4",",,,C","78",",,,C","9.26",",C","15.06",",,,C","3.45",",,,C"
"CA003077420","1988-06","56.1833","-115.4667","610.0","WHITEFISH LO, AB CA","0.0",",C","13",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","2.0",",C,12,","0",",,C,30,+","0",",,C,30,+","24.7",",,C,09,","25.0",",C,25,","","","156.0",",C","104.2",",,,C","0",",,,C","13.13",",C","18.07",",,,C","8.20",",,,C"
"CA003077420","1988-07","56.1833","-115.4667","610.0","WHITEFISH LO, AB CA","2.3",",C","13",",C","8",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","4.0",",C,09,","0",",,C,31,+","0",",,C,31,+","46.3",",,C,06,","27.0",",C,20,","121.2","","121.2",",C","134.1",",,,C","0",",,,C","14.50",",C","19.39",",,,C","9.61",",,,C"
"CA003077420","1988-08","56.1833","-115.4667","610.0","WHITEFISH LO, AB CA","1.2","2,C","10",",C","5",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0","2,C","7","2,C","0","2,C","3.0","1,C,07,","0",",,C,31,+","0",",,C,31,+","8.3",",,C,10,","28.0","2,C,29,","253.0","","131.8","2,C","29.6",",,,C","0",",,,C","13.81","2,C","19.86","2,,,C","7.77","1,,,C"
"CA003077420","1989-05","56.1833","-115.4667","610.0","WHITEFISH LO, AB CA","0.0",",C","14",",C","9",",C","1",",C","","","3",",C","0",",C","8",",C","0",",C","6",",C","0",",C","-5.0",",C,27,","","","152",",,C,20,","31.0",",,C,19,","26.0",",C,09,","","","284.3",",C","95.7",",,,C","308",",,,C","9.16",",C","15.32",",,,C","3.00",",,,C"
