"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008100514","1971-01","47.9","-65.8333","8.0","BELLEDUNE, NB CA","0.0","C","0.0","2,C","10",",C","4",",C","0",",C","","","3",",C","12","2,C","29","2,C","27","2,C","0","2,C","0","2,C","-28.9","2,C,29,","","","102",",,C,30,","13.5",",,C,26,","2.2","2,C,26,","","","877.2","2,C","45.1",",,,C","336",",,,C","-11.91","2,C","-8.14","2,,,C","-15.69","2,,,C"
"CA008100514","1971-02","47.9","-65.8333","8.0","BELLEDUNE, NB CA","0.0","C","0.0","1,C","8","3,C","4","3,C","0","3,C","","","5",",C","7","1,C","27","1,C","23",",C","0",",C","0",",C","-25.0","1,C,03,","","","102",",,C,13,+","10.2","3,,C,08,","6.1",",C,28,+","","","739.0",",C","28.4","3,,,C","386",",,,C","-9.24","1,C","-4.48",",,,C","-14.01","1,,,C"
"CA008100514","1971-03","47.9","-65.8333","8.0","BELLEDUNE, NB CA","0.0","C","0.0","2,C","8",",C","8",",C","2",",C","","","8",",C","0","1,C","30","1,C","15","2,C","0","2,C","0","2,C","-12.2","1,C,27,+","","","305",",,C,04,","30.5",",,C,04,","9.4","2,C,16,","","","618.3","2,C","108.2",",,,C","1082",",,,C","-3.07","2,C","0.61","2,,,C","-6.76","1,,,C"
"CA008100514","1971-04","47.9","-65.8333","8.0","BELLEDUNE, NB CA","0.0","C","0.0",",C","10",",C","7",",C","1",",C","","","1",",C","0",",C","23",",C","1",",C","0",",C","0",",C","-8.9",",C,02,","","","102",",,C,07,","34.3",",,C,15,","12.2",",C,13,+","","","496.9",",C","113.6",",,,C","102",",,,C","1.77",",C","5.76",",,,C","-2.22",",,,C"
"CA008100514","1971-05","47.9","-65.8333","8.0","BELLEDUNE, NB CA","0.0","C","0.0",",C","","","","","","","","","0",",C","0",",C","3",",C","0",",C","3",",C","0",",C","-2.8",",C,02,","","","0",",,C,31,+","","","28.9",",C,30,","","","265.5",",C","56.3","4,a,,C","0",",,,C","9.77",",C","14.72",",,,C","4.82",",,,C"
"CA008100514","1971-06","47.9","-65.8333","8.0","BELLEDUNE, NB CA","18.3","C","18.3",",C","12",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","0.6",",C,07,","","","0",",,C,30,+","17.5",",,C,08,","31.1",",C,19,+","","","143.9",",C","43.7",",,,C","0",",,,C","14.15",",C","19.74",",,,C","8.55",",,,C"
"CA008100514","1971-07","47.9","-65.8333","8.0","BELLEDUNE, NB CA","44.8","C","26.5",",C","17",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","26",",C","0",",C","6.7",",C,13,","","","0",",,C,31,+","44.5",",,C,17,","27.8",",C,24,","38.2","C","38.2",",C","115.5",",,,C","0",",,,C","17.96",",C","23.39",",,,C","12.52",",,,C"
"CA008100514","1971-08","47.9","-65.8333","8.0","BELLEDUNE, NB CA","69.2","C","24.4",",C","10",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","21",",C","1",",C","6.7",",C,27,+","","","0",",,C,31,+","13.5",",,C,28,","33.9",",C,11,","100.1","C","61.9",",C","39.8",",,,C","0",",,,C","17.12",",C","22.43",",,,C","11.82",",,,C"
"CA008100514","1971-09","47.9","-65.8333","8.0","BELLEDUNE, NB CA","73.9","C","4.7",",C","11",",C","6",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","11",",C","0",",C","-1.1",",C,28,","","","0",",,C,30,+","16.5",",,C,04,","28.3",",C,03,","264.6","C","164.5",",C","54.0",",,,C","0",",,,C","13.01",",C","18.17",",,,C","7.84",",,,C"
"CA008100514","1971-10","47.9","-65.8333","8.0","BELLEDUNE, NB CA","73.9","C","0.0",",C","14",",C","7",",C","1",",C","","","0",",C","0",",C","8",",C","0",",C","0",",C","0",",C","-4.4",",C,31,+","","","0",",,C,31,+","30.0",",,C,10,","18.3",",C,07,","592.4","C","327.8",",C","83.1",",,,C","0",",,,C","7.76",",C","12.46",",,,C","3.05",",,,C"
"CA008100514","1971-11","47.9","-65.8333","8.0","BELLEDUNE, NB CA","73.9","C","0.0",",C","12",",C","10",",C","1",",C","","","3",",C","0",",C","27",",C","9",",C","0",",C","0",",C","-11.1",",C,25,","","","152",",,C,30,","27.9",",,C,26,","15.6",",C,01,","1148.6","C","556.2",",C","96.4",",,,C","212",",,,C","-0.21",",C","3.47",",,,C","-3.88",",,,C"
"CA008100514","1971-12","47.9","-65.8333","8.0","BELLEDUNE, NB CA","73.9","C","0.0",",C","9","1,C","7","1,C","0","1,C","","","6",",C","11",",C","31",",C","27",",C","0",",C","0",",C","-25.0",",C,20,","","","152",",,C,15,","15.2","1,,C,15,","4.4",",C,11,","2005.6","C","857.0",",C","68.3","1,,,C","581",",,,C","-9.31",",C","-5.27",",,,C","-13.35",",,,C"
"CA008100514","1972-01","47.9","-65.8333","8.0","BELLEDUNE, NB CA","0.0","C","0.0",",C","10",",C","8",",C","0",",C","","","5",",C","16",",C","31",",C","25",",C","0",",C","0",",C","-28.3",",C,07,","","","152",",,C,25,","15.2",",,C,25,","8.9",",C,19,","2952.7","C","947.1",",C","57.1",",,,C","398",",,,C","-12.22",",C","-7.04",",,,C","-17.40",",,,C"
"CA008100514","1972-02","47.9","-65.8333","8.0","BELLEDUNE, NB CA","0.0","C","0.0",",C","11",",C","9",",C","0",",C","","","8",",C","17",",C","28",",C","24",",C","0",",C","0",",C","-28.3",",C,23,","","","152",",,C,04,","17.8",",,C,15,","5.0",",C,15,","3864.7","C","912.0",",C","72.8",",,,C","499",",,,C","-13.11",",C","-7.76",",,,C","-18.47",",,,C"
"CA008100514","1972-03","47.9","-65.8333","8.0","BELLEDUNE, NB CA","0.0","C","0.0",",C","14",",C","12",",C","2",",C","","","9",",C","10",",C","31",",C","23",",C","0",",C","0",",C","-26.1",",C,10,","","","457",",,C,24,","45.7",",,C,24,","10.0",",C,18,","4692.0","C","827.3",",C","164.1",",,,C","1423",",,,C","-8.35",",C","-3.23",",,,C","-13.48",",,,C"
"CA008100514","1972-04","47.9","-65.8333","8.0","BELLEDUNE, NB CA","0.0","C","0.0",",C","8",",C","5",",C","0",",C","","","4",",C","0",",C","28",",C","1",",C","0",",C","0",",C","-14.4",",C,06,","","","61",",,C,04,","6.1",",,C,04,","20.6",",C,30,","5232.6","C","540.6",",C","24.7",",,,C","201",",,,C","0.31",",C","5.40",",,,C","-4.78",",,,C"
"CA008100514","1972-05","47.9","-65.8333","8.0","BELLEDUNE, NB CA","0.6","C","0.6",",C","9",",C","7",",C","0",",C","","","0",",C","0",",C","11",",C","0",",C","8",",C","0",",C","-6.7",",C,02,","","","3",",,C,03,","20.8",",,C,15,","27.8",",C,29,","5541.8","C","309.2",",C","74.3",",,,C","3",",,,C","8.38",",C","14.85",",,,C","1.90",",,,C"
"CA008100514","1972-06","47.9","-65.8333","8.0","BELLEDUNE, NB CA","13.7","C","13.1",",C","13",",C","7",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","1.1",",C,06,","","","0",",,C,30,+","50.5",",,C,24,","30.6",",C,15,","5679.0","C","137.2",",C","134.3",",,,C","0",",,,C","14.20",",C","18.87",",,,C","9.52",",,,C"
"CA008100514","1972-07","47.9","-65.8333","8.0","BELLEDUNE, NB CA","34.0","C","20.3",",C","12",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","19",",C","1",",C","6.7",",C,05,","","","0",",,C,31,+","21.8",",,C,19,","33.3",",C,13,","53.0","C","53.0",",C","101.1",",,,C","0",",,,C","17.28",",C","22.06",",,,C","12.50",",,,C"
"CA008100514","1972-08","47.9","-65.8333","8.0","BELLEDUNE, NB CA","36.8","C","2.8",",C","15",",C","11",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","6.1",",C,17,+","","","0",",,C,31,+","12.7",",,C,07,","26.1",",C,08,","125.7","C","72.7",",C","72.9",",,,C","0",",,,C","16.08",",C","21.50",",,,C","10.65",",,,C"
"CA008100514","1972-09","47.9","-65.8333","8.0","BELLEDUNE, NB CA","36.8","C","0.0",",C","13",",C","7",",C","2",",C","","","0",",C","0",",C","1",",C","0",",C","6",",C","0",",C","-0.6",",C,24,","","","0",",,C,30,+","33.5",",,C,26,","25.6",",C,17,","301.9","C","176.2",",C","107.3",",,,C","0",",,,C","12.46",",C","17.26",",,,C","7.65",",,,C"
"CA008100514","1972-10","47.9","-65.8333","8.0","BELLEDUNE, NB CA","36.8","C","0.0",",C","9",",C","6",",C","1",",C","","","1",",C","0",",C","16",",C","0",",C","0",",C","0",",C","-7.2",",C,19,","","","25",",,C,25,","40.1",",,C,07,","20.6",",C,08,","722.4","C","420.5",",C","86.4",",,,C","25",",,,C","4.77",",C","9.12",",,,C","0.42",",,,C"
"CA008100514","1972-11","47.9","-65.8333","8.0","BELLEDUNE, NB CA","36.8","C","0.0","1,C","9",",C","7",",C","0",",C","","","2",",C","0","1,C","25","1,C","8",",C","0",",C","0",",C","-14.4","1,C,24,","","","76",",,C,30,+","24.1",",,C,20,","7.8",",C,27,+","1296.8","C","574.4",",C","77.6",",,,C","203",",,,C","-1.48","1,C","1.73",",,,C","-4.69","1,,,C"
"CA008100514","1972-12","47.9","-65.8333","8.0","BELLEDUNE, NB CA","36.8","C","0.0",",C","14",",C","12",",C","1",",C","","","12",",C","12",",C","31",",C","28",",C","0",",C","0",",C","-23.3",",C,08,","","","356",",,C,16,","35.6",",,C,16,","6.7",",C,07,","2197.6","C","900.8",",C","134.9",",,,C","1298",",,,C","-10.73",",C","-6.13",",,,C","-15.32",",,,C"
"CA008100514","1973-01","47.9","-65.8333","8.0","BELLEDUNE, NB CA","0.0","C","0.0",",C","8",",C","6",",C","1",",C","","","4",",C","10",",C","31",",C","25",",C","0",",C","0",",C","-27.8",",C,11,","","","279",",,C,29,","27.9",",,C,29,","3.9",",C,24,","3108.5","C","910.9",",C","86.1",",,,C","501",",,,C","-11.05",",C","-6.89",",,,C","-15.21",",,,C"
"CA008100514","1973-02","47.9","-65.8333","8.0","BELLEDUNE, NB CA","0.0","C","0.0","1,C","13",",C","11",",C","0",",C","","","10",",C","11",",C","28",",C","22","1,C","0","1,C","0","1,C","-26.1",",C,27,","","","216",",,C,15,","21.6",",,C,15,","10.6","1,C,03,","3849.9","C","741.4","1,C","102.4",",,,C","835",",,,C","-9.23","1,C","-4.30","1,,,C","-14.15",",,,C"
