"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00090047","1887-01","-38.1","141.6333",,"HEYWOOD POST OFFICE, AS","5",",a","3",",a","1",",a","30.0",",,a,15,","57.0",",,,a"
"ASN00090047","1887-02","-38.1","141.6333",,"HEYWOOD POST OFFICE, AS","8",",a","0",",a","0",",a","1.8",",,a,10,","8.3",",,,a"
"ASN00090047","1887-03","-38.1","141.6333",,"HEYWOOD POST OFFICE, AS","6",",a","2",",a","0",",a","4.1",",,a,21,","12.3",",,,a"
"ASN00090047","1887-04","-38.1","141.6333",,"HEYWOOD POST OFFICE, AS","10",",a","5",",a","0",",a","15.0",",,a,03,","41.8",",,,a"
"ASN00090047","1887-05","-38.1","141.6333",,"HEYWOOD POST OFFICE, AS","16",",a","11",",a","0",",a","14.7",",,a,08,","58.6",",,,a"
"ASN00090047","1887-06","-38.1","141.6333",,"HEYWOOD POST OFFICE, AS","","","","","","","","","173.6",",a,,a"
"ASN00090047","1887-07","-38.1","141.6333",,"HEYWOOD POST OFFICE, AS","","","","","","","","","166.2",",a,,a"
"ASN00090047","1887-08","-38.1","141.6333",,"HEYWOOD POST OFFICE, AS","7","2,a","6","2,a","1","2,a","25.4","2,,a,03,","53.5",",a,,a"
"ASN00090047","1887-09","-38.1","141.6333",,"HEYWOOD POST OFFICE, AS","","","","","","","","","138.6",",a,,a"
"ASN00090047","1887-10","-38.1","141.6333",,"HEYWOOD POST OFFICE, AS","11","2,a","9","2,a","0","2,a","12.7","2,,a,03,","71.3",",a,,a"
"ASN00090047","1887-11","-38.1","141.6333",,"HEYWOOD POST OFFICE, AS","9",",a","7",",a","1",",a","38.1",",,a,06,","86.9",",,,a"
"ASN00090047","1887-12","-38.1","141.6333",,"HEYWOOD POST OFFICE, AS","8",",a","4",",a","1",",a","63.5",",,a,11,","98.0",",,,a"
"ASN00090047","1888-01","-38.1","141.6333",,"HEYWOOD POST OFFICE, AS","7",",a","2",",a","0",",a","9.7",",,a,16,","19.9",",,,a"
"ASN00090047","1888-02","-38.1","141.6333",,"HEYWOOD POST OFFICE, AS","4",",a","1",",a","1",",a","25.9",",,a,04,","29.9",",,,a"
"ASN00090047","1888-03","-38.1","141.6333",,"HEYWOOD POST OFFICE, AS","15",",a","8",",a","0",",a","15.2",",,a,04,","64.8",",,,a"
"ASN00090047","1888-04","-38.1","141.6333",,"HEYWOOD POST OFFICE, AS","4",",a","3",",a","1",",a","25.7",",,a,11,","35.4",",,,a"
"ASN00090047","1888-05","-38.1","141.6333",,"HEYWOOD POST OFFICE, AS","9",",a","9",",a","1",",a","32.0",",,a,12,","78.2",",,,a"
"ASN00090047","1888-06","-38.1","141.6333",,"HEYWOOD POST OFFICE, AS","15",",a","13",",a","0",",a","22.9",",,a,20,","153.5",",,,a"
"ASN00090047","1888-07","-38.1","141.6333",,"HEYWOOD POST OFFICE, AS","15",",a","15",",a","1",",a","25.4",",,a,20,","159.8",",,,a"
"ASN00090047","1888-08","-38.1","141.6333",,"HEYWOOD POST OFFICE, AS","9",",a","9",",a","0",",a","12.7",",,a,31,","59.4",",,,a"
