"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WIDR0005","2014-05","45.2575","-87.0267","198.4","ELLISON BAY 2.2 E, WI US","","","","","","","","","","","","","","","","","52.2","5,a,,N","",""
"US1WIDR0005","2014-06","45.2575","-87.0267","198.4","ELLISON BAY 2.2 E, WI US","","","","","","","","","","","","","","","","","84.0",",a,,N","",""
"US1WIDR0005","2014-08","45.2575","-87.0267","198.4","ELLISON BAY 2.2 E, WI US","12","4,N","6","4,N","0","4,N","","","","","","","","","14.2","4,,N,19,","66.6",",a,,N","",""
"US1WIDR0005","2014-09","45.2575","-87.0267","198.4","ELLISON BAY 2.2 E, WI US","9","4,N","6","4,N","1","4,N","","","","","","","","","67.6","4,,N,05,","140.0",",a,,N","",""
"US1WIDR0005","2014-10","45.2575","-87.0267","198.4","ELLISON BAY 2.2 E, WI US","","","","","","","","","","","","","","","","","143.1",",a,,N","",""
"US1WIDR0005","2014-12","45.2575","-87.0267","198.4","ELLISON BAY 2.2 E, WI US","","","","","","","19","1,N","1","1,N","102","1,,N,17,","102","1,,N,17,","","","","","138","1,,,N"
"US1WIDR0005","2015-02","45.2575","-87.0267","198.4","ELLISON BAY 2.2 E, WI US","","","","","","","","","","","","","","","","","10.8","1,a,,N","",""
"US1WIDR0005","2015-03","45.2575","-87.0267","198.4","ELLISON BAY 2.2 E, WI US","8","4,N","4","4,N","0","4,N","","","","","","","","","6.1","4,,N,04,","23.4",",a,,N","",""
"US1WIDR0005","2015-04","45.2575","-87.0267","198.4","ELLISON BAY 2.2 E, WI US","","","","","","","","","","","","","","","","","49.8",",a,,N","",""
"US1WIDR0005","2015-05","45.2575","-87.0267","198.4","ELLISON BAY 2.2 E, WI US","12","2,N","6","2,N","1","2,N","","","","","","","","","26.2","2,,N,12,","70.4",",a,,N","",""
"US1WIDR0005","2015-06","45.2575","-87.0267","198.4","ELLISON BAY 2.2 E, WI US","","","","","","","","","","","","","","","","","68.5",",a,,N","",""
"US1WIDR0005","2015-07","45.2575","-87.0267","198.4","ELLISON BAY 2.2 E, WI US","","","","","","","","","","","","","","","","","66.3",",a,,N","",""
"US1WIDR0005","2015-08","45.2575","-87.0267","198.4","ELLISON BAY 2.2 E, WI US","","","","","","","","","","","","","","","","","89.7","1,a,,N","",""
"US1WIDR0005","2015-09","45.2575","-87.0267","198.4","ELLISON BAY 2.2 E, WI US","8","3,N","7","3,N","1","3,N","","","","","","","","","43.7","3,,N,03,","116.3","1,a,,N","",""
