"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00206060","1994-04","43.0975","-86.0894","192.0","NUNICA 4 W, MI US","10",",6","8",",6","0",",6","","","","","","","","","","","","","15.2",",,6,25,","49.2",",,,6","",""
"USC00206060","1994-06","43.0975","-86.0894","192.0","NUNICA 4 W, MI US","6",",6","6",",6","1",",6","","","","","","","","","","","","","101.6",",,6,24,","138.4",",,,6","",""
"USC00206060","1994-07","43.0975","-86.0894","192.0","NUNICA 4 W, MI US","9",",6","7",",6","1",",6","","","","","","","","","","","","","25.4",",,6,05,","74.1",",,,6","",""
"USC00206060","1994-08","43.0975","-86.0894","192.0","NUNICA 4 W, MI US","9",",6","9",",6","1",",6","","","","","","","","","","","","","63.5",",,6,04,","138.6",",,,6","",""
"USC00206060","1994-09","43.0975","-86.0894","192.0","NUNICA 4 W, MI US","6",",6","5",",6","1",",6","","","","","","","","","","","","","29.7",",,6,26,","67.1",",,,6","",""
"USC00206060","1994-10","43.0975","-86.0894","192.0","NUNICA 4 W, MI US","9",",6","4",",6","1",",6","","","","","","","","","","","","","27.9",",,6,03,","58.9",",,,6","",""
"USC00206060","2007-04","43.0975","-86.0894","192.0","NUNICA 4 W, MI US","6","5,0","6","5,0","0","5,0","0","1,0","0",",0","","","","","0","1,,0,30,+","0",",,0,30,+","20.8","5,,0,24,","76.2","2,a,,0","0",",,,0"
"USC00206060","2007-05","43.0975","-86.0894","192.0","NUNICA 4 W, MI US","","","","","","","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","","","66.1",",a,,0","0",",,,0"
"USC00206060","2007-06","43.0975","-86.0894","192.0","NUNICA 4 W, MI US","5","3,0","4","3,0","0","3,0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","6.6","3,,0,08,","25.4",",a,,0","0",",,,0"
"USC00206060","2007-07","43.0975","-86.0894","192.0","NUNICA 4 W, MI US","3","5,0","2","5,0","1","5,0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","43.7","5,,0,26,","92.5",",a,,0","0",",,,0"
"USC00206060","2007-08","43.0975","-86.0894","192.0","NUNICA 4 W, MI US","","","","","","","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","","","118.1",",a,,0","0",",,,0"
"USC00206060","2007-09","43.0975","-86.0894","192.0","NUNICA 4 W, MI US","5","3,0","4","3,0","0","3,0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","15.2","3,,0,26,","48.6",",a,,0","0",",,,0"
"USC00206060","2007-10","43.0975","-86.0894","192.0","NUNICA 4 W, MI US","","","","","","","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00206060","2008-05","43.0975","-86.0894","192.0","NUNICA 4 W, MI US","","","","","","","0","1,0","0",",0","","","","","0","1,,0,31,+","0",",,0,31,+","","","54.5",",a,,0","0",",,,0"
"USC00206060","2008-06","43.0975","-86.0894","192.0","NUNICA 4 W, MI US","","","","","","","0",",0","0",",0","2","","1","","0",",,0,30,+","0",",,0,30,+","","","138.7",",a,,0","0",",,,0"
