"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00334924","1931-07","39.4108","-81.4536","185.9","MARIETTA LOCK 1, OH US","","","","","","","","","0",",6","","","","","","","0",",,6,31,+","","","","","0",",,,6"
"USC00334924","1934-10","39.4108","-81.4536","185.9","MARIETTA LOCK 1, OH US","3",",6","2",",6","0",",6","","","","","","","","","","","","","9.7",",,6,31,","12.7",",,,6","",""
"USC00334924","1934-11","39.4108","-81.4536","185.9","MARIETTA LOCK 1, OH US","8",",6","4",",6","0",",6","","","","","2","","","","","","","","24.9",",,6,23,","60.0",",,,6","",""
"USC00334924","1934-12","39.4108","-81.4536","185.9","MARIETTA LOCK 1, OH US","12",",6","3",",6","0",",6","","","","","","","","","","","","","17.8",",,6,01,","48.4",",,,6","",""
"USC00334924","1935-01","39.4108","-81.4536","185.9","MARIETTA LOCK 1, OH US","11",",6","7",",6","1",",6","","","","","","","","","","","","","31.2",",,6,17,","87.6",",,,6","",""
"USC00334924","1935-02","39.4108","-81.4536","185.9","MARIETTA LOCK 1, OH US","10",",6","5",",6","0",",6","","","","","","","","","","","","","14.7",",,6,23,","56.1",",,,6","",""
"USC00334924","1935-03","39.4108","-81.4536","185.9","MARIETTA LOCK 1, OH US","14",",6","9",",6","2",",6","","","","","","","","","","","","","27.9",",,6,12,","88.0",",,,6","",""
"USC00334924","1935-04","39.4108","-81.4536","185.9","MARIETTA LOCK 1, OH US","12",",6","8",",6","0",",6","","","","","","","","","","","","","11.2",",,6,07,","67.4",",,,6","",""
"USC00334924","1935-05","39.4108","-81.4536","185.9","MARIETTA LOCK 1, OH US","12",",6","11",",6","1",",6","","","","","","","","","","","","","38.4",",,6,03,","130.8",",,,6","",""
"USC00334924","1935-06","39.4108","-81.4536","185.9","MARIETTA LOCK 1, OH US","15",",6","8",",6","0",",6","","","","","","","","","","","","","20.6",",,6,03,","88.5",",,,6","",""
"USC00334924","1935-07","39.4108","-81.4536","185.9","MARIETTA LOCK 1, OH US","10",",6","9",",6","1",",6","","","","","","","","","","","","","58.4",",,6,04,","154.0",",,,6","",""
"USC00334924","1935-08","39.4108","-81.4536","185.9","MARIETTA LOCK 1, OH US","14",",6","13",",6","4",",6","","","","","","","","","","","","","116.3",",,6,01,","352.1",",,,6","",""
"USC00334924","1935-09","39.4108","-81.4536","185.9","MARIETTA LOCK 1, OH US","3",",6","3",",6","2",",6","","","","","","","","","","","","","50.3",",,6,04,","98.6",",,,6","",""
"USC00334924","1935-10","39.4108","-81.4536","185.9","MARIETTA LOCK 1, OH US","11",",6","7",",6","1",",6","","","","","","","","","","","","","30.5",",,6,22,","70.4",",,,6","",""
