"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00051055","1928-01","-30.3833","147.9667",,"CARINA WILGA PARK, AS","5","3,a","4","3,a","0","3,a","22.9","3,,a,19,","55.9","3,,,a"
"ASN00051055","1928-02","-30.3833","147.9667",,"CARINA WILGA PARK, AS","8",",a","5",",a","0",",a","24.6",",,a,07,","50.8",",,,a"
"ASN00051055","1928-03","-30.3833","147.9667",,"CARINA WILGA PARK, AS","7",",a","3",",a","2",",a","118.6",",,a,15,","159.1",",,,a"
"ASN00051055","1928-04","-30.3833","147.9667",,"CARINA WILGA PARK, AS","4",",a","1",",a","0",",a","9.9",",,a,18,","13.8",",,,a"
"ASN00051055","1928-05","-30.3833","147.9667",,"CARINA WILGA PARK, AS","3",",a","2",",a","0",",a","5.8",",,a,28,","10.2",",,,a"
"ASN00051055","1928-06","-30.3833","147.9667",,"CARINA WILGA PARK, AS","3",",a","1",",a","0",",a","5.3",",,a,04,","6.9",",,,a"
"ASN00051055","1928-07","-30.3833","147.9667",,"CARINA WILGA PARK, AS","7",",a","6",",a","0",",a","10.2",",,a,15,","30.2",",,,a"
"ASN00051055","1928-08","-30.3833","147.9667",,"CARINA WILGA PARK, AS","0",",a","0",",a","0",",a","0.0",",,a,31,+","0.0",",,,a"
"ASN00051055","1928-09","-30.3833","147.9667",,"CARINA WILGA PARK, AS","0",",a","0",",a","0",",a","0.0",",,a,30,+","0.0",",,,a"
"ASN00051055","1928-10","-30.3833","147.9667",,"CARINA WILGA PARK, AS","5",",a","1",",a","0",",a","3.8",",,a,12,","7.5",",,,a"
"ASN00051055","1928-11","-30.3833","147.9667",,"CARINA WILGA PARK, AS","3",",a","2",",a","0",",a","8.9",",,a,04,","15.0",",,,a"
"ASN00051055","1928-12","-30.3833","147.9667",,"CARINA WILGA PARK, AS","2",",a","0",",a","0",",a","1.3",",,a,18,","2.3",",,,a"
"ASN00051055","1929-01","-30.3833","147.9667",,"CARINA WILGA PARK, AS","4",",a","3",",a","0",",a","14.0",",,a,26,","21.7",",,,a"
"ASN00051055","1929-02","-30.3833","147.9667",,"CARINA WILGA PARK, AS","3",",a","2",",a","1",",a","29.0",",,a,20,","38.7",",,,a"
"ASN00051055","1929-03","-30.3833","147.9667",,"CARINA WILGA PARK, AS","2",",a","1",",a","0",",a","17.0",",,a,25,","17.5",",,,a"
"ASN00051055","1929-04","-30.3833","147.9667",,"CARINA WILGA PARK, AS","3",",a","3",",a","0",",a","22.4",",,a,03,","38.2",",,,a"
"ASN00051055","1929-05","-30.3833","147.9667",,"CARINA WILGA PARK, AS","0",",a","0",",a","0",",a","0.0",",,a,31,+","0.0",",,,a"
"ASN00051055","1929-06","-30.3833","147.9667",,"CARINA WILGA PARK, AS","2",",a","2",",a","0",",a","11.7",",,a,05,","15.0",",,,a"
"ASN00051055","1929-07","-30.3833","147.9667",,"CARINA WILGA PARK, AS","2",",a","1",",a","0",",a","2.5",",,a,30,","4.5",",,,a"
"ASN00051055","1929-08","-30.3833","147.9667",,"CARINA WILGA PARK, AS","5",",a","3",",a","0",",a","6.4",",,a,10,","17.7",",,,a"
"ASN00051055","1929-09","-30.3833","147.9667",,"CARINA WILGA PARK, AS","1",",a","1",",a","0",",a","13.5",",,a,29,","13.5",",,,a"
"ASN00051055","1929-10","-30.3833","147.9667",,"CARINA WILGA PARK, AS","2",",a","1",",a","0",",a","11.2",",,a,14,","12.5",",,,a"
"ASN00051055","1929-11","-30.3833","147.9667",,"CARINA WILGA PARK, AS","5",",a","4",",a","0",",a","24.4",",,a,11,","46.2",",,,a"
"ASN00051055","1929-12","-30.3833","147.9667",,"CARINA WILGA PARK, AS","4",",a","2",",a","0",",a","7.4",",,a,25,","13.7",",,,a"
"ASN00051055","1930-01","-30.3833","147.9667",,"CARINA WILGA PARK, AS","2",",a","2",",a","1",",a","162.6",",,a,24,","171.2",",,,a"
"ASN00051055","1930-02","-30.3833","147.9667",,"CARINA WILGA PARK, AS","3",",a","1",",a","0",",a","6.4",",,a,05,","8.7",",,,a"
