"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00470904","1944-09","45.0907","-91.4864","301.8","BLOOMER, WI US","","","","","","","","","","","","","","","","","","","0",",6","15",",6","0",",6","","","","","","","","","","","","","27.8",",6,18,+","","","","","","","","","","","20.86",",,,6","",""
"USC00470904","1944-10","45.0907","-91.4864","301.8","BLOOMER, WI US","","","","","3",",6","1",",6","0",",6","","","","","","","","","0",",6","2",",6","0",",6","","","","","","","","","","","6.9",",,6,05,","22.2",",6,31,","","","","","8.2",",,,6","","","","","14.71",",,,6","",""
"USC00470904","1944-11","45.0907","-91.4864","301.8","BLOOMER, WI US","","","","","9",",6","6",",6","0",",6","","","0","1,6","","","","","7",",6","2",",6","0",",6","","","","","","","","","0","1,T,6,30,+","17.0",",,6,15,","23.9",",6,01,","","","","","57.4",",,,6","0","1,T,,6","","","5.23",",,,6","",""
"USC00470904","1944-12","45.0907","-91.4864","301.8","BLOOMER, WI US","","","","","5",",6","2",",6","0",",6","","","2",",6","","","","","29","1,6","0","1,6","0","1,6","","","","","","","","","89",",,6,31,","4.3",",,6,03,","0.6","1,6,05,","","","","","13.3",",,,6","140",",,,6","","","-4.30","1,,,6","",""
"USC00470904","1945-01","45.0907","-91.4864","301.8","BLOOMER, WI US","0.0","6","0.0","3,6","4",",6","3",",6","0",",6","31",",6","","","15","2,6","29","2,6","27","1,6","0","1,6","0","1,6","","","","","-28.3","2,6,09,","254",",,6,22,+","","","8.9",",,6,13,","1.1","1,6,18,","","","841.3","1,6","20.1",",,,6","","","-11.75","3,6","-7.24","1,,,6","-16.26","2,,,6"
"USC00470904","1945-02","45.0907","-91.4864","301.8","BLOOMER, WI US","0.0","6","0.0",",6","8",",6","7",",6","0",",6","28",",6","5",",6","13",",6","28",",6","17",",6","0",",6","0",",6","","","","","-26.1",",6,17,","381",",,6,22,+","165",",,6,04,","16.5",",,6,04,","3.9",",6,23,","","","764.7",",6","58.6",",,,6","373",",,,6","-8.98",",6","-2.79",",,,6","-15.16",",,,6"
"USC00470904","1945-03","45.0907","-91.4864","301.8","BLOOMER, WI US","0.0","6","0.0",",6","8",",6","7",",6","1",",6","14",",6","1",",6","3",",6","14",",6","3",",6","0",",6","0",",6","","","","","-22.2",",6,07,","229",",,6,07,+","36",",,6,03,","28.4",",,6,25,","20.0",",6,27,+","","","465.9",",6","71.3",",,,6","51",",,,6","3.30",",6","8.26",",,,6","-1.65",",,,6"
"USC00470904","1945-04","45.0907","-91.4864","301.8","BLOOMER, WI US","0.9","6","0.9",",6","8",",6","8",",6","0",",6","","","2",",6","0",",6","14",",6","0",",6","2",",6","0",",6","","","","","-9.4",",6,18,","","","183",",,6,04,","22.9",",,6,16,","25.6",",6,10,","","","362.1",",6","87.8",",,,6","249",",,,6","6.29",",6","11.74",",,,6","0.84",",,,6"
"USC00470904","1945-05","45.0907","-91.4864","301.8","BLOOMER, WI US","7.9","6","7.0","2,6","8",",6","8",",6","2",",6","","","0",",6","0","1,6","4","1,6","0","1,6","8","1,6","0","1,6","","","","","-3.9","1,6,10,","","","0",",T,6,08,","34.8",",,6,27,","28.3","1,6,26,","","","242.4","1,6","108.2",",,,6","0",",T,,6","10.33","2,6","16.46","1,,,6","4.20","1,,,6"
"USC00470904","1945-06","45.0907","-91.4864","301.8","BLOOMER, WI US","40.1","6","32.2",",6","14",",6","10",",6","1",",6","","","","","0",",6","1",",6","0",",6","16",",6","0",",6","","","","","-1.1",",6,04,","","","","","25.7",",,6,01,","30.6",",6,23,","","","122.1",",6","104.2",",,,6","","","15.34",",6","20.28",",,,6","10.39",",,,6"
"USC00470904","1945-07","45.0907","-91.4864","301.8","BLOOMER, WI US","122.6","6","82.5",",6","11",",6","10",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","4",",6","","","","","6.7",",6,11,","","","","","31.5",",,6,04,","36.1",",6,23,","21.1","6","21.1",",6","103.7",",,,6","","","20.31",",6","26.00",",,,6","14.63",",,,6"
