"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPE00156117","2008-01","41.1714","1.1678","112.0","CONSTANTI, SP","0.0","E","0.0",",E","7",",E","3",",E","0",",E","0",",E","2",",E","0",",E","1",",E","0",",E","-1.4",",E,01,","11.0",",,E,03,","21.8",",E,06,","","","246.8",",E","25.8",",,,E","10.37",",E","16.47",",,,E","4.28",",,,E"
"SPE00156117","2008-02","41.1714","1.1678","112.0","CONSTANTI, SP","0.0","E","0.0",",E","7",",E","3",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0.8",",E,01,","6.5",",,E,24,","20.6",",E,06,","","","219.8",",E","20.1",",,,E","10.75",",E","15.93",",,,E","5.57",",,,E"
"SPE00156117","2008-03","41.1714","1.1678","112.0","CONSTANTI, SP","0.0","E","0.0",",E","3",",E","2",",E","0",",E","0",",E","0",",E","0",",E","4",",E","0",",E","1.5",",E,06,","4.6",",,E,30,","23.4",",E,12,+","","","188.6",",E","8.1",",,,E","12.25",",E","18.25",",,,E","6.24",",,,E"
"SPE00156117","2008-04","41.1714","1.1678","112.0","CONSTANTI, SP","0.0","E","0.0",",E","7",",E","6",",E","0",",E","0",",E","0",",E","0",",E","11",",E","0",",E","2.9",",E,15,","10.4",",,E,20,","26.0",",E,02,","","","119.5",",E","38.1",",,,E","14.35",",E","20.33",",,,E","8.37",",,,E"
"SPE00156117","2008-05","41.1714","1.1678","112.0","CONSTANTI, SP","2.9","E","2.9",",E","16",",E","11",",E","2",",E","0",",E","0",",E","0",",E","18",",E","0",",E","8.7",",E,02,","93.8",",,E,10,","26.8",",E,05,","","","58.4",",E","236.7",",,,E","16.54",",E","21.08",",,,E","12.00",",,,E"
"SPE00156117","2008-06","41.1714","1.1678","112.0","CONSTANTI, SP","83.1","E","80.2",",E","5",",E","3",",E","0",",E","0",",E","0",",E","0",",E","30",",E","0",",E","10.9",",E,08,","10.6",",,E,27,","31.3",",E,22,","","","6.0",",E","25.7",",,,E","20.81",",E","26.49",",,,E","15.12",",,,E"
"SPE00156117","2008-07","41.1714","1.1678","112.0","CONSTANTI, SP","240.1","E","157.0",",E","1",",E","1",",E","1",",E","0",",E","0",",E","0",",E","31",",E","1",",E","12.6",",E,14,","38.3",",,E,12,","32.4",",E,31,","0.0","","0.0",",E","38.7",",,,E","23.40",",E","28.17",",,,E","18.62",",,,E"
"SPE00156117","2008-08","41.1714","1.1678","112.0","CONSTANTI, SP","418.0","E","177.9",",E","3",",E","2",",E","0",",E","0",",E","0",",E","0",",E","31",",E","1",",E","12.4",",E,16,","14.7",",,E,22,","33.8",",E,12,","0.0","","0.0",",E","21.0",",,,E","24.07",",E","29.00",",,,E","19.14",",,,E"
"SPE00156117","2008-09","41.1714","1.1678","112.0","CONSTANTI, SP","492.5","E","74.5",",E","8",",E","4",",E","3",",E","0",",E","0",",E","0",",E","28",",E","0",",E","10.1",",E,13,","49.5",",,E,22,","30.0",",E,04,","9.0","","9.0",",E","150.4",",,,E","20.52",",E","25.67",",,,E","15.36",",,,E"
"SPE00156117","2008-10","41.1714","1.1678","112.0","CONSTANTI, SP","506.4","E","13.9",",E","10",",E","8",",E","3",",E","0",",E","0",",E","0",",E","22",",E","0",",E","3.7",",E,30,","33.3",",,E,28,","25.6",",E,02,","74.6","","65.6",",E","179.2",",,,E","16.66",",E","21.49",",,,E","11.84",",,,E"
