"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140104","1988-06","63.58","17.59","200.0","MYCKELGENSJO, SW","5",",E","2",",E","0",",E","","","","","5.6",",,E,07,","16.9",",,,E"
"SWE00140104","1988-07","63.58","17.59","200.0","MYCKELGENSJO, SW","16",",E","11",",E","0",",E","","","","","19.0",",,E,03,","67.3",",,,E"
"SWE00140104","1988-08","63.58","17.59","200.0","MYCKELGENSJO, SW","16",",E","10",",E","1",",E","","","","","25.6",",,E,04,","111.2",",,,E"
"SWE00140104","1988-09","63.58","17.59","200.0","MYCKELGENSJO, SW","16",",E","8",",E","0",",E","","","","","18.6",",,E,24,","69.2",",,,E"
"SWE00140104","1988-10","63.58","17.59","200.0","MYCKELGENSJO, SW","5",",E","4",",E","0",",E","","","","","5.6",",,E,05,","21.1",",,,E"
"SWE00140104","1988-11","63.58","17.59","200.0","MYCKELGENSJO, SW","5",",E","2",",E","0",",E","","","","","5.4",",,E,21,","16.1",",,,E"
"SWE00140104","1988-12","63.58","17.59","200.0","MYCKELGENSJO, SW","12",",E","6",",E","0",",E","","","","","10.4",",,E,30,+","43.2",",,,E"
"SWE00140104","1989-01","63.58","17.59","200.0","MYCKELGENSJO, SW","16",",E","6",",E","0",",E","","","","","8.0",",,E,08,","41.2",",,,E"
"SWE00140104","1989-02","63.58","17.59","200.0","MYCKELGENSJO, SW","13",",E","7",",E","0",",E","","","","","10.8",",,E,27,","55.1",",,,E"
"SWE00140104","1989-03","63.58","17.59","200.0","MYCKELGENSJO, SW","14",",E","9",",E","0",",E","","","","","12.1",",,E,10,","66.2",",,,E"
"SWE00140104","1989-04","63.58","17.59","200.0","MYCKELGENSJO, SW","13",",E","8",",E","0",",E","","","","","16.8",",,E,25,","83.6",",,,E"
"SWE00140104","1989-05","63.58","17.59","200.0","MYCKELGENSJO, SW","13",",E","3",",E","0",",E","","","","","6.9",",,E,08,","29.8",",,,E"
"SWE00140104","1989-06","63.58","17.59","200.0","MYCKELGENSJO, SW","9",",E","7",",E","2",",E","","","","","27.8",",,E,05,","88.8",",,,E"
"SWE00140104","1989-07","63.58","17.59","200.0","MYCKELGENSJO, SW","9",",E","3",",E","0",",E","","","","","16.8",",,E,31,","39.7",",,,E"
"SWE00140104","1989-08","63.58","17.59","200.0","MYCKELGENSJO, SW","20",",E","15",",E","0",",E","","","","","20.5",",,E,23,","108.5",",,,E"
"SWE00140104","1989-09","63.58","17.59","200.0","MYCKELGENSJO, SW","10",",E","3",",E","0",",E","","","","","6.9",",,E,24,","23.8",",,,E"
"SWE00140104","1989-10","63.58","17.59","200.0","MYCKELGENSJO, SW","6",",E","3",",E","0",",E","","","","","4.7",",,E,21,","11.8",",,,E"
"SWE00140104","1989-11","63.58","17.59","200.0","MYCKELGENSJO, SW","16",",E","9",",E","0",",E","","","","","10.3",",,E,05,","54.7",",,,E"
"SWE00140104","1989-12","63.58","17.59","200.0","MYCKELGENSJO, SW","14",",E","7",",E","0",",E","","","","","8.7",",,E,18,","38.0",",,,E"
"SWE00140104","1990-01","63.58","17.59","200.0","MYCKELGENSJO, SW","21",",E","10",",E","0",",E","","","","","9.8",",,E,22,","81.6",",,,E"
"SWE00140104","1990-02","63.58","17.59","200.0","MYCKELGENSJO, SW","12",",E","7",",E","0",",E","","","","","10.8",",,E,26,","43.2",",,,E"
"SWE00140104","1990-03","63.58","17.59","200.0","MYCKELGENSJO, SW","12",",E","2",",E","0",",E","","","","","3.8",",,E,07,","18.0",",,,E"
"SWE00140104","1990-04","63.58","17.59","200.0","MYCKELGENSJO, SW","8",",E","2",",E","0",",E","","","","","9.7",",,E,26,","21.8",",,,E"
"SWE00140104","1990-05","63.58","17.59","200.0","MYCKELGENSJO, SW","7",",E","4",",E","0",",E","","","","","4.1",",,E,31,+","17.2",",,,E"
"SWE00140104","1990-06","63.58","17.59","200.0","MYCKELGENSJO, SW","15",",E","7",",E","0",",E","","","","","22.6",",,E,28,","81.2",",,,E"
"SWE00140104","1990-07","63.58","17.59","200.0","MYCKELGENSJO, SW","17",",E","11",",E","1",",E","","","","","27.5",",,E,21,","110.8",",,,E"
