"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1PACH0028","2013-11","39.900467","-75.688312","108.5","KENNETT SQUARE 4.1 NNE, PA US","6","4,N","2","4,N","1","4,N","59.9","4,,N,27,","70.0","4,,,N"
"US1PACH0028","2013-12","39.900467","-75.688312","108.5","KENNETT SQUARE 4.1 NNE, PA US","10","4,N","9","4,N","2","4,N","31.0","4,,N,15,","134.0","4,,,N"
"US1PACH0028","2014-01","39.900467","-75.688312","108.5","KENNETT SQUARE 4.1 NNE, PA US","9",",N","6",",N","0",",N","18.5",",,N,12,+","84.8",",,,N"
"US1PACH0028","2014-05","39.900467","-75.688312","108.5","KENNETT SQUARE 4.1 NNE, PA US","16","5,N","9","5,N","2","5,N","107.7","5,,N,01,","215.6","5,,,N"
"US1PACH0028","2014-06","39.900467","-75.688312","108.5","KENNETT SQUARE 4.1 NNE, PA US","13",",N","5",",N","0",",N","23.1",",,N,13,","73.3",",,,N"
"US1PACH0028","2014-09","39.900467","-75.688312","108.5","KENNETT SQUARE 4.1 NNE, PA US","10","3,N","7","3,N","1","3,N","51.3","3,,N,07,","114.8","3,,,N"
"US1PACH0028","2014-12","39.900467","-75.688312","108.5","KENNETT SQUARE 4.1 NNE, PA US","11","3,N","8","3,N","0","3,N","16.0","3,,N,07,","62.4","3,,,N"
"US1PACH0028","2015-01","39.900467","-75.688312","108.5","KENNETT SQUARE 4.1 NNE, PA US","12",",N","5",",N","1",",N","32.0",",,N,19,","101.8",",,,N"
"US1PACH0028","2015-02","39.900467","-75.688312","108.5","KENNETT SQUARE 4.1 NNE, PA US","5","2,N","3","2,N","0","2,N","16.5","2,,N,22,","39.1","2,,,N"
"US1PACH0028","2015-03","39.900467","-75.688312","108.5","KENNETT SQUARE 4.1 NNE, PA US","8","5,N","7","5,N","0","5,N","20.8","5,,N,05,","116.1","5,,,N"
"US1PACH0028","2015-04","39.900467","-75.688312","108.5","KENNETT SQUARE 4.1 NNE, PA US","15","1,N","6","1,N","1","1,N","30.5","1,,N,20,","63.2","1,,,N"
"US1PACH0028","2015-05","39.900467","-75.688312","108.5","KENNETT SQUARE 4.1 NNE, PA US","10","1,N","4","1,N","0","1,N","21.6","1,,N,19,","59.8","1,,,N"
"US1PACH0028","2015-06","39.900467","-75.688312","108.5","KENNETT SQUARE 4.1 NNE, PA US","18","1,N","12","1,N","3","1,N","34.0","1,,N,28,","179.8","1,,,N"
"US1PACH0028","2015-10","39.900467","-75.688312","108.5","KENNETT SQUARE 4.1 NNE, PA US","8","3,N","4","3,N","2","3,N","63.0","3,,N,29,","132.8","3,,,N"
"US1PACH0028","2015-11","39.900467","-75.688312","108.5","KENNETT SQUARE 4.1 NNE, PA US","10","2,N","5","2,N","0","2,N","24.9","2,,N,20,","48.9","2,,,N"
"US1PACH0028","2015-12","39.900467","-75.688312","108.5","KENNETT SQUARE 4.1 NNE, PA US","16",",N","9",",N","1",",N","38.6",",,N,24,","146.1",",,,N"
"US1PACH0028","2016-03","39.900467","-75.688312","108.5","KENNETT SQUARE 4.1 NNE, PA US","9","4,N","4","4,N","0","4,N","23.9","4,,N,14,","48.8","4,,,N"
"US1PACH0028","2016-04","39.900467","-75.688312","108.5","KENNETT SQUARE 4.1 NNE, PA US","13",",N","8",",N","0",",N","13.7",",,N,08,","57.8",",,,N"
"US1PACH0028","2016-06","39.900467","-75.688312","108.5","KENNETT SQUARE 4.1 NNE, PA US","10","2,N","9","2,N","0","2,N","19.1","2,,N,24,","80.5","2,,,N"
"US1PACH0028","2016-08","39.900467","-75.688312","108.5","KENNETT SQUARE 4.1 NNE, PA US","4","5,N","2","5,N","0","5,N","18.3","5,,N,22,","27.8","5,,,N"
"US1PACH0028","2016-09","39.900467","-75.688312","108.5","KENNETT SQUARE 4.1 NNE, PA US","8","2,N","5","2,N","2","2,N","68.1","2,,N,30,","140.2","2,,,N"
"US1PACH0028","2016-11","39.900467","-75.688312","108.5","KENNETT SQUARE 4.1 NNE, PA US","6","5,N","2","5,N","0","5,N","23.6","5,,N,30,","38.9","5,,,N"
"US1PACH0028","2016-12","39.900467","-75.688312","108.5","KENNETT SQUARE 4.1 NNE, PA US","11","4,N","8","4,N","1","4,N","38.1","4,,N,01,","85.6","4,,,N"
"US1PACH0028","2017-01","39.900467","-75.688312","108.5","KENNETT SQUARE 4.1 NNE, PA US","12","1,N","8","1,N","0","1,N","12.7","1,,N,24,","68.0","1,,,N"
"US1PACH0028","2017-03","39.900467","-75.688312","108.5","KENNETT SQUARE 4.1 NNE, PA US","9","4,N","5","4,N","1","4,N","29.2","4,,N,14,","77.9","4,,,N"
"US1PACH0028","2017-04","39.900467","-75.688312","108.5","KENNETT SQUARE 4.1 NNE, PA US","14",",N","10",",N","2",",N","42.2",",,N,01,","127.1",",,,N"
"US1PACH0028","2017-07","39.900467","-75.688312","108.5","KENNETT SQUARE 4.1 NNE, PA US","12",",N","8",",N","2",",N","66.5",",,N,24,","191.4",",,,N"
"US1PACH0028","2017-12","39.900467","-75.688312","108.5","KENNETT SQUARE 4.1 NNE, PA US","10","3,N","5","3,N","0","3,N","12.2","3,,N,24,","34.8","3,,,N"
"US1PACH0028","2018-02","39.900467","-75.688312","108.5","KENNETT SQUARE 4.1 NNE, PA US","14",",N","12",",N","1",",N","30.2",",,N,05,","149.0",",,,N"
"US1PACH0028","2018-03","39.900467","-75.688312","108.5","KENNETT SQUARE 4.1 NNE, PA US","10","1,N","8","1,N","1","1,N","25.7","1,,N,02,","97.5","1,,,N"
"US1PACH0028","2018-05","39.900467","-75.688312","108.5","KENNETT SQUARE 4.1 NNE, PA US","17","3,N","10","3,N","1","3,N","25.7","3,,N,17,","148.7","3,,,N"
"US1PACH0028","2018-06","39.900467","-75.688312","108.5","KENNETT SQUARE 4.1 NNE, PA US","10","5,N","3","5,N","1","5,N","32.0","5,,N,11,","91.0","2,a,,N"
"US1PACH0028","2018-09","39.900467","-75.688312","108.5","KENNETT SQUARE 4.1 NNE, PA US","20","4,N","12","4,N","3","4,N","35.3","4,,N,10,","210.6","4,,,N"
"US1PACH0028","2018-10","39.900467","-75.688312","108.5","KENNETT SQUARE 4.1 NNE, PA US","16","1,N","7","1,N","0","1,N","23.6","1,,N,27,","68.7","1,,,N"
"US1PACH0028","2018-12","39.900467","-75.688312","108.5","KENNETT SQUARE 4.1 NNE, PA US","11","4,N","7","4,N","2","4,N","49.0","4,,N,21,","152.9","1,a,,N"
"US1PACH0028","2019-01","39.900467","-75.688312","108.5","KENNETT SQUARE 4.1 NNE, PA US","12","1,N","11","1,N","1","1,N","33.3","1,,N,20,","120.0","1,,,N"
"US1PACH0028","2019-02","39.900467","-75.688312","108.5","KENNETT SQUARE 4.1 NNE, PA US","10","1,N","7","1,N","0","1,N","22.1","1,,N,13,","79.6","1,,,N"
"US1PACH0028","2019-03","39.900467","-75.688312","108.5","KENNETT SQUARE 4.1 NNE, PA US","10",",N","7",",N","1",",N","45.2",",,N,22,","126.3",",,,N"
"US1PACH0028","2019-06","39.900467","-75.688312","108.5","KENNETT SQUARE 4.1 NNE, PA US","15","5,N","11","5,N","1","5,N","54.4","5,,N,20,","196.3",",a,,N"
