"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1INWS0008","2008-03","38.4843","-86.1742","235.0","FREDERICKSBURG 3.6 NNE, IN US","10","5,N","9","5,N","4","5,N","1","5,N","216","5,,N,08,","127.3","5,,N,19,","334.9","5,,,N","216","5,,,N"
"US1INWS0008","2008-06","38.4843","-86.1742","235.0","FREDERICKSBURG 3.6 NNE, IN US","10","3,N","6","3,N","1","3,N","0","3,N","0","3,,N,30,+","39.6","3,,N,28,","94.0","3,,,N","0","3,,,N"
"US1INWS0008","2008-07","38.4843","-86.1742","235.0","FREDERICKSBURG 3.6 NNE, IN US","7",",N","5",",N","2",",N","0",",N","0",",,N,31,+","49.0",",,N,31,","112.5",",,,N","0",",,,N"
"US1INWS0008","2008-08","38.4843","-86.1742","235.0","FREDERICKSBURG 3.6 NNE, IN US","3","3,N","2","3,N","0","3,N","0","3,N","0","3,,N,31,+","12.4","3,,N,06,","16.0","3,,,N","0","3,,,N"
"US1INWS0008","2008-09","38.4843","-86.1742","235.0","FREDERICKSBURG 3.6 NNE, IN US","7",",N","6",",N","1",",N","0",",N","0",",,N,30,+","54.4",",,N,12,","98.7",",,,N","0",",,,N"
"US1INWS0008","2008-10","38.4843","-86.1742","235.0","FREDERICKSBURG 3.6 NNE, IN US","5",",N","4",",N","1",",N","0",",N","0",",,N,31,+","48.0",",,N,08,","85.9",",,,N","0",",,,N"
"US1INWS0008","2008-11","38.4843","-86.1742","235.0","FREDERICKSBURG 3.6 NNE, IN US","6","3,N","6","3,N","0","3,N","0","3,N","0","3,,N,30,+","24.1","3,,N,15,","58.8","3,,,N","0","3,,,N"
"US1INWS0008","2008-12","38.4843","-86.1742","235.0","FREDERICKSBURG 3.6 NNE, IN US","11","5,N","9","5,N","2","5,N","","","","","40.6","5,,N,24,","140.9","5,,,N","",""
"US1INWS0008","2009-01","38.4843","-86.1742","235.0","FREDERICKSBURG 3.6 NNE, IN US","10","5,N","5","5,N","1","5,N","","","","","40.1","5,,N,28,","80.5","5,,,N","",""
"US1INWS0008","2009-02","38.4843","-86.1742","235.0","FREDERICKSBURG 3.6 NNE, IN US","8",",N","5",",N","0",",N","","","","","21.8",",,N,27,","63.5",",,,N","",""
"US1INWS0008","2009-03","38.4843","-86.1742","235.0","FREDERICKSBURG 3.6 NNE, IN US","9","1,N","4","1,N","0","1,N","","","","","15.0","1,,N,25,","43.6","1,,,N","",""
"US1INWS0008","2009-04","38.4843","-86.1742","235.0","FREDERICKSBURG 3.6 NNE, IN US","16","1,N","11","1,N","0","1,N","","","","","21.1","1,,N,03,","98.4","1,,,N","",""
"US1INWS0008","2009-06","38.4843","-86.1742","235.0","FREDERICKSBURG 3.6 NNE, IN US","12","1,N","10","1,N","2","1,N","","","","","68.3","1,,N,11,","178.9","1,,,N","",""
"US1INWS0008","2009-07","38.4843","-86.1742","235.0","FREDERICKSBURG 3.6 NNE, IN US","10","2,N","10","2,N","3","2,N","","","","","81.8","2,,N,31,","212.2","2,,,N","",""
"US1INWS0008","2009-08","38.4843","-86.1742","235.0","FREDERICKSBURG 3.6 NNE, IN US","9","2,N","4","2,N","1","2,N","","","","","30.2","2,,N,21,","73.3","2,,,N","",""
"US1INWS0008","2009-09","38.4843","-86.1742","235.0","FREDERICKSBURG 3.6 NNE, IN US","9","2,N","8","2,N","2","2,N","","","","","102.6","2,,N,21,","229.2","2,,,N","",""
"US1INWS0008","2009-10","38.4843","-86.1742","235.0","FREDERICKSBURG 3.6 NNE, IN US","12","2,N","8","2,N","4","2,N","","","","","87.9","2,,N,09,","221.5","2,,,N","",""
"US1INWS0008","2009-11","38.4843","-86.1742","235.0","FREDERICKSBURG 3.6 NNE, IN US","6",",N","3",",N","0",",N","","","","","6.1",",,N,17,","15.5",",,,N","",""
"US1INWS0008","2009-12","38.4843","-86.1742","235.0","FREDERICKSBURG 3.6 NNE, IN US","14","2,N","7","2,N","1","2,N","","","","","28.7","2,,N,09,","61.5","2,,,N","",""
"US1INWS0008","2010-01","38.4843","-86.1742","235.0","FREDERICKSBURG 3.6 NNE, IN US","8","2,N","6","2,N","0","2,N","","","","","20.3","2,,N,22,","61.1","2,,,N","",""
"US1INWS0008","2010-02","38.4843","-86.1742","235.0","FREDERICKSBURG 3.6 NNE, IN US","9","3,N","6","3,N","0","3,N","","","","","19.1","3,,N,06,","57.5","3,,,N","",""
"US1INWS0008","2010-03","38.4843","-86.1742","235.0","FREDERICKSBURG 3.6 NNE, IN US","10","5,N","5","5,N","0","5,N","","","","","23.9","5,,N,26,","58.3","5,,,N","",""
"US1INWS0008","2010-04","38.4843","-86.1742","235.0","FREDERICKSBURG 3.6 NNE, IN US","9","3,N","7","3,N","1","3,N","","","","","38.9","3,,N,08,","91.5","3,,,N","",""
"US1INWS0008","2010-05","38.4843","-86.1742","235.0","FREDERICKSBURG 3.6 NNE, IN US","15","2,N","11","2,N","5","2,N","","","","","32.8","2,,N,01,","196.9","2,,,N","",""
"US1INWS0008","2010-06","38.4843","-86.1742","235.0","FREDERICKSBURG 3.6 NNE, IN US","12","1,N","9","1,N","3","1,N","","","","","63.5","1,,N,19,","188.3","1,,,N","",""
"US1INWS0008","2010-07","38.4843","-86.1742","235.0","FREDERICKSBURG 3.6 NNE, IN US","11",",N","6",",N","0",",N","","","","","13.0",",,N,21,","52.7",",,,N","",""
"US1INWS0008","2010-08","38.4843","-86.1742","235.0","FREDERICKSBURG 3.6 NNE, IN US","5",",N","5",",N","0",",N","0","4,N","0","4,,N,31,+","11.4",",,N,06,","31.9",",,,N","0","4,,,N"
"US1INWS0008","2010-09","38.4843","-86.1742","235.0","FREDERICKSBURG 3.6 NNE, IN US","4",",N","1",",N","0",",N","0","5,N","0","5,,N,30,+","5.1",",,N,11,","7.2",",,,N","0","5,,,N"
"US1INWS0008","2010-10","38.4843","-86.1742","235.0","FREDERICKSBURG 3.6 NNE, IN US","5",",N","4",",N","0",",N","0","5,N","0","5,,N,31,+","21.8",",,N,27,","51.0",",,,N","0","5,,,N"
"US1INWS0008","2010-12","38.4843","-86.1742","235.0","FREDERICKSBURG 3.6 NNE, IN US","9","1,N","5","1,N","0","1,N","","","","","9.9","1,,N,12,","41.9","1,,,N","",""
"US1INWS0008","2011-01","38.4843","-86.1742","235.0","FREDERICKSBURG 3.6 NNE, IN US","8","2,N","6","2,N","0","2,N","","","","","15.0","2,,N,01,","43.7","2,,,N","",""
"US1INWS0008","2011-02","38.4843","-86.1742","235.0","FREDERICKSBURG 3.6 NNE, IN US","11",",N","7",",N","1",",N","","","","","63.2",",,N,25,","120.1",",,,N","",""
"US1INWS0008","2011-03","38.4843","-86.1742","235.0","FREDERICKSBURG 3.6 NNE, IN US","13",",N","7",",N","2",",N","","","","","42.9",",,N,09,","114.8",",,,N","",""
"US1INWS0008","2011-04","38.4843","-86.1742","235.0","FREDERICKSBURG 3.6 NNE, IN US","15",",N","14",",N","5",",N","","","","","67.3",",,N,12,","375.2",",,,N","",""
"US1INWS0008","2011-05","38.4843","-86.1742","235.0","FREDERICKSBURG 3.6 NNE, IN US","15",",N","10",",N","2",",N","","","","","61.0",",,N,02,","182.9",",,,N","",""
"US1INWS0008","2011-06","38.4843","-86.1742","235.0","FREDERICKSBURG 3.6 NNE, IN US","10",",N","8",",N","3",",N","","","","","46.5",",,N,28,","167.4",",,,N","",""
"US1INWS0008","2011-07","38.4843","-86.1742","235.0","FREDERICKSBURG 3.6 NNE, IN US","7",",N","4",",N","0",",N","","","","","19.3",",,N,20,","56.4",",,,N","",""
"US1INWS0008","2011-08","38.4843","-86.1742","235.0","FREDERICKSBURG 3.6 NNE, IN US","10",",N","5",",N","1",",N","","","","","34.3",",,N,07,","67.7",",,,N","",""
"US1INWS0008","2011-09","38.4843","-86.1742","235.0","FREDERICKSBURG 3.6 NNE, IN US","16",",N","9",",N","1",",N","","","","","43.4",",,N,26,","117.1",",,,N","",""
"US1INWS0008","2011-10","38.4843","-86.1742","235.0","FREDERICKSBURG 3.6 NNE, IN US","5","2,N","3","2,N","0","2,N","","","","","24.9","2,,N,21,","55.0","2,,,N","",""
"US1INWS0008","2011-12","38.4843","-86.1742","235.0","FREDERICKSBURG 3.6 NNE, IN US","10",",N","8",",N","3",",N","","","","","57.4",",,N,05,","169.5",",,,N","",""
"US1INWS0008","2012-01","38.4843","-86.1742","235.0","FREDERICKSBURG 3.6 NNE, IN US","11",",N","8",",N","1",",N","","","","","29.0",",,N,17,","134.3",",,,N","",""
"US1INWS0008","2012-02","38.4843","-86.1742","235.0","FREDERICKSBURG 3.6 NNE, IN US","9",",N","5",",N","1",",N","","","","","27.7",",,N,29,","62.8",",,,N","",""
"US1INWS0008","2012-03","38.4843","-86.1742","235.0","FREDERICKSBURG 3.6 NNE, IN US","13",",N","9",",N","1",",N","","","","","73.7",",,N,16,","200.7",",,,N","",""
"US1INWS0008","2012-04","38.4843","-86.1742","235.0","FREDERICKSBURG 3.6 NNE, IN US","10",",N","6",",N","1",",N","","","","","42.4",",,N,29,","86.3",",,,N","",""
"US1INWS0008","2012-05","38.4843","-86.1742","235.0","FREDERICKSBURG 3.6 NNE, IN US","9",",N","7",",N","1",",N","","","","","26.7",",,N,05,","91.8",",,,N","",""
"US1INWS0008","2012-06","38.4843","-86.1742","235.0","FREDERICKSBURG 3.6 NNE, IN US","3",",N","3",",N","1",",N","","","","","36.3",",,N,01,","44.9",",,,N","",""
