"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1PAMT0007","2006-02","40.255622","-75.414367","112.2","HARLEYSVILLE 2.1 SW, PA US","8","1,N","4","1,N","0","1,N","","","1","1,N","","","267","1,,N,12,","11.4","1,,N,12,","35.3","1,,,N","267","1,,,N"
"US1PAMT0007","2006-03","40.255622","-75.414367","112.2","HARLEYSVILLE 2.1 SW, PA US","2","3,N","2","3,N","0","3,N","","","0","3,N","","","0","3,T,N,20,+","6.4","3,,N,03,","23.2","1,a,,N","0","3,T,,N"
"US1PAMT0007","2006-04","40.255622","-75.414367","112.2","HARLEYSVILLE 2.1 SW, PA US","12",",N","6",",N","1",",N","","","0",",N","","","0",",T,N,06,","31.0",",,N,23,","95.4",",,,N","0",",T,,N"
"US1PAMT0007","2006-05","40.255622","-75.414367","112.2","HARLEYSVILLE 2.1 SW, PA US","7","2,N","4","2,N","0","2,N","","","0","2,N","","","0","2,,N,31,+","12.2","2,,N,12,","49.1",",a,,N","0","2,,,N"
"US1PAMT0007","2006-06","40.255622","-75.414367","112.2","HARLEYSVILLE 2.1 SW, PA US","12","2,N","9","2,N","5","2,N","","","0","2,N","","","0","2,,N,30,+","71.1","2,,N,25,","282.9",",a,,N","0","2,,,N"
"US1PAMT0007","2006-08","40.255622","-75.414367","112.2","HARLEYSVILLE 2.1 SW, PA US","8","3,N","2","3,N","1","3,N","","","0","3,N","","","0","3,,N,31,+","33.8","3,,N,30,","106.6",",a,,N","0","3,,,N"
"US1PAMT0007","2006-09","40.255622","-75.414367","112.2","HARLEYSVILLE 2.1 SW, PA US","12",",N","7",",N","2",",N","","","0",",N","","","0",",,N,30,+","48.3",",,N,03,","150.7",",,,N","0",",,,N"
"US1PAMT0007","2006-10","40.255622","-75.414367","112.2","HARLEYSVILLE 2.1 SW, PA US","10",",N","10",",N","1",",N","","","0",",N","","","0",",,N,31,+","39.4",",,N,28,","112.4",",,,N","0",",,,N"
"US1PAMT0007","2006-11","40.255622","-75.414367","112.2","HARLEYSVILLE 2.1 SW, PA US","9",",N","8",",N","1",",N","","","0",",N","","","0",",,N,30,+","34.5",",,N,09,","121.1",",,,N","0",",,,N"
"US1PAMT0007","2006-12","40.255622","-75.414367","112.2","HARLEYSVILLE 2.1 SW, PA US","5",",N","4",",N","1",",N","","","0",",N","","","0",",T,N,28,+","29.2",",,N,23,","55.6",",,,N","0",",T,,N"
"US1PAMT0007","2007-01","40.255622","-75.414367","112.2","HARLEYSVILLE 2.1 SW, PA US","","","","","","","","","","","","","","","","","89.8",",a,,N","",""
"US1PAMT0007","2007-02","40.255622","-75.414367","112.2","HARLEYSVILLE 2.1 SW, PA US","4","4,N","2","4,N","0","4,N","","","1","4,N","","","25","4,,N,26,","13.7","4,,N,26,","47.8",",a,,N","38","4,,,N"
"US1PAMT0007","2007-03","40.255622","-75.414367","112.2","HARLEYSVILLE 2.1 SW, PA US","11",",N","7",",N","2",",N","","","2",",N","","","102",",,N,17,","66.8",",,N,17,","137.3",",,,N","140",",,,N"
"US1PAMT0007","2007-04","40.255622","-75.414367","112.2","HARLEYSVILLE 2.1 SW, PA US","13",",N","10",",N","3",",N","","","0",",N","","","13",",,N,16,","85.1",",,N,16,","247.4",",,,N","13",",,,N"
"US1PAMT0007","2007-05","40.255622","-75.414367","112.2","HARLEYSVILLE 2.1 SW, PA US","8",",N","3",",N","0",",N","","","0",",N","","","0",",,N,31,+","17.8",",,N,17,","35.6",",,,N","0",",,,N"
"US1PAMT0007","2007-07","40.255622","-75.414367","112.2","HARLEYSVILLE 2.1 SW, PA US","11",",N","5",",N","0",",N","","","0",",N","","","0",",,N,31,+","19.1",",,N,06,","55.1",",,,N","0",",,,N"
"US1PAMT0007","2007-08","40.255622","-75.414367","112.2","HARLEYSVILLE 2.1 SW, PA US","11",",N","7",",N","1",",N","","","0",",N","","","0",",,N,31,+","28.4",",,N,22,","93.8",",,,N","0",",,,N"
"US1PAMT0007","2007-10","40.255622","-75.414367","112.2","HARLEYSVILLE 2.1 SW, PA US","8","3,N","6","3,N","3","3,N","","","0","3,N","","","0","3,,N,31,+","49.3","3,,N,27,","177.8",",a,,N","0","3,,,N"
"US1PAMT0007","2007-11","40.255622","-75.414367","112.2","HARLEYSVILLE 2.1 SW, PA US","11","2,N","5","2,N","0","2,N","","","0","2,N","","","0","2,T,N,19,","15.5","2,,N,26,","70.4",",a,,N","0","2,T,,N"
"US1PAMT0007","2007-12","40.255622","-75.414367","112.2","HARLEYSVILLE 2.1 SW, PA US","17",",N","9",",N","0",",N","","","1",",N","","","25",",,N,06,","24.6",",,N,16,","130.3",",,,N","56",",,,N"
