"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1Buff2955","2017-10","40.73915353","-98.84726732",,"GIBBON 0.48 SSW, NE US","7",",N","3",",N","0",",N","21.3",",,N,02,","53.5",",,,N"
"US1Buff2955","2017-11","40.73915353","-98.84726732",,"GIBBON 0.48 SSW, NE US","2",",N","1",",N","0",",N","6.4",",,N,18,","7.7",",,,N"
"US1Buff2955","2017-12","40.73915353","-98.84726732",,"GIBBON 0.48 SSW, NE US","3","1,N","3","1,N","0","1,N","6.1","1,,N,24,","11.7","1,,,N"
"US1Buff2955","2018-02","40.73915353","-98.84726732",,"GIBBON 0.48 SSW, NE US","5","4,N","2","4,N","0","4,N","6.1","4,,N,07,","14.5","4,,,N"
"US1Buff2955","2018-05","40.73915353","-98.84726732",,"GIBBON 0.48 SSW, NE US","14","1,N","7","1,N","2","1,N","38.9","1,,N,11,","146.0","1,,,N"
"US1Buff2955","2018-06","40.73915353","-98.84726732",,"GIBBON 0.48 SSW, NE US","10","2,N","7","2,N","2","2,N","26.7","2,,N,20,","108.5","2,,,N"
"US1Buff2955","2018-07","40.73915353","-98.84726732",,"GIBBON 0.48 SSW, NE US","14","1,N","10","1,N","0","1,N","20.6","1,,N,19,","89.9","1,,,N"
"US1Buff2955","2018-08","40.73915353","-98.84726732",,"GIBBON 0.48 SSW, NE US","9","2,N","7","2,N","0","2,N","14.0","2,,N,20,","66.1","2,,,N"
"US1Buff2955","2018-09","40.73915353","-98.84726732",,"GIBBON 0.48 SSW, NE US","8",",N","5",",N","0",",N","22.1",",,N,05,","61.4",",,,N"
"US1Buff2955","2018-10","40.73915353","-98.84726732",,"GIBBON 0.48 SSW, NE US","13",",N","9",",N","1",",N","33.5",",,N,10,","89.3",",,,N"
"US1Buff2955","2018-12","40.73915353","-98.84726732",,"GIBBON 0.48 SSW, NE US","4","3,N","4","3,N","2","3,N","52.8","3,,N,27,","101.5","3,,,N"
"US1Buff2955","2019-01","40.73915353","-98.84726732",,"GIBBON 0.48 SSW, NE US","0","3,N","0","3,N","0","3,N","0.0","3,,N,31,+","0.0","3,,,N"
"US1Buff2955","2019-02","40.73915353","-98.84726732",,"GIBBON 0.48 SSW, NE US","6","4,N","4","4,N","0","4,N","7.1","4,,N,16,","24.7","4,,,N"
"US1Buff2955","2019-03","40.73915353","-98.84726732",,"GIBBON 0.48 SSW, NE US","8","1,N","6","1,N","2","1,N","31.8","1,,N,13,","90.7","1,,,N"
"US1Buff2955","2019-04","40.73915353","-98.84726732",,"GIBBON 0.48 SSW, NE US","4","2,N","3","2,N","1","2,N","28.2","2,,N,11,","45.0","2,,,N"
"US1Buff2955","2019-05","40.73915353","-98.84726732",,"GIBBON 0.48 SSW, NE US","15",",N","10",",N","4",",N","45.0",",,N,24,","211.1",",,,N"
"US1Buff2955","2019-08","40.73915353","-98.84726732",,"GIBBON 0.48 SSW, NE US","10",",N","6",",N","1",",N","57.4",",,N,25,","117.9",",,,N"
"US1Buff2955","2019-09","40.73915353","-98.84726732",,"GIBBON 0.48 SSW, NE US","4",",N","3",",N","0",",N","13.0",",,N,12,","24.9",",,,N"
"US1Buff2955","2019-10","40.73915353","-98.84726732",,"GIBBON 0.48 SSW, NE US","6",",N","5",",N","0",",N","22.9",",,N,02,","46.7",",,,N"
"US1Buff2955","2019-12","40.73915353","-98.84726732",,"GIBBON 0.48 SSW, NE US","3","2,N","3","2,N","0","2,N","18.5","2,,N,29,","40.1","2,,,N"
"US1Buff2955","2020-03","40.73915353","-98.84726732",,"GIBBON 0.48 SSW, NE US","9",",N","7",",N","0",",N","24.9",",,N,20,","64.0",",,,N"
"US1Buff2955","2020-04","40.73915353","-98.84726732",,"GIBBON 0.48 SSW, NE US","3",",N","2",",N","0",",N","10.4",",,N,17,","20.6",",,,N"
"US1Buff2955","2020-05","40.73915353","-98.84726732",,"GIBBON 0.48 SSW, NE US","11","1,N","6","1,N","3","1,N","85.3","1,,N,22,","211.0","1,,,N"
"US1Buff2955","2020-06","40.73915353","-98.84726732",,"GIBBON 0.48 SSW, NE US","5","2,N","5","2,N","0","2,N","17.8","2,,N,28,","41.9","2,,,N"
"US1Buff2955","2020-07","40.73915353","-98.84726732",,"GIBBON 0.48 SSW, NE US","9","2,N","6","2,N","0","2,N","13.7","2,,N,11,","53.1","2,,,N"
"US1Buff2955","2020-09","40.73915353","-98.84726732",,"GIBBON 0.48 SSW, NE US","7","1,N","2","1,N","0","1,N","14.2","1,,N,08,","31.2","1,,,N"
"US1Buff2955","2021-01","40.73915353","-98.84726732",,"GIBBON 0.48 SSW, NE US","2","4,N","1","4,N","0","4,N","18.8","4,,N,26,","20.3","4,,,N"
"US1Buff2955","2021-02","40.73915353","-98.84726732",,"GIBBON 0.48 SSW, NE US","4",",N","2",",N","0",",N","6.9",",,N,07,","14.8",",,,N"
"US1Buff2955","2021-03","40.73915353","-98.84726732",,"GIBBON 0.48 SSW, NE US","6","4,N","5","4,N","2","4,N","103.4","4,,N,14,","187.5","4,,,N"
"US1Buff2955","2021-04","40.73915353","-98.84726732",,"GIBBON 0.48 SSW, NE US","6","3,N","4","3,N","0","3,N","14.2","3,,N,17,","34.1","3,,,N"
"US1Buff2955","2021-05","40.73915353","-98.84726732",,"GIBBON 0.48 SSW, NE US","9","2,N","8","2,N","2","2,N","31.2","2,,N,03,","116.4","2,,,N"
"US1Buff2955","2021-09","40.73915353","-98.84726732",,"GIBBON 0.48 SSW, NE US","4","2,N","3","2,N","0","2,N","15.2","2,,N,03,","31.7","2,,,N"
