"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00143806","1993-06","61.7042","25.5083","81.0","LUHANKA JUDINSALO, FI","","","0.0","3,E","0","2,E","0","2,E","0","3,E","0","3,E","0","3,E","4.7","2,E,13,","19.8","3,E,28,","","","185.3","3,E","11.51","3,E","14.92","3,,,E","8.11","2,,,E"
"FIE00143806","1993-07","61.7042","25.5083","81.0","LUHANKA JUDINSALO, FI","","","3.4","1,E","0","1,E","0","1,E","0","1,E","9","1,E","0","1,E","8.7","1,E,09,+","24.0","1,E,11,","65.8","E","65.8","1,E","16.25","1,E","19.30","1,,,E","13.20","1,,,E"
"FIE00143806","1993-08","61.7042","25.5083","81.0","LUHANKA JUDINSALO, FI","","","0.2","1,E","0","1,E","0","1,E","0","1,E","2","1,E","0","1,E","5.6","1,E,31,","21.8","1,E,01,","195.9","E","130.1","1,E","14.00","1,E","16.40","1,,,E","11.60","1,,,E"
"FIE00143806","1993-09","61.7042","25.5083","81.0","LUHANKA JUDINSALO, FI","","","0.0","1,E","0","1,E","0","1,E","0","1,E","0","1,E","0","1,E","0.1","1,E,30,","12.3","1,E,02,","525.7","E","329.8","1,E","6.96","1,E","9.39","1,,,E","4.53","1,,,E"
"FIE00143806","1993-10","61.7042","25.5083","81.0","LUHANKA JUDINSALO, FI","","","0.0","2,E","0","1,E","10","1,E","0","2,E","0","2,E","0","2,E","-4.5","1,E,27,","11.1","2,E,13,+","941.0","E","415.3","2,E","3.98","2,E","6.34","2,,,E","1.62","1,,,E"
"FIE00143806","1993-11","61.7042","25.5083","81.0","LUHANKA JUDINSALO, FI","","","0.0","2,E","0","2,E","24","2,E","20","2,E","0","2,E","0","2,E","-14.3","2,E,21,","5.9","2,E,01,","1551.6","E","610.6","2,E","-3.48","2,E","-1.73","2,,,E","-5.23","2,,,E"
"FIE00143806","1993-12","61.7042","25.5083","81.0","LUHANKA JUDINSALO, FI","","","0.0","3,E","2","1,E","27","1,E","20","3,E","0","3,E","0","3,E","-21.7","1,E,28,","2.8","3,E,20,+","2202.9","E","651.3","3,E","-4.81","3,E","-2.88","3,,,E","-6.74","1,,,E"
"FIE00143806","1994-01","61.7042","25.5083","81.0","LUHANKA JUDINSALO, FI","0.0","E","0.0","4,E","5","4,E","26","4,E","20","3,E","0","3,E","0","3,E","-28.7","4,E,30,","3.9","3,E,22,","2893.5","E","690.6","3,E","-7.11","4,E","-3.59","3,,,E","-10.63","4,,,E"
"FIE00143806","1994-02","61.7042","25.5083","81.0","LUHANKA JUDINSALO, FI","0.0","E","0.0",",E","19",",E","28",",E","28",",E","0",",E","0",",E","-36.2",",E,12,","-3.7",",E,15,","3879.1","E","985.6",",E","-16.87",",E","-11.71",",,,E","-22.02",",,,E"
"FIE00143806","1994-03","61.7042","25.5083","81.0","LUHANKA JUDINSALO, FI","0.0","E","0.0","1,E","5","1,E","30","1,E","13",",E","0",",E","0",",E","-28.0","1,E,01,","7.1",",E,31,","4580.3","E","701.2",",E","-5.02","1,E","-0.51",",,,E","-9.52","1,,,E"
