"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1PANH0012","2015-07","40.646111","-75.39222","109.1","BETHLEHEM 1.8 NW, PA US","14",",N","9",",N","0",",N","24.9",",,N,01,","126.6",",,,N"
"US1PANH0012","2015-08","40.646111","-75.39222","109.1","BETHLEHEM 1.8 NW, PA US","7",",N","4",",N","0",",N","18.3",",,N,21,","52.4",",,,N"
"US1PANH0012","2015-09","40.646111","-75.39222","109.1","BETHLEHEM 1.8 NW, PA US","7",",N","4",",N","3",",N","57.9",",,N,30,","150.7",",,,N"
"US1PANH0012","2015-10","40.646111","-75.39222","109.1","BETHLEHEM 1.8 NW, PA US","11",",N","5",",N","1",",N","36.3",",,N,29,","86.2",",,,N"
"US1PANH0012","2015-11","40.646111","-75.39222","109.1","BETHLEHEM 1.8 NW, PA US","6",",N","2",",N","0",",N","14.2",",,N,11,","26.4",",,,N"
"US1PANH0012","2015-12","40.646111","-75.39222","109.1","BETHLEHEM 1.8 NW, PA US","","","","","","","","","99.7","5,a,,N"
"US1PANH0012","2016-01","40.646111","-75.39222","109.1","BETHLEHEM 1.8 NW, PA US","7","1,N","5","1,N","2","1,N","43.7","1,,N,24,","104.0","1,,,N"
"US1PANH0012","2016-02","40.646111","-75.39222","109.1","BETHLEHEM 1.8 NW, PA US","10","1,N","7","1,N","1","1,N","48.8","1,,N,25,","107.8","1,,,N"
"US1PANH0012","2016-03","40.646111","-75.39222","109.1","BETHLEHEM 1.8 NW, PA US","10","2,N","2","2,N","0","2,N","11.9","2,,N,28,","25.8","2,,,N"
"US1PANH0012","2016-04","40.646111","-75.39222","109.1","BETHLEHEM 1.8 NW, PA US","14","3,N","7","3,N","0","3,N","6.6","3,,N,12,","35.0","3,,,N"
"US1PANH0012","2016-05","40.646111","-75.39222","109.1","BETHLEHEM 1.8 NW, PA US","18","2,N","13","2,N","0","2,N","20.8","2,,N,30,","117.0","2,,,N"
"US1PANH0012","2016-06","40.646111","-75.39222","109.1","BETHLEHEM 1.8 NW, PA US","12","4,N","5","4,N","0","4,N","14.5","4,,N,09,","54.0","4,,,N"
"US1PANH0012","2016-07","40.646111","-75.39222","109.1","BETHLEHEM 1.8 NW, PA US","9","3,N","7","3,N","3","3,N","51.6","3,,N,26,","185.6","3,,,N"
"US1PANH0012","2016-09","40.646111","-75.39222","109.1","BETHLEHEM 1.8 NW, PA US","","","","","","","","","73.9","3,a,,N"
"US1PANH0012","2016-10","40.646111","-75.39222","109.1","BETHLEHEM 1.8 NW, PA US","13","5,N","7","5,N","0","5,N","10.7","5,,N,28,","44.6","2,a,,N"
"US1PANH0012","2016-11","40.646111","-75.39222","109.1","BETHLEHEM 1.8 NW, PA US","7","4,N","5","4,N","1","4,N","32.3","4,,N,30,","52.7","1,a,,N"
"US1PANH0012","2016-12","40.646111","-75.39222","109.1","BETHLEHEM 1.8 NW, PA US","8","5,N","7","5,N","1","5,N","27.4","5,,N,01,","88.3",",a,,N"
"US1PANH0012","2017-01","40.646111","-75.39222","109.1","BETHLEHEM 1.8 NW, PA US","14",",N","8",",N","1",",N","29.2",",,N,24,","86.0",",,,N"
"US1PANH0012","2017-02","40.646111","-75.39222","109.1","BETHLEHEM 1.8 NW, PA US","7","3,N","5","3,N","0","3,N","16.5","3,,N,09,","48.8","3,,,N"
"US1PANH0012","2017-03","40.646111","-75.39222","109.1","BETHLEHEM 1.8 NW, PA US","10","5,N","8","5,N","0","5,N","13.2","5,,N,31,","99.3","3,a,,N"
"US1PANH0012","2017-04","40.646111","-75.39222","109.1","BETHLEHEM 1.8 NW, PA US","14","3,N","6","3,N","2","3,N","34.8","3,,N,01,","102.5","3,,,N"
"US1PANH0012","2017-05","40.646111","-75.39222","109.1","BETHLEHEM 1.8 NW, PA US","18","3,N","14","3,N","1","3,N","32.5","3,,N,14,","130.9","1,a,,N"
