"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00082062","1953-10","-36.0508","147.9389","250.0","TINTALDRA, AS","6",",a","6",",a","1",",a","41.9",",,a,21,","93.0",",,,a"
"ASN00082062","1954-01","-36.0508","147.9389","250.0","TINTALDRA, AS","4",",a","3",",a","3",",a","54.9",",,a,30,","125.5",",,,a"
"ASN00082062","1954-02","-36.0508","147.9389","250.0","TINTALDRA, AS","5",",a","4",",a","0",",a","22.9",",,a,01,","51.6",",,,a"
"ASN00082062","1954-03","-36.0508","147.9389","250.0","TINTALDRA, AS","1",",a","0",",a","0",",a","2.0",",,a,22,","2.0",",,,a"
"ASN00082062","1954-04","-36.0508","147.9389","250.0","TINTALDRA, AS","7",",a","5",",a","0",",a","20.8",",,a,15,","44.7",",,,a"
"ASN00082062","1954-05","-36.0508","147.9389","250.0","TINTALDRA, AS","2",",a","2",",a","0",",a","14.5",",,a,14,","19.8",",,,a"
"ASN00082062","1954-06","-36.0508","147.9389","250.0","TINTALDRA, AS","5",",a","5",",a","0",",a","17.8",",,a,30,","53.6",",,,a"
"ASN00082062","1954-07","-36.0508","147.9389","250.0","TINTALDRA, AS","5",",a","5",",a","0",",a","12.7",",,a,17,","50.0",",,,a"
"ASN00082062","1954-08","-36.0508","147.9389","250.0","TINTALDRA, AS","6",",a","6",",a","0",",a","18.3",",,a,08,","62.8",",,,a"
"ASN00082062","1954-09","-36.0508","147.9389","250.0","TINTALDRA, AS","3",",a","3",",a","0",",a","18.0",",,a,02,","35.0",",,,a"
"ASN00082062","1954-10","-36.0508","147.9389","250.0","TINTALDRA, AS","6",",a","5",",a","2",",a","53.1",",,a,27,","132.5",",,,a"
"ASN00082062","1954-11","-36.0508","147.9389","250.0","TINTALDRA, AS","6",",a","6",",a","0",",a","22.9",",,a,01,","86.2",",,,a"
"ASN00082062","1954-12","-36.0508","147.9389","250.0","TINTALDRA, AS","4",",a","4",",a","0",",a","17.3",",,a,05,","38.4",",,,a"
"ASN00082062","1955-01","-36.0508","147.9389","250.0","TINTALDRA, AS","3",",a","2",",a","2",",a","40.6",",,a,29,","70.4",",,,a"
"ASN00082062","1955-02","-36.0508","147.9389","250.0","TINTALDRA, AS","6",",a","6",",a","2",",a","31.0",",,a,14,","79.7",",,,a"
"ASN00082062","1955-03","-36.0508","147.9389","250.0","TINTALDRA, AS","7",",a","6",",a","1",",a","39.9",",,a,26,","87.7",",,,a"
"ASN00082062","1955-04","-36.0508","147.9389","250.0","TINTALDRA, AS","4",",a","3",",a","0",",a","5.6",",,a,30,","15.5",",,,a"
"ASN00082062","1955-05","-36.0508","147.9389","250.0","TINTALDRA, AS","12",",a","9",",a","0",",a","12.2",",,a,30,","56.9",",,,a"
"ASN00082062","1955-06","-36.0508","147.9389","250.0","TINTALDRA, AS","10",",a","9",",a","1",",a","33.0",",,a,18,","92.5",",,,a"
"ASN00082062","1955-07","-36.0508","147.9389","250.0","TINTALDRA, AS","7",",a","6",",a","1",",a","27.7",",,a,14,","86.1",",,,a"
"ASN00082062","1955-08","-36.0508","147.9389","250.0","TINTALDRA, AS","15",",a","13",",a","0",",a","22.9",",,a,13,","156.6",",,,a"
"ASN00082062","1955-09","-36.0508","147.9389","250.0","TINTALDRA, AS","5",",a","5",",a","1",",a","26.4",",,a,23,","64.0",",,,a"
"ASN00082062","1955-10","-36.0508","147.9389","250.0","TINTALDRA, AS","9",",a","9",",a","3",",a","53.1",",,a,21,","185.9",",,,a"
"ASN00082062","1955-11","-36.0508","147.9389","250.0","TINTALDRA, AS","3",",a","2",",a","0",",a","8.1",",,a,11,","12.9",",,,a"
"ASN00082062","1955-12","-36.0508","147.9389","250.0","TINTALDRA, AS","6",",a","4",",a","1",",a","28.7",",,a,04,","60.5",",,,a"
"ASN00082062","1956-01","-36.0508","147.9389","250.0","TINTALDRA, AS","4",",a","3",",a","1",",a","68.6",",,a,20,","105.6",",,,a"
"ASN00082062","1956-02","-36.0508","147.9389","250.0","TINTALDRA, AS","5",",a","5",",a","0",",a","9.4",",,a,17,","31.5",",,,a"
"ASN00082062","1956-03","-36.0508","147.9389","250.0","TINTALDRA, AS","14",",a","13",",a","2",",a","39.4",",,a,12,","202.4",",,,a"
"ASN00082062","1956-04","-36.0508","147.9389","250.0","TINTALDRA, AS","11",",a","11",",a","1",",a","25.4",",,a,15,","133.2",",,,a"
"ASN00082062","1956-05","-36.0508","147.9389","250.0","TINTALDRA, AS","8",",a","8",",a","1",",a","28.2",",,a,02,","103.6",",,,a"
"ASN00082062","1956-06","-36.0508","147.9389","250.0","TINTALDRA, AS","11",",a","11",",a","0",",a","19.6",",,a,28,","127.5",",,,a"
"ASN00082062","1956-07","-36.0508","147.9389","250.0","TINTALDRA, AS","13",",a","9",",a","0",",a","22.4",",,a,07,","104.4",",,,a"
"ASN00082062","1956-08","-36.0508","147.9389","250.0","TINTALDRA, AS","8",",a","6",",a","0",",a","14.5",",,a,18,","38.8",",,,a"
"ASN00082062","1956-09","-36.0508","147.9389","250.0","TINTALDRA, AS","9",",a","9",",a","0",",a","17.8",",,a,28,","77.5",",,,a"
"ASN00082062","1956-10","-36.0508","147.9389","250.0","TINTALDRA, AS","8",",a","7",",a","1",",a","37.8",",,a,11,","106.1",",,,a"
"ASN00082062","1956-11","-36.0508","147.9389","250.0","TINTALDRA, AS","6",",a","5",",a","0",",a","17.8",",,a,03,","38.9",",,,a"
"ASN00082062","1956-12","-36.0508","147.9389","250.0","TINTALDRA, AS","2",",a","2",",a","0",",a","22.6",",,a,14,","27.2",",,,a"
"ASN00082062","1957-01","-36.0508","147.9389","250.0","TINTALDRA, AS","0",",a","0",",a","0",",a","0.0",",,a,31,+","0.0",",,,a"
