"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00516920","1943-02","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","18",",6","13",",6","1",",6","","","","","","","","","","","60.5",",,6,06,","172.2",",,,6","",""
"USC00516920","1943-03","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","19",",6","12",",6","2",",6","","","","","","","","","","","96.5",",,6,09,","183.8",",,,6","",""
"USC00516920","1943-04","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","24",",6","10",",6","1",",6","","","","","","","","","","","44.5",",,6,04,","113.8",",,,6","",""
"USC00516920","1943-05","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","23",",6","16",",6","0",",6","","","","","","","","","","","22.4",",,6,27,","169.8",",,,6","",""
"USC00516920","1943-06","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","25",",6","12",",6","0",",6","","","","","","","","","","","14.0",",,6,01,","87.6",",,,6","",""
"USC00516920","1943-07","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","25",",6","15",",6","1",",6","","","","","","","","","","","27.7",",,6,02,","141.2",",,,6","",""
"USC00516920","1943-08","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","23",",6","15",",6","0",",6","","","","","","","","","","","23.4",",,6,07,","164.1",",,,6","",""
"USC00516920","1943-09","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","21",",6","9",",6","0",",6","","","","","","","","","","","14.7",",,6,19,","74.8",",,,6","",""
"USC00516920","1943-10","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","21",",6","13",",6","0",",6","","","","","","","","","","","10.9",",,6,17,","84.9",",,,6","",""
"USC00516920","1943-11","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","16",",6","6",",6","0",",6","","","","","","","","","","","6.4",",,6,05,","34.0",",,,6","",""
"USC00516920","1943-12","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","22",",6","14",",6","3",",6","","","","","","","","","","","53.6",",,6,28,","242.6",",,,6","",""
"USC00516920","1944-01","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","12",",6","7",",6","0",",6","","","","","","","","","","","24.6",",,6,06,","55.6",",,,6","",""
"USC00516920","1944-02","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","22",",6","14",",6","0",",6","","","","","","","","","","","14.5",",,6,16,","100.2",",,,6","",""
"USC00516920","1944-03","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","20",",6","14",",6","2",",6","","","","","","","","","","","33.8",",,6,20,","200.6",",,,6","",""
"USC00516920","1944-04","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","22",",6","10",",6","1",",6","","","","","","","","","","","68.6",",,6,03,","167.7",",,,6","",""
"USC00516920","1944-05","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","21",",6","12",",6","0",",6","","","","","","","","","","","20.3",",,6,13,","110.1",",,,6","",""
"USC00516920","1944-06","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","25",",6","12",",6","0",",6","","","","","","","","","","","14.0",",,6,21,","109.6",",,,6","",""
"USC00516920","1944-07","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","24",",6","14",",6","1",",6","","","","","","","","","","","29.2",",,6,04,","153.2",",,,6","",""
"USC00516920","1944-08","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","24",",6","12",",6","0",",6","","","","","","","","","","","21.6",",,6,25,","112.9",",,,6","",""
"USC00516920","1944-09","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","14",",6","10",",6","0",",6","","","","","","","","","","","16.0",",,6,20,","85.9",",,,6","",""
"USC00516920","1944-10","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","20",",6","14",",6","1",",6","","","","","","","","","","","45.0",",,6,17,","151.9",",,,6","",""
"USC00516920","1944-11","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","25",",6","16",",6","1",",6","","","","","","","","","","","26.2",",,6,21,","154.9",",,,6","",""
"USC00516920","1944-12","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","22",",6","15",",6","4",",6","","","","","","","","","","","54.4",",,6,06,","257.1",",,,6","",""
"USC00516920","1945-01","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","12",",6","4",",6","0",",6","","","","","","","","","","","6.9",",,6,17,","24.3",",,,6","",""
"USC00516920","1945-02","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","15",",6","10",",6","0",",6","","","","","","","","","","","22.4",",,6,25,","96.9",",,,6","",""
"USC00516920","1945-03","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","27",",6","17",",6","0",",6","","","","","","","","","","","21.1",",,6,05,","142.1",",,,6","",""
"USC00516920","1945-04","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","21",",6","11",",6","3",",6","","","","","","","","","","","51.1",",,6,07,","195.7",",,,6","",""
"USC00516920","1945-05","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","9",",6","2",",6","0",",6","","","","","","","","","","","4.3",",,6,15,","16.6",",,,6","",""
"USC00516920","1945-06","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","26","1,6","11","1,6","0","1,6","","","","","","","","","","","15.7","1,,6,25,","69.0","1,,,6","",""
"USC00516920","1945-07","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","13",",6","10",",6","0",",6","","","","","","","","","","","20.8",",,6,31,","85.0",",,,6","",""
"USC00516920","1945-08","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","28",",6","15",",6","1",",6","","","","","","","","","","","31.5",",,6,06,","209.7",",,,6","",""
"USC00516920","1945-09","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","19",",6","15",",6","1",",6","","","","","","","","","","","30.7",",,6,26,","147.7",",,,6","",""
"USC00516920","1945-10","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","17",",6","11",",6","0",",6","","","","","","","","","","","15.2",",,6,31,","81.6",",,,6","",""
"USC00516920","1945-11","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","19",",6","9",",6","1",",6","","","","","","","","","","","27.7",",,6,09,","113.7",",,,6","",""
"USC00516920","1945-12","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","12",",6","5",",6","0",",6","","","","","","","","","","","23.1",",,6,12,","85.1",",,,6","",""
"USC00516920","1946-01","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","21",",6","15",",6","1",",6","","","","","","","","","","","57.7",",,6,26,","171.5",",,,6","",""
"USC00516920","1946-02","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","17",",6","8",",6","1",",6","","","","","","","","","","","56.6",",,6,01,","130.9",",,,6","",""
"USC00516920","1946-03","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","27",",6","22",",6","0",",6","","","","","","","","","","","22.6",",,6,15,","277.1",",,,6","",""
"USC00516920","1946-04","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","25",",6","17",",6","2",",6","","","","","","","","","","","56.4",",,6,21,","235.2",",,,6","",""
"USC00516920","1946-05","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","11",",6","3",",6","0",",6","","","","","","","","","","","7.4",",,6,21,","25.2",",,,6","",""
"USC00516920","1946-06","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","22",",6","15",",6","1",",6","","","","","","","","","","","35.6",",,6,04,","144.9",",,,6","",""
"USC00516920","1946-07","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","24",",6","19",",6","0",",6","","","","","","","","","","","20.1",",,6,28,","173.8",",,,6","",""
"USC00516920","1946-08","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","24",",6","14",",6","1",",6","","","","","","","","","","","36.3",",,6,10,","135.5",",,,6","",""
"USC00516920","1946-09","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","25",",6","11",",6","0",",6","","","","","","","","","","","15.5",",,6,03,","109.8",",,,6","",""
"USC00516920","1946-10","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","23",",6","15",",6","0",",6","","","","","","","","","","","22.1",",,6,10,","125.2",",,,6","",""
"USC00516920","1946-11","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","19",",6","13",",6","3",",6","","","","","","","","","","","54.9",",,6,05,","191.3",",,,6","",""
"USC00516920","1946-12","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","30",",6","18",",6","4",",6","","","","","","","","","","","79.5",",,6,22,","364.7",",,,6","",""
"USC00516920","1947-01","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","13",",6","5",",6","0",",6","","","","","","","","","","","11.2",",,6,17,","41.4",",,,6","",""
"USC00516920","1947-02","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","5",",6","2",",6","0",",6","","","","","","","","","","","4.6",",,6,10,","9.8",",,,6","",""
"USC00516920","1947-03","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","17",",6","11",",6","2",",6","","","","","","","","","","","30.0",",,6,30,","127.0",",,,6","",""
"USC00516920","1947-04","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","16",",6","10",",6","0",",6","","","","","","","","","","","18.3",",,6,06,","97.8",",,,6","",""
"USC00516920","1947-05","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","23",",6","16",",6","4",",6","","","","","","","","","","","70.9",",,6,03,","329.1",",,,6","",""
"USC00516920","1947-06","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","26",",6","18",",6","2",",6","","","","","","","","","","","30.7",",,6,28,","194.2",",,,6","",""
"USC00516920","1947-07","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","27",",6","17",",6","0",",6","","","","","","","","","","","25.1",",,6,11,","152.6",",,,6","",""
"USC00516920","1947-08","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","23",",6","15",",6","3",",6","","","","","","","","","","","33.3",",,6,26,","187.0",",,,6","",""
"USC00516920","1947-09","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","18",",6","11",",6","2",",6","","","","","","","","","","","46.2",",,6,04,","162.9",",,,6","",""
"USC00516920","1947-10","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","26",",6","8",",6","1",",6","","","","","","","","","","","67.8",",,6,26,","147.2",",,,6","",""
"USC00516920","1947-11","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","22",",6","12",",6","0",",6","","","","","","","","","","","23.1",",,6,25,","139.3",",,,6","",""
"USC00516920","1947-12","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","28","3,6","18","3,6","0","3,6","","","","","","","","","","","15.2","3,,6,04,","148.2","3,,,6","",""
"USC00516920","1948-01","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","22",",6","16",",6","6",",6","","","","","","","","","","","89.9",",,6,27,","419.1",",,,6","",""
"USC00516920","1948-02","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","13",",6","9",",6","2",",6","","","","","","","","","","","30.7",",,6,22,","115.7",",,,6","",""
"USC00516920","1948-03","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","29",",6","21",",6","1",",6","","","","","","","","","","","30.2",",,6,17,","234.9",",,,6","",""
"USC00516920","1948-04","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","19",",6","10",",6","1",",6","","","","","","","","","","","33.8",",,6,02,","138.1",",,,6","",""
"USC00516920","1948-05","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","24",",6","17",",6","2",",6","","","","","","","","","","","33.8",",,6,01,","211.3",",,,6","",""
"USC00516920","1948-06","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","19",",6","8",",6","0",",6","","","","","","","","","","","22.6",",,6,01,","81.2",",,,6","",""
"USC00516920","1948-07","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","26",",6","20",",6","0",",6","","","","","","","","","","","21.1",",,6,18,","132.7",",,,6","",""
"USC00516920","1948-08","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","29",",6","15",",6","0",",6","","","","","","","","","","","11.9",",,6,05,","118.2",",,,6","",""
"USC00516920","1948-09","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","24",",6","17",",6","2",",6","","","","","","","","","","","39.6",",,6,24,","177.1",",,,6","",""
"USC00516920","1948-10","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","27",",6","19",",6","0",",6","","","","","","","","","","","19.6",",,6,27,","158.4",",,,6","",""
"USC00516920","1948-12","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","31",",6","30",",6","5",",6","","","","","","","","","","","45.2",",,6,24,","441.4",",,,6","",""
"USC00516920","1949-01","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","23",",6","13",",6","3",",6","","","","","","","","","","","199.4",",,6,17,","378.3",",,,6","",""
"USC00516920","1949-02","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","16",",6","9",",6","1",",6","","","","","","","","","","","78.7",",,6,08,","157.0",",,,6","",""
"USC00516920","1949-03","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","25",",6","13",",6","1",",6","","","","","","","","","","","25.9",",,6,29,","145.8",",,,6","",""
"USC00516920","1949-04","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","24",",6","17",",6","1",",6","","","","","","","","","","","40.6",",,6,12,","180.0",",,,6","",""
"USC00516920","1949-05","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","14",",6","6",",6","0",",6","","","","","","","","","","","11.9",",,6,29,","43.4",",,,6","",""
"USC00516920","1949-06","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","22",",6","13",",6","0",",6","","","","","","","","","","","20.1",",,6,23,","85.0",",,,6","",""
"USC00516920","1949-07","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","26",",6","19",",6","0",",6","","","","","","","","","","","22.9",",,6,15,","192.0",",,,6","",""
"USC00516920","1949-08","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","29",",6","19",",6","0",",6","","","","","","","","","","","14.5",",,6,23,","126.7",",,,6","",""
"USC00516920","1949-09","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","26",",6","8",",6","0",",6","","","","","","","","","","","8.1",",,6,04,","59.1",",,,6","",""
"USC00516920","1949-10","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","22",",0","12",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.0",",,0,19,","75.3",",,,0","0",",,,0"
"USC00516920","1949-11","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","26",",0","12",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,30,","143.6",",,,0","0",",,,0"
"USC00516920","1949-12","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","24",",0","11",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,28,","131.1",",,,0","0",",,,0"
"USC00516920","1950-01","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","22",",0","12",",0","5",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","69.6",",,0,23,","332.1",",,,0","0",",,,0"
"USC00516920","1950-02","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","22",",0","12",",0","1",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","32.3",",,0,07,","120.5",",,,0","0",",,,0"
"USC00516920","1950-03","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","21",",0","12",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","48.8",",,0,21,","177.7",",,,0","0",",,,0"
"USC00516920","1950-04","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","27",",0","21",",0","2",",0","0",",0","0",",0","2","","0",",,0,30,+","0",",,0,30,+","65.5",",,0,23,","285.7",",,,0","0",",,,0"
"USC00516920","1950-05","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","30",",0","21",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.8",",,0,17,","197.5",",,,0","0",",,,0"
"USC00516920","1950-06","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","24",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","13.7",",,0,25,","75.1",",,,0","0",",,,0"
"USC00516920","1950-07","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","28",",0","18",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,11,","143.3",",,,0","0",",,,0"
"USC00516920","1950-08","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","24",",0","16",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.5",",,0,15,","147.8",",,,0","0",",,,0"
"USC00516920","1950-09","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","22","1,0","13","1,0","0","1,0","0","1,0","0","1,0","","","0","1,,0,30,+","0","1,,0,30,+","14.2","1,,0,07,","93.0","1,,,0","0","1,,,0"
"USC00516920","1950-10","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","22","2,0","12","2,0","0","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.6","2,,0,10,","126.4",",a,,0","0",",,,0"
"USC00516920","1950-11","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","15",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,20,","112.3",",,,0","0",",,,0"
"USC00516920","1950-12","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","22",",0","15",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","66.3",",,0,04,","227.9",",,,0","0",",,,0"
"USC00516920","1951-01","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","19",",0","12",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","41.4",",,0,01,","204.8",",,,0","0",",,,0"
"USC00516920","1951-02","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","19",",0","13",",0","3",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","41.9",",,0,19,","191.0",",,,0","0",",,,0"
"USC00516920","1951-03","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","27",",0","17",",0","7",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","89.2",",,0,27,","565.6",",,,0","0",",,,0"
"USC00516920","1951-04","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","24","2,0","13","2,0","0","2,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","17.8","2,,0,06,","100.3",",a,,0","0",",,,0"
"USC00516920","1951-05","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","26",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,10,","104.6",",,,0","0",",,,0"
"USC00516920","1951-06","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","16",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","7.4",",,0,12,","51.4",",,,0","0",",,,0"
"USC00516920","1951-07","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","24",",0","17",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,20,","103.7",",,,0","0",",,,0"
"USC00516920","1951-08","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","26",",0","17",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","39.1",",,0,07,","196.5",",,,0","0",",,,0"
"USC00516920","1951-09","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","21",",0","12",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","29.5",",,0,22,","117.7",",,,0","0",",,,0"
"USC00516920","1951-10","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","26",",0","14",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.5",",,0,31,","234.2",",,,0","0",",,,0"
"USC00516920","1951-11","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","29",",0","13",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","38.6",",,0,18,","158.2",",,,0","0",",,,0"
"USC00516920","1951-12","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","31",",0","17",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","59.9",",,0,31,","221.7",",,,0","0",",,,0"
"USC00516920","1952-01","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","20",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","64.0",",,0,20,","161.5",",,,0","0",",,,0"
"USC00516920","1952-02","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","16",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","27.9",",,0,19,","84.8",",,,0","0",",,,0"
"USC00516920","1952-03","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","24",",0","18",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,14,","165.5",",,,0","0",",,,0"
"USC00516920","1952-04","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","29",",0","18",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,05,","142.8",",,,0","0",",,,0"
"USC00516920","1952-05","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","20",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","43.7",",,0,03,","99.4",",,,0","0",",,,0"
"USC00516920","1952-06","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","27",",0","19",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","17.0",",,0,16,","177.3",",,,0","0",",,,0"
"USC00516920","1952-07","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","26",",0","16",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","41.1",",,0,15,","143.3",",,,0","0",",,,0"
"USC00516920","1952-08","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","24",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,27,","68.2",",,,0","0",",,,0"
"USC00516920","1952-09","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","21",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","23.6",",,0,15,","89.9",",,,0","0",",,,0"
"USC00516920","1952-10","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","26",",0","14",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","46.5",",,0,17,","212.7",",,,0","0",",,,0"
"USC00516920","1952-11","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","29",",0","19",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","33.8",",,0,07,","224.0",",,,0","0",",,,0"
"USC00516920","1952-12","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","25",",0","17",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,05,","143.4",",,,0","0",",,,0"
"USC00516920","1953-01","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","16",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,13,","61.8",",,,0","0",",,,0"
"USC00516920","1953-02","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","16",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","32.3",",,0,18,","129.6",",,,0","0",",,,0"
"USC00516920","1953-03","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","26",",0","17",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.0",",,0,03,","208.1",",,,0","0",",,,0"
"USC00516920","1953-04","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","19",",0","11",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,23,","92.9",",,,0","0",",,,0"
"USC00516920","1953-05","21.31667","-157.81667","274.9","NUTRIDGE 710, HI US","24","4,0","13","4,0","0","4,0","0","4,0","0","4,0","","","0","4,,0,31,+","0","4,,0,31,+","17.8","4,,0,31,","110.3","4,,,0","0","4,,,0"
