"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00189195","1948-08","38.65167","-76.88056","64.0","WALDORF POLICE BRRCK, MD US","","","153.5",",0","12",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","","","11.1",",0,07,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,19,+","37.8",",0,27,","","","0.0",",0","203.3",",,,0","0",",,,0","23.28",",0","30.06",",,,0","16.51",",,,0"
"USC00189195","1948-09","38.65167","-76.88056","64.0","WALDORF POLICE BRRCK, MD US","","","66.4",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","4",",0","","","","","5.6",",0,27,+","0",",,0,30,+","0",",,0,30,+","48.3",",,0,10,","32.2",",0,20,+","","","34.6",",0","97.9",",,,0","0",",,,0","19.39",",0","26.59",",,,0","12.20",",,,0"
"USC00189195","1948-10","38.65167","-76.88056","64.0","WALDORF POLICE BRRCK, MD US","","","3.6",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","11",",0","0",",0","","","","","-2.8",",0,21,+","0",",,0,31,+","0",",,0,31,+","30.5",",,0,05,","26.1",",0,01,","","","184.8",",0","103.1",",,,0","0",",,,0","12.49",",0","18.78",",,,0","6.20",",,,0"
"USC00189195","1948-11","38.65167","-76.88056","64.0","WALDORF POLICE BRRCK, MD US","","","3.9",",0","14",",0","8",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","7",",0","0",",0","","","","","-2.8",",0,30,+","0",",,0,30,+","0",",,0,30,+","32.3",",,0,29,","26.7",",0,06,","","","230.0",",0","104.2",",,,0","0",",,,0","10.80",",0","16.92",",,,0","4.67",",,,0"
"USC00189195","1948-12","38.65167","-76.88056","64.0","WALDORF POLICE BRRCK, MD US","","","0.0",",0","9",",0","7",",0","2",",0","1",",0","1",",0","0",",0","20",",0","1",",0","0",",0","0",",0","","","","","-13.9",",0,27,","51",",,0,19,","38",",,0,19,","54.6",",,0,30,","20.0",",0,13,","","","454.4",",0","160.0",",,,0","38",",,,0","3.68",",0","9.38",",,,0","-2.03",",,,0"
"USC00189195","1949-01","38.65167","-76.88056","64.0","WALDORF POLICE BRRCK, MD US","0.0","0","0.0",",0","13",",0","10",",0","1",",0","1","5,0","1",",0","0",",0","16",",0","0",",0","2",",0","0",",0","","","","","-7.8",",0,31,","25","5,,0,31,","25",",,0,31,","42.2",",,0,22,","22.8",",0,28,","","","381.2",",0","131.9",",,,0","25",",,,0","6.04",",0","11.93",",,,0","0.14",",,,0"
"USC00189195","1949-02","38.65167","-76.88056","64.0","WALDORF POLICE BRRCK, MD US","0.0","0","0.0","2,0","12",",0","8",",0","0",",0","1",",0","2",",0","0","1,0","16","1,0","0","1,0","2","1,0","0","1,0","","","","","-8.9","1,0,03,+","51",",,0,28,","51",",,0,28,","23.4",",,0,28,","24.4","1,0,15,","","","312.7","1,0","79.6",",,,0","76",",,,0","6.31","2,0","12.92","1,,,0","-0.30","1,,,0"
"USC00189195","1949-03","38.65167","-76.88056","64.0","WALDORF POLICE BRRCK, MD US","3.3","0","3.3",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","4",",0","0",",0","","","","","-7.8",",0,04,","0",",T,0,15,","0",",T,0,15,","24.1",",,0,23,","27.2",",0,27,","","","342.6",",0","71.1",",,,0","0",",T,,0","7.39",",0","13.69",",,,0","1.09",",,,0"
"USC00189195","1949-04","38.65167","-76.88056","64.0","WALDORF POLICE BRRCK, MD US","7.2","0","3.9",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","11",",0","0",",0","","","","","-1.1",",0,05,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,06,","29.4",",0,26,","","","194.2",",0","68.3",",,,0","0",",,,0","11.99",",0","19.31",",,,0","4.67",",,,0"
"USC00189195","1949-05","38.65167","-76.88056","64.0","WALDORF POLICE BRRCK, MD US","49.2","0","42.0","1,0","14","1,0","8","1,0","2","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","22","1,0","0","1,0","","","","","4.4","1,0,30,+","0","1,,0,31,+","0","1,,0,31,+","51.3","1,,0,03,","31.7","1,0,06,","","","56.9","1,0","131.0","1,,,0","0","1,,,0","17.84","1,0","24.75","1,,,0","10.93","1,,,0"
"USC00189195","1949-06","38.65167","-76.88056","64.0","WALDORF POLICE BRRCK, MD US","184.3","0","135.1","2,0","5",",0","5",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","29","1,0","6","1,0","","","","","5.0","2,0,09,+","0",",,0,30,+","0",",,0,30,+","29.2",",,0,17,","35.6","1,0,27,","","","11.7","1,0","60.7",",,,0","0",",,,0","22.66","2,0","28.89","1,,,0","16.43","2,,,0"
"USC00189195","1949-07","38.65167","-76.88056","64.0","WALDORF POLICE BRRCK, MD US","430.4","0","246.1",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","13.9",",0,01,","0",",,0,31,+","0",",,0,31,+","58.4",",,0,31,","37.2",",0,30,","0.0","0","0.0",",0","128.3",",,,0","0",",,,0","26.27",",0","32.63",",,,0","19.91",",,,0"
"USC00189195","1949-08","38.65167","-76.88056","64.0","WALDORF POLICE BRRCK, MD US","583.0","0","152.6",",0","6","1,0","4","1,0","1","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","","","10.0",",0,22,+","0",",,0,31,+","0",",,0,31,+","31.0","1,,0,13,","37.2",",0,11,+","0.5","0","0.5",",0","82.9","1,,,0","0",",,,0","23.24",",0","29.97",",,,0","16.50",",,,0"
"USC00189195","1949-09","38.65167","-76.88056","64.0","WALDORF POLICE BRRCK, MD US","","","","","8",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","","","","","","","","","","","1.7","1,0,26,+","0",",,0,30,+","0",",,0,30,+","27.7",",,0,13,","","","","","","","81.8",",,,0","0",",,,0","","","","","10.17","1,,,0"
"USC00189195","1949-10","38.65167","-76.88056","64.0","WALDORF POLICE BRRCK, MD US","","","17.0","4,0","12",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","2","1,0","0","3,0","13","3,0","0","3,0","","","","","-2.2","1,0,28,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,31,","30.6","3,0,12,+","","","99.7","3,0","70.6",",,,0","0",",,,0","15.12","4,0","22.15","3,,,0","8.09","1,,,0"
"USC00189195","1949-11","38.65167","-76.88056","64.0","WALDORF POLICE BRRCK, MD US","","","","","10",",0","4",",0","0",",0","0",",0","0",",0","0","3,0","16","3,0","","","","","","","","","","","-7.8","3,0,27,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,02,","","","","","","","35.9",",,,0","0",",,,0","","","","","-0.43","3,,,0"
"USC00189195","1949-12","38.65167","-76.88056","64.0","WALDORF POLICE BRRCK, MD US","","","0.0","1,0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1","1,0","0","1,0","0","1,0","","","","","-13.3",",0,17,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,27,","18.3","1,0,27,","","","446.2","1,0","41.6",",,,0","0",",,,0","3.39","1,0","9.79","1,,,0","-3.01",",,,0"
"USC00189195","1950-01","38.65167","-76.88056","64.0","WALDORF POLICE BRRCK, MD US","0.0","0","0.0","2,0","14",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","13","1,0","1","2,0","5","2,0","0","2,0","3","","","","-7.8","1,0,20,","0",",,0,31,+","0",",T,0,19,","10.7",",,0,13,","23.9","2,0,26,","","","303.5","2,0","45.4",",,,0","0",",T,,0","7.83","2,0","13.94","2,,,0","1.72","1,,,0"
"USC00189195","1950-02","38.65167","-76.88056","64.0","WALDORF POLICE BRRCK, MD US","0.0","0","0.0",",0","14",",0","8",",0","0",",0","0","2,0","1",",0","0",",0","19",",0","2",",0","0",",0","0",",0","2","","","","-13.3",",0,28,","0","2,,0,28,+","38",",,0,26,","13.0",",,0,01,","11.1",",0,09,","","","451.7",",0","60.4",",,,0","38",",,,0","2.20",",0","6.86",",,,0","-2.46",",,,0"
"USC00189195","1950-03","38.65167","-76.88056","64.0","WALDORF POLICE BRRCK, MD US","3.1","0","3.1",",0","14",",0","9",",0","1",",0","1",",0","1",",0","0",",0","21",",0","1",",0","3",",0","0",",0","4","","","","-12.2",",0,03,","127",",,0,16,","127",",,0,16,","31.8",",,0,23,","27.2",",0,28,+","","","421.8",",0","98.6",",,,0","127",",,,0","4.82",",0","11.67",",,,0","-2.02",",,,0"
"USC00189195","1950-04","38.65167","-76.88056","64.0","WALDORF POLICE BRRCK, MD US","7.0","0","3.9",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","14",",0","0",",0","","","","","-5.6",",0,14,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,28,","27.8",",0,19,+","","","209.4",",0","35.3",",,,0","0",",,,0","11.48",",0","19.39",",,,0","3.57",",,,0"
"USC00189195","1950-05","38.65167","-76.88056","64.0","WALDORF POLICE BRRCK, MD US","32.5","0","25.5",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","1",",0","","","","","-0.6",",0,09,","0",",,0,31,+","0",",,0,31,+","34.8",",,0,19,","33.9",",0,06,","","","49.5",",0","79.3",",,,0","0",",,,0","17.56",",0","23.99",",,,0","11.13",",,,0"
"USC00189195","1950-06","38.65167","-76.88056","64.0","WALDORF POLICE BRRCK, MD US","164.1","0","131.6",",0","6","1,0","4","1,0","0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","","","7.2",",0,05,","0",",,0,30,+","0",",,0,30,+","8.6","1,,0,04,","35.6",",0,27,","","","5.2",",0","28.7","1,,,0","0",",,,0","22.55",",0","29.65",",,,0","15.44",",,,0"
