"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00092485","1947-02","33.9982","-84.751","313.3","DALLAS 7 NE, GA US","","","","","3",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","31.8",",,6,20,","","","","","","","38.4",",,,6","","","","","","","",""
"USC00092485","1947-03","33.9982","-84.751","313.3","DALLAS 7 NE, GA US","","","","","11",",6","10",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","45.2",",,6,06,","","","","","","","148.3",",,,6","","","","","","","",""
"USC00092485","1947-04","33.9982","-84.751","313.3","DALLAS 7 NE, GA US","","","","","11",",6","10",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","31.5",",,6,30,","","","","","","","136.4",",,,6","","","","","","","",""
"USC00092485","1947-05","33.9982","-84.751","313.3","DALLAS 7 NE, GA US","","","","","7",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","10.9",",,6,20,","","","","","","","36.9",",,,6","","","","","","","",""
"USC00092485","1947-06","33.9982","-84.751","313.3","DALLAS 7 NE, GA US","","","","","10",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","91.4",",,6,22,","","","","","","","137.0",",,,6","","","","","","","",""
"USC00092485","1947-07","33.9982","-84.751","313.3","DALLAS 7 NE, GA US","","","","","7",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","15.2",",,6,05,","","","","","","","31.8",",,,6","","","","","","","",""
"USC00092485","1947-08","33.9982","-84.751","313.3","DALLAS 7 NE, GA US","","","","","11",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","45.0",",,6,07,","","","","","","","136.2",",,,6","","","","","","","",""
"USC00092485","1947-09","33.9982","-84.751","313.3","DALLAS 7 NE, GA US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","3.6",",,6,12,","","","","","","","6.9",",,,6","","","","","","","",""
"USC00092485","1947-10","33.9982","-84.751","313.3","DALLAS 7 NE, GA US","","","","","6",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","27.4",",,6,17,","","","","","","","50.2",",,,6","","","","","","","",""
"USC00092485","1947-11","33.9982","-84.751","313.3","DALLAS 7 NE, GA US","","","","","13",",6","10",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","53.3",",,6,11,","","","","","","","173.0",",,,6","","","","","","","",""
"USC00092485","1947-12","33.9982","-84.751","313.3","DALLAS 7 NE, GA US","","","","","10",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","35.6",",,6,10,","","","","","","","105.2",",,,6","","","","","","","",""
"USC00092485","1948-01","33.9982","-84.751","313.3","DALLAS 7 NE, GA US","","","","","7","2,6","7","2,6","0","2,6","","","","","","","","","","","","","","","","","","","","","","","","","15.5","2,,6,31,","","","","","","","60.3","2,,,6","","","","","","","",""
"USC00092485","1948-02","33.9982","-84.751","313.3","DALLAS 7 NE, GA US","","","","","10",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","59.9",",,6,08,","","","","","","","170.1",",,,6","","","","","","","",""
"USC00092485","1948-03","33.9982","-84.751","313.3","DALLAS 7 NE, GA US","","","","","13",",6","10",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","42.2",",,6,23,","","","","","","","205.1",",,,6","","","","","","","",""
"USC00092485","1948-04","33.9982","-84.751","313.3","DALLAS 7 NE, GA US","","","","","9",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","38.6",",,6,06,","","","","","","","120.1",",,,6","","","","","","","",""
"USC00092485","1948-05","33.9982","-84.751","313.3","DALLAS 7 NE, GA US","","","","","6",",6","4",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","36.8",",,6,28,","","","","","","","102.4",",,,6","","","","","","","",""
"USC00092485","1948-06","33.9982","-84.751","313.3","DALLAS 7 NE, GA US","","","","","8",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","26.4",",,6,16,","","","","","","","64.5",",,,6","","","","","","","",""
"USC00092485","1948-07","33.9982","-84.751","313.3","DALLAS 7 NE, GA US","","","","","10",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","88.9",",,6,11,","","","","","","","177.8",",,,6","","","","","","","",""
"USC00092485","1948-08","33.9982","-84.751","313.3","DALLAS 7 NE, GA US","","","","","12",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","107.2",",,0,03,","","","","","","","141.1",",,,0","0",",,,0","","","","","",""
