"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ISAD","1985-08","48.9417","-116.7292","1560.6","SADDLE PASS IDAHO, ID US","","","0.6",",U","0",",U","0",",U","0",",U","10",",U","0",",U","3.3",",U,13,","23.9",",U,29,+","","","164.9",",U","13.03",",U","17.96",",,,U","8.10",",,,U"
"USR0000ISAD","1986-08","48.9417","-116.7292","1560.6","SADDLE PASS IDAHO, ID US","","","20.8",",U","0",",U","0",",U","0",",U","28",",U","0",",U","9.4",",U,25,+","29.4",",U,28,","","","37.5",",U","17.79",",U","23.29",",,,U","12.30",",,,U"
"USR0000ISAD","1986-09","48.9417","-116.7292","1560.6","SADDLE PASS IDAHO, ID US","","","0.0",",U","0",",U","3",",U","0",",U","1",",U","0",",U","-1.1",",U,28,","21.1",",U,04,","","","365.7",",U","6.14",",U","9.42",",,,U","2.86",",,,U"
"USR0000ISAD","1986-10","48.9417","-116.7292","1560.6","SADDLE PASS IDAHO, ID US","","","0.0","1,U","0",",U","4",",U","0","1,U","0","1,U","0","1,U","-1.7",",U,02,","18.9","1,U,12,","","","322.1","1,U","7.54","1,U","11.95","1,,,U","3.14",",,,U"
"USR0000ISAD","1987-06","48.9417","-116.7292","1560.6","SADDLE PASS IDAHO, ID US","","","7.6","3,U","0","2,U","2","2,U","0","2,U","13","2,U","0","2,U","-0.6","2,U,02,","27.8","2,U,30,","","","135.6","2,U","13.53","3,U","19.23","2,,,U","7.84","2,,,U"
"USR0000ISAD","1987-07","48.9417","-116.7292","1560.6","SADDLE PASS IDAHO, ID US","","","15.9","1,U","0","1,U","0","1,U","0",",U","14",",U","0",",U","4.4","1,U,31,","27.2",",U,26,","154.7","","154.7",",U","13.79","1,U","18.74",",,,U","8.85","1,,,U"
"USR0000ISAD","1987-08","48.9417","-116.7292","1560.6","SADDLE PASS IDAHO, ID US","","","12.8",",U","0",",U","0",",U","0",",U","13",",U","0",",U","2.8",",U,17,","28.9",",U,31,","275.8","","121.1",",U","14.84",",U","20.11",",,,U","9.56",",,,U"
"USR0000ISAD","1987-09","48.9417","-116.7292","1560.6","SADDLE PASS IDAHO, ID US","","","15.4",",U","0",",U","0",",U","0",",U","16",",U","0",",U","1.1",",U,27,","29.4",",U,01,","392.2","","116.4",",U","14.97",",U","21.48",",,,U","8.45",",,,U"
"USR0000ISAD","1987-10","48.9417","-116.7292","1560.6","SADDLE PASS IDAHO, ID US","","","0.0","2,U","0","1,U","10","1,U","0","2,U","2","2,U","0","2,U","-3.9","1,U,09,","23.9","2,U,02,+","691.7","","299.5","2,U","8.04","2,U","13.61","2,,,U","2.47","1,,,U"
"USR0000ISAD","1988-07","48.9417","-116.7292","1560.6","SADDLE PASS IDAHO, ID US","","","27.2","1,U","0","1,U","0","1,U","0",",U","18",",U","0",",U","2.2","1,U,06,","30.0",",U,26,","105.1","","105.1",",U","15.79","1,U","21.07",",,,U","10.51","1,,,U"
"USR0000ISAD","1989-06","48.9417","-116.7292","1560.6","SADDLE PASS IDAHO, ID US","","","0.3",",U","0",",U","1",",U","0",",U","19",",U","0",",U","0.0",",U,20,","30.0",",U,12,","","","144.2",",U","13.54",",U","21.74",",,,U","5.33",",,,U"
"USR0000ISAD","1989-07","48.9417","-116.7292","1560.6","SADDLE PASS IDAHO, ID US","","","24.9",",U","0",",U","0",",U","0",",U","29",",U","4",",U","3.3",",U,02,","33.9",",U,19,","55.7","","55.7",",U","17.34",",U","26.61",",,,U","8.06",",,,U"
"USR0000ISAD","1989-08","48.9417","-116.7292","1560.6","SADDLE PASS IDAHO, ID US","","","8.3",",U","0",",U","0",",U","0",",U","7",",U","0",",U","3.3",",U,15,","30.0",",U,06,","251.7","","196.0",",U","12.28",",U","17.34",",,,U","7.21",",,,U"
"USR0000ISAD","1989-09","48.9417","-116.7292","1560.6","SADDLE PASS IDAHO, ID US","","","0.0","1,U","0",",U","1",",U","0","1,U","8","1,U","0","1,U","0.0",",U,09,","24.4","1,U,29,","455.0","","203.3","1,U","11.32","1,U","17.59","1,,,U","5.05",",,,U"
"USR0000ISAD","1990-07","48.9417","-116.7292","1560.6","SADDLE PASS IDAHO, ID US","","","13.0",",U","0",",U","0",",U","0",",U","21",",U","0",",U","4.4",",U,03,","28.9",",U,11,","92.9","","92.9",",U","15.75",",U","21.66",",,,U","9.85",",,,U"
"USR0000ISAD","1990-08","48.9417","-116.7292","1560.6","SADDLE PASS IDAHO, ID US","","","29.2",",U","0",",U","0",",U","0",",U","17",",U","0",",U","2.8",",U,26,+","29.4",",U,13,","201.5","","108.6",",U","15.77",",U","21.25",",,,U","10.29",",,,U"
"USR0000ISAD","1990-09","48.9417","-116.7292","1560.6","SADDLE PASS IDAHO, ID US","","","4.4",",U","0",",U","0",",U","0",",U","19",",U","0",",U","4.4",",U,18,+","26.1",",U,07,+","307.6","","106.1",",U","14.94",",U","21.33",",,,U","8.55",",,,U"
"USR0000ISAD","1991-06","48.9417","-116.7292","1560.6","SADDLE PASS IDAHO, ID US","","","0.0",",U","0",",U","3",",U","0",",U","1",",U","0",",U","-0.6",",U,04,","21.7",",U,27,","","","295.3",",U","8.49",",U","13.27",",,,U","3.71",",,,U"
"USR0000ISAD","1991-08","48.9417","-116.7292","1560.6","SADDLE PASS IDAHO, ID US","","","13.8",",U","0",",U","0",",U","0",",U","19",",U","0",",U","5.0",",U,14,","30.0",",U,09,","","","88.3",",U","15.93",",U","22.02",",,,U","9.84",",,,U"
"USR0000ISAD","1991-09","48.9417","-116.7292","1560.6","SADDLE PASS IDAHO, ID US","","","0.0",",U","0",",U","2",",U","0",",U","9",",U","0",",U","-1.1",",U,22,","24.4",",U,27,+","","","185.4",",U","12.15",",U","18.96",",,,U","5.34",",,,U"
"USR0000ISAD","1991-10","48.9417","-116.7292","1560.6","SADDLE PASS IDAHO, ID US","","","0.0","2,U","0","1,U","16","1,U","8","1,U","2","1,U","0","1,U","-13.9","1,U,29,","24.4","1,U,11,","","","441.0","1,U","3.50","2,U","8.63","1,,,U","-1.63","1,,,U"
"USR0000ISAD","1992-07","48.9417","-116.7292","1560.6","SADDLE PASS IDAHO, ID US","","","8.9",",U","0",",U","0",",U","0",",U","17",",U","0",",U","2.8",",U,01,","28.9",",U,18,","148.6","","148.6",",U","13.83",",U","19.39",",,,U","8.26",",,,U"
"USR0000ISAD","1992-08","48.9417","-116.7292","1560.6","SADDLE PASS IDAHO, ID US","","","33.5","2,U","0","1,U","3","1,U","0","1,U","16","1,U","0","1,U","-2.8","1,U,23,","30.0","1,U,12,","257.7","","109.1","1,U","15.46","2,U","21.51","1,,,U","9.42","1,,,U"
"USR0000ISAD","1993-06","48.9417","-116.7292","1560.6","SADDLE PASS IDAHO, ID US","","","0.0","1,U","0","1,U","2","1,U","0",",U","3",",U","0",",U","0.0","1,U,23,+","24.4",",U,20,","","","251.1",",U","9.73","1,U","14.42",",,,U","5.05","1,,,U"
"USR0000ISAD","1993-07","48.9417","-116.7292","1560.6","SADDLE PASS IDAHO, ID US","","","0.0","3,U","0","3,U","0","3,U","0","3,U","0","3,U","0","3,U","2.2","3,U,13,+","20.0","3,U,19,","249.3","","249.3","3,U","9.43","3,U","13.09","3,,,U","5.77","3,,,U"
"USR0000ISAD","1994-07","48.9417","-116.7292","1560.6","SADDLE PASS IDAHO, ID US","","","31.1",",U","0",",U","0",",U","0",",U","23",",U","1",",U","4.4",",U,05,+","32.8",",U,22,","82.3","","82.3",",U","16.68",",U","23.39",",,,U","9.97",",,,U"
"USR0000ISAD","1995-07","48.9417","-116.7292","1560.6","SADDLE PASS IDAHO, ID US","","","1.4",",U","0",",U","0",",U","0",",U","11",",U","0",",U","2.2",",U,30,","26.7",",U,19,","137.9","","137.9",",U","13.93",",U","20.05",",,,U","7.81",",,,U"
"USR0000ISAD","1995-08","48.9417","-116.7292","1560.6","SADDLE PASS IDAHO, ID US","","","0.8",",U","0",",U","0",",U","0",",U","6",",U","0",",U","1.1",",U,12,","25.0",",U,04,","360.7","","222.8",",U","11.17",",U","16.79",",,,U","5.55",",,,U"
"USR0000ISAD","1995-09","48.9417","-116.7292","1560.6","SADDLE PASS IDAHO, ID US","","","0.0",",U","0",",U","3",",U","0",",U","12",",U","0",",U","-0.6",",U,21,+","26.7",",U,03,","569.6","","208.9",",U","11.37",",U","17.70",",,,U","5.04",",,,U"
"USR0000ISAD","1996-08","48.9417","-116.7292","1560.6","SADDLE PASS IDAHO, ID US","","","11.9",",U","0",",U","0",",U","0",",U","19",",U","0",",U","2.8",",U,31,+","29.4",",U,26,+","","","129.3",",U","14.55",",U","21.35",",,,U","7.74",",,,U"
"USR0000ISAD","1996-09","48.9417","-116.7292","1560.6","SADDLE PASS IDAHO, ID US","","","0.0",",U","0",",U","6",",U","0",",U","3",",U","0",",U","-3.9",",U,23,","25.0",",U,11,","","","321.3",",U","7.62",",U","12.31",",,,U","2.94",",,,U"
"USR0000ISAD","1997-09","48.9417","-116.7292","1560.6","SADDLE PASS IDAHO, ID US","","","0.0","2,U","0","2,U","2","2,U","0","2,U","9","2,U","0","2,U","-0.6","2,U,19,","24.4","2,U,22,","","","226.7","2,U","10.24","2,U","16.04","2,,,U","4.43","2,,,U"
"USR0000ISAD","1998-09","48.9417","-116.7292","1560.6","SADDLE PASS IDAHO, ID US","","","13.9",",U","0",",U","0",",U","0",",U","12",",U","0",",U","1.1",",U,21,","29.4",",U,06,+","","","153.3",",U","13.69",",U","20.20",",,,U","7.17",",,,U"
"USR0000ISAD","1999-08","48.9417","-116.7292","1560.6","SADDLE PASS IDAHO, ID US","","","5.3",",U","0",",U","1",",U","0",",U","21",",U","0",",U","-0.6",",U,31,","30.6",",U,03,","","","112.3",",U","14.88",",U","21.66",",,,U","8.10",",,,U"
