"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00270496","1947-11","44.15","-71.98333","149.0","BATH 2 SW, NH US","6",",6","4",",6","1",",6","","","1",",6","","","","","43",",,6,25,","31.0",",,6,09,","78.1",",,,6","69",",,,6"
"USC00270496","1947-12","44.15","-71.98333","149.0","BATH 2 SW, NH US","8",",6","5",",6","0",",6","27",",6","","","","","203",",,6,27,","","","10.2",",,6,27,","32.3",",,,6","",""
"USC00270496","1948-01","44.15","-71.98333","149.0","BATH 2 SW, NH US","10",",6","5",",6","0",",6","31",",6","9",",6","","","610",",,6,26,+","229",",,6,25,","13.5",",,6,25,","49.1",",,,6","825",",,,6"
"USC00270496","1948-02","44.15","-71.98333","149.0","BATH 2 SW, NH US","6",",6","3",",6","0",",6","29",",6","4",",6","","","533",",,6,01,","71",",,6,29,","13.5",",,6,14,","25.4",",,,6","208",",,,6"
"USC00270496","1948-03","44.15","-71.98333","149.0","BATH 2 SW, NH US","12",",6","7",",6","0",",6","","","4",",6","","","","","122",",,6,03,","10.4",",,6,21,","57.9",",,,6","300",",,,6"
"USC00270496","1948-05","44.15","-71.98333","149.0","BATH 2 SW, NH US","19",",6","14",",6","0",",6","","","","","1","","","","","","18.5",",,6,15,","121.7",",,,6","",""
"USC00270496","1948-06","44.15","-71.98333","149.0","BATH 2 SW, NH US","14",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","14.7",",,0,25,","55.7",",,,0","0",",,,0"
"USC00270496","1948-07","44.15","-71.98333","149.0","BATH 2 SW, NH US","9",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","39.6",",,0,07,","69.7",",,,0","0",",,,0"
"USC00270496","1948-08","44.15","-71.98333","149.0","BATH 2 SW, NH US","10",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,13,","72.4",",,,0","0",",,,0"
"USC00270496","1948-09","44.15","-71.98333","149.0","BATH 2 SW, NH US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","11.7",",,0,19,","27.4",",,,0","0",",,,0"
"USC00270496","1948-10","44.15","-71.98333","149.0","BATH 2 SW, NH US","5",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,18,","51.2",",,,0","0",",,,0"
"USC00270496","1948-11","44.15","-71.98333","149.0","BATH 2 SW, NH US","15","1,0","8","1,0","2","1,0","0","2,0","0","2,0","","","0","2,,0,30,+","0","2,,0,30,+","34.3","1,,0,20,","143.4","1,,,0","0","2,,,0"
"USC00270496","1948-12","44.15","-71.98333","149.0","BATH 2 SW, NH US","7",",0","6",",0","1",",0","8",",0","1",",0","","","51",",,0,28,+","38",",,0,22,","26.7",",,0,31,","63.2",",,,0","59",",,,0"
"USC00270496","1949-01","44.15","-71.98333","149.0","BATH 2 SW, NH US","12",",0","6",",0","0",",0","19",",0","4",",0","","","152",",,0,27,","114",",,0,27,","16.3",",,0,06,","46.8",",,,0","300",",,,0"
"USC00270496","1949-02","44.15","-71.98333","149.0","BATH 2 SW, NH US","10",",0","5",",0","0",",0","28",",0","6",",0","","","229",",,0,05,","122",",,0,23,","12.4",",,0,16,","45.6",",,,0","430",",,,0"
"USC00270496","1949-03","44.15","-71.98333","149.0","BATH 2 SW, NH US","10",",0","3",",0","0",",0","22",",0","1",",0","","","127",",,0,12,","102",",,0,12,","15.2",",,0,12,","31.7",",,,0","110",",,,0"
"USC00270496","1949-04","44.15","-71.98333","149.0","BATH 2 SW, NH US","13",",0","11",",0","0",",0","0","3,0","0","1,0","","","0","3,,0,30,+","0","1,T,0,06,","11.7",",,0,15,","58.4",",,,0","0","1,T,,0"
"USC00270496","1949-05","44.15","-71.98333","149.0","BATH 2 SW, NH US","13",",0","11",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,03,","73.1",",,,0","0",",,,0"
"USC00270496","1949-06","44.15","-71.98333","149.0","BATH 2 SW, NH US","9",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","23.9",",,0,25,","74.9",",,,0","0",",,,0"
"USC00270496","1949-07","44.15","-71.98333","149.0","BATH 2 SW, NH US","10",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,11,","65.8",",,,0","0",",,,0"
"USC00270496","1949-08","44.15","-71.98333","149.0","BATH 2 SW, NH US","9",",0","9",",0","0",",0","0","3,0","0",",0","","","0","3,,0,31,+","0",",,0,31,+","24.6",",,0,18,","112.0",",,,0","0",",,,0"
"USC00270496","1949-09","44.15","-71.98333","149.0","BATH 2 SW, NH US","16",",0","12",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,23,","95.9",",,,0","0",",,,0"
"USC00270496","1949-10","44.15","-71.98333","149.0","BATH 2 SW, NH US","11",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,26,","47.2",",,,0","0",",,,0"
"USC00270496","1949-12","44.15","-71.98333","149.0","BATH 2 SW, NH US","12",",0","6",",0","0",",0","4",",0","1",",0","","","51",",,0,11,+","64",",,0,08,","16.8",",,0,13,","47.4",",,,0","95",",,,0"
"USC00270496","1950-01","44.15","-71.98333","149.0","BATH 2 SW, NH US","13",",0","7",",0","0",",0","24","1,0","5",",0","","","229","1,,0,25,","203",",,0,07,","25.1",",,0,07,","74.1",",,,0","534",",,,0"
"USC00270496","1950-02","44.15","-71.98333","149.0","BATH 2 SW, NH US","13",",0","7",",0","0",",0","28",",0","7",",0","","","381",",,0,25,+","127",",,0,01,","10.2",",,0,23,","44.2",",,,0","511",",,,0"
"USC00270496","1950-03","44.15","-71.98333","149.0","BATH 2 SW, NH US","15",",0","7",",0","0",",0","31",",0","4",",0","","","432",",,0,18,","178",",,0,18,","11.9",",,0,24,","60.0",",,,0","343",",,,0"
"USC00270496","1950-04","44.15","-71.98333","149.0","BATH 2 SW, NH US","13",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,14,+","37.3",",,0,21,","76.6",",,,0","0",",T,,0"
"USC00270496","1950-05","44.15","-71.98333","149.0","BATH 2 SW, NH US","9",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.4",",,0,20,","42.8",",,,0","0",",,,0"
"USC00270496","1950-06","44.15","-71.98333","149.0","BATH 2 SW, NH US","11",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,02,","95.0",",,,0","0",",,,0"
"USC00270496","1950-07","44.15","-71.98333","149.0","BATH 2 SW, NH US","13",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.1",",,0,06,","59.8",",,,0","0",",,,0"
"USC00270496","1950-08","44.15","-71.98333","149.0","BATH 2 SW, NH US","13",",0","12",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,01,","119.3",",,,0","0",",,,0"
"USC00270496","1950-09","44.15","-71.98333","149.0","BATH 2 SW, NH US","14",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","17.5",",,0,02,","64.6",",,,0","0",",,,0"
"USC00270496","1950-10","44.15","-71.98333","149.0","BATH 2 SW, NH US","7",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,13,","46.8",",,,0","0",",,,0"
"USC00270496","1950-11","44.15","-71.98333","149.0","BATH 2 SW, NH US","12",",0","8",",0","2",",0","2",",0","1",",0","","","25",",,0,23,+","25",",,0,22,","45.5",",,0,05,","128.3",",,,0","25",",,,0"
"USC00270496","1950-12","44.15","-71.98333","149.0","BATH 2 SW, NH US","9",",0","4",",0","1",",0","15",",0","2",",0","","","152",",,0,30,","127",",,0,30,","29.2",",,0,05,","43.6",",,,0","152",",,,0"
"USC00270496","1951-02","44.15","-71.98333","149.0","BATH 2 SW, NH US","9","1,0","5","1,0","1","1,0","28",",0","4","1,0","","","203",",,0,23,","152","1,,0,08,","30.7","1,,0,08,","57.8","1,,,0","368","1,,,0"
"USC00270496","1951-03","44.15","-71.98333","149.0","BATH 2 SW, NH US","","","","","","","24",",0","","","","","102",",,0,23,+","","","","","46.3","4,a,,0","",""
"USC00270496","1951-04","44.15","-71.98333","149.0","BATH 2 SW, NH US","15",",0","9",",0","1",",0","3",",0","0","4,0","","","51",",,0,04,","0","4,,0,30,+","33.0",",,0,04,","103.2",",,,0","0","4,,,0"
"USC00270496","1951-05","44.15","-71.98333","149.0","BATH 2 SW, NH US","9",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,28,","58.8",",,,0","0",",,,0"
"USC00270496","1951-06","44.15","-71.98333","149.0","BATH 2 SW, NH US","11",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","13.7",",,0,24,","41.7",",,,0","0",",,,0"
"USC00270496","1951-07","44.15","-71.98333","149.0","BATH 2 SW, NH US","11",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,12,","114.8",",,,0","0",",,,0"
"USC00270496","1951-08","44.15","-71.98333","149.0","BATH 2 SW, NH US","12",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,15,","83.0",",,,0","0",",,,0"
"USC00270496","1951-09","44.15","-71.98333","149.0","BATH 2 SW, NH US","14",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,07,","68.0",",,,0","0",",,,0"
"USC00270496","1951-10","44.15","-71.98333","149.0","BATH 2 SW, NH US","7",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,08,","57.7",",,,0","0",",,,0"
"USC00270496","1951-11","44.15","-71.98333","149.0","BATH 2 SW, NH US","9","1,0","6","1,0","1","1,0","","","","","","","","","","","25.9","1,,0,04,","80.6","1,,,0","",""
"USC00270496","1951-12","44.15","-71.98333","149.0","BATH 2 SW, NH US","12",",0","8",",0","0",",0","20",",","","","","","330",",,0,20,+","","","18.5",",,0,19,","67.0",",,,0","",""
"USC00270496","1952-01","44.15","-71.98333","149.0","BATH 2 SW, NH US","12",",0","7",",0","0",",0","31",",0","4",",0","","","229",",,0,06,+","102",",,0,03,","11.2",",,0,27,","42.4",",,,0","226",",,,0"
"USC00270496","1952-02","44.15","-71.98333","149.0","BATH 2 SW, NH US","11",",0","7",",0","0",",0","22",",0","7",",0","","","508",",,0,24,+","229",",,0,18,","20.6",",,0,18,","58.4",",,,0","564",",,,0"
"USC00270496","1952-03","44.15","-71.98333","149.0","BATH 2 SW, NH US","7",",0","4",",0","0",",0","29",",0","1",",0","","","432",",,0,06,","132",",,0,05,","17.8",",,0,05,","42.2",",,,0","145",",,,0"
"USC00270496","1952-04","44.15","-71.98333","149.0","BATH 2 SW, NH US","11",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,15,","80.2",",,,0","0",",,,0"
"USC00270496","1952-05","44.15","-71.98333","149.0","BATH 2 SW, NH US","12",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,26,","72.3",",,,0","0",",,,0"
"USC00270496","1952-06","44.15","-71.98333","149.0","BATH 2 SW, NH US","14",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","49.5",",,0,02,","143.4",",,,0","0",",,,0"
"USC00270496","1952-07","44.15","-71.98333","149.0","BATH 2 SW, NH US","9",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,19,","57.3",",,,0","0",",,,0"
"USC00270496","1952-08","44.15","-71.98333","149.0","BATH 2 SW, NH US","8",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,17,","48.8",",,,0","0",",,,0"
"USC00270496","1952-09","44.15","-71.98333","149.0","BATH 2 SW, NH US","11",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,02,","79.4",",,,0","0",",,,0"
"USC00270496","1952-10","44.15","-71.98333","149.0","BATH 2 SW, NH US","7",",0","5",",0","1",",0","1",",0","1",",0","","","102",",,0,29,","102",",,0,29,","50.5",",,0,03,","83.5",",,,0","102",",,,0"
"USC00270496","1952-11","44.15","-71.98333","149.0","BATH 2 SW, NH US","6",",0","6",",0","0",",0","4",",0","2",",0","","","76",",,0,12,+","64",",,0,10,","6.9",",,0,17,","23.6",",,,0","102",",,,0"
"USC00270496","1952-12","44.15","-71.98333","149.0","BATH 2 SW, NH US","3",",0","3",",0","2",",0","19",",0","1",",0","","","356",",,0,14,+","356",",,0,13,","55.1",",,0,13,","115.3",",,,0","356",",,,0"
"USC00270496","1953-01","44.15","-71.98333","149.0","BATH 2 SW, NH US","6",",0","5",",0","1",",0","31",",0","5",",0","","","432",",,0,14,","152",",,0,04,","27.9",",,0,25,","70.1",",,,0","381",",,,0"
"USC00270496","1953-02","44.15","-71.98333","149.0","BATH 2 SW, NH US","8",",0","6",",0","0",",0","28",",0","4",",0","","","305",",,0,14,+","102",",,0,13,","20.3",",,0,03,","66.3",",,,0","177",",,,0"
"USC00270496","1953-03","44.15","-71.98333","149.0","BATH 2 SW, NH US","11",",0","8",",0","0",",0","21",",0","1",",0","","","102",",,0,12,+","25",",,0,20,","17.0",",,0,27,","83.8",",,,0","25",",,,0"
"USC00270496","1953-04","44.15","-71.98333","149.0","BATH 2 SW, NH US","12",",0","12",",0","0",",0","2",",0","2",",0","","","102",",,0,20,","102",",,0,20,","23.9",",,0,21,","94.0",",,,0","127",",,,0"
"USC00270496","1953-05","44.15","-71.98333","149.0","BATH 2 SW, NH US","13",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,02,","86.1",",,,0","0",",,,0"
"USC00270496","1953-06","44.15","-71.98333","149.0","BATH 2 SW, NH US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,27,","34.8",",,,0","0",",,,0"
"USC00270496","1953-07","44.15","-71.98333","149.0","BATH 2 SW, NH US","6",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,14,","43.2",",,,0","0",",,,0"
"USC00270496","1953-08","44.15","-71.98333","149.0","BATH 2 SW, NH US","4",",0","3",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","59.4",",,0,05,","105.9",",,,0","0",",,,0"
"USC00270496","1953-09","44.15","-71.98333","149.0","BATH 2 SW, NH US","9",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,13,","68.4",",,,0","0",",,,0"
"USC00270496","1953-10","44.15","-71.98333","149.0","BATH 2 SW, NH US","9",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,07,","70.5",",,,0","0",",,,0"
"USC00270496","1953-11","44.15","-71.98333","149.0","BATH 2 SW, NH US","5",",0","4",",0","1",",0","0",",0","0",",0","","","0",",T,0,07,","0",",T,0,07,+","27.9",",,0,26,","50.7",",,,0","0",",T,,0"
"USC00270496","1953-12","44.15","-71.98333","149.0","BATH 2 SW, NH US","9",",0","5",",0","0",",0","2",",0","1",",0","","","25",",,0,15,+","89",",,0,15,","22.9",",,0,07,","68.1",",,,0","102",",,,0"
"USC00270496","1954-01","44.15","-71.98333","149.0","BATH 2 SW, NH US","11",",0","10",",0","1",",0","30",",0","10",",0","","","406",",,0,31,","241",",,0,28,","31.5",",,0,28,","76.4",",,,0","621",",,,0"
"USC00270496","1954-02","44.15","-71.98333","149.0","BATH 2 SW, NH US","10",",0","8",",0","0",",0","28",",0","6",",0","","","483",",,0,14,+","152",",,0,18,","19.1",",,0,17,","73.4",",,,0","377",",,,0"
"USC00270496","1954-03","44.15","-71.98333","149.0","BATH 2 SW, NH US","8",",0","6",",0","0",",0","22",",0","4",",0","","","229",",,0,30,","229",",,0,30,","20.3",",,0,30,","69.0",",,,0","406",",,,0"
"USC00270496","1954-04","44.15","-71.98333","149.0","BATH 2 SW, NH US","11",",0","10",",0","1",",0","7",",0","2",",0","","","152",",,0,01,","25",",,0,18,+","33.5",",,0,18,","115.0",",,,0","50",",,,0"
"USC00270496","1954-05","44.15","-71.98333","149.0","BATH 2 SW, NH US","14",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,30,","137.9",",,,0","0",",,,0"
"USC00270496","1954-06","44.15","-71.98333","149.0","BATH 2 SW, NH US","17",",0","12",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","16.0",",,0,23,","110.2",",,,0","0",",,,0"
"USC00270496","1954-07","44.15","-71.98333","149.0","BATH 2 SW, NH US","13",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,06,","105.8",",,,0","0",",,,0"
"USC00270496","1954-08","44.15","-71.98333","149.0","BATH 2 SW, NH US","11",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,17,","53.3",",,,0","0",",,,0"
"USC00270496","1954-09","44.15","-71.98333","149.0","BATH 2 SW, NH US","18",",0","11",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","46.0",",,0,12,","189.3",",,,0","0",",,,0"
"USC00270496","1954-10","44.15","-71.98333","149.0","BATH 2 SW, NH US","9",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.4",",,0,10,","38.7",",,,0","0",",,,0"
"USC00270496","1954-11","44.15","-71.98333","149.0","BATH 2 SW, NH US","8","2,0","8","2,0","0","2,0","1",",0","1",",0","","","102",",,0,25,","102",",,0,25,","17.8","2,,0,22,","108.5",",a,,0","102",",,,0"
"USC00270496","1954-12","44.15","-71.98333","149.0","BATH 2 SW, NH US","6","2,0","6","2,0","0","2,0","19",",0","5",",0","","","76",",,0,25,+","76",",,0,24,","12.2","2,,0,19,","52.6",",a,,0","228",",,,0"
"USC00270496","1955-01","44.15","-71.98333","149.0","BATH 2 SW, NH US","4",",0","4",",0","0",",0","31",",0","3",",0","","","152",",,0,24,","51",",,0,24,+","9.7",",,0,03,","25.2",",,,0","127",",,,0"
"USC00270496","1955-02","44.15","-71.98333","149.0","BATH 2 SW, NH US","7",",0","6",",0","1",",0","28",",0","5",",0","","","406",",,0,16,+","203",",,0,12,","35.1",",,0,12,","88.2",",,,0","432",",,,0"
"USC00270496","1955-03","44.15","-71.98333","149.0","BATH 2 SW, NH US","12",",0","10",",0","0",",0","31",",0","6",",0","","","356",",,0,10,","76",",,0,27,+","12.2",",,0,23,","78.4",",,,0","329",",,,0"
"USC00270496","1955-04","44.15","-71.98333","149.0","BATH 2 SW, NH US","9",",0","5",",0","1",",0","3",",0","1",",0","","","102",",,0,01,","25",",,0,04,","47.8",",,0,04,","96.3",",,,0","25",",,,0"
"USC00270496","1955-05","44.15","-71.98333","149.0","BATH 2 SW, NH US","6",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,30,","81.6",",,,0","0",",,,0"
