"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00097130","1897-05","34.0","-83.016667","304.8","POINT PETER, GA US","","","64.0",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","28",",6","4",",6","5.6",",6,01,","","","13.0",",,6,12,","33.3",",6,29,+","","","29.2",",6","24.4",",,,6","","","19.46",",6","27.25",",,,6","11.66",",,,6"
"USC00097130","1897-06","34.0","-83.016667","304.8","POINT PETER, GA US","","","237.4",",6","8",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","18",",6","12.2",",6,01,","","","58.4",",,6,08,","37.2",",6,30,","","","0.0",",6","99.4",",,,6","","","26.25",",6","33.13",",,,6","19.36",",,,6"
"USC00097130","1897-07","34.0","-83.016667","304.8","POINT PETER, GA US","","","255.8",",6","7",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","20",",6","14.4",",6,14,+","","","54.4",",,6,17,","37.8",",6,04,+","0.0","6","0.0",",6","111.0",",,,6","","","26.59",",6","33.03",",,,6","20.15",",,,6"
"USC00097130","1897-08","34.0","-83.016667","304.8","POINT PETER, GA US","","","193.6",",6","10",",6","8",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","12",",6","16.1",",6,25,+","","","63.8",",,6,16,","36.7",",6,05,","0.0","6","0.0",",6","171.3",",,,6","","","24.58",",6","30.02",",,,6","19.13",",,,6"
"USC00097130","1897-09","34.0","-83.016667","304.8","POINT PETER, GA US","","","108.9","2,6","","","","","","","","","0","2,6","0","2,6","0","2,6","26","2,6","6","2,6","8.9","2,6,30,+","","","","","35.6","2,6,15,","14.1","6","14.1","2,6","","","","","21.72","2,6","28.28","2,,,6","15.16","2,,,6"
"USC00097130","1897-10","34.0","-83.016667","304.8","POINT PETER, GA US","","","22.0",",6","3",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","24",",6","0",",6","3.9",",6,29,","","","32.0",",,6,19,","30.0",",6,02,","75.8","6","61.7",",6","56.1",",,,6","","","17.05",",6","23.47",",,,6","10.63",",,,6"
"USC00097130","1897-11","34.0","-83.016667","304.8","POINT PETER, GA US","","","0.0",",6","3",",6","3",",6","3",",6","","","0",",6","6",",6","0",",6","7",",6","0",",6","-2.8",",6,18,","","","25.4",",,6,28,+","23.3",",6,16,","289.1","6","213.3",",6","76.2",",,,6","","","11.22",",6","18.28",",,,6","4.16",",,,6"
"USC00097130","1897-12","34.0","-83.016667","304.8","POINT PETER, GA US","","","0.0",",6","3",",6","3",",6","2",",6","","","0",",6","18",",6","0",",6","0",",6","0",",6","-5.6",",6,31,","","","33.0",",,6,04,","20.0",",6,10,+","658.1","6","369.0",",6","77.5",",,,6","","","6.43",",6","11.92",",,,6","0.95",",,,6"
"USC00097130","1898-01","34.0","-83.016667","304.8","POINT PETER, GA US","0.0","6","0.0","1,6","6","1,6","5","1,6","1","1,6","0",",6","0",",6","13",",6","0","1,6","3","1,6","0","1,6","-10.0",",6,01,","0",",T,6,29,","43.2","1,,6,25,","22.2","1,6,11,","993.4","6","335.3","1,6","78.7","1,,,6","0",",T,,6","7.05","1,6","12.74","1,,,6","1.36",",,,6"
"USC00097130","1898-02","34.0","-83.016667","304.8","POINT PETER, GA US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","0",",6","0",",6","22",",6","1",",6","0",",6","0",",6","-10.0",",6,01,","0",",T,6,21,","10.2",",,6,18,","17.8",",6,11,","1390.5","6","397.1",",6","17.9",",,,6","0",",T,,6","4.15",",6","10.32",",,,6","-2.01",",,,6"
"USC00097130","1898-03","34.0","-83.016667","304.8","POINT PETER, GA US","9.2","6","9.2",",6","7",",6","7",",6","1",",6","","","0",",6","1",",6","0",",6","15",",6","0",",6","-1.7",",6,01,","","","36.8",",,6,14,","27.2",",6,24,+","1551.7","6","161.2",",6","107.9",",,,6","","","13.43",",6","18.97",",,,6","7.89",",,,6"
"USC00097130","1898-04","34.0","-83.016667","304.8","POINT PETER, GA US","9.2","6","0.0","2,6","","","","","","","","","0","1,6","2","1,6","0","1,6","11","1,6","0","1,6","-4.4","1,6,06,","","","","","28.3","1,6,30,","1728.1","6","176.4","1,6","","","","","12.01","2,6","19.00","1,,,6","5.02","1,,,6"
"USC00097130","1898-05","34.0","-83.016667","304.8","POINT PETER, GA US","154.3","6","145.1","1,6","2",",6","1",",6","0",",6","","","0","1,6","0","1,6","0",",6","30",",6","20",",6","4.4","1,6,07,+","","","2.5",",,6,06,","37.8",",6,30,","1742.8","6","14.7",",6","4.3",",,,6","","","22.70","1,6","32.20",",,,6","13.20","1,,,6"
"USC00097130","1898-06","34.0","-83.016667","304.8","POINT PETER, GA US","403.7","6","249.4",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","25",",6","12.2",",6,07,","","","19.3",",,6,17,","38.3",",6,30,+","1742.8","6","0.0",",6","46.3",",,,6","","","26.65",",6","35.16",",,,6","18.14",",,,6"
"USC00097130","1898-07","34.0","-83.016667","304.8","POINT PETER, GA US","653.6","6","249.9",",6","12",",6","11",",6","4",",6","","","0",",6","0",",6","0",",6","30",",6","18",",6","16.1",",6,12,","","","88.4",",,6,23,","38.9",",6,01,","0.8","6","0.8",",6","292.3",",,,6","","","26.37",",6","32.19",",,,6","20.54",",,,6"
"USC00097130","1898-08","34.0","-83.016667","304.8","POINT PETER, GA US","883.9","6","230.3",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","15",",6","19.4",",6,07,","","","","","36.7",",6,24,","0.8","6","0.0",",6","","","","","25.76",",6","30.81",",,,6","20.72",",,,6"
"USC00097130","1898-09","34.0","-83.016667","304.8","POINT PETER, GA US","1022.0","6","138.1",",6","","","","","","","","","0",",6","0",",6","0",",6","30",",6","3",",6","11.7",",6,12,","","","","","33.3",",6,29,+","1.3","6","0.5",",6","","","","","22.92",",6","28.68",",,,6","17.16",",,,6"
"USC00097130","1898-11","34.0","-83.016667","304.8","POINT PETER, GA US","","","0.0","2,6","7",",6","7",",6","0",",6","0",",6","0","1,6","11","1,6","0","1,6","3","1,6","0","1,6","-10.6","1,6,26,","0",",T,6,28,","23.1",",,6,13,","22.2","1,6,04,","","","306.9","1,6","116.4",",,,6","0",",T,,6","7.44","2,6","13.09","1,,,6","1.80","1,,,6"
"USC00097130","1898-12","34.0","-83.016667","304.8","POINT PETER, GA US","","","0.0",",6","6",",6","6",",6","1",",6","","","0",",6","18",",6","0",",6","0",",6","0",",6","-10.0",",6,15,","","","25.4",",,6,31,","18.3",",6,31,","","","401.6",",6","92.1",",,,6","","","5.38",",6","10.15",",,,6","0.61",",,,6"
"USC00097130","1899-01","34.0","-83.016667","304.8","POINT PETER, GA US","0.0","6","0.0",",6","7","1,6","7","1,6","2","1,6","","","0",",6","21",",6","0",",6","0",",6","0",",6","-6.7",",6,08,+","","","59.7","1,,6,07,","17.2",",6,06,","","","423.7",",6","184.1","1,,,6","","","4.67",",6","9.83",",,,6","-0.50",",,,6"
"USC00097130","1899-02","34.0","-83.016667","304.8","POINT PETER, GA US","0.6","6","0.6",",6","9",",6","8",",6","2",",6","","","3",",6","15",",6","4",",6","3",",6","0",",6","-20.0",",6,14,+","","","76.2",",,6,26,","22.2",",6,04,","","","410.7",",6","208.1",",,,6","","","3.68",",6","9.11",",,,6","-1.74",",,,6"
"USC00097130","1899-03","34.0","-83.016667","304.8","POINT PETER, GA US","2.9","6","2.3",",6","9",",6","9",",6","1",",6","0",",6","0",",6","8",",6","1",",6","7",",6","0",",6","-10.0",",6,07,","0",",T,6,06,","31.2",",,6,30,","25.6",",6,03,","","","264.3",",6","127.1",",,,6","0",",T,,6","9.88",",6","15.88",",,,6","3.88",",,,6"
"USC00097130","1899-04","34.0","-83.016667","304.8","POINT PETER, GA US","14.9","6","12.0","2,6","","","","","","","","","0","2,6","6","2,6","0","2,6","17","2,6","0","2,6","-1.1","2,6,11,+","","","","","28.3","2,6,14,+","","","144.2","2,6","","","","","13.61","2,6","20.38","2,,,6","6.85","2,,,6"
"USC00097130","1899-05","34.0","-83.016667","304.8","POINT PETER, GA US","152.1","6","137.2",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","14",",6","8.9",",6,26,+","","","11.4",",,6,05,","36.7",",6,22,+","","","13.8",",6","17.2",",,,6","","","22.31",",6","30.32",",,,6","14.31",",,,6"
"USC00097130","1899-06","34.0","-83.016667","304.8","POINT PETER, GA US","383.1","6","231.0",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","23",",6","11.7",",6,19,+","","","22.9",",,6,10,","40.0",",6,08,","","","2.8",",6","52.4",",,,6","","","25.94",",6","33.17",",,,6","18.71",",,,6"
"USC00097130","1899-07","34.0","-83.016667","304.8","POINT PETER, GA US","636.6","6","253.5",",6","4",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","18",",6","11.1",",6,01,","","","41.7",",,6,26,","39.4",",6,17,","0.0","6","0.0",",6","64.5",",,,6","","","26.51",",6","33.25",",,,6","19.77",",,,6"
"USC00097130","1899-08","34.0","-83.016667","304.8","POINT PETER, GA US","889.9","6","253.3",",6","5",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","24",",6","15.6",",6,27,+","","","57.2",",,6,30,","39.4",",6,22,","0.0","6","0.0",",6","108.5",",,,6","","","26.50",",6","32.81",",,,6","20.20",",,,6"
"USC00097130","1899-09","34.0","-83.016667","304.8","POINT PETER, GA US","993.6","6","103.7",",6","","","","","","","","","0",",6","0",",6","0",",6","30",",6","8",",6","3.3",",6,30,+","","","","","33.3",",6,08,+","37.6","6","37.6",",6","","","","","20.53",",6","27.50",",,,6","13.56",",,,6"
"USC00097130","1899-10","34.0","-83.016667","304.8","POINT PETER, GA US","1008.1","6","14.5",",6","5",",6","4",",6","2",",6","","","0",",6","0",",6","0",",6","18",",6","0",",6","4.4",",6,23,+","","","54.9",",,6,07,","27.8",",6,27,+","128.3","6","90.7",",6","108.8",",,,6","","","15.87",",6","21.35",",,,6","10.40",",,,6"
"USC00097130","1899-11","34.0","-83.016667","304.8","POINT PETER, GA US","1008.1","6","0.0","2,6","3",",6","3",",6","1",",6","","","0",",6","5",",6","0","2,6","8","2,6","0","2,6","-3.3",",6,05,+","","","53.1",",,6,26,","23.3","2,6,20,","341.9","6","213.6","2,6","68.4",",,,6","","","10.59","2,6","17.60","2,,,6","3.57",",,,6"
"USC00097130","1899-12","34.0","-83.016667","304.8","POINT PETER, GA US","1008.1","6","0.0",",6","5",",6","5",",6","2",",6","","","0",",6","21",",6","2",",6","0",",6","0",",6","-8.3",",6,31,+","","","39.9",",,6,23,","17.8",",6,14,+","779.8","6","437.9",",6","79.8",",,,6","","","4.21",",6","10.25",",,,6","-1.84",",,,6"
"USC00097130","1900-01","34.0","-83.016667","304.8","POINT PETER, GA US","","","","","4",",6","4",",6","0",",6","","","","","","","2","1,6","0","1,6","0","1,6","","","","","21.8",",,6,11,","17.8","1,6,16,","","","","","46.9",",,,6","","","","","10.17","1,,,6","",""
"USC00097130","1900-02","34.0","-83.016667","304.8","POINT PETER, GA US","","","","","9",",6","8",",6","4",",6","","","0","4,6","13","4,6","3","4,6","0","4,6","0","4,6","-12.2","4,6,18,+","","","65.0",",,6,12,","20.6","4,6,08,","","","","","211.8",",,,6","","","4.68","8,6","10.74","4,,,6","-1.39","4,,,6"
"USC00097130","1900-03","34.0","-83.016667","304.8","POINT PETER, GA US","","","","","","","","","","","","","0","5,6","10","5,6","0","3,6","1","3,6","0","3,6","-3.3","5,6,03,","","","","","22.2","3,6,12,","","","","","","","","","8.52","8,6","15.09","3,,,6","1.94","5,,,6"
"USC00097130","1900-04","34.0","-83.016667","304.8","POINT PETER, GA US","","","21.2","1,6","7",",6","7",",6","2",",6","","","0","1,6","3","1,6","0","1,6","16","1,6","0","1,6","-2.2","1,6,01,","","","62.2",",,6,18,","31.1","1,6,29,","","","113.9","1,6","159.3",",,,6","","","15.13","1,6","21.89","1,,,6","8.38","1,,,6"
"USC00097130","1900-05","34.0","-83.016667","304.8","POINT PETER, GA US","","","","","4",",6","3",",6","1",",6","","","0",",","0",",6","","","","","","","5.6",",6,11,+","","","62.0",",,6,23,","","","","","","","88.2",",,,6","","","","","","","12.19",",,,6"
"USC00097130","1900-06","34.0","-83.016667","304.8","POINT PETER, GA US","","","189.5",",6","15",",6","14",",6","5",",6","","","0",",6","0",",6","0",",6","30",",6","10",",6","14.4",",6,19,","","","110.7",",,6,23,","35.0",",6,30,","","","0.0",",6","322.8",",,,6","","","24.65",",6","29.96",",,,6","19.34",",,,6"
"USC00097130","1900-07","34.0","-83.016667","304.8","POINT PETER, GA US","","","278.5",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","26",",6","15.6",",6,09,","","","","","37.2",",6,21,+","0.0","6","0.0",",6","","","","","27.32",",6","34.05",",,,6","20.59",",,,6"
"USC00097130","1900-08","34.0","-83.016667","304.8","POINT PETER, GA US","","","316.0",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","31",",6","18.3",",6,06,","","","10.9",",,6,25,","40.0",",6,22,+","0.0","6","0.0",",6","18.5",",,,6","","","28.53",",6","36.61",",,,6","20.44",",,,6"
"USC00097130","1900-09","34.0","-83.016667","304.8","POINT PETER, GA US","","","205.8",",6","4",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","18",",6","9.4",",6,17,","","","88.1",",,6,14,","37.8",",6,12,","0.0","6","0.0",",6","120.4",",,,6","","","25.19",",6","32.50",",,,6","17.89",",,,6"
"USC00097130","1900-10","34.0","-83.016667","304.8","POINT PETER, GA US","","","82.1","2,6","5",",6","5",",6","1",",6","","","0","2,6","0","2,6","0","2,6","27","2,6","0","2,6","10.0","2,6,31,","","","43.2",",,6,23,","31.1","2,6,07,","12.4","6","12.4","2,6","73.4",",,,6","","","20.73","2,6","25.70","2,,,6","15.77","2,,,6"
"USC00097130","1900-11","34.0","-83.016667","304.8","POINT PETER, GA US","","","5.2",",6","3",",6","3",",6","1",",6","0",",6","0",",6","7",",6","0",",6","13",",6","0",",6","-3.3",",6,08,","0",",T,6,12,","59.4",",,6,03,","26.7",",6,01,","183.0","6","170.6",",6","91.9",",,,6","0",",T,,6","12.82",",6","20.21",",,,6","5.43",",,,6"
"USC00097130","1900-12","34.0","-83.016667","304.8","POINT PETER, GA US","","","0.0",",6","5",",6","4",",6","4",",6","","","0",",6","16",",6","0",",6","0",",6","0",",6","-3.9",",6,27,+","","","47.5",",,6,03,","20.0",",6,23,+","526.4","6","343.4",",6","144.6",",,,6","","","7.26",",6","14.32",",,,6","0.20",",,,6"
"USC00097130","1901-01","34.0","-83.016667","304.8","POINT PETER, GA US","","","","","7",",6","7",",6","1",",6","","","","","","","0",",6","0",",6","0",",6","","","","","26.4",",,6,02,","20.6",",6,11,","","","","","103.7",",,,6","","","","","13.21",",,,6","",""
"USC00097130","1901-02","34.0","-83.016667","304.8","POINT PETER, GA US","","","","","3",",6","3",",6","1",",6","1",",6","","","","","0",",6","2",",6","0",",6","","","102",",,6,23,","61.0",",,6,03,","22.2",",6,18,","","","","","93.6",",,,6","102",",,,6","","","12.41",",,,6","",""
"USC00097130","1901-03","34.0","-83.016667","304.8","POINT PETER, GA US","","","","","6",",6","6",",6","1",",6","","","","","","","0",",6","11",",6","0",",6","","","","","66.0",",,6,25,","26.7",",6,03,","","","","","130.0",",,,6","","","","","18.95",",,,6","",""
"USC00097130","1901-04","34.0","-83.016667","304.8","POINT PETER, GA US","","","0.0","5,6","","","","","","","","","0","5,6","1","5,6","0",",6","14",",6","0",",6","-1.1","5,6,11,","","","","","30.6",",6,30,","","","175.0",",6","","","","","11.82","5,6","19.43",",,,6","4.22","5,,,6"
"USC00097130","1901-05","34.0","-83.016667","304.8","POINT PETER, GA US","","","","","","","","","","","","","","","","","0","1,6","29","1,6","11","1,6","","","","","","","35.0","1,6,03,+","","","","","","","","","","","30.03","1,,,6","",""
"USC00097130","1901-07","34.0","-83.016667","304.8","POINT PETER, GA US","","","","","","","","","","","","","","","","","0","2,6","29","2,6","28","2,6","","","","","","","40.0","2,6,26,","","","","","","","","","","","34.40","2,,,6","",""
"USC00097130","1901-08","34.0","-83.016667","304.8","POINT PETER, GA US","","","182.6","4,6","","","","","","","","","0","4,6","0","4,6","0",",6","31",",6","9",",6","16.7","4,6,27,","","","","","36.1",",6,10,","","","0.0",",6","","","","","25.12","4,6","30.72",",,,6","19.53","4,,,6"
"USC00097130","1901-09","34.0","-83.016667","304.8","POINT PETER, GA US","","","","","3",",6","3",",6","2",",6","","","","","","","","","","","","","","","","","116.8",",,6,17,","","","","","","","186.7",",,,6","","","","","","","",""
