"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006014350","1941-04","52.2333","-87.8833","255.0","LANSDOWNE HOUSE, ON CA","","","0.0",",C","7",",C","4",",C","0",",C","","","1",",C","2",",C","26",",C","3",",C","0",",C","0",",C","-26.7",",C,03,","","","25",",,C,02,","17.5",",,C,28,","16.7",",C,26,","","","537.6",",C","26.8",",,,C","30",",,,C","0.41",",C","6.84",",,,C","-6.02",",,,C"
"CA006014350","1941-05","52.2333","-87.8833","255.0","LANSDOWNE HOUSE, ON CA","","","1.7",",C","11",",C","6",",C","1",",C","","","0",",C","0",",C","8",",C","0",",C","7",",C","0",",C","-5.6",",C,08,","","","13",",,C,07,","32.5",",,C,03,","30.0",",C,19,","","","288.5",",C","69.0",",,,C","13",",,,C","9.08",",C","15.27",",,,C","2.89",",,,C"
"CA006014350","1941-06","52.2333","-87.8833","255.0","LANSDOWNE HOUSE, ON CA","","","10.1",",C","10",",C","6",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","18",",C","0",",C","-2.2",",C,07,","","","0",",,C,30,+","24.4",",,C,29,","30.6",",C,20,","","","119.6",",C","64.4",",,,C","0",",,,C","14.68",",C","20.59",",,,C","8.77",",,,C"
"CA006014350","1941-07","52.2333","-87.8833","255.0","LANSDOWNE HOUSE, ON CA","","","55.9",",C","14",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","26",",C","2",",C","5.0",",C,01,","","","0",",,C,31,+","25.9",",,C,23,","33.9",",C,20,","45.0","C","45.0",",C","78.3",",,,C","0",",,,C","18.68",",C","24.64",",,,C","12.73",",,,C"
"CA006014350","1941-08","52.2333","-87.8833","255.0","LANSDOWNE HOUSE, ON CA","","","14.3",",C","13",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","2.8",",C,24,","","","0",",,C,31,+","6.9",",,C,11,+","29.4",",C,02,","184.9","C","139.9",",C","40.3",",,,C","0",",,,C","14.28",",C","19.02",",,,C","9.54",",,,C"
"CA006014350","1941-09","52.2333","-87.8833","255.0","LANSDOWNE HOUSE, ON CA","","","0.0",",C","20",",C","15",",C","1",",C","","","1",",C","0",",C","6",",C","0",",C","3",",C","0",",C","-6.1",",C,21,","","","140",",,C,24,","31.2",",,C,24,","23.9",",C,16,","472.7","C","287.8",",C","155.0",",,,C","140",",,,C","8.74",",C","12.63",",,,C","4.85",",,,C"
"CA006014350","1941-10","52.2333","-87.8833","255.0","LANSDOWNE HOUSE, ON CA","","","0.0",",C","12",",C","6",",C","0",",C","","","3",",C","0",",C","20",",C","6",",C","0",",C","0",",C","-13.9",",C,27,","","","102",",,C,07,","15.7",",,C,07,","16.7",",C,17,","981.2","C","508.5",",C","45.9",",,,C","228",",,,C","1.93",",C","5.67",",,,C","-1.81",",,,C"
"CA006014350","1941-11","52.2333","-87.8833","255.0","LANSDOWNE HOUSE, ON CA","","","0.0",",C","13",",C","5",",C","0",",C","","","5",",C","9",",C","30",",C","26",",C","0",",C","0",",C","-30.6",",C,27,","","","51",",,C,19,","5.1",",,C,19,","4.4",",C,01,","1798.9","C","817.7",",C","26.7",",,,C","267",",,,C","-8.93",",C","-4.63",",,,C","-13.22",",,,C"
"CA006014350","1941-12","52.2333","-87.8833","255.0","LANSDOWNE HOUSE, ON CA","","","0.0",",C","13",",C","7",",C","0",",C","","","7",",C","21",",C","31",",C","28",",C","0",",C","0",",C","-40.6",",C,20,","","","102",",,C,17,+","10.2",",,C,17,+","6.7",",C,03,","2879.5","C","1080.6",",C","54.5",",,,C","532",",,,C","-16.53",",C","-9.92",",,,C","-23.14",",,,C"
"CA006014350","1942-01","52.2333","-87.8833","255.0","LANSDOWNE HOUSE, ON CA","0.0","C","0.0",",C","9",",C","4",",C","0",",C","","","4",",C","24",",C","31",",C","30",",C","0",",C","0",",C","-46.7",",C,06,","","","102",",,C,13,","10.2",",,C,13,","3.3",",C,22,","4102.0","C","1222.5",",C","38.4",",,,C","384",",,,C","-21.10",",C","-15.44",",,,C","-26.76",",,,C"
