"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00032018","1933-04","-18.1675","145.3381","557.0","GLENEAGLE, AS","9",",a","7",",a","0",",a","14.5",",,a,16,","52.6",",,,a"
"ASN00032018","1933-05","-18.1675","145.3381","557.0","GLENEAGLE, AS","10",",a","6",",a","0",",a","5.8",",,a,13,","28.3",",,,a"
"ASN00032018","1933-06","-18.1675","145.3381","557.0","GLENEAGLE, AS","6",",a","5",",a","0",",a","12.7",",,a,03,","30.9",",,,a"
"ASN00032018","1933-07","-18.1675","145.3381","557.0","GLENEAGLE, AS","7",",a","4",",a","0",",a","12.7",",,a,02,","34.8",",,,a"
"ASN00032018","1933-08","-18.1675","145.3381","557.0","GLENEAGLE, AS","3",",a","2",",a","1",",a","31.8",",,a,07,","37.7",",,,a"
"ASN00032018","1933-09","-18.1675","145.3381","557.0","GLENEAGLE, AS","4",",a","1",",a","0",",a","12.7",",,a,30,","16.3",",,,a"
"ASN00032018","1933-10","-18.1675","145.3381","557.0","GLENEAGLE, AS","2",",a","1",",a","0",",a","5.6",",,a,16,","6.6",",,,a"
"ASN00032018","1933-11","-18.1675","145.3381","557.0","GLENEAGLE, AS","7",",a","7",",a","1",",a","31.8",",,a,12,","118.9",",,,a"
"ASN00032018","1933-12","-18.1675","145.3381","557.0","GLENEAGLE, AS","7",",a","7",",a","1",",a","47.0",",,a,31,","93.2",",,,a"
"ASN00032018","1934-01","-18.1675","145.3381","557.0","GLENEAGLE, AS","13",",a","13",",a","5",",a","89.4",",,a,29,","362.1",",,,a"
"ASN00032018","1934-02","-18.1675","145.3381","557.0","GLENEAGLE, AS","10",",a","10",",a","0",",a","19.8",",,a,04,","99.0",",,,a"
"ASN00032018","1934-03","-18.1675","145.3381","557.0","GLENEAGLE, AS","8",",a","3",",a","2",",a","112.3",",,a,13,","177.0",",,,a"
"ASN00032018","1934-04","-18.1675","145.3381","557.0","GLENEAGLE, AS","5",",a","5",",a","0",",a","12.7",",,a,02,","36.8",",,,a"
"ASN00032018","1934-05","-18.1675","145.3381","557.0","GLENEAGLE, AS","11",",a","7",",a","0",",a","15.5",",,a,18,","55.6",",,,a"
"ASN00032018","1934-06","-18.1675","145.3381","557.0","GLENEAGLE, AS","5",",a","4",",a","1",",a","43.2",",,a,25,","77.0",",,,a"
"ASN00032018","1934-07","-18.1675","145.3381","557.0","GLENEAGLE, AS","2",",a","2",",a","0",",a","11.2",",,a,17,","14.0",",,,a"
"ASN00032018","1934-08","-18.1675","145.3381","557.0","GLENEAGLE, AS","5",",a","4",",a","0",",a","16.5",",,a,30,","29.5",",,,a"
"ASN00032018","1934-09","-18.1675","145.3381","557.0","GLENEAGLE, AS","6",",a","5",",a","0",",a","7.4",",,a,16,","24.1",",,,a"
"ASN00032018","1934-10","-18.1675","145.3381","557.0","GLENEAGLE, AS","3",",a","3",",a","0",",a","7.4",",,a,31,","14.7",",,,a"
"ASN00032018","1934-11","-18.1675","145.3381","557.0","GLENEAGLE, AS","10",",a","10",",a","2",",a","29.0",",,a,26,","134.5",",,,a"
"ASN00032018","1934-12","-18.1675","145.3381","557.0","GLENEAGLE, AS","2",",a","2",",a","0",",a","12.2",",,a,24,","18.3",",,,a"
"ASN00032018","1935-01","-18.1675","145.3381","557.0","GLENEAGLE, AS","7",",a","7",",a","1",",a","31.8",",,a,02,","83.0",",,,a"
"ASN00032018","1935-03","-18.1675","145.3381","557.0","GLENEAGLE, AS","8",",a","8",",a","2",",a","63.5",",,a,01,","155.3",",,,a"
"ASN00032018","1935-04","-18.1675","145.3381","557.0","GLENEAGLE, AS","2",",a","2",",a","0",",a","9.4",",,a,01,","15.8",",,,a"
"ASN00032018","1935-05","-18.1675","145.3381","557.0","GLENEAGLE, AS","3",",a","3",",a","2",",a","34.5",",,a,25,","67.0",",,,a"
"ASN00032018","1935-06","-18.1675","145.3381","557.0","GLENEAGLE, AS","2",",a","2",",a","1",",a","25.4",",,a,27,","30.0",",,,a"
