"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109266","1951-01","53.4331","6.7831","2.0","ROODESCHOOL, NL","19",",E","11",",E","0",",E","","","","","14.2",",,E,17,","82.5",",,,E"
"NLE00109266","1951-02","53.4331","6.7831","2.0","ROODESCHOOL, NL","10",",E","6",",E","0",",E","","","","","11.5",",,E,17,","40.4",",,,E"
"NLE00109266","1951-03","53.4331","6.7831","2.0","ROODESCHOOL, NL","15",",E","8",",E","0",",E","","","","","15.4",",,E,16,","71.2",",,,E"
"NLE00109266","1951-04","53.4331","6.7831","2.0","ROODESCHOOL, NL","12",",E","7",",E","0",",E","","","","","7.7",",,E,04,","48.0",",,,E"
"NLE00109266","1951-05","53.4331","6.7831","2.0","ROODESCHOOL, NL","13",",E","7",",E","0",",E","","","","","20.9",",,E,08,","68.9",",,,E"
"NLE00109266","1951-06","53.4331","6.7831","2.0","ROODESCHOOL, NL","7",",E","6",",E","0",",E","","","","","7.2",",,E,23,","27.3",",,,E"
"NLE00109266","1951-07","53.4331","6.7831","2.0","ROODESCHOOL, NL","10",",E","3",",E","0",",E","","","","","6.7",",,E,03,","22.9",",,,E"
"NLE00109266","1951-08","53.4331","6.7831","2.0","ROODESCHOOL, NL","15",",E","8",",E","0",",E","","","","","11.8",",,E,08,","53.4",",,,E"
"NLE00109266","1951-09","53.4331","6.7831","2.0","ROODESCHOOL, NL","13",",E","8",",E","0",",E","","","","","10.0",",,E,23,","52.5",",,,E"
"NLE00109266","1951-10","53.4331","6.7831","2.0","ROODESCHOOL, NL","2",",E","2",",E","0",",E","","","","","5.8",",,E,30,+","11.8",",,,E"
"NLE00109266","1951-11","53.4331","6.7831","2.0","ROODESCHOOL, NL","19",",E","11",",E","0",",E","","","","","17.5",",,E,24,","90.6",",,,E"
"NLE00109266","1951-12","53.4331","6.7831","2.0","ROODESCHOOL, NL","17",",E","8",",E","0",",E","","","","","11.7",",,E,09,","64.7",",,,E"
"NLE00109266","1952-01","53.4331","6.7831","2.0","ROODESCHOOL, NL","18",",E","11",",E","0",",E","","","","","8.4",",,E,18,","66.5",",,,E"
"NLE00109266","1952-02","53.4331","6.7831","2.0","ROODESCHOOL, NL","12",",E","3",",E","0",",E","","","","","7.0",",,E,10,","22.7",",,,E"
"NLE00109266","1952-03","53.4331","6.7831","2.0","ROODESCHOOL, NL","11",",E","4",",E","0",",E","","","","","16.9",",,E,20,","45.1",",,,E"
"NLE00109266","1952-04","53.4331","6.7831","2.0","ROODESCHOOL, NL","9",",E","4",",E","0",",E","","","","","6.1",",,E,08,","20.6",",,,E"
"NLE00109266","1952-05","53.4331","6.7831","2.0","ROODESCHOOL, NL","10",",E","4",",E","0",",E","","","","","7.0",",,E,27,","29.0",",,,E"
"NLE00109266","1952-06","53.4331","6.7831","2.0","ROODESCHOOL, NL","13",",E","8",",E","0",",E","","","","","9.0",",,E,03,","55.3",",,,E"
"NLE00109266","1952-07","53.4331","6.7831","2.0","ROODESCHOOL, NL","12",",E","7",",E","1",",E","","","","","30.5",",,E,28,","113.3",",,,E"
"NLE00109266","1952-08","53.4331","6.7831","2.0","ROODESCHOOL, NL","15",",E","12",",E","0",",E","","","","","15.5",",,E,10,","95.0",",,,E"
"NLE00109266","1952-09","53.4331","6.7831","2.0","ROODESCHOOL, NL","21",",E","11",",E","1",",E","","","","","27.7",",,E,18,","103.6",",,,E"
"NLE00109266","1952-10","53.4331","6.7831","2.0","ROODESCHOOL, NL","20",",E","10",",E","0",",E","","","","","11.2",",,E,15,","77.6",",,,E"
"NLE00109266","1952-11","53.4331","6.7831","2.0","ROODESCHOOL, NL","19",",E","14",",E","0",",E","","","","","10.5",",,E,07,","100.6",",,,E"
"NLE00109266","1952-12","53.4331","6.7831","2.0","ROODESCHOOL, NL","18",",E","10",",E","0",",E","","","","","16.1",",,E,15,","67.4",",,,E"
"NLE00109266","1953-01","53.4331","6.7831","2.0","ROODESCHOOL, NL","6",",E","3",",E","0",",E","","","","","7.9",",,E,31,","18.9",",,,E"
"NLE00109266","1953-02","53.4331","6.7831","2.0","ROODESCHOOL, NL","12",",E","4",",E","0",",E","","","","","6.5",",,E,10,","25.9",",,,E"
