"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003024150","1962-07","51.5","-114.3167","1138.0","MADDEN, AB CA","","","","","7","5,C","4","5,C","0","5,C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","8.4","5,,C,28,","","","","","","","24.2","5,,,C","0",",,,C","","","","","",""
"CA003024150","1962-08","51.5","-114.3167","1138.0","MADDEN, AB CA","","","","","9",",C","8",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","33.0",",,C,04,","","","","","","","90.9",",,,C","0",",,,C","","","","","",""
"CA003024150","1962-09","51.5","-114.3167","1138.0","MADDEN, AB CA","","","","","5",",C","4",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","25",",,C,06,","19.8",",,C,06,","","","","","","","39.6",",,,C","25",",,,C","","","","","",""
"CA003024150","1962-10","51.5","-114.3167","1138.0","MADDEN, AB CA","","","","","4",",C","2",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",T,C,21,","7.1",",,C,21,","","","","","","","13.0",",,,C","0",",T,,C","","","","","",""
"CA003024150","1962-11","51.5","-114.3167","1138.0","MADDEN, AB CA","","","","","3",",C","2",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","89",",,C,30,","8.9",",,C,30,","","","","","","","13.5",",,,C","120",",,,C","","","","","",""
"CA003024150","1962-12","51.5","-114.3167","1138.0","MADDEN, AB CA","","","","","4",",C","0",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","13",",,C,25,+","1.3",",,C,25,+","","","","","","","4.2",",,,C","42",",,,C","","","","","",""
"CA003024150","1963-01","51.5","-114.3167","1138.0","MADDEN, AB CA","","","","","10",",C","6",",C","0",",C","","","6",",C","","","","","","","","","","","","","","","109",",,C,13,","10.9",",,C,13,","","","","","","","38.2",",,,C","382",",,,C","","","","","",""
"CA003024150","1963-02","51.5","-114.3167","1138.0","MADDEN, AB CA","","","","","4",",C","2",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","119",",,C,19,","11.9",",,C,19,","","","","","","","17.2",",,,C","140",",,,C","","","","","",""
"CA003024150","1963-03","51.5","-114.3167","1138.0","MADDEN, AB CA","","","","","7",",C","4",",C","0",",C","","","4",",C","","","","","","","","","","","","","","","86",",,C,23,","8.6",",,C,23,","","","","","","","22.7",",,,C","227",",,,C","","","","","",""
"CA003024150","1963-04","51.5","-114.3167","1138.0","MADDEN, AB CA","","","","","8",",C","4",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","196",",,C,16,","19.6",",,C,16,","","","","","","","41.4",",,,C","262",",,,C","","","","","",""
