"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00029456","1938-09","56.533","89.317","205.0","TJUHTET, RS","","","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","11.1",",,I,12,","","","","","","","56.7",",,,I","","","","","",""
"RSM00029456","1938-10","56.533","89.317","205.0","TJUHTET, RS","","","25",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","11.9",",,I,23,","","","","","","","69.5",",,,I","","","","","",""
"RSM00029456","1938-11","56.533","89.317","205.0","TJUHTET, RS","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,06,","","","","","","","19.2",",,,I","","","","","",""
"RSM00029456","1938-12","56.533","89.317","205.0","TJUHTET, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,06,","","","","","","","8.4",",,,I","","","","","",""
"RSM00029456","1939-01","56.533","89.317","205.0","TJUHTET, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,07,","","","","","","","4.2",",,,I","","","","","",""
"RSM00029456","1939-02","56.533","89.317","205.0","TJUHTET, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.4",",,I,05,","","","","","","","4.0",",,,I","","","","","",""
"RSM00029456","1939-03","56.533","89.317","205.0","TJUHTET, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.9",",,I,18,","","","","","","","3.9",",,,I","","","","","",""
"RSM00029456","1939-04","56.533","89.317","205.0","TJUHTET, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.1",",,I,09,","","","","","","","3.3",",,,I","","","","","",""
"RSM00029456","1939-05","56.533","89.317","205.0","TJUHTET, RS","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","16.6",",,I,25,","","","","","","","42.3",",,,I","","","","","",""
"RSM00029456","1939-06","56.533","89.317","205.0","TJUHTET, RS","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","13.0",",,I,03,","","","","","","","64.7",",,,I","","","","","",""
"RSM00029456","1939-07","56.533","89.317","205.0","TJUHTET, RS","","","16",",I","11",",I","1",",I","","","","","","","","","","","","","","","","","34.8",",,I,02,","","","","","","","124.2",",,,I","","","","","",""
"RSM00029456","1939-08","56.533","89.317","205.0","TJUHTET, RS","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","10.6",",,I,23,","","","","","","","57.2",",,,I","","","","","",""
"RSM00029456","1939-09","56.533","89.317","205.0","TJUHTET, RS","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","11.0",",,I,01,","","","","","","","49.2",",,,I","","","","","",""
"RSM00029456","1939-10","56.533","89.317","205.0","TJUHTET, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","11.6",",,I,24,","","","","","","","29.3",",,,I","","","","","",""
"RSM00029456","1939-11","56.533","89.317","205.0","TJUHTET, RS","","","18",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.6",",,I,01,","","","","","","","22.0",",,,I","","","","","",""
"RSM00029456","1939-12","56.533","89.317","205.0","TJUHTET, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,28,","","","","","","","8.9",",,,I","","","","","",""
"RSM00029456","1940-01","56.533","89.317","205.0","TJUHTET, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,05,","","","","","","","9.1",",,,I","","","","","",""
"RSM00029456","1940-02","56.533","89.317","205.0","TJUHTET, RS","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,12,+","","","","","","","7.9",",,,I","","","","","",""
"RSM00029456","1940-03","56.533","89.317","205.0","TJUHTET, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,10,","","","","","","","10.7",",,,I","","","","","",""
"RSM00029456","1940-04","56.533","89.317","205.0","TJUHTET, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,21,","","","","","","","22.6",",,,I","","","","","",""
"RSM00029456","1940-05","56.533","89.317","205.0","TJUHTET, RS","","","11",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","7.3",",,I,21,","","","","","","","41.1",",,,I","","","","","",""
"RSM00029456","1940-06","56.533","89.317","205.0","TJUHTET, RS","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","14.3",",,I,02,","","","","","","","46.4",",,,I","","","","","",""
"RSM00029456","1940-07","56.533","89.317","205.0","TJUHTET, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.4",",,I,13,","","","","","","","28.1",",,,I","","","","","",""
"RSM00029456","1940-08","56.533","89.317","205.0","TJUHTET, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","15.4",",,I,14,","","","","","","","51.0",",,,I","","","","","",""
"RSM00029456","1940-09","56.533","89.317","205.0","TJUHTET, RS","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.1",",,I,03,","","","","","","","30.9",",,,I","","","","","",""
"RSM00029456","1940-10","56.533","89.317","205.0","TJUHTET, RS","","","23",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,25,","","","","","","","35.7",",,,I","","","","","",""
"RSM00029456","1940-11","56.533","89.317","205.0","TJUHTET, RS","","","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,20,","","","","","","","22.6",",,,I","","","","","",""
"RSM00029456","1940-12","56.533","89.317","205.0","TJUHTET, RS","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.3",",,I,11,","","","","","","","25.7",",,,I","","","","","",""
"RSM00029456","1941-01","56.533","89.317","205.0","TJUHTET, RS","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.2",",,I,15,","","","","","","","25.8",",,,I","","","","","",""
"RSM00029456","1941-02","56.533","89.317","205.0","TJUHTET, RS","","","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.2",",,I,26,+","","","","","","","12.6",",,,I","","","","","",""
"RSM00029456","1941-03","56.533","89.317","205.0","TJUHTET, RS","","","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","13.3",",,I,18,","","","","","","","26.3",",,,I","","","","","",""
"RSM00029456","1941-04","56.533","89.317","205.0","TJUHTET, RS","","","17",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","13.2",",,I,14,","","","","","","","45.5",",,,I","","","","","",""
"RSM00029456","1941-05","56.533","89.317","205.0","TJUHTET, RS","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","10.5",",,I,27,","","","","","","","40.1",",,,I","","","","","",""
"RSM00029456","1941-06","56.533","89.317","205.0","TJUHTET, RS","","","13",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","29.0",",,I,26,","","","","","","","65.9",",,,I","","","","","",""
"RSM00029456","1941-07","56.533","89.317","205.0","TJUHTET, RS","","","12",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","31.4",",,I,22,","","","","","","","80.9",",,,I","","","","","",""
"RSM00029456","1941-08","56.533","89.317","205.0","TJUHTET, RS","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","14.2",",,I,09,","","","","","","","43.3",",,,I","","","","","",""
"RSM00029456","1941-09","56.533","89.317","205.0","TJUHTET, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19.7",",,I,13,","","","","","","","42.7",",,,I","","","","","",""
"RSM00029456","1941-10","56.533","89.317","205.0","TJUHTET, RS","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.2",",,I,12,","","","","","","","27.1",",,,I","","","","","",""
"RSM00029456","1941-11","56.533","89.317","205.0","TJUHTET, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,05,","","","","","","","13.8",",,,I","","","","","",""
"RSM00029456","1941-12","56.533","89.317","205.0","TJUHTET, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,17,","","","","","","","16.2",",,,I","","","","","",""
"RSM00029456","1942-01","56.533","89.317","205.0","TJUHTET, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.9",",,I,27,","","","","","","","2.7",",,,I","","","","","",""
"RSM00029456","1942-02","56.533","89.317","205.0","TJUHTET, RS","","","16",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,27,","","","","","","","11.6",",,,I","","","","","",""
"RSM00029456","1942-03","56.533","89.317","205.0","TJUHTET, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.6",",,I,21,","","","","","","","4.4",",,,I","","","","","",""
"RSM00029456","1942-04","56.533","89.317","205.0","TJUHTET, RS","","","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.8",",,I,22,","","","","","","","22.7",",,,I","","","","","",""
"RSM00029456","1942-05","56.533","89.317","205.0","TJUHTET, RS","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","5.1",",,I,18,","","","","","","","30.1",",,,I","","","","","",""
"RSM00029456","1942-06","56.533","89.317","205.0","TJUHTET, RS","","","17",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","9.7",",,I,24,","","","","","","","61.9",",,,I","","","","","",""
"RSM00029456","1942-07","56.533","89.317","205.0","TJUHTET, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","15.8",",,I,07,","","","","","","","53.3",",,,I","","","","","",""
"RSM00029456","1942-08","56.533","89.317","205.0","TJUHTET, RS","","","15",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","21.4",",,I,29,","","","","","","","100.7",",,,I","","","","","",""
"RSM00029456","1942-09","56.533","89.317","205.0","TJUHTET, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.3",",,I,30,","","","","","","","33.2",",,,I","","","","","",""
"RSM00029456","1942-10","56.533","89.317","205.0","TJUHTET, RS","","","17",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,28,","","","","","","","29.6",",,,I","","","","","",""
"RSM00029456","1942-11","56.533","89.317","205.0","TJUHTET, RS","","","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.6",",,I,09,","","","","","","","30.9",",,,I","","","","","",""
"RSM00029456","1942-12","56.533","89.317","205.0","TJUHTET, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,18,","","","","","","","10.3",",,,I","","","","","",""
"RSM00029456","1943-01","56.533","89.317","205.0","TJUHTET, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,11,","","","","","","","4.2",",,,I","","","","","",""
"RSM00029456","1943-02","56.533","89.317","205.0","TJUHTET, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.1",",,I,01,","","","","","","","4.2",",,,I","","","","","",""
"RSM00029456","1943-03","56.533","89.317","205.0","TJUHTET, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.1",",,I,23,+","","","","","","","5.0",",,,I","","","","","",""
"RSM00029456","1943-04","56.533","89.317","205.0","TJUHTET, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,28,","","","","","","","5.9",",,,I","","","","","",""
"RSM00029456","1943-05","56.533","89.317","205.0","TJUHTET, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","5.1",",,I,12,","","","","","","","24.5",",,,I","","","","","",""
"RSM00029456","1943-06","56.533","89.317","205.0","TJUHTET, RS","","","16",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","27.6",",,I,26,","","","","","","","125.3",",,,I","","","","","",""
"RSM00029456","1943-07","56.533","89.317","205.0","TJUHTET, RS","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","8.4",",,I,16,","","","","","","","48.7",",,,I","","","","","",""
"RSM00029456","1943-08","56.533","89.317","205.0","TJUHTET, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","15.7",",,I,05,","","","","","","","52.0",",,,I","","","","","",""
"RSM00029456","1943-09","56.533","89.317","205.0","TJUHTET, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","12.5",",,I,15,","","","","","","","46.0",",,,I","","","","","",""
"RSM00029456","1943-10","56.533","89.317","205.0","TJUHTET, RS","","","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.6",",,I,06,","","","","","","","26.8",",,,I","","","","","",""
"RSM00029456","1943-11","56.533","89.317","205.0","TJUHTET, RS","","","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,27,","","","","","","","18.6",",,,I","","","","","",""
"RSM00029456","1943-12","56.533","89.317","205.0","TJUHTET, RS","","","14",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,11,","","","","","","","17.5",",,,I","","","","","",""
"RSM00029456","1944-01","56.533","89.317","205.0","TJUHTET, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,01,","","","","","","","7.0",",,,I","","","","","",""
"RSM00029456","1944-02","56.533","89.317","205.0","TJUHTET, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.7",",,I,09,","","","","","","","10.0",",,,I","","","","","",""
"RSM00029456","1944-03","56.533","89.317","205.0","TJUHTET, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,04,","","","","","","","12.8",",,,I","","","","","",""
"RSM00029456","1944-04","56.533","89.317","205.0","TJUHTET, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,29,","","","","","","","13.7",",,,I","","","","","",""
"RSM00029456","1944-05","56.533","89.317","205.0","TJUHTET, RS","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","15.7",",,I,27,","","","","","","","73.1",",,,I","","","","","",""
"RSM00029456","1944-06","56.533","89.317","205.0","TJUHTET, RS","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","8.7",",,I,05,","","","","","","","40.6",",,,I","","","","","",""
"RSM00029456","1944-07","56.533","89.317","205.0","TJUHTET, RS","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","9.0",",,I,02,","","","","","","","35.2",",,,I","","","","","",""
"RSM00029456","1944-08","56.533","89.317","205.0","TJUHTET, RS","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19.6",",,I,21,","","","","","","","57.0",",,,I","","","","","",""
"RSM00029456","1944-09","56.533","89.317","205.0","TJUHTET, RS","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,10,+","","","","","","","35.4",",,,I","","","","","",""
"RSM00029456","1944-10","56.533","89.317","205.0","TJUHTET, RS","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,31,","","","","","","","28.8",",,,I","","","","","",""
"RSM00029456","1944-11","56.533","89.317","205.0","TJUHTET, RS","","","19",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,20,","","","","","","","30.9",",,,I","","","","","",""
"RSM00029456","1944-12","56.533","89.317","205.0","TJUHTET, RS","","","19",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,15,","","","","","","","22.4",",,,I","","","","","",""
"RSM00029456","1945-01","56.533","89.317","205.0","TJUHTET, RS","","","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,19,","","","","","","","8.9",",,,I","","","","","",""
"RSM00029456","1945-02","56.533","89.317","205.0","TJUHTET, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.4",",,I,14,","","","","","","","4.0",",,,I","","","","","",""
"RSM00029456","1945-03","56.533","89.317","205.0","TJUHTET, RS","","","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.6",",,I,17,","","","","","","","8.3",",,,I","","","","","",""
"RSM00029456","1945-04","56.533","89.317","205.0","TJUHTET, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,22,","","","","","","","10.5",",,,I","","","","","",""
"RSM00029456","1945-05","56.533","89.317","205.0","TJUHTET, RS","","","10",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","8.2",",,I,10,","","","","","","","40.4",",,,I","","","","","",""
"RSM00029456","1945-06","56.533","89.317","205.0","TJUHTET, RS","","","19",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","10.0",",,I,21,","","","","","","","79.3",",,,I","","","","","",""
"RSM00029456","1945-07","56.533","89.317","205.0","TJUHTET, RS","","","15",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","24.6",",,I,11,","","","","","","","103.3",",,,I","","","","","",""
"RSM00029456","1945-08","56.533","89.317","205.0","TJUHTET, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","24.6",",,I,01,","","","","","","","59.5",",,,I","","","","","",""
"RSM00029456","1945-09","56.533","89.317","205.0","TJUHTET, RS","","","15",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","4.8",",,I,04,","","","","","","","38.7",",,,I","","","","","",""
"RSM00029456","1945-10","56.533","89.317","205.0","TJUHTET, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,30,","","","","","","","22.0",",,,I","","","","","",""
"RSM00029456","1945-11","56.533","89.317","205.0","TJUHTET, RS","","","19",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","7.4",",,I,14,","","","","","","","35.3",",,,I","","","","","",""
"RSM00029456","1945-12","56.533","89.317","205.0","TJUHTET, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,23,","","","","","","","15.7",",,,I","","","","","",""
"RSM00029456","1946-01","56.533","89.317","205.0","TJUHTET, RS","","","15",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,17,","","","","","","","12.9",",,,I","","","","","",""
"RSM00029456","1946-02","56.533","89.317","205.0","TJUHTET, RS","","","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.2",",,I,27,","","","","","","","9.4",",,,I","","","","","",""
"RSM00029456","1946-03","56.533","89.317","205.0","TJUHTET, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,25,","","","","","","","4.0",",,,I","","","","","",""
"RSM00029456","1946-04","56.533","89.317","205.0","TJUHTET, RS","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","4.9",",,I,27,","","","","","","","32.7",",,,I","","","","","",""
"RSM00029456","1946-05","56.533","89.317","205.0","TJUHTET, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","25.3",",,I,24,","","","","","","","53.7",",,,I","","","","","",""
"RSM00029456","1946-06","56.533","89.317","205.0","TJUHTET, RS","","","22",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","16.2",",,I,15,","","","","","","","102.3",",,,I","","","","","",""
"RSM00029456","1946-07","56.533","89.317","205.0","TJUHTET, RS","","","10",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","31.5",",,I,19,","","","","","","","67.4",",,,I","","","","","",""
"RSM00029456","1946-08","56.533","89.317","205.0","TJUHTET, RS","","","15",",I","11",",I","2",",I","","","","","","","","","","","","","","","","","26.7",",,I,23,","","","","","","","134.3",",,,I","","","","","",""
"RSM00029456","1946-09","56.533","89.317","205.0","TJUHTET, RS","","","15",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","9.1",",,I,01,","","","","","","","61.8",",,,I","","","","","",""
"RSM00029456","1946-10","56.533","89.317","205.0","TJUHTET, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.4",",,I,27,","","","","","","","28.1",",,,I","","","","","",""
