"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TNCM0004","2007-05","36.001429","-84.900205","618.1","FAIRFIELD GLADE 0.1 NNW, TN US","6",",N","3",",N","2",",N","0",",N","0",",,N,31,+","45.2",",,N,06,","92.4",",,,N","0",",,,N"
"US1TNCM0004","2007-06","36.001429","-84.900205","618.1","FAIRFIELD GLADE 0.1 NNW, TN US","11","1,N","9","1,N","0","1,N","0","1,N","0","1,,N,30,+","24.6","1,,N,24,","90.6","1,,,N","0","1,,,N"
"US1TNCM0004","2007-07","36.001429","-84.900205","618.1","FAIRFIELD GLADE 0.1 NNW, TN US","10",",N","7",",N","2",",N","0",",N","0",",,N,31,+","29.7",",,N,11,","147.5",",,,N","0",",,,N"
"US1TNCM0004","2007-08","36.001429","-84.900205","618.1","FAIRFIELD GLADE 0.1 NNW, TN US","6",",N","2",",N","1",",N","0",",N","0",",,N,31,+","31.5",",,N,25,","42.3",",,,N","0",",,,N"
"US1TNCM0004","2007-09","36.001429","-84.900205","618.1","FAIRFIELD GLADE 0.1 NNW, TN US","6",",N","4",",N","2",",N","0",",N","0",",,N,30,+","30.5",",,N,12,","84.4",",,,N","0",",,,N"
"US1TNCM0004","2008-02","36.001429","-84.900205","618.1","FAIRFIELD GLADE 0.1 NNW, TN US","10","3,N","6","3,N","0","3,N","0","3,N","13","3,,N,27,","23.6","3,,N,05,","88.9","3,,,N","18","3,,,N"
"US1TNCM0004","2008-03","36.001429","-84.900205","618.1","FAIRFIELD GLADE 0.1 NNW, TN US","12",",N","9",",N","0",",N","1",",N","25",",,N,08,","22.9",",,N,04,","116.5",",,,N","38",",,,N"
"US1TNCM0004","2008-04","36.001429","-84.900205","618.1","FAIRFIELD GLADE 0.1 NNW, TN US","10","3,N","7","3,N","3","3,N","0","3,N","0","3,,N,30,+","40.1","3,,N,12,","142.4",",a,,N","0","3,,,N"
"US1TNCM0004","2008-05","36.001429","-84.900205","618.1","FAIRFIELD GLADE 0.1 NNW, TN US","","","","","","","","","","","","","92.4","1,a,,N","",""
"US1TNCM0004","2008-06","36.001429","-84.900205","618.1","FAIRFIELD GLADE 0.1 NNW, TN US","8","2,N","5","2,N","0","2,N","0","2,N","0","2,,N,30,+","19.8","2,,N,29,","48.7",",a,,N","0","2,,,N"
"US1TNCM0004","2008-07","36.001429","-84.900205","618.1","FAIRFIELD GLADE 0.1 NNW, TN US","11","2,N","8","2,N","2","2,N","0","2,N","0","2,,N,31,+","52.6","2,,N,29,","148.0","2,,,N","0","2,,,N"
"US1TNCM0004","2008-08","36.001429","-84.900205","618.1","FAIRFIELD GLADE 0.1 NNW, TN US","7","1,N","4","1,N","2","1,N","0","1,N","0","1,,N,31,+","66.5","1,,N,27,","110.1","1,,,N","0","1,,,N"
"US1TNCM0004","2008-09","36.001429","-84.900205","618.1","FAIRFIELD GLADE 0.1 NNW, TN US","2",",N","1",",N","0",",N","0",",N","0",",,N,30,+","6.4",",,N,15,","8.7",",,,N","0",",,,N"
