"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00116446","1893-01","38.70043","-88.08193","139.9","OLNEY 2 S, IL US","","","","","7",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","71",",,6,14,","5.1",",,6,14,","","","","","","","16.3",",,,6","168",",,,6","","","","","",""
"USC00116446","1893-02","38.70043","-88.08193","139.9","OLNEY 2 S, IL US","","","","","","","","","","","","","1",",6","","","","","","","","","","","","","","","","","","","127",",,6,21,","","","","","","","","","","","137",",,,6","","","","","",""
"USC00116446","1893-03","38.70043","-88.08193","139.9","OLNEY 2 S, IL US","","","","","5",",6","4",",6","3",",6","","","1",",6","","","","","","","","","","","","","","","","","","","84",",,6,17,","33.0",",,6,23,","","","","","","","102.9",",,,6","84",",,,6","","","","","",""
"USC00116446","1893-04","38.70043","-88.08193","139.9","OLNEY 2 S, IL US","","","","","","","","","","","","","1",",6","","","","","","","","","","","","","","","","","","","86",",,6,14,","","","","","","","","","","","86",",,,6","","","","","",""
"USC00116446","1893-05","38.70043","-88.08193","139.9","OLNEY 2 S, IL US","","","","","7",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","28.4",",,6,26,","","","","","","","105.2",",,,6","","","","","","","",""
"USC00116446","1893-06","38.70043","-88.08193","139.9","OLNEY 2 S, IL US","","","","","9",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","51.1",",,6,25,","","","","","","","136.8",",,,6","","","","","","","",""
"USC00116446","1893-07","38.70043","-88.08193","139.9","OLNEY 2 S, IL US","","","","","7",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","12.4",",,6,01,","","","","","","","24.4",",,,6","","","","","","","",""
"USC00116446","1893-08","38.70043","-88.08193","139.9","OLNEY 2 S, IL US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","41.9",",,6,26,","","","","","","","67.3",",,,6","","","","","","","",""
"USC00116446","1893-09","38.70043","-88.08193","139.9","OLNEY 2 S, IL US","","","","","5",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","43.2",",,6,30,","","","","","","","100.4",",,,6","","","","","","","",""
"USC00116446","1893-10","38.70043","-88.08193","139.9","OLNEY 2 S, IL US","","","","","2",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","43.9",",,6,03,","","","","","","","56.3",",,,6","","","","","","","",""
"USC00116446","1893-11","38.70043","-88.08193","139.9","OLNEY 2 S, IL US","","","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","40.1",",,6,27,","","","","","","","78.7",",,,6","","","","","","","",""
"USC00116446","1893-12","38.70043","-88.08193","139.9","OLNEY 2 S, IL US","","","","","5",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","15",",,6,17,","15.5",",,6,15,","","","","","","","44.1",",,,6","15",",,,6","","","","","",""
"USC00116446","1894-01","38.70043","-88.08193","139.9","OLNEY 2 S, IL US","","","","","7",",6","5",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","","","33",",,6,23,","29.2",",,6,20,","","","","","","","57.7",",,,6","33",",,,6","","","","","",""
"USC00116446","1894-02","38.70043","-88.08193","139.9","OLNEY 2 S, IL US","","","","","5",",6","4",",6","2",",6","","","3",",6","","","","","","","","","","","","","","","","","","","61",",,6,12,","32.8",",,6,12,","","","","","","","81.1",",,,6","137",",,,6","","","","","",""
"USC00116446","1894-03","38.70043","-88.08193","139.9","OLNEY 2 S, IL US","","","","","6",",6","5",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","","","64",",,6,28,","37.1",",,6,06,","","","","","","","77.8",",,,6","64",",,,6","","","","","",""
"USC00116446","1894-04","38.70043","-88.08193","139.9","OLNEY 2 S, IL US","","","","","6",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","41.9",",,6,10,","","","","","","","71.2",",,,6","","","","","","","",""
"USC00116446","1894-05","38.70043","-88.08193","139.9","OLNEY 2 S, IL US","","","","","12",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","31.8",",,6,05,","","","","","","","132.3",",,,6","","","","","","","",""
"USC00116446","1894-06","38.70043","-88.08193","139.9","OLNEY 2 S, IL US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.1",",,6,04,","","","","","","","35.4",",,,6","","","","","","","",""
"USC00116446","1894-07","38.70043","-88.08193","139.9","OLNEY 2 S, IL US","","","","","5",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","29.0",",,6,01,","","","","","","","58.0",",,,6","","","","","","","",""
